true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.11.06_00:48:00_TAI,0.0,4.411793e+19,1.313929e+21,0.000,4.021525
2010.11.06_01:00:00_TAI,0.2,5.432270e+19,2.192941e+21,2.161,4.778902
2010.11.06_01:12:00_TAI,0.4,1.576390e+20,3.476581e+21,0.000,11.485366
2010.11.06_01:24:00_TAI,0.6,3.629657e+20,4.489926e+21,2.091,23.788120
2010.11.06_01:36:00_TAI,0.8,4.499778e+20,6.981127e+21,2.900,28.138338
2010.11.06_01:48:00_TAI,1.0,4.867525e+20,7.026558e+21,2.989,32.983620
2010.11.06_02:00:00_TAI,1.2,5.211802e+20,7.209358e+21,2.750,33.867039
2010.11.06_02:12:00_TAI,1.4,5.408771e+20,5.981364e+21,2.190,35.729988
2010.11.06_02:24:00_TAI,1.6,5.617913e+20,7.188114e+21,2.483,35.270950
2010.11.06_02:36:00_TAI,1.8,5.931811e+20,7.994343e+21,1.899,35.035686
2010.11.06_02:48:00_TAI,2.0,5.793895e+20,8.094792e+21,2.363,34.756931
2010.11.06_03:00:00_TAI,2.2,6.077713e+20,6.194510e+21,2.117,35.814598
2010.11.06_03:12:00_TAI,2.4,6.222308e+20,8.025436e+21,3.105,35.359562
2010.11.06_03:24:00_TAI,2.6,6.614226e+20,8.227139e+21,2.534,35.480022
2010.11.06_03:36:00_TAI,2.8,6.678515e+20,8.384803e+21,2.581,34.891975
2010.11.06_03:48:00_TAI,3.0,6.487435e+20,7.362259e+21,0.000,35.728874
2010.11.06_04:00:00_TAI,3.2,6.635190e+20,8.100559e+21,0.000,35.090370
2010.11.06_04:12:00_TAI,3.4,6.922323e+20,8.166279e+21,1.836,36.632938
2010.11.06_04:24:00_TAI,3.6,6.761043e+20,7.840423e+21,1.818,36.532471
2010.11.06_04:36:00_TAI,3.8,6.802860e+20,7.585814e+21,1.823,35.362999
2010.11.06_04:48:00_TAI,4.0,7.078686e+20,8.403439e+21,2.885,36.858459
2010.11.06_05:00:00_TAI,4.2,7.036418e+20,8.192957e+21,2.890,36.541439
2010.11.06_05:12:00_TAI,4.4,7.352080e+20,8.383582e+21,2.760,36.752319
2010.11.06_05:24:00_TAI,4.6,7.138668e+20,7.764420e+21,2.685,37.943401
2010.11.06_05:36:00_TAI,4.8,7.152803e+20,7.988971e+21,2.678,39.889561
2010.11.06_05:48:00_TAI,5.0,7.135116e+20,7.906459e+21,2.809,40.096745
2010.11.06_06:24:00_TAI,5.6,7.200164e+20,8.728875e+21,0.000,43.037891
2010.11.06_08:12:00_TAI,7.4,7.411086e+20,7.034966e+21,0.000,46.786007
2010.11.06_08:24:00_TAI,7.6,7.507997e+20,7.162035e+21,0.000,47.128780
2010.11.06_08:36:00_TAI,7.8,7.556228e+20,7.309114e+21,2.346,48.084991
2010.11.06_08:48:00_TAI,8.0,7.651536e+20,6.945968e+21,1.663,49.091480
2010.11.06_09:00:00_TAI,8.2,7.608737e+20,6.643262e+21,0.000,48.636604
2010.11.06_09:12:00_TAI,8.4,7.545364e+20,6.973172e+21,2.200,48.846352
2010.11.06_09:24:00_TAI,8.6,7.507097e+20,6.775268e+21,1.772,48.969009
2010.11.06_09:36:00_TAI,8.8,7.240206e+20,6.467907e+21,1.785,48.958138
2010.11.06_09:48:00_TAI,9.0,7.324726e+20,6.488286e+21,1.787,48.502377
2010.11.06_10:00:00_TAI,9.2,6.933895e+20,6.134977e+21,0.000,47.077454
2010.11.06_10:12:00_TAI,9.4,7.009232e+20,6.210154e+21,0.000,47.688419
2010.11.06_10:24:00_TAI,9.6,7.283334e+20,6.707280e+21,0.000,47.241802
2010.11.06_10:36:00_TAI,9.8,7.007544e+20,6.986792e+21,0.000,47.277508
2010.11.06_10:48:00_TAI,10.0,6.906338e+20,6.374354e+21,0.000,47.358273
2010.11.06_11:00:00_TAI,10.2,6.934740e+20,6.216263e+21,0.000,45.850895
2010.11.06_11:12:00_TAI,10.4,6.887363e+20,6.135802e+21,0.000,45.930927
2010.11.06_11:24:00_TAI,10.6,6.830385e+20,6.501599e+21,0.000,45.263119
2010.11.06_11:36:00_TAI,10.8,6.842504e+20,6.364215e+21,0.000,45.778316
