true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.02_17:36:00_TAI,35.2,3.482554e+21,9.366084e+22,3.518,116.887199
2016.01.02_17:48:00_TAI,35.4,3.515175e+21,9.283573e+22,3.519,117.625221
2016.01.02_18:24:00_TAI,36.0,3.575626e+21,9.556669e+22,3.557,115.388817
2016.01.02_18:36:00_TAI,36.2,3.590785e+21,9.588904e+22,3.561,114.330521
2016.01.02_18:48:00_TAI,36.4,3.661239e+21,9.638380e+22,3.532,115.427032
2016.01.02_19:00:00_TAI,36.6,3.661185e+21,9.623324e+22,3.554,116.064362
2016.01.02_19:12:00_TAI,36.8,3.647255e+21,9.448642e+22,3.538,116.178352
2016.01.02_19:24:00_TAI,37.0,3.604367e+21,9.515196e+22,3.539,116.863052
2016.01.02_19:36:00_TAI,37.2,3.535678e+21,9.434636e+22,3.539,120.263649
2016.01.02_19:48:00_TAI,37.4,3.540129e+21,9.512697e+22,3.538,119.400070
2016.01.02_20:00:00_TAI,37.6,3.466181e+21,9.479079e+22,3.537,116.722031
2016.01.02_20:12:00_TAI,37.8,3.463432e+21,9.459886e+22,3.535,116.727631
2016.01.02_20:24:00_TAI,38.0,3.434937e+21,9.370187e+22,3.537,114.345512
2016.01.02_20:36:00_TAI,38.2,3.407621e+21,9.498204e+22,3.574,116.470329
2016.01.02_20:48:00_TAI,38.4,3.410697e+21,9.367373e+22,3.613,115.811943
2016.01.02_21:00:00_TAI,38.6,3.455288e+21,9.529752e+22,3.578,116.746223
2016.01.02_21:12:00_TAI,38.8,3.440625e+21,9.586339e+22,3.551,116.126457
2016.01.02_21:24:00_TAI,39.0,3.469881e+21,9.580594e+22,3.551,117.166794
2016.01.02_21:36:00_TAI,39.2,3.507009e+21,9.410194e+22,3.548,112.875969
2016.01.02_21:48:00_TAI,39.4,3.609067e+21,9.516402e+22,3.550,112.185181
2016.01.02_22:00:00_TAI,39.6,4.917924e+21,9.632311e+22,3.577,131.402924
2016.01.02_22:12:00_TAI,39.8,5.213615e+21,9.688325e+22,3.578,137.003998
2016.01.02_22:24:00_TAI,40.0,5.404682e+21,9.875314e+22,3.538,137.424393
2016.01.02_22:36:00_TAI,40.2,5.853412e+21,9.898571e+22,3.536,147.036331
2016.01.02_22:48:00_TAI,40.4,6.151832e+21,9.967867e+22,3.575,152.593231
2016.01.02_23:00:00_TAI,40.6,6.187124e+21,9.987243e+22,3.544,152.943954
2016.01.02_23:12:00_TAI,40.8,6.329629e+21,1.004734e+23,3.543,154.507126
2016.01.02_23:24:00_TAI,41.0,6.472692e+21,1.007357e+23,3.501,159.654388
2016.01.02_23:36:00_TAI,41.2,6.564191e+21,1.013736e+23,3.575,154.498993
2016.01.02_23:48:00_TAI,41.4,6.557087e+21,1.020319e+23,3.574,157.132553
2016.01.03_00:00:00_TAI,41.6,6.715105e+21,1.026619e+23,3.574,157.124893
2016.01.03_00:12:00_TAI,41.8,6.765354e+21,1.033246e+23,3.548,156.359650
2016.01.03_00:24:00_TAI,42.0,6.859063e+21,1.043788e+23,3.545,154.809326
2016.01.03_00:36:00_TAI,42.2,6.863047e+21,1.047439e+23,3.547,151.785431
2016.01.03_00:48:00_TAI,42.4,6.940957e+21,1.026661e+23,3.546,150.697006
2016.01.03_01:00:00_TAI,42.6,6.992093e+21,1.033558e+23,3.547,152.844864
2016.01.03_01:12:00_TAI,42.8,7.027962e+21,1.028423e+23,3.548,151.831924
2016.01.03_01:24:00_TAI,43.0,7.030713e+21,1.029395e+23,3.545,151.773560
2016.01.03_01:36:00_TAI,43.2,7.032387e+21,1.024968e+23,3.542,147.399750
2016.01.03_01:48:00_TAI,43.4,7.022057e+21,1.021037e+23,3.568,145.653397
2016.01.03_02:00:00_TAI,43.6,7.064073e+21,1.014772e+23,3.541,146.541550
2016.01.03_02:12:00_TAI,43.8,7.033127e+21,1.029529e+23,3.545,149.042023
2016.01.03_02:24:00_TAI,44.0,6.997425e+21,1.020199e+23,3.509,151.450836
2016.01.03_02:36:00_TAI,44.2,7.082726e+21,1.015617e+23,3.573,148.952759
2016.01.03_02:48:00_TAI,44.4,6.951257e+21,1.001169e+23,3.507,148.076569
2016.01.03_03:00:00_TAI,44.6,6.894413e+21,9.997112e+22,3.540,146.066147
2016.01.03_03:12:00_TAI,44.8,6.951721e+21,1.017419e+23,3.541,143.469376
2016.01.03_03:24:00_TAI,45.0,6.842225e+21,1.005148e+23,3.543,147.900986
2016.01.03_03:36:00_TAI,45.2,6.869076e+21,1.010624e+23,3.510,148.577667
2016.01.03_03:48:00_TAI,45.4,6.814098e+21,1.002908e+23,3.510,146.193008
2016.01.03_04:00:00_TAI,45.6,6.677659e+21,9.978324e+22,3.507,146.817917
2016.01.03_04:12:00_TAI,45.8,6.696714e+21,9.989524e+22,3.506,144.649780
2016.01.03_04:24:00_TAI,46.0,6.627664e+21,9.998845e+22,3.466,145.489792
2016.01.03_04:36:00_TAI,46.2,6.584059e+21,9.909688e+22,3.580,144.381104
2016.01.03_04:48:00_TAI,46.4,6.435175e+21,9.902442e+22,3.544,142.199234
2016.01.03_05:00:00_TAI,46.6,6.293756e+21,9.790400e+22,3.421,140.340302
2016.01.03_05:12:00_TAI,46.8,6.252793e+21,9.855761e+22,3.546,140.983383
2016.01.03_05:24:00_TAI,47.0,6.285073e+21,9.882719e+22,3.421,140.685806
2016.01.03_05:36:00_TAI,47.2,6.012647e+21,9.655770e+22,3.422,138.581131
2016.01.03_05:48:00_TAI,47.4,5.994082e+21,9.602758e+22,3.549,137.139465
2016.01.03_06:24:00_TAI,48.0,5.831846e+21,9.808997e+22,3.614,131.065308
2016.01.03_06:36:00_TAI,48.2,5.841750e+21,9.604486e+22,3.639,129.445953
2016.01.03_06:48:00_TAI,48.4,5.822480e+21,9.417454e+22,3.613,129.118622
2016.01.03_07:00:00_TAI,48.6,5.785232e+21,9.378318e+22,3.615,127.890892
