true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.28_21:24:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.000000
2013.11.28_21:36:00_TAI,0.2,4.842248e+18,1.079311e+19,0.000,0.000000
2013.11.28_21:48:00_TAI,0.4,2.393330e+19,5.400030e+19,0.000,2.135592
2013.11.28_22:00:00_TAI,0.6,8.000329e+19,1.747020e+20,0.000,5.303961
2013.11.28_22:12:00_TAI,0.8,1.035575e+20,2.805951e+20,0.000,5.842140
2013.11.28_22:24:00_TAI,1.0,1.208161e+20,2.807757e+20,0.000,6.797635
2013.11.28_22:36:00_TAI,1.2,2.485053e+20,7.938287e+20,0.000,11.450177
2013.11.28_22:48:00_TAI,1.4,2.587403e+20,8.334107e+20,0.000,11.670935
2013.11.28_23:00:00_TAI,1.6,2.607326e+20,7.830092e+20,0.000,12.011998
2013.11.28_23:12:00_TAI,1.8,2.693967e+20,8.243055e+20,0.000,12.232638
2013.11.28_23:24:00_TAI,2.0,3.144734e+20,1.001820e+21,0.000,14.139870
2013.11.28_23:36:00_TAI,2.2,3.303835e+20,1.015050e+21,0.000,13.449003
2013.11.28_23:48:00_TAI,2.4,3.278149e+20,9.796937e+20,0.000,13.546861
2013.11.29_00:00:00_TAI,2.6,3.154602e+20,9.576400e+20,0.000,13.290744
2013.11.29_00:12:00_TAI,2.8,3.377314e+20,1.076191e+21,0.000,15.108406
2013.11.29_00:24:00_TAI,3.0,3.445230e+20,1.059814e+21,0.000,15.150365
2013.11.29_00:36:00_TAI,3.2,3.677948e+20,1.176597e+21,0.000,16.024435
2013.11.29_00:48:00_TAI,3.4,3.754682e+20,1.173166e+21,0.000,17.248466
2013.11.29_01:00:00_TAI,3.6,3.949809e+20,1.263078e+21,0.000,15.076274
2013.11.29_01:12:00_TAI,3.8,3.743409e+20,1.176234e+21,0.000,14.933555
2013.11.29_01:24:00_TAI,4.0,3.856368e+20,1.244283e+21,0.000,15.621900
2013.11.29_01:36:00_TAI,4.2,3.865383e+20,1.266776e+21,0.000,15.593919
2013.11.29_01:48:00_TAI,4.4,3.881764e+20,1.349676e+21,0.000,16.346481
2013.11.29_02:00:00_TAI,4.6,3.685507e+20,1.342204e+21,0.000,17.267380
2013.11.29_02:12:00_TAI,4.8,4.006797e+20,1.505705e+21,0.000,17.592842
2013.11.29_02:24:00_TAI,5.0,3.982511e+20,1.538435e+21,0.000,18.218330
2013.11.29_02:36:00_TAI,5.2,4.011496e+20,1.498964e+21,0.000,18.480022
2013.11.29_02:48:00_TAI,5.4,4.344965e+20,1.629778e+21,0.000,18.338690
2013.11.29_03:00:00_TAI,5.6,4.048111e+20,1.497872e+21,0.000,18.311701
2013.11.29_03:12:00_TAI,5.8,4.078072e+20,1.473015e+21,0.000,20.101925
2013.11.29_03:24:00_TAI,6.0,4.138178e+20,1.466036e+21,0.000,20.658381
2013.11.29_03:36:00_TAI,6.2,3.910467e+20,1.501080e+21,0.000,21.261702
2013.11.29_03:48:00_TAI,6.4,3.997084e+20,1.554007e+21,0.000,21.752443
2013.11.29_04:00:00_TAI,6.6,3.899904e+20,1.468610e+21,0.000,22.589075
2013.11.29_04:12:00_TAI,6.8,3.848630e+20,1.392782e+21,0.000,22.091492
2013.11.29_04:24:00_TAI,7.0,3.825399e+20,1.444118e+21,0.000,21.880108
2013.11.29_04:36:00_TAI,7.2,4.054691e+20,1.503481e+21,0.000,22.304251
