true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.06.02_00:12:00_TAI,0.0,8.101072e+15,2.162646e+18,2.128,0.000000
2013.06.02_00:24:00_TAI,0.2,1.215162e+19,8.104374e+19,0.000,2.091596
2013.06.02_00:36:00_TAI,0.4,1.900299e+19,2.186951e+20,0.000,2.371071
2013.06.02_00:48:00_TAI,0.6,4.089691e+19,4.445394e+20,0.000,3.999029
2013.06.02_01:00:00_TAI,0.8,1.027053e+20,1.536250e+21,0.000,7.775507
2013.06.02_01:24:00_TAI,1.2,6.247377e+20,1.002071e+22,2.329,35.594654
2013.06.02_01:36:00_TAI,1.4,6.945868e+20,1.039157e+22,1.476,40.892780
2013.06.02_01:48:00_TAI,1.6,7.296716e+20,1.140397e+22,0.000,42.771622
2013.06.02_02:00:00_TAI,1.8,7.681684e+20,1.196942e+22,2.604,43.954563
2013.06.02_02:12:00_TAI,2.0,8.373409e+20,1.342960e+22,2.742,47.812622
2013.06.02_02:24:00_TAI,2.2,9.354843e+20,1.456183e+22,2.739,50.971519
2013.06.02_02:36:00_TAI,2.4,9.884902e+20,1.501384e+22,2.886,53.936642
2013.06.02_02:48:00_TAI,2.6,1.038812e+21,1.748418e+22,2.907,58.506836
2013.06.02_03:00:00_TAI,2.8,1.082212e+21,1.707958e+22,2.908,61.839756
2013.06.02_03:12:00_TAI,3.0,1.170629e+21,1.889342e+22,2.021,64.252777
2013.06.02_03:24:00_TAI,3.2,1.224910e+21,1.890973e+22,2.594,66.193802
2013.06.02_03:36:00_TAI,3.4,1.291056e+21,1.918063e+22,3.269,68.056839
2013.06.02_03:48:00_TAI,3.6,1.300632e+21,1.875364e+22,3.117,69.764145
2013.06.02_04:00:00_TAI,3.8,1.344674e+21,2.021888e+22,3.028,72.229591
2013.06.02_04:12:00_TAI,4.0,1.360297e+21,1.967459e+22,2.972,73.058159
2013.06.02_04:24:00_TAI,4.2,1.392310e+21,1.878692e+22,2.460,77.111435
2013.06.02_04:36:00_TAI,4.4,1.433870e+21,1.953284e+22,1.841,79.679161
2013.06.02_04:48:00_TAI,4.6,1.432565e+21,1.985876e+22,3.047,82.662621
2013.06.02_05:00:00_TAI,4.8,1.477161e+21,2.090900e+22,3.396,83.068611
2013.06.02_05:12:00_TAI,5.0,1.500117e+21,1.918203e+22,3.086,83.144264
2013.06.02_05:24:00_TAI,5.2,1.502154e+21,1.849109e+22,3.081,84.643456
2013.06.02_05:36:00_TAI,5.4,1.507550e+21,1.851308e+22,3.159,84.858238
2013.06.02_05:48:00_TAI,5.6,1.504458e+21,1.923614e+22,2.354,86.669449
2013.06.02_06:24:00_TAI,6.2,1.538375e+21,1.955199e+22,2.437,88.119400
2013.06.02_06:36:00_TAI,6.4,1.558905e+21,2.017290e+22,3.375,90.281364
2013.06.02_06:48:00_TAI,6.6,1.593178e+21,2.145716e+22,3.413,91.552528
2013.06.02_07:00:00_TAI,6.8,1.613193e+21,2.279424e+22,3.241,91.503067
2013.06.02_07:12:00_TAI,7.0,1.587363e+21,2.280898e+22,2.986,93.018364
2013.06.02_07:24:00_TAI,7.2,1.610949e+21,2.444940e+22,3.073,95.900970
2013.06.02_07:36:00_TAI,7.4,1.616984e+21,2.400864e+22,3.238,100.888336
2013.06.02_07:48:00_TAI,7.6,1.613038e+21,2.452470e+22,3.268,102.653824
2013.06.02_08:00:00_TAI,7.8,1.658719e+21,2.469539e+22,3.278,103.865768
2013.06.02_08:12:00_TAI,8.0,1.700513e+21,2.506171e+22,3.030,105.907135
2013.06.02_08:24:00_TAI,8.2,1.707750e+21,2.445489e+22,2.984,108.060196
2013.06.02_08:36:00_TAI,8.4,1.775309e+21,2.443360e+22,0.000,114.123245
2013.06.02_08:48:00_TAI,8.6,1.826914e+21,2.510984e+22,3.108,116.784462
2013.06.02_09:00:00_TAI,8.8,1.837739e+21,2.640194e+22,0.000,120.077553
2013.06.02_09:12:00_TAI,9.0,1.917643e+21,2.855988e+22,3.493,126.083046
2013.06.02_09:24:00_TAI,9.2,1.934125e+21,2.544237e+22,3.342,129.366760
2013.06.02_09:36:00_TAI,9.4,1.994528e+21,2.655060e+22,2.564,131.718552
2013.06.02_09:48:00_TAI,9.6,2.009671e+21,2.613018e+22,2.624,132.833755
2013.06.02_10:00:00_TAI,9.8,2.092456e+21,2.878348e+22,2.899,134.787140
2013.06.02_10:12:00_TAI,10.0,2.170719e+21,2.999645e+22,2.494,136.499542
2013.06.02_10:24:00_TAI,10.2,2.275475e+21,3.288154e+22,2.934,138.199509
2013.06.02_10:36:00_TAI,10.4,2.312776e+21,3.407120e+22,0.000,138.961014
2013.06.02_10:48:00_TAI,10.6,2.333916e+21,3.408148e+22,2.781,141.016449
2013.06.02_11:00:00_TAI,10.8,2.434771e+21,3.546469e+22,2.954,142.943176
2013.06.02_11:12:00_TAI,11.0,2.483147e+21,3.746028e+22,2.881,143.782166
2013.06.02_11:24:00_TAI,11.2,2.543309e+21,3.698341e+22,2.863,145.574493
2013.06.02_11:36:00_TAI,11.4,2.615520e+21,3.975406e+22,2.984,147.539673
2013.06.02_11:48:00_TAI,11.6,2.686705e+21,4.131522e+22,2.971,149.879807
2013.06.02_12:00:00_TAI,11.8,2.734181e+21,4.145684e+22,3.252,149.254425
2013.06.02_12:12:00_TAI,12.0,2.732639e+21,4.118690e+22,3.188,150.626999
2013.06.02_12:24:00_TAI,12.2,2.823596e+21,4.269498e+22,3.338,155.752594
2013.06.02_12:36:00_TAI,12.4,2.892262e+21,4.419068e+22,3.192,157.512192
2013.06.02_12:48:00_TAI,12.6,2.976366e+21,4.714836e+22,2.863,157.811127
2013.06.02_13:00:00_TAI,12.8,3.069726e+21,4.815780e+22,3.067,158.189560
2013.06.02_13:12:00_TAI,13.0,3.097056e+21,5.120898e+22,2.760,157.473389
2013.06.02_13:24:00_TAI,13.2,3.168134e+21,5.460447e+22,3.123,158.078247
2013.06.02_13:36:00_TAI,13.4,3.203387e+21,5.636785e+22,3.224,160.042282
