true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.03.16_20:00:00_TAI,0.0,1.963726e+18,1.085536e+20,2.604,0.000000
2011.03.16_20:12:00_TAI,0.2,7.014021e+19,8.579969e+20,0.000,2.443352
2011.03.16_20:24:00_TAI,0.4,1.660435e+20,1.882249e+21,0.000,7.020738
2011.03.16_20:36:00_TAI,0.6,3.696768e+20,3.280115e+21,2.212,16.537527
2011.03.16_20:48:00_TAI,0.8,4.822690e+20,4.014548e+21,2.218,21.010250
2011.03.16_21:00:00_TAI,1.0,5.291499e+20,3.896468e+21,2.196,22.784819
2011.03.16_21:12:00_TAI,1.2,5.147736e+20,3.887886e+21,2.186,22.586903
2011.03.16_21:24:00_TAI,1.4,5.364486e+20,3.816541e+21,0.000,23.248741
2011.03.16_21:36:00_TAI,1.6,5.149084e+20,3.511352e+21,0.000,23.321531
2011.03.16_21:48:00_TAI,1.8,5.341318e+20,3.962560e+21,2.267,24.511486
2011.03.16_22:00:00_TAI,2.0,5.662703e+20,4.083450e+21,2.531,23.675014
2011.03.16_22:12:00_TAI,2.2,5.745946e+20,4.494496e+21,2.332,23.968597
2011.03.16_22:24:00_TAI,2.4,5.838046e+20,4.055861e+21,2.646,24.469721
2011.03.16_22:36:00_TAI,2.6,5.705020e+20,3.437419e+21,2.719,23.788628
2011.03.16_22:48:00_TAI,2.8,5.489741e+20,2.848772e+21,2.429,23.330524
2011.03.16_23:00:00_TAI,3.0,5.717966e+20,2.898900e+21,2.262,23.839703
2011.03.16_23:12:00_TAI,3.2,5.659567e+20,2.762798e+21,2.264,23.967899
2011.03.16_23:24:00_TAI,3.4,5.671773e+20,2.765520e+21,2.257,24.523455
2011.03.16_23:36:00_TAI,3.6,5.597417e+20,2.651296e+21,2.246,24.764616
2011.03.16_23:48:00_TAI,3.8,5.599186e+20,2.541994e+21,2.251,24.367521
2011.03.17_00:00:00_TAI,4.0,5.604590e+20,2.392715e+21,2.068,23.688030
2011.03.17_00:12:00_TAI,4.2,5.511711e+20,2.524058e+21,2.229,23.866505
2011.03.17_00:24:00_TAI,4.4,5.302010e+20,2.271397e+21,0.000,23.454483
2011.03.17_01:48:00_TAI,5.8,4.856717e+20,2.313980e+21,0.000,21.857960
2011.03.17_02:00:00_TAI,6.0,4.986737e+20,2.227837e+21,0.000,21.278242
2011.03.17_02:12:00_TAI,6.2,4.991048e+20,2.340248e+21,0.000,20.922211
2011.03.17_02:24:00_TAI,6.4,4.955983e+20,2.244807e+21,0.000,20.507927
2011.03.17_02:36:00_TAI,6.6,4.898844e+20,2.162939e+21,0.000,20.581829
2011.03.17_02:48:00_TAI,6.8,5.041064e+20,2.318819e+21,0.000,21.260265
2011.03.17_03:00:00_TAI,7.0,4.976314e+20,2.320422e+21,0.000,21.225954
2011.03.17_03:12:00_TAI,7.2,4.761003e+20,2.197122e+21,0.000,21.136621
2011.03.17_03:24:00_TAI,7.4,4.871377e+20,2.141367e+21,0.000,20.996046
2011.03.17_03:36:00_TAI,7.6,4.973116e+20,2.099177e+21,0.000,20.958611
2011.03.17_03:48:00_TAI,7.8,4.834132e+20,2.152596e+21,0.000,21.031971
2011.03.17_04:00:00_TAI,8.0,4.823990e+20,2.187577e+21,0.000,20.503771
2011.03.17_04:12:00_TAI,8.2,4.492168e+20,1.995947e+21,0.000,20.475405
2011.03.17_04:24:00_TAI,8.4,4.768133e+20,2.164663e+21,0.000,20.110859
2011.03.17_04:36:00_TAI,8.6,4.820912e+20,2.194673e+21,0.000,20.457329
2011.03.17_04:48:00_TAI,8.8,4.602452e+20,2.058338e+21,0.000,20.306370
2011.03.17_05:00:00_TAI,9.0,4.259428e+20,1.883158e+21,0.000,19.884150
2011.03.17_05:12:00_TAI,9.2,4.424880e+20,2.063258e+21,0.000,19.460411
2011.03.17_05:24:00_TAI,9.4,4.486001e+20,2.070432e+21,0.000,18.651922
2011.03.17_05:36:00_TAI,9.6,4.199601e+20,1.838306e+21,0.000,18.942383
2011.03.17_05:48:00_TAI,9.8,4.285580e+20,1.824726e+21,0.000,17.957861
2011.03.17_08:12:00_TAI,12.2,3.711881e+20,1.681586e+21,0.000,13.234163
2011.03.17_08:24:00_TAI,12.4,3.479111e+20,1.370010e+21,0.000,14.136922
2011.03.17_09:00:00_TAI,13.0,3.431614e+20,1.381338e+21,0.000,14.523582
2011.03.17_10:24:00_TAI,14.4,3.226945e+20,1.513102e+21,1.755,14.195442
2011.03.17_10:36:00_TAI,14.6,3.250078e+20,1.493361e+21,1.269,14.549624
2011.03.17_10:48:00_TAI,14.8,3.042130e+20,1.435330e+21,1.268,13.481759
2011.03.17_12:48:00_TAI,16.8,2.767396e+20,1.262359e+21,1.757,12.330667
2011.03.17_14:48:00_TAI,18.8,2.912315e+20,1.093851e+21,0.000,12.600233
2011.03.17_15:00:00_TAI,19.0,2.768930e+20,1.007003e+21,0.000,12.663710
2011.03.17_15:12:00_TAI,19.2,2.780444e+20,9.921187e+20,1.526,12.787567
2011.03.17_15:36:00_TAI,19.6,2.860833e+20,1.054109e+21,1.522,14.529479
2011.03.17_15:48:00_TAI,19.8,2.746277e+20,9.332508e+20,1.525,13.900017
2011.03.17_16:00:00_TAI,20.0,2.703766e+20,9.287987e+20,0.000,14.328760
2011.03.17_16:12:00_TAI,20.2,2.648268e+20,9.276773e+20,0.000,13.177991
2011.03.17_16:24:00_TAI,20.4,2.546882e+20,9.017119e+20,0.000,13.255158
2011.03.17_16:36:00_TAI,20.6,2.544370e+20,8.429355e+20,0.000,11.919436
2011.03.17_17:48:00_TAI,21.8,3.010569e+20,1.052861e+21,0.000,12.545106
2011.03.19_16:24:00_TAI,68.4,2.519130e+20,9.244920e+20,0.000,7.690901
2011.03.19_16:48:00_TAI,68.8,2.986035e+20,1.510364e+21,0.000,6.815824
2011.03.19_17:00:00_TAI,69.0,3.386766e+20,1.614837e+21,0.000,6.738716
2011.03.19_17:12:00_TAI,69.2,3.759944e+20,1.873180e+21,0.000,7.076549
2011.03.19_17:24:00_TAI,69.4,3.638852e+20,1.695235e+21,0.000,7.412744
2011.03.19_17:36:00_TAI,69.6,3.988432e+20,1.815617e+21,0.000,7.235979
2011.03.19_17:48:00_TAI,69.8,4.304083e+20,2.324877e+21,0.000,7.888211
2011.03.19_18:24:00_TAI,70.4,6.260256e+20,2.947885e+21,0.000,13.587253
2011.03.19_18:36:00_TAI,70.6,6.882525e+20,3.037491e+21,1.874,13.855865
2011.03.19_18:48:00_TAI,70.8,8.105156e+20,3.549029e+21,0.000,15.289285
2011.03.19_19:00:00_TAI,71.0,8.615625e+20,4.756370e+21,0.000,15.469590
2011.03.19_19:12:00_TAI,71.2,9.888588e+20,7.213568e+21,0.000,16.910475
2011.03.19_19:24:00_TAI,71.4,1.354066e+21,9.934049e+21,2.324,22.766846
2011.03.19_19:36:00_TAI,71.6,1.366382e+21,1.006519e+22,0.000,21.316568
2011.03.19_19:48:00_TAI,71.8,1.395449e+21,1.085075e+22,0.000,20.968735
2011.03.19_20:00:00_TAI,72.0,1.472674e+21,1.106262e+22,2.606,21.185646
2011.03.19_20:12:00_TAI,72.2,1.494914e+21,1.229015e+22,2.602,21.054306
2011.03.19_20:24:00_TAI,72.4,1.564961e+21,1.317541e+22,0.000,20.682167
2011.03.19_20:36:00_TAI,72.6,1.569793e+21,1.256787e+22,0.000,22.006647
2011.03.19_20:48:00_TAI,72.8,1.854990e+21,1.344190e+22,2.645,25.617327
2011.03.19_21:00:00_TAI,73.0,2.041258e+21,1.443219e+22,2.652,28.700308
2011.03.19_21:12:00_TAI,73.2,2.159033e+21,1.448440e+22,2.262,29.011019
2011.03.19_21:24:00_TAI,73.4,2.256251e+21,1.444390e+22,2.083,30.487139
2011.03.19_21:36:00_TAI,73.6,2.292482e+21,1.498355e+22,2.279,30.165062
2011.03.19_21:48:00_TAI,73.8,2.303090e+21,1.515295e+22,2.594,30.471628
2011.03.19_22:00:00_TAI,74.0,2.315233e+21,1.431097e+22,2.403,28.284441
2011.03.19_22:12:00_TAI,74.2,2.336099e+21,1.403710e+22,2.408,31.118443
2011.03.19_22:24:00_TAI,74.4,2.323962e+21,1.427814e+22,2.498,29.496058
2011.03.19_22:36:00_TAI,74.6,2.319812e+21,1.328353e+22,2.261,28.864277
2011.03.19_22:48:00_TAI,74.8,2.302772e+21,1.331800e+22,2.625,28.757107
2011.03.19_23:00:00_TAI,75.0,2.331330e+21,1.356032e+22,2.280,28.205486
2011.03.19_23:12:00_TAI,75.2,2.327816e+21,1.282568e+22,2.290,29.602957
2011.03.19_23:24:00_TAI,75.4,2.267009e+21,1.230475e+22,2.317,30.339603
2011.03.19_23:36:00_TAI,75.6,2.289586e+21,1.263503e+22,2.141,30.522999
2011.03.19_23:48:00_TAI,75.8,2.240896e+21,1.235554e+22,2.143,27.565380
2011.03.20_00:00:00_TAI,76.0,2.220518e+21,1.230888e+22,0.000,27.829990
2011.03.20_00:12:00_TAI,76.2,2.219560e+21,1.260487e+22,0.000,28.244143
2011.03.20_01:48:00_TAI,77.8,2.277859e+21,1.162803e+22,1.856,30.194990
2011.03.20_02:00:00_TAI,78.0,2.268565e+21,1.197827e+22,1.873,30.720091
2011.03.20_02:12:00_TAI,78.2,2.260031e+21,1.214738e+22,1.881,32.347549
2011.03.20_02:24:00_TAI,78.4,2.240022e+21,1.181234e+22,2.492,31.933884
2011.03.20_02:36:00_TAI,78.6,2.262317e+21,1.235381e+22,2.530,32.261230
2011.03.20_02:48:00_TAI,78.8,2.257705e+21,1.274252e+22,1.899,34.108608
2011.03.20_03:00:00_TAI,79.0,2.222822e+21,1.309086e+22,1.908,32.330933
2011.03.20_03:12:00_TAI,79.2,2.229740e+21,1.351201e+22,1.910,31.254112
2011.03.20_03:24:00_TAI,79.4,2.233293e+21,1.350240e+22,1.928,32.682209
2011.03.20_03:36:00_TAI,79.6,2.208625e+21,1.365273e+22,2.018,32.513023
2011.03.20_03:48:00_TAI,79.8,2.259011e+21,1.464183e+22,2.300,30.306479
2011.03.20_04:00:00_TAI,80.0,2.245854e+21,1.493373e+22,2.295,36.791332
2011.03.20_04:12:00_TAI,80.2,2.233903e+21,1.556870e+22,2.471,37.616203
