true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.08.09_22:48:00_TAI,40.0,1.656993e+22,2.168184e+23,3.563,310.877625
2016.08.09_23:00:00_TAI,40.2,1.669542e+22,2.176043e+23,3.591,318.553711
2016.08.09_23:12:00_TAI,40.4,1.688943e+22,2.183711e+23,3.591,314.450958
2016.08.09_23:24:00_TAI,40.6,1.689424e+22,2.197920e+23,3.694,315.727112
2016.08.09_23:36:00_TAI,40.8,1.692388e+22,2.188947e+23,3.629,308.090088
2016.08.09_23:48:00_TAI,41.0,1.692094e+22,2.182727e+23,3.617,302.477051
2016.08.10_00:00:00_TAI,41.2,1.703296e+22,2.178448e+23,3.522,301.851685
2016.08.10_00:12:00_TAI,41.4,1.706776e+22,2.215823e+23,3.498,307.945587
2016.08.10_00:24:00_TAI,41.6,1.699996e+22,2.185310e+23,3.429,308.426941
2016.08.10_00:36:00_TAI,41.8,1.713992e+22,2.165276e+23,3.457,303.567932
2016.08.10_00:48:00_TAI,42.0,1.711591e+22,2.133526e+23,3.463,304.420532
2016.08.10_01:00:00_TAI,42.2,1.707417e+22,2.152901e+23,3.482,305.802979
2016.08.10_01:12:00_TAI,42.4,1.722983e+22,2.151109e+23,3.501,301.852478
2016.08.10_01:24:00_TAI,42.6,1.753170e+22,2.133733e+23,3.501,304.257050
2016.08.10_01:36:00_TAI,42.8,1.733767e+22,2.119197e+23,3.499,300.656342
2016.08.10_01:48:00_TAI,43.0,1.731910e+22,2.143658e+23,3.489,288.999786
2016.08.10_02:00:00_TAI,43.2,1.738137e+22,2.124448e+23,3.481,289.136780
2016.08.10_02:12:00_TAI,43.4,1.729403e+22,2.124155e+23,3.503,293.749756
2016.08.10_02:24:00_TAI,43.6,1.737184e+22,2.128827e+23,3.484,294.723816
2016.08.10_02:36:00_TAI,43.8,1.746851e+22,2.119965e+23,3.504,296.825165
2016.08.10_02:48:00_TAI,44.0,1.758488e+22,2.140786e+23,3.506,297.211823
2016.08.10_03:00:00_TAI,44.2,1.758112e+22,2.133904e+23,3.508,297.834961
2016.08.10_03:12:00_TAI,44.4,1.744231e+22,2.117526e+23,3.496,295.242218
2016.08.10_03:24:00_TAI,44.6,1.752747e+22,2.129735e+23,3.494,292.800140
2016.08.10_03:36:00_TAI,44.8,1.749957e+22,2.133454e+23,3.513,294.150543
2016.08.10_03:48:00_TAI,45.0,1.724960e+22,2.130939e+23,3.527,286.017273
2016.08.10_04:00:00_TAI,45.2,1.740264e+22,2.127251e+23,3.543,294.937134
2016.08.10_04:12:00_TAI,45.4,1.746307e+22,2.139454e+23,3.567,299.015778
2016.08.10_04:24:00_TAI,45.6,1.768111e+22,2.135362e+23,3.613,307.823151
2016.08.10_04:36:00_TAI,45.8,1.747774e+22,2.116982e+23,3.549,309.950958
2016.08.10_04:48:00_TAI,46.0,1.757028e+22,2.091601e+23,3.631,309.934082
2016.08.10_05:00:00_TAI,46.2,1.761608e+22,2.090312e+23,3.643,317.001312
2016.08.10_05:12:00_TAI,46.4,1.741452e+22,2.070396e+23,3.585,318.714111
2016.08.10_05:24:00_TAI,46.6,1.733703e+22,2.051028e+23,3.585,322.090729
2016.08.10_05:36:00_TAI,46.8,1.698955e+22,2.028627e+23,3.592,315.592834
2016.08.10_05:48:00_TAI,47.0,1.685115e+22,2.006455e+23,3.644,319.293060
2016.08.10_06:12:00_TAI,47.4,1.681575e+22,2.001791e+23,3.650,324.603027
2016.08.10_06:24:00_TAI,47.6,1.678270e+22,2.008379e+23,3.640,321.849091
2016.08.10_06:36:00_TAI,47.8,1.684960e+22,2.019904e+23,3.635,323.241455
2016.08.10_06:48:00_TAI,48.0,1.698660e+22,2.017089e+23,3.652,324.330078
2016.08.10_07:00:00_TAI,48.2,1.715919e+22,2.025685e+23,3.653,323.787445
2016.08.10_07:12:00_TAI,48.4,1.736137e+22,2.019627e+23,3.644,323.110199
2016.08.10_07:24:00_TAI,48.6,1.746635e+22,2.023033e+23,3.618,328.875977
2016.08.10_07:36:00_TAI,48.8,1.760643e+22,2.024123e+23,3.574,327.322510
2016.08.10_07:48:00_TAI,49.0,1.785961e+22,2.032169e+23,3.521,329.273895
2016.08.10_08:00:00_TAI,49.2,1.786526e+22,2.042475e+23,3.542,327.926270
2016.08.10_08:12:00_TAI,49.4,1.805644e+22,2.086615e+23,3.546,330.399750
2016.08.10_08:24:00_TAI,49.6,1.795076e+22,2.101890e+23,3.551,329.779938
2016.08.10_08:36:00_TAI,49.8,1.780093e+22,2.096389e+23,3.545,330.093201
2016.08.10_08:48:00_TAI,50.0,1.769219e+22,2.078437e+23,3.526,331.916779
2016.08.10_09:00:00_TAI,50.2,1.754438e+22,2.077074e+23,3.542,328.504974
2016.08.10_09:12:00_TAI,50.4,1.725774e+22,2.062621e+23,3.513,328.361328
2016.08.10_09:24:00_TAI,50.6,1.714100e+22,2.068563e+23,3.496,337.320038
2016.08.10_09:36:00_TAI,50.8,1.693397e+22,2.057582e+23,3.546,333.614960
2016.08.10_09:48:00_TAI,51.0,1.666327e+22,2.045452e+23,3.578,329.293945
2016.08.10_10:00:00_TAI,51.2,1.652505e+22,2.032540e+23,3.475,331.990234
2016.08.10_10:12:00_TAI,51.4,1.637356e+22,2.027017e+23,3.538,328.765289
2016.08.10_10:24:00_TAI,51.6,1.633605e+22,2.000589e+23,3.566,326.699738
2016.08.10_10:36:00_TAI,51.8,1.608144e+22,1.959820e+23,3.472,329.748474
2016.08.10_10:48:00_TAI,52.0,1.602416e+22,1.956630e+23,3.437,327.714111
2016.08.10_11:00:00_TAI,52.2,1.623969e+22,1.970885e+23,3.492,327.700958
2016.08.10_11:12:00_TAI,52.4,1.618075e+22,1.940465e+23,3.459,323.651337
2016.08.10_11:24:00_TAI,52.6,1.610513e+22,1.935748e+23,3.431,322.751038
2016.08.10_11:36:00_TAI,52.8,1.610692e+22,1.931887e+23,3.492,324.980988
2016.08.10_11:48:00_TAI,53.0,1.630039e+22,1.927967e+23,3.493,325.322540
2016.08.10_12:00:00_TAI,53.2,1.630046e+22,1.917168e+23,3.428,320.183258
2016.08.10_12:12:00_TAI,53.4,1.621880e+22,1.902667e+23,3.496,324.159760
