true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.27_15:48:00_TAI,0.0,8.797414e+19,1.229287e+21,2.676,5.651250
2013.10.27_16:00:00_TAI,0.2,9.371832e+19,9.134730e+20,2.422,5.854125
2013.10.27_16:12:00_TAI,0.4,1.432106e+20,8.706117e+20,2.692,8.069713
2013.10.27_16:24:00_TAI,0.6,1.457287e+20,8.787730e+20,2.399,8.273040
2013.10.27_16:36:00_TAI,0.8,1.579196e+20,1.042482e+21,1.811,7.581338
2013.10.27_16:48:00_TAI,1.0,1.669637e+20,1.258174e+21,0.000,7.936355
2013.10.27_17:00:00_TAI,1.2,1.815507e+20,1.342560e+21,0.000,7.883019
2013.10.27_17:12:00_TAI,1.4,2.118833e+20,1.393187e+21,0.000,8.242808
2013.10.27_17:24:00_TAI,1.6,2.297276e+20,1.546023e+21,0.000,9.226561
2013.10.27_17:36:00_TAI,1.8,2.499597e+20,1.803344e+21,0.000,10.313016
2013.10.27_17:48:00_TAI,2.0,4.743118e+20,4.915795e+21,2.700,23.631004
2013.10.27_18:24:00_TAI,2.6,6.392544e+20,6.792648e+21,2.622,32.598938
2013.10.27_18:36:00_TAI,2.8,7.272581e+20,7.030638e+21,2.544,35.534420
2013.10.27_18:48:00_TAI,3.0,7.932818e+20,6.934772e+21,2.595,41.229134
2013.10.27_19:00:00_TAI,3.2,9.180349e+20,8.153145e+21,3.025,47.499699
2013.10.27_19:12:00_TAI,3.4,9.894860e+20,9.640304e+21,3.110,48.481297
2013.10.27_19:24:00_TAI,3.6,1.106420e+21,1.032446e+22,2.540,49.108620
2013.10.27_19:36:00_TAI,3.8,1.172674e+21,1.063082e+22,2.880,49.252758
2013.10.27_19:48:00_TAI,4.0,1.224965e+21,1.313427e+22,3.153,54.824360
2013.10.27_20:00:00_TAI,4.2,1.260569e+21,1.240771e+22,3.089,55.703575
2013.10.27_20:12:00_TAI,4.4,1.377670e+21,1.376610e+22,3.123,56.874386
2013.10.27_20:24:00_TAI,4.6,1.442920e+21,1.468868e+22,3.027,58.455929
2013.10.27_20:36:00_TAI,4.8,1.466549e+21,1.491410e+22,2.902,57.834244
2013.10.27_20:48:00_TAI,5.0,1.528464e+21,1.515281e+22,2.962,60.311005
2013.10.27_21:00:00_TAI,5.2,1.517843e+21,1.636258e+22,3.333,57.316025
2013.10.27_21:12:00_TAI,5.4,1.481566e+21,1.685536e+22,3.368,59.560154
2013.10.27_21:24:00_TAI,5.6,1.553072e+21,1.796367e+22,3.527,61.647972
2013.10.27_21:36:00_TAI,5.8,1.549599e+21,1.743019e+22,3.189,61.985977
2013.10.27_21:48:00_TAI,6.0,1.535268e+21,1.838449e+22,3.242,59.689857
