true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.07.09_23:48:00_TAI,36.6,2.738904e+22,8.259096e+22,3.146,404.502686
2010.07.10_00:00:00_TAI,36.8,2.760070e+22,8.604204e+22,3.074,405.732422
2010.07.10_00:12:00_TAI,37.0,2.713622e+22,9.142129e+22,3.139,409.268768
2010.07.10_00:24:00_TAI,37.2,2.803489e+22,8.690459e+22,3.063,411.545563
2010.07.10_00:36:00_TAI,37.4,2.807904e+22,8.829108e+22,3.061,418.539886
2010.07.10_00:48:00_TAI,37.6,2.806394e+22,8.528325e+22,3.116,421.012512
2010.07.10_01:00:00_TAI,37.8,2.818519e+22,8.479597e+22,3.163,435.084778
2010.07.10_01:12:00_TAI,38.0,2.829771e+22,8.768799e+22,3.175,439.928009
2010.07.10_01:24:00_TAI,38.2,2.826327e+22,8.976021e+22,3.339,436.131439
2010.07.10_01:36:00_TAI,38.4,2.818058e+22,9.853783e+22,3.165,424.733276
2010.07.10_01:48:00_TAI,38.6,2.787497e+22,9.610419e+22,3.337,435.666443
2010.07.10_02:00:00_TAI,38.8,2.846408e+22,9.874520e+22,3.489,437.324554
2010.07.10_02:12:00_TAI,39.0,2.838818e+22,9.990408e+22,3.506,441.416107
2010.07.10_02:24:00_TAI,39.2,2.859078e+22,9.800298e+22,3.584,443.830383
2010.07.10_02:36:00_TAI,39.4,2.853186e+22,1.007598e+23,3.633,433.313721
2010.07.10_02:48:00_TAI,39.6,2.841056e+22,1.016749e+23,3.525,438.915863
2010.07.10_03:00:00_TAI,39.8,2.855417e+22,1.028208e+23,3.520,450.299042
2010.07.10_03:12:00_TAI,40.0,2.848154e+22,9.973247e+22,3.546,460.113953
2010.07.10_03:24:00_TAI,40.2,2.850522e+22,1.004995e+23,3.676,460.081665
2010.07.10_03:36:00_TAI,40.4,2.820806e+22,1.027037e+23,3.559,465.751434
2010.07.10_03:48:00_TAI,40.6,2.823435e+22,1.018289e+23,3.567,488.591888
2010.07.10_04:00:00_TAI,40.8,2.814870e+22,1.122934e+23,3.607,492.389191
2010.07.10_04:12:00_TAI,41.0,2.791291e+22,1.135297e+23,3.675,499.473724
2010.07.10_04:24:00_TAI,41.2,2.768724e+22,1.114634e+23,3.504,513.544800
2010.07.10_04:36:00_TAI,41.4,2.749698e+22,1.117008e+23,3.479,510.571869
2010.07.10_04:48:00_TAI,41.6,2.734825e+22,1.023246e+23,3.485,515.607727
2010.07.10_05:00:00_TAI,41.8,2.732206e+22,1.033294e+23,3.724,523.004211
2010.07.10_05:12:00_TAI,42.0,2.724882e+22,1.104879e+23,3.762,524.744324
2010.07.10_05:24:00_TAI,42.2,2.756745e+22,1.031128e+23,3.712,531.532166
2010.07.10_05:36:00_TAI,42.4,2.769350e+22,1.068903e+23,3.792,535.305908
2010.07.10_05:48:00_TAI,42.6,2.793388e+22,1.095795e+23,3.680,540.703613
2010.07.10_06:24:00_TAI,43.2,2.815035e+22,1.079038e+23,3.729,572.935120
2010.07.10_06:36:00_TAI,43.4,2.874670e+22,1.099142e+23,3.806,572.632263
2010.07.10_06:48:00_TAI,43.6,2.930245e+22,1.115858e+23,3.793,573.751709
2010.07.10_07:00:00_TAI,43.8,2.949532e+22,1.119964e+23,3.842,573.225464
2010.07.10_07:12:00_TAI,44.0,2.987375e+22,1.114405e+23,3.912,580.328491
2010.07.10_07:24:00_TAI,44.2,3.015329e+22,1.157493e+23,3.909,573.023010
2010.07.10_07:36:00_TAI,44.4,3.038695e+22,1.194579e+23,3.970,580.239685
2010.07.10_07:48:00_TAI,44.6,3.078644e+22,1.160359e+23,3.892,584.513733
2010.07.10_08:00:00_TAI,44.8,3.100534e+22,1.194923e+23,3.844,597.225647
2010.07.10_08:12:00_TAI,45.0,3.139704e+22,1.292936e+23,3.882,602.340393
2010.07.10_08:24:00_TAI,45.2,3.146330e+22,1.333959e+23,3.896,604.253845
2010.07.10_08:36:00_TAI,45.4,3.188218e+22,1.341094e+23,3.814,603.433228
2010.07.10_08:48:00_TAI,45.6,3.207540e+22,1.386932e+23,3.891,611.491028
2010.07.10_09:00:00_TAI,45.8,3.229088e+22,1.412938e+23,3.945,626.316528
2010.07.10_09:12:00_TAI,46.0,3.228695e+22,1.424569e+23,3.874,643.925537
2010.07.10_09:24:00_TAI,46.2,3.252420e+22,1.452604e+23,3.935,646.249756
2010.07.10_09:36:00_TAI,46.4,3.245590e+22,1.469588e+23,4.027,644.110962
2010.07.10_09:48:00_TAI,46.6,3.233805e+22,1.486493e+23,4.064,642.967163
2010.07.10_10:00:00_TAI,46.8,3.221216e+22,1.507061e+23,4.084,652.445496
2010.07.10_10:12:00_TAI,47.0,3.203224e+22,1.518640e+23,4.065,663.027649
2010.07.10_10:24:00_TAI,47.2,3.210799e+22,1.480036e+23,4.056,666.905212
2010.07.10_10:36:00_TAI,47.4,3.181847e+22,1.484682e+23,4.073,671.239380
2010.07.10_10:48:00_TAI,47.6,3.147742e+22,1.541058e+23,4.091,671.716187
2010.07.10_11:00:00_TAI,47.8,3.118482e+22,1.528496e+23,4.104,684.883240
2010.07.10_11:12:00_TAI,48.0,3.125538e+22,1.594217e+23,4.064,693.369446
2010.07.10_11:24:00_TAI,48.2,3.126257e+22,1.607375e+23,4.072,701.734802
2010.07.10_11:36:00_TAI,48.4,3.107098e+22,1.659553e+23,4.124,712.435852
2010.07.10_11:48:00_TAI,48.6,3.102455e+22,1.624656e+23,4.143,720.900574
2010.07.10_12:00:00_TAI,48.8,3.090212e+22,1.654100e+23,4.141,719.314758
2010.07.10_12:12:00_TAI,49.0,3.067128e+22,1.663828e+23,4.092,730.092102
2010.07.10_12:24:00_TAI,49.2,3.037522e+22,1.651132e+23,4.078,742.208008
2010.07.10_12:36:00_TAI,49.4,3.037533e+22,1.662785e+23,4.131,737.732727
2010.07.10_12:48:00_TAI,49.6,3.039594e+22,1.673427e+23,4.163,752.658997
2010.07.10_13:00:00_TAI,49.8,3.044841e+22,1.730055e+23,4.126,748.741394
2010.07.10_13:12:00_TAI,50.0,3.062014e+22,1.742107e+23,4.179,762.470703
2010.07.10_13:24:00_TAI,50.2,3.057187e+22,1.783978e+23,4.149,768.598267
2010.07.10_13:36:00_TAI,50.4,3.079550e+22,1.797868e+23,4.156,769.620972
2010.07.10_13:48:00_TAI,50.6,3.085490e+22,1.824893e+23,4.182,783.724976
2010.07.10_14:00:00_TAI,50.8,3.079306e+22,1.826577e+23,4.144,784.590820
2010.07.10_14:12:00_TAI,51.0,3.116660e+22,1.818738e+23,4.138,791.807373
2010.07.10_14:24:00_TAI,51.2,3.166836e+22,1.855614e+23,4.175,801.732544
2010.07.10_14:36:00_TAI,51.4,3.167504e+22,1.891062e+23,4.187,802.817261
