true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.06.27_06:36:00_TAI,32.8,4.139245e+21,1.455732e+23,3.933,165.225204
2010.06.27_06:48:00_TAI,33.0,4.143946e+21,1.421997e+23,3.857,165.122681
2010.06.27_07:00:00_TAI,33.2,4.226306e+21,1.448955e+23,3.884,167.277634
2010.06.27_07:12:00_TAI,33.4,4.267405e+21,1.448808e+23,3.931,167.465149
2010.06.27_07:24:00_TAI,33.6,4.214180e+21,1.448199e+23,3.923,167.406647
2010.06.27_07:36:00_TAI,33.8,4.261097e+21,1.460399e+23,3.887,165.233231
2010.06.27_07:48:00_TAI,34.0,4.261526e+21,1.455641e+23,3.858,163.500977
2010.06.27_08:00:00_TAI,34.2,4.175395e+21,1.468276e+23,3.856,166.279205
2010.06.27_08:12:00_TAI,34.4,4.233968e+21,1.473140e+23,3.853,168.726059
2010.06.27_08:24:00_TAI,34.6,4.196890e+21,1.478698e+23,3.850,168.476974
2010.06.27_08:36:00_TAI,34.8,4.179950e+21,1.470725e+23,3.811,169.059998
2010.06.27_08:48:00_TAI,35.0,4.206764e+21,1.458985e+23,3.815,168.458191
2010.06.27_09:00:00_TAI,35.2,4.191712e+21,1.449641e+23,3.780,172.159576
2010.06.27_09:12:00_TAI,35.4,4.275515e+21,1.450219e+23,3.761,173.005341
2010.06.27_09:24:00_TAI,35.6,4.272123e+21,1.432872e+23,3.805,167.605804
2010.06.27_09:36:00_TAI,35.8,4.267405e+21,1.444986e+23,3.798,170.264999
2010.06.27_09:48:00_TAI,36.0,4.251854e+21,1.455459e+23,3.798,166.976257
2010.06.27_10:00:00_TAI,36.2,4.227793e+21,1.434036e+23,3.796,163.692642
2010.06.27_10:12:00_TAI,36.4,4.182909e+21,1.443302e+23,3.795,165.964935
2010.06.27_10:24:00_TAI,36.6,4.177015e+21,1.447706e+23,3.811,163.498413
2010.06.27_10:36:00_TAI,36.8,4.178993e+21,1.447042e+23,3.858,159.822845
2010.06.27_10:48:00_TAI,37.0,4.136135e+21,1.426821e+23,3.840,157.505112
2010.06.27_11:00:00_TAI,37.2,4.183328e+21,1.446276e+23,3.875,155.565491
2010.06.27_11:12:00_TAI,37.4,4.120476e+21,1.437078e+23,3.867,158.089127
2010.06.27_11:24:00_TAI,37.6,4.117069e+21,1.446534e+23,3.850,153.938263
2010.06.27_11:36:00_TAI,37.8,4.114866e+21,1.443937e+23,3.833,155.621124
2010.06.27_11:48:00_TAI,38.0,4.088252e+21,1.462973e+23,3.770,152.642914
2010.06.27_12:00:00_TAI,38.2,4.106966e+21,1.460753e+23,3.854,155.959351
2010.06.27_12:12:00_TAI,38.4,4.048310e+21,1.467982e+23,3.753,150.507217
2010.06.27_12:24:00_TAI,38.6,4.062944e+21,1.471455e+23,3.754,153.169830
2010.06.27_12:36:00_TAI,38.8,4.026690e+21,1.449131e+23,3.856,153.837555
2010.06.27_12:48:00_TAI,39.0,4.052528e+21,1.450106e+23,3.814,155.552948
2010.06.27_13:00:00_TAI,39.2,4.020533e+21,1.464258e+23,3.858,158.871994
2010.06.27_13:12:00_TAI,39.4,4.092069e+21,1.466642e+23,3.836,157.805115
2010.06.27_13:24:00_TAI,39.6,4.105738e+21,1.466279e+23,3.859,152.702209
2010.06.27_13:36:00_TAI,39.8,4.081287e+21,1.486564e+23,3.815,156.293472
2010.06.27_13:48:00_TAI,40.0,4.063790e+21,1.467991e+23,3.781,159.551819
2010.06.27_14:00:00_TAI,40.2,4.129354e+21,1.479744e+23,3.837,159.901077
2010.06.27_14:12:00_TAI,40.4,4.082397e+21,1.472757e+23,3.846,157.007416
2010.06.27_14:24:00_TAI,40.6,4.084312e+21,1.457337e+23,3.832,150.192673
2010.06.27_14:36:00_TAI,40.8,4.124632e+21,1.467992e+23,3.836,151.121277
2010.06.27_14:48:00_TAI,41.0,4.121872e+21,1.487403e+23,3.857,154.997498
2010.06.27_15:00:00_TAI,41.2,4.155501e+21,1.480459e+23,3.868,152.971680
2010.06.27_15:12:00_TAI,41.4,4.155020e+21,1.470541e+23,3.866,155.687958
2010.06.27_15:24:00_TAI,41.6,4.216295e+21,1.476100e+23,3.849,150.350510
2010.06.27_15:36:00_TAI,41.8,4.197524e+21,1.472223e+23,3.834,149.580521
2010.06.27_15:48:00_TAI,42.0,4.245316e+21,1.493158e+23,3.811,150.253235
2010.06.27_16:00:00_TAI,42.2,4.262261e+21,1.488713e+23,3.815,148.201096
2010.06.27_16:12:00_TAI,42.4,4.259988e+21,1.494233e+23,3.811,147.813736
2010.06.27_16:24:00_TAI,42.6,4.262334e+21,1.490404e+23,3.833,146.225815
2010.06.27_16:36:00_TAI,42.8,4.284963e+21,1.486128e+23,3.780,146.614243
2010.06.27_16:48:00_TAI,43.0,4.282580e+21,1.502295e+23,3.834,148.976486
2010.06.27_17:00:00_TAI,43.2,4.268752e+21,1.491838e+23,3.799,147.676727
2010.06.27_17:12:00_TAI,43.4,4.270963e+21,1.497040e+23,3.789,147.838501
2010.06.27_17:24:00_TAI,43.6,4.308609e+21,1.513523e+23,3.803,148.455124
2010.06.27_17:36:00_TAI,43.8,4.316406e+21,1.495115e+23,3.777,146.455170
2010.06.27_17:48:00_TAI,44.0,4.277633e+21,1.486177e+23,3.821,147.939270
2010.06.27_18:24:00_TAI,44.6,4.211927e+21,1.466592e+23,3.824,148.784653
2010.06.27_18:36:00_TAI,44.8,4.243674e+21,1.511972e+23,3.683,148.837570
2010.06.27_18:48:00_TAI,45.0,4.220408e+21,1.509162e+23,3.665,148.805038
2010.06.27_19:00:00_TAI,45.2,4.263695e+21,1.510561e+23,3.629,149.680954
2010.06.27_19:12:00_TAI,45.4,4.287603e+21,1.486880e+23,3.630,151.694077
2010.06.27_19:24:00_TAI,45.6,4.311703e+21,1.503787e+23,3.670,153.033768
2010.06.27_19:36:00_TAI,45.8,4.269324e+21,1.503689e+23,3.635,152.976288
2010.06.27_19:48:00_TAI,46.0,4.313848e+21,1.514092e+23,3.671,152.622787
2010.06.27_20:00:00_TAI,46.2,4.244953e+21,1.504503e+23,3.671,150.419205
2010.06.27_20:12:00_TAI,46.4,4.304545e+21,1.518575e+23,3.672,151.147278
2010.06.27_20:24:00_TAI,46.6,4.290515e+21,1.521866e+23,3.759,149.004501
2010.06.27_20:36:00_TAI,46.8,4.276740e+21,1.522053e+23,3.759,153.047577
2010.06.27_20:48:00_TAI,47.0,4.241391e+21,1.525708e+23,3.760,151.142746
2010.06.27_21:00:00_TAI,47.2,4.267768e+21,1.538878e+23,3.761,152.204620
2010.06.27_21:12:00_TAI,47.4,4.292303e+21,1.551720e+23,3.762,152.473099
2010.06.27_21:24:00_TAI,47.6,4.333504e+21,1.541418e+23,3.788,151.407547
2010.06.27_21:36:00_TAI,47.8,4.344264e+21,1.543114e+23,3.804,149.913483
2010.06.27_21:48:00_TAI,48.0,4.367109e+21,1.570865e+23,3.805,152.617432
2010.06.27_22:00:00_TAI,48.2,4.371036e+21,1.545531e+23,3.803,151.125015
2010.06.27_22:12:00_TAI,48.4,4.402191e+21,1.549328e+23,3.805,150.833725
2010.06.27_22:24:00_TAI,48.6,4.397616e+21,1.553226e+23,3.807,151.172318
2010.06.27_22:36:00_TAI,48.8,4.461709e+21,1.567450e+23,3.806,147.877792
2010.06.27_22:48:00_TAI,49.0,4.451467e+21,1.553839e+23,3.809,152.211288
2010.06.27_23:00:00_TAI,49.2,4.407743e+21,1.541018e+23,3.829,151.842102
2010.06.27_23:12:00_TAI,49.4,4.443358e+21,1.570027e+23,3.831,151.583450
