true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.05.04_22:00:00_TAI,38.8,3.500328e+21,3.523553e+22,3.280,87.147514
2014.05.04_22:12:00_TAI,39.0,3.493085e+21,3.519555e+22,3.235,84.572578
2014.05.04_22:24:00_TAI,39.2,3.497448e+21,3.496926e+22,3.184,84.225471
2014.05.04_22:36:00_TAI,39.4,3.503610e+21,3.485671e+22,3.283,85.185448
2014.05.04_22:48:00_TAI,39.6,3.518292e+21,3.550590e+22,3.284,87.977898
2014.05.04_23:00:00_TAI,39.8,3.559509e+21,3.612754e+22,3.294,86.423645
2014.05.04_23:12:00_TAI,40.0,3.629758e+21,3.529768e+22,3.298,88.110107
2014.05.04_23:24:00_TAI,40.2,3.645090e+21,3.546589e+22,3.295,85.142487
2014.05.04_23:36:00_TAI,40.4,3.704514e+21,3.539508e+22,3.302,90.925125
2014.05.04_23:48:00_TAI,40.6,3.663224e+21,3.623703e+22,3.309,88.610222
2014.05.05_00:00:00_TAI,40.8,3.775326e+21,3.645079e+22,3.301,82.587730
2014.05.05_00:12:00_TAI,41.0,3.770419e+21,3.637941e+22,3.253,83.392097
2014.05.05_00:24:00_TAI,41.2,3.763136e+21,3.651592e+22,3.205,84.740761
2014.05.05_00:36:00_TAI,41.4,3.752778e+21,3.572681e+22,2.787,83.505585
2014.05.05_00:48:00_TAI,41.6,3.780813e+21,3.570037e+22,3.176,84.362122
2014.05.05_01:00:00_TAI,41.8,3.757240e+21,3.489852e+22,3.329,84.826981
2014.05.05_01:12:00_TAI,42.0,3.776400e+21,3.455330e+22,3.154,85.786667
2014.05.05_01:24:00_TAI,42.2,3.832563e+21,3.566006e+22,3.223,85.769859
2014.05.05_01:36:00_TAI,42.4,4.082985e+21,3.626296e+22,3.220,90.460777
2014.05.05_01:48:00_TAI,42.6,4.323316e+21,3.704360e+22,3.218,90.527397
2014.05.05_02:00:00_TAI,42.8,4.360687e+21,3.689877e+22,3.094,91.100990
2014.05.05_02:12:00_TAI,43.0,4.359713e+21,3.769135e+22,3.154,90.633591
2014.05.05_02:24:00_TAI,43.2,4.732973e+21,3.774781e+22,3.215,93.394211
2014.05.05_02:36:00_TAI,43.4,5.237052e+21,3.919239e+22,3.222,98.766609
2014.05.05_02:48:00_TAI,43.6,5.410120e+21,3.967933e+22,3.220,98.729706
2014.05.05_03:00:00_TAI,43.8,5.657556e+21,4.007606e+22,3.269,105.198799
2014.05.05_03:12:00_TAI,44.0,5.800045e+21,4.050019e+22,3.266,103.848869
2014.05.05_03:24:00_TAI,44.2,5.906443e+21,4.082050e+22,3.267,101.865730
2014.05.05_03:36:00_TAI,44.4,6.138092e+21,4.170989e+22,3.271,105.613853
2014.05.05_03:48:00_TAI,44.6,6.133261e+21,4.116016e+22,3.229,106.834007
2014.05.05_04:00:00_TAI,44.8,6.080992e+21,4.100459e+22,3.234,105.644562
2014.05.05_04:12:00_TAI,45.0,6.140629e+21,4.113238e+22,2.965,104.871849
2014.05.05_04:24:00_TAI,45.2,6.050177e+21,4.028977e+22,2.841,111.555916
2014.05.05_04:36:00_TAI,45.4,6.126623e+21,3.944380e+22,3.134,110.834152
2014.05.05_04:48:00_TAI,45.6,6.155575e+21,3.996633e+22,3.290,117.833321
2014.05.05_05:00:00_TAI,45.8,6.195571e+21,3.970155e+22,3.331,119.775406
2014.05.05_05:12:00_TAI,46.0,6.365085e+21,4.090557e+22,3.305,127.153961
2014.05.05_05:24:00_TAI,46.2,6.671594e+21,4.152119e+22,3.343,128.833099
2014.05.05_05:36:00_TAI,46.4,6.824190e+21,4.069107e+22,3.289,123.853935
2014.05.05_05:48:00_TAI,46.6,7.038003e+21,4.073769e+22,3.122,125.964264
2014.05.05_06:24:00_TAI,47.2,7.670927e+21,4.158222e+22,3.330,135.528000
2014.05.05_06:36:00_TAI,47.4,7.846040e+21,4.178737e+22,3.285,133.996506
2014.05.05_06:48:00_TAI,47.6,8.095779e+21,4.272246e+22,3.322,134.916870
2014.05.05_07:00:00_TAI,47.8,8.231715e+21,4.373348e+22,2.793,137.342209
2014.05.05_07:12:00_TAI,48.0,8.496753e+21,4.442613e+22,2.794,134.195297
2014.05.05_07:24:00_TAI,48.2,8.449437e+21,4.461350e+22,3.081,136.457001
2014.05.05_07:36:00_TAI,48.4,8.605229e+21,4.553007e+22,2.795,137.788269
2014.05.05_07:48:00_TAI,48.6,8.757276e+21,4.608045e+22,3.077,138.099838
2014.05.05_08:00:00_TAI,48.8,8.828231e+21,4.607790e+22,3.072,136.730667
2014.05.05_08:12:00_TAI,49.0,8.939072e+21,4.687764e+22,2.787,137.836227
2014.05.05_08:24:00_TAI,49.2,8.999753e+21,4.734590e+22,2.983,138.344025
2014.05.05_08:36:00_TAI,49.4,8.946443e+21,4.693278e+22,3.188,140.590057
2014.05.05_08:48:00_TAI,49.6,8.990427e+21,4.652408e+22,3.180,139.553528
2014.05.05_09:00:00_TAI,49.8,8.862600e+21,4.625436e+22,3.068,140.075745
2014.05.05_09:12:00_TAI,50.0,8.837287e+21,4.615977e+22,3.180,141.068863
2014.05.05_09:24:00_TAI,50.2,8.846745e+21,4.708605e+22,3.183,144.329544
2014.05.05_09:36:00_TAI,50.4,8.745892e+21,4.734293e+22,3.192,141.321793
2014.05.05_09:48:00_TAI,50.6,8.616376e+21,4.715025e+22,3.390,142.911987
2014.05.05_10:00:00_TAI,50.8,8.540501e+21,4.578712e+22,3.358,145.959396
2014.05.05_10:12:00_TAI,51.0,8.453120e+21,4.589541e+22,3.296,144.964539
2014.05.05_10:24:00_TAI,51.2,8.182972e+21,4.391396e+22,2.863,144.321320
2014.05.05_10:36:00_TAI,51.4,8.146750e+21,4.385709e+22,2.940,142.945526
2014.05.05_10:48:00_TAI,51.6,8.118514e+21,4.406504e+22,3.097,145.529648
2014.05.05_11:00:00_TAI,51.8,8.060957e+21,4.301244e+22,2.561,146.068359
2014.05.05_11:12:00_TAI,52.0,8.044687e+21,4.201696e+22,2.983,151.413712
2014.05.05_11:24:00_TAI,52.2,7.925493e+21,4.113414e+22,3.226,150.470352
2014.05.05_11:36:00_TAI,52.4,7.937749e+21,4.224861e+22,3.124,151.727234
2014.05.05_11:48:00_TAI,52.6,7.875236e+21,4.205174e+22,2.912,148.843277
2014.05.05_12:00:00_TAI,52.8,7.808028e+21,4.116370e+22,2.376,148.804459
2014.05.05_12:12:00_TAI,53.0,7.875927e+21,4.128134e+22,2.376,144.193283
2014.05.05_12:24:00_TAI,53.2,7.780165e+21,4.160264e+22,3.037,143.075546
2014.05.05_12:36:00_TAI,53.4,7.826349e+21,4.222135e+22,3.020,141.343033
2014.05.05_12:48:00_TAI,53.6,7.834053e+21,4.214104e+22,2.835,139.959030
2014.05.05_13:00:00_TAI,53.8,7.896296e+21,4.197140e+22,2.936,141.780991
2014.05.05_13:12:00_TAI,54.0,7.839458e+21,4.222963e+22,3.082,141.641327
2014.05.05_13:24:00_TAI,54.2,7.863278e+21,4.260200e+22,3.001,139.297913
2014.05.05_13:36:00_TAI,54.4,8.006998e+21,4.271790e+22,2.559,139.392670
2014.05.05_13:48:00_TAI,54.6,8.061669e+21,4.329371e+22,2.246,140.907516
2014.05.05_14:00:00_TAI,54.8,8.240674e+21,4.431181e+22,2.564,145.234299
2014.05.05_14:12:00_TAI,55.0,8.286083e+21,4.429095e+22,2.830,146.119034
2014.05.05_14:24:00_TAI,55.2,8.392049e+21,4.449465e+22,2.835,142.712051
2014.05.05_14:36:00_TAI,55.4,8.442349e+21,4.507846e+22,2.738,147.544144
2014.05.05_14:48:00_TAI,55.6,8.565593e+21,4.499114e+22,2.740,149.963318
2014.05.05_15:00:00_TAI,55.8,8.671717e+21,4.516901e+22,2.740,153.109787
2014.05.05_15:12:00_TAI,56.0,8.674778e+21,4.451461e+22,2.736,153.229736
2014.05.05_15:24:00_TAI,56.2,8.723740e+21,4.547915e+22,2.586,153.688278
2014.05.05_15:36:00_TAI,56.4,8.735127e+21,4.483101e+22,2.588,152.965851
2014.05.05_15:48:00_TAI,56.6,8.642210e+21,4.284844e+22,2.593,159.088684
2014.05.05_16:00:00_TAI,56.8,8.617883e+21,4.322378e+22,0.947,158.702347
2014.05.05_16:12:00_TAI,57.0,8.571933e+21,4.380286e+22,1.337,158.624893
2014.05.05_16:24:00_TAI,57.2,8.526276e+21,4.252929e+22,1.325,163.105347
2014.05.05_16:36:00_TAI,57.4,8.384203e+21,4.141434e+22,2.286,161.189011
2014.05.05_16:48:00_TAI,57.6,8.324438e+21,4.156189e+22,2.262,164.033096
2014.05.05_17:00:00_TAI,57.8,8.208959e+21,4.166040e+22,3.171,159.772461
2014.05.05_17:12:00_TAI,58.0,8.074956e+21,4.045640e+22,3.088,162.465530
2014.05.05_17:24:00_TAI,58.2,7.929575e+21,4.047217e+22,3.368,163.447754
2014.05.05_17:36:00_TAI,58.4,7.834040e+21,3.938103e+22,3.288,162.402405
2014.05.05_17:48:00_TAI,58.6,7.795118e+21,3.938199e+22,3.050,162.894409
2014.05.05_18:24:00_TAI,59.2,7.478590e+21,3.818961e+22,3.078,157.954239
2014.05.05_18:36:00_TAI,59.4,7.453079e+21,3.865054e+22,2.809,156.927872
2014.05.05_18:48:00_TAI,59.6,7.215747e+21,3.851968e+22,2.814,157.182755
2014.05.05_19:00:00_TAI,59.8,7.326236e+21,3.959210e+22,0.000,160.076035
2014.05.05_19:12:00_TAI,60.0,7.272352e+21,3.869267e+22,2.575,157.926620
2014.05.05_19:24:00_TAI,60.2,7.305414e+21,3.885195e+22,0.985,161.473923
2014.05.05_19:36:00_TAI,60.4,7.357089e+21,3.975304e+22,2.764,162.844528
2014.05.05_19:48:00_TAI,60.6,7.407987e+21,4.043426e+22,3.128,157.568527
2014.05.05_20:00:00_TAI,60.8,7.428146e+21,4.142286e+22,3.080,152.377609
2014.05.05_20:12:00_TAI,61.0,7.529000e+21,4.360398e+22,3.219,153.392426
2014.05.05_20:24:00_TAI,61.2,7.656833e+21,4.222379e+22,3.228,152.445587
2014.05.05_20:36:00_TAI,61.4,7.760846e+21,4.401507e+22,3.143,151.553421
2014.05.05_20:48:00_TAI,61.6,7.867617e+21,4.368449e+22,3.095,159.310226
2014.05.05_21:00:00_TAI,61.8,7.888650e+21,4.395388e+22,3.358,160.138962
2014.05.05_21:12:00_TAI,62.0,7.928247e+21,4.312828e+22,3.311,157.449997
2014.05.05_21:24:00_TAI,62.2,7.926516e+21,4.322473e+22,3.016,154.590652
2014.05.05_21:36:00_TAI,62.4,8.019202e+21,4.332779e+22,3.261,154.210114
2014.05.05_21:48:00_TAI,62.6,7.975985e+21,4.164045e+22,3.007,156.614273
2014.05.05_22:00:00_TAI,62.8,7.972549e+21,4.133402e+22,3.083,157.962311
2014.05.05_22:12:00_TAI,63.0,8.003851e+21,4.276959e+22,2.898,160.921539
2014.05.05_22:24:00_TAI,63.2,8.002539e+21,4.237607e+22,3.086,164.629410
2014.05.05_22:36:00_TAI,63.4,7.959335e+21,4.157965e+22,3.155,167.187866
2014.05.05_22:48:00_TAI,63.6,7.885287e+21,4.049193e+22,3.160,172.966156
2014.05.05_23:00:00_TAI,63.8,7.837391e+21,3.952748e+22,3.351,170.662552
2014.05.05_23:12:00_TAI,64.0,7.791134e+21,4.000525e+22,3.305,169.094940
2014.05.05_23:24:00_TAI,64.2,7.859280e+21,4.055563e+22,3.397,172.166672
2014.05.05_23:36:00_TAI,64.4,7.759503e+21,4.060137e+22,3.375,172.753662
2014.05.05_23:48:00_TAI,64.6,7.821837e+21,3.956732e+22,3.217,173.588196
2014.05.06_00:00:00_TAI,64.8,7.837967e+21,3.959232e+22,3.401,176.358307
2014.05.06_00:12:00_TAI,65.0,7.881706e+21,3.972060e+22,3.357,176.766968
2014.05.06_00:24:00_TAI,65.2,7.814514e+21,3.972895e+22,3.231,177.275391
2014.05.06_00:36:00_TAI,65.4,7.967042e+21,4.039507e+22,3.161,178.471756
2014.05.06_00:48:00_TAI,65.6,8.002045e+21,3.999789e+22,3.091,181.856674
2014.05.06_01:00:00_TAI,65.8,7.903776e+21,3.806927e+22,2.884,180.078308
2014.05.06_01:12:00_TAI,66.0,7.919771e+21,3.821067e+22,2.991,183.142761
2014.05.06_01:24:00_TAI,66.2,7.942687e+21,3.941336e+22,3.125,182.670288
2014.05.06_01:36:00_TAI,66.4,7.941626e+21,3.980042e+22,3.134,181.463486
2014.05.06_01:48:00_TAI,66.6,7.953819e+21,3.932781e+22,3.136,185.383835
2014.05.06_02:00:00_TAI,66.8,7.956006e+21,4.057653e+22,3.173,189.019775
2014.05.06_02:12:00_TAI,67.0,7.899205e+21,3.978912e+22,3.139,188.044235
2014.05.06_02:24:00_TAI,67.2,7.993277e+21,4.052404e+22,3.144,190.918854
2014.05.06_02:36:00_TAI,67.4,7.910792e+21,4.098142e+22,3.146,191.360794
2014.05.06_02:48:00_TAI,67.6,7.881170e+21,4.045398e+22,3.143,191.741638
2014.05.06_03:00:00_TAI,67.8,7.828945e+21,4.090221e+22,3.148,188.726074
2014.05.06_03:12:00_TAI,68.0,7.734613e+21,4.102233e+22,3.150,190.487228
2014.05.06_03:24:00_TAI,68.2,7.660556e+21,4.087258e+22,3.155,192.118423
2014.05.06_03:36:00_TAI,68.4,7.655348e+21,4.072506e+22,2.993,186.524689
2014.05.06_03:48:00_TAI,68.6,7.591045e+21,4.101799e+22,3.079,191.405746
2014.05.06_04:00:00_TAI,68.8,7.616966e+21,4.130910e+22,3.085,192.483780
