true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.05.26_07:12:00_TAI,38.2,5.501854e+21,9.577390e+22,3.709,149.673325
2013.05.26_07:24:00_TAI,38.4,5.503805e+21,9.759675e+22,3.707,146.567139
2013.05.26_07:36:00_TAI,38.6,5.511954e+21,9.834652e+22,3.706,146.722122
2013.05.26_07:48:00_TAI,38.8,5.573335e+21,9.782272e+22,3.706,145.083008
2013.05.26_08:00:00_TAI,39.0,5.559479e+21,9.852358e+22,3.703,144.846390
2013.05.26_08:12:00_TAI,39.2,5.610043e+21,9.774903e+22,3.551,139.538116
2013.05.26_08:24:00_TAI,39.4,5.574296e+21,9.729987e+22,3.518,140.247086
2013.05.26_08:36:00_TAI,39.6,5.576385e+21,9.864355e+22,3.517,143.190109
2013.05.26_08:48:00_TAI,39.8,5.639849e+21,9.868023e+22,3.517,144.426071
2013.05.26_09:00:00_TAI,40.0,5.565953e+21,9.889245e+22,3.555,145.899353
2013.05.26_09:12:00_TAI,40.2,5.609965e+21,9.828678e+22,3.580,142.475922
2013.05.26_09:24:00_TAI,40.4,5.535329e+21,9.699860e+22,3.516,141.120407
2013.05.26_09:36:00_TAI,40.6,5.573586e+21,9.766864e+22,3.514,140.195694
2013.05.26_09:48:00_TAI,40.8,5.444002e+21,9.600304e+22,3.540,141.494659
2013.05.26_10:00:00_TAI,41.0,5.383605e+21,9.605578e+22,3.508,141.742294
2013.05.26_10:12:00_TAI,41.2,5.273618e+21,9.478411e+22,3.509,140.517151
2013.05.26_10:24:00_TAI,41.4,5.262270e+21,9.572878e+22,3.511,141.373367
2013.05.26_10:36:00_TAI,41.6,5.234761e+21,9.600097e+22,3.576,141.139236
2013.05.26_10:48:00_TAI,41.8,5.224491e+21,9.544961e+22,3.513,139.554398
2013.05.26_11:00:00_TAI,42.0,5.192718e+21,9.581535e+22,3.540,139.753403
2013.05.26_11:12:00_TAI,42.2,5.143907e+21,9.478458e+22,3.535,139.321808
2013.05.26_11:24:00_TAI,42.4,5.059680e+21,9.328143e+22,3.531,138.935760
2013.05.26_11:36:00_TAI,42.6,5.097348e+21,9.265616e+22,3.650,137.496994
2013.05.26_11:48:00_TAI,42.8,5.084087e+21,9.277358e+22,3.657,142.479599
2013.05.26_12:00:00_TAI,43.0,5.094088e+21,9.382280e+22,3.553,141.780777
2013.05.26_12:12:00_TAI,43.2,5.105150e+21,9.367844e+22,3.606,139.911407
2013.05.26_12:24:00_TAI,43.4,5.053957e+21,9.238545e+22,3.568,136.126297
2013.05.26_12:36:00_TAI,43.6,5.063738e+21,9.314832e+22,3.537,135.421127
2013.05.26_12:48:00_TAI,43.8,5.069492e+21,9.362485e+22,3.591,140.131271
2013.05.26_13:00:00_TAI,44.0,5.112120e+21,9.250827e+22,3.498,143.198135
2013.05.26_13:12:00_TAI,44.2,5.079433e+21,9.307640e+22,3.680,141.778275
2013.05.26_13:24:00_TAI,44.4,5.147268e+21,9.364314e+22,3.496,141.010025
2013.05.26_13:36:00_TAI,44.6,5.132287e+21,9.337338e+22,3.495,137.403412
2013.05.26_13:48:00_TAI,44.8,5.147448e+21,9.449704e+22,3.463,140.328125
2013.05.26_14:00:00_TAI,45.0,5.236445e+21,9.613785e+22,3.505,144.980927
2013.05.26_14:12:00_TAI,45.2,5.323054e+21,9.693201e+22,3.588,148.301651
2013.05.26_14:24:00_TAI,45.4,5.397732e+21,9.742001e+22,3.485,147.547653
2013.05.26_14:36:00_TAI,45.6,5.426380e+21,9.721021e+22,3.425,146.399063
2013.05.26_14:48:00_TAI,45.8,5.500449e+21,9.664819e+22,3.493,145.131592
2013.05.26_15:00:00_TAI,46.0,5.614978e+21,9.826247e+22,3.496,146.008850
2013.05.26_15:12:00_TAI,46.2,5.627958e+21,9.807609e+22,3.489,147.918549
2013.05.26_15:24:00_TAI,46.4,5.679400e+21,9.835979e+22,3.488,147.368683
2013.05.26_15:36:00_TAI,46.6,5.677471e+21,9.815329e+22,3.590,148.758713
2013.05.26_15:48:00_TAI,46.8,5.730533e+21,9.827379e+22,3.587,148.526459
2013.05.26_16:00:00_TAI,47.0,5.697105e+21,1.005764e+23,3.679,150.925110
2013.05.26_16:12:00_TAI,47.2,5.740536e+21,1.007763e+23,3.659,150.485931
2013.05.26_16:24:00_TAI,47.4,5.706441e+21,1.007852e+23,3.683,149.548492
2013.05.26_16:36:00_TAI,47.6,5.683052e+21,1.002877e+23,3.668,151.645050
2013.05.26_16:48:00_TAI,47.8,5.733868e+21,1.001872e+23,3.634,151.998001
2013.05.26_17:00:00_TAI,48.0,5.700803e+21,9.969401e+22,3.536,154.256165
