true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.01.03_16:36:00_TAI,30.8,9.757880e+20,7.614704e+21,2.952,21.773544
2013.01.03_16:48:00_TAI,31.0,1.001604e+21,7.421978e+21,2.945,21.289200
2013.01.03_17:00:00_TAI,31.2,9.893180e+20,7.550133e+21,2.941,20.691784
2013.01.03_17:12:00_TAI,31.4,1.003013e+21,7.469246e+21,2.943,20.482399
2013.01.03_17:24:00_TAI,31.6,9.887626e+20,7.513821e+21,2.953,20.639593
2013.01.03_17:36:00_TAI,31.8,9.914176e+20,7.348930e+21,2.945,20.781103
2013.01.03_17:48:00_TAI,32.0,9.989449e+20,7.484229e+21,2.948,19.847126
2013.01.03_18:36:00_TAI,32.8,9.775743e+20,7.432762e+21,3.069,19.604366
2013.01.03_18:48:00_TAI,33.0,1.007972e+21,7.582130e+21,3.070,19.749525
2013.01.03_19:00:00_TAI,33.2,9.843890e+20,7.454091e+21,3.137,19.424749
2013.01.03_19:12:00_TAI,33.4,9.847780e+20,7.544540e+21,3.107,19.795616
2013.01.03_19:48:00_TAI,34.0,9.664462e+20,7.458319e+21,3.087,20.806820
2013.01.03_20:00:00_TAI,34.2,9.369398e+20,7.760492e+21,3.007,21.295609
2013.01.03_20:12:00_TAI,34.4,9.585205e+20,7.822176e+21,2.960,20.855219
2013.01.03_20:24:00_TAI,34.6,9.243982e+20,7.608191e+21,2.957,19.860374
2013.01.03_20:36:00_TAI,34.8,9.369688e+20,7.539065e+21,2.961,19.878227
2013.01.03_20:48:00_TAI,35.0,9.496936e+20,7.604962e+21,3.089,20.255653
2013.01.03_21:00:00_TAI,35.2,9.455403e+20,7.598704e+21,3.093,20.954746
2013.01.03_21:12:00_TAI,35.4,9.352908e+20,7.212023e+21,2.941,20.417030
2013.01.03_21:24:00_TAI,35.6,9.418317e+20,7.121448e+21,2.936,18.542061
2013.01.03_21:36:00_TAI,35.8,9.471927e+20,7.368431e+21,2.941,19.137964
2013.01.03_21:48:00_TAI,36.0,9.644768e+20,7.162939e+21,2.884,19.158756
2013.01.03_22:00:00_TAI,36.2,9.380769e+20,7.240580e+21,2.868,18.745985
2013.01.03_22:12:00_TAI,36.4,9.539399e+20,7.299375e+21,2.928,18.789068
2013.01.03_22:24:00_TAI,36.6,9.413062e+20,7.348002e+21,3.021,19.903824
2013.01.03_22:36:00_TAI,36.8,9.493302e+20,7.682079e+21,3.157,20.566397
2013.01.03_22:48:00_TAI,37.0,9.523080e+20,7.887446e+21,3.097,21.126762
2013.01.03_23:00:00_TAI,37.2,9.705281e+20,7.930592e+21,2.993,21.908846
2013.01.03_23:12:00_TAI,37.4,9.736172e+20,7.873602e+21,3.034,21.073654
2013.01.03_23:24:00_TAI,37.6,9.980941e+20,7.775397e+21,2.990,20.993885
2013.01.03_23:36:00_TAI,37.8,1.013552e+21,7.972526e+21,2.988,20.251123
2013.01.03_23:48:00_TAI,38.0,1.015463e+21,8.039914e+21,2.987,20.397047
2013.01.04_00:00:00_TAI,38.2,9.876469e+20,8.031395e+21,2.993,19.994677
2013.01.04_00:12:00_TAI,38.4,1.006920e+21,8.141624e+21,3.040,20.771685
