true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.04.28_16:00:00_TAI,27.8,1.213204e+22,6.669697e+22,3.567,210.409882
2016.04.28_16:12:00_TAI,28.0,1.206034e+22,6.624523e+22,3.557,205.798538
2016.04.28_16:24:00_TAI,28.2,1.198441e+22,6.778642e+22,3.582,209.966843
2016.04.28_16:36:00_TAI,28.4,1.208623e+22,6.714598e+22,3.644,215.849472
2016.04.28_16:48:00_TAI,28.6,1.200408e+22,6.671488e+22,3.726,213.837448
2016.04.28_17:00:00_TAI,28.8,1.209338e+22,6.617010e+22,3.562,222.936615
2016.04.28_17:12:00_TAI,29.0,1.196015e+22,6.647699e+22,3.556,220.242569
2016.04.28_17:24:00_TAI,29.2,1.198645e+22,6.583788e+22,3.642,219.765854
2016.04.28_17:36:00_TAI,29.4,1.197127e+22,6.520793e+22,3.665,217.328735
2016.04.28_17:48:00_TAI,29.6,1.183136e+22,6.433666e+22,3.791,220.286133
2016.04.28_18:12:00_TAI,30.0,1.161245e+22,6.195482e+22,3.748,221.279007
2016.04.28_18:24:00_TAI,30.2,1.156786e+22,6.090970e+22,3.722,213.670044
2016.04.28_18:36:00_TAI,30.4,1.135775e+22,6.068488e+22,3.760,217.072617
2016.04.28_18:48:00_TAI,30.6,1.141699e+22,5.928736e+22,3.727,216.040268
2016.04.28_19:00:00_TAI,30.8,1.129519e+22,6.209259e+22,3.765,216.577118
2016.04.28_19:12:00_TAI,31.0,1.140758e+22,6.065121e+22,3.767,219.258270
2016.04.28_19:24:00_TAI,31.2,1.135863e+22,6.055523e+22,3.700,219.631210
2016.04.28_19:36:00_TAI,31.4,1.137065e+22,6.129643e+22,3.701,214.042542
2016.04.28_19:48:00_TAI,31.6,1.151869e+22,6.126128e+22,3.749,206.100937
2016.04.28_20:00:00_TAI,31.8,1.151325e+22,6.366688e+22,3.697,205.230362
2016.04.28_20:12:00_TAI,32.0,1.160894e+22,6.340871e+22,3.767,208.126144
2016.04.28_20:24:00_TAI,32.2,1.178456e+22,6.071185e+22,3.786,205.366867
2016.04.28_20:36:00_TAI,32.4,1.192603e+22,6.099931e+22,3.751,207.075592
2016.04.28_20:48:00_TAI,32.6,1.204721e+22,6.092757e+22,3.782,204.800247
2016.04.28_21:00:00_TAI,32.8,1.200171e+22,6.393015e+22,3.767,206.832245
2016.04.28_21:12:00_TAI,33.0,1.217629e+22,6.134544e+22,3.769,206.367340
2016.04.28_21:24:00_TAI,33.2,1.221201e+22,6.217577e+22,3.814,198.991882
2016.04.28_21:36:00_TAI,33.4,1.212668e+22,6.232473e+22,3.775,204.653915
2016.04.28_21:48:00_TAI,33.6,1.212787e+22,6.187403e+22,3.742,201.152802
2016.04.28_22:00:00_TAI,33.8,1.214218e+22,6.130921e+22,3.735,203.919449
2016.04.28_22:12:00_TAI,34.0,1.214452e+22,6.104679e+22,3.742,204.654526
2016.04.28_22:24:00_TAI,34.2,1.208662e+22,6.103552e+22,3.727,213.463776
2016.04.28_22:36:00_TAI,34.4,1.217225e+22,6.132303e+22,3.703,210.653641
2016.04.28_22:48:00_TAI,34.6,1.227972e+22,6.061494e+22,3.716,212.177185
2016.04.28_23:00:00_TAI,34.8,1.222802e+22,6.109308e+22,3.732,210.541168
2016.04.28_23:12:00_TAI,35.0,1.234099e+22,6.085257e+22,3.710,202.668304
2016.04.28_23:24:00_TAI,35.2,1.232525e+22,6.130327e+22,3.708,202.527451
2016.04.28_23:36:00_TAI,35.4,1.242986e+22,6.087163e+22,3.669,201.103989
2016.04.28_23:48:00_TAI,35.6,1.237250e+22,5.934403e+22,3.699,198.299545
2016.04.29_00:00:00_TAI,35.8,1.233319e+22,5.941276e+22,3.600,196.902725
2016.04.29_00:12:00_TAI,36.0,1.237434e+22,5.923799e+22,3.675,194.895294
2016.04.29_00:24:00_TAI,36.2,1.237885e+22,5.873284e+22,3.551,189.873611
2016.04.29_00:36:00_TAI,36.4,1.235028e+22,5.837943e+22,3.537,186.943588
2016.04.29_00:48:00_TAI,36.6,1.228176e+22,5.868429e+22,3.465,184.858139
2016.04.29_01:00:00_TAI,36.8,1.218025e+22,5.761880e+22,3.543,181.901764
2016.04.29_01:12:00_TAI,37.0,1.215713e+22,5.721762e+22,3.592,184.408768
2016.04.29_01:24:00_TAI,37.2,1.230308e+22,5.815756e+22,3.461,184.192856
2016.04.29_01:36:00_TAI,37.4,1.214071e+22,5.787732e+22,3.455,186.900711
2016.04.29_01:48:00_TAI,37.6,1.214835e+22,5.881394e+22,3.570,190.339828
2016.04.29_02:00:00_TAI,37.8,1.216809e+22,5.783594e+22,3.531,189.253006
2016.04.29_02:12:00_TAI,38.0,1.220768e+22,5.831173e+22,3.606,191.586548
2016.04.29_02:24:00_TAI,38.2,1.219238e+22,5.719930e+22,3.628,192.413818
2016.04.29_02:36:00_TAI,38.4,1.229830e+22,5.715951e+22,3.556,195.728882
2016.04.29_02:48:00_TAI,38.6,1.235975e+22,5.754916e+22,3.683,190.874481
2016.04.29_03:00:00_TAI,38.8,1.239681e+22,5.807279e+22,3.561,198.153229
2016.04.29_03:12:00_TAI,39.0,1.263270e+22,5.779120e+22,3.623,202.195404
2016.04.29_03:24:00_TAI,39.2,1.260959e+22,5.811834e+22,3.672,202.374771
2016.04.29_03:36:00_TAI,39.4,1.263795e+22,5.787239e+22,3.634,207.708313
2016.04.29_03:48:00_TAI,39.6,1.254781e+22,5.768453e+22,3.654,196.500992
2016.04.29_04:00:00_TAI,39.8,1.247584e+22,5.748966e+22,3.540,202.308273
2016.04.29_04:12:00_TAI,40.0,1.231502e+22,5.676888e+22,3.538,202.966980
2016.04.29_04:24:00_TAI,40.2,1.195476e+22,5.512003e+22,3.526,200.606827
2016.04.29_04:36:00_TAI,40.4,1.185117e+22,5.540381e+22,3.585,204.444412
2016.04.29_04:48:00_TAI,40.6,1.162846e+22,5.519559e+22,3.624,204.838669
2016.04.29_05:00:00_TAI,40.8,1.158355e+22,5.378058e+22,3.622,197.288727
2016.04.29_05:12:00_TAI,41.0,1.143688e+22,5.356476e+22,3.541,194.240173
2016.04.29_05:24:00_TAI,41.2,1.128467e+22,5.303903e+22,3.563,189.482315
2016.04.29_05:36:00_TAI,41.4,1.124220e+22,5.297319e+22,3.586,191.535889
2016.04.29_05:48:00_TAI,41.6,1.119821e+22,5.205335e+22,3.563,189.263977
2016.04.29_06:12:00_TAI,42.0,1.118872e+22,5.154145e+22,3.599,195.218201
2016.04.29_06:24:00_TAI,42.2,1.138766e+22,5.090311e+22,3.614,194.182587
2016.04.29_06:36:00_TAI,42.4,1.147234e+22,5.102870e+22,3.624,194.238953
2016.04.29_06:48:00_TAI,42.6,1.166789e+22,5.204420e+22,3.605,196.472702
2016.04.29_07:00:00_TAI,42.8,1.170433e+22,5.159493e+22,3.570,196.110153
2016.04.29_07:12:00_TAI,43.0,1.184940e+22,5.266914e+22,3.622,193.314438
2016.04.29_07:24:00_TAI,43.2,1.181163e+22,5.346674e+22,3.625,197.946747
2016.04.29_07:36:00_TAI,43.4,1.204657e+22,5.325567e+22,3.647,194.477112
2016.04.29_07:48:00_TAI,43.6,1.203767e+22,5.356626e+22,3.626,189.306305
2016.04.29_08:00:00_TAI,43.8,1.202771e+22,5.382146e+22,3.648,190.116425
2016.04.29_08:12:00_TAI,44.0,1.206595e+22,5.379018e+22,3.605,194.342133
2016.04.29_08:24:00_TAI,44.2,1.213435e+22,5.397147e+22,3.604,188.236267
2016.04.29_08:36:00_TAI,44.4,1.221066e+22,5.349642e+22,3.621,192.113388
2016.04.29_08:48:00_TAI,44.6,1.220872e+22,5.469773e+22,3.663,195.506638
2016.04.29_09:00:00_TAI,44.8,1.221371e+22,5.439829e+22,3.623,191.766632
2016.04.29_09:12:00_TAI,45.0,1.222966e+22,5.524869e+22,3.589,196.279053
2016.04.29_09:24:00_TAI,45.2,1.229081e+22,5.627816e+22,3.614,193.636688
2016.04.29_09:36:00_TAI,45.4,1.216154e+22,5.572793e+22,3.683,195.573532
2016.04.29_09:48:00_TAI,45.6,1.226387e+22,5.608306e+22,3.611,194.886124
2016.04.29_10:00:00_TAI,45.8,1.224932e+22,5.555808e+22,3.582,199.750046
2016.04.29_10:12:00_TAI,46.0,1.230127e+22,5.544100e+22,3.580,200.697556
2016.04.29_10:24:00_TAI,46.2,1.209190e+22,5.410462e+22,3.605,199.194717
2016.04.29_10:36:00_TAI,46.4,1.202514e+22,5.454925e+22,3.468,198.980972
2016.04.29_10:48:00_TAI,46.6,1.187817e+22,5.447962e+22,3.555,201.281723
2016.04.29_11:00:00_TAI,46.8,1.176871e+22,5.392927e+22,3.534,194.564865
2016.04.29_11:12:00_TAI,47.0,1.169564e+22,5.365490e+22,3.498,196.920517
2016.04.29_11:24:00_TAI,47.2,1.169124e+22,5.374672e+22,3.385,200.573486
2016.04.29_11:36:00_TAI,47.4,1.167038e+22,5.303359e+22,3.379,196.694534
2016.04.29_11:48:00_TAI,47.6,1.161438e+22,5.239902e+22,3.302,194.845612
