true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.23_11:36:00_TAI,0.0,1.872367e+19,1.240374e+21,0.000,0.000000
2015.03.23_11:48:00_TAI,0.2,3.490002e+19,1.397182e+21,0.000,0.000000
2015.03.23_12:00:00_TAI,0.4,2.980634e+20,5.609890e+21,0.000,10.192541
2015.03.23_12:12:00_TAI,0.6,4.276527e+20,6.899999e+21,0.000,13.598189
2015.03.23_12:24:00_TAI,0.8,6.659328e+20,8.610345e+21,0.000,23.946102
2015.03.23_12:36:00_TAI,1.0,7.646341e+20,8.612675e+21,0.000,28.414743
2015.03.23_12:48:00_TAI,1.2,8.831399e+20,9.532701e+21,2.465,31.781105
2015.03.23_13:00:00_TAI,1.4,9.681756e+20,9.878195e+21,2.246,33.885925
2015.03.23_13:12:00_TAI,1.6,9.675657e+20,1.060783e+22,0.000,32.138252
2015.03.23_13:24:00_TAI,1.8,9.923584e+20,1.086639e+22,0.000,33.081802
2015.03.23_13:36:00_TAI,2.0,1.018096e+21,1.090340e+22,2.309,34.143490
2015.03.23_13:48:00_TAI,2.2,1.063099e+21,1.145692e+22,1.996,36.269218
2015.03.23_14:00:00_TAI,2.4,1.138178e+21,1.191244e+22,0.000,38.882435
2015.03.23_14:12:00_TAI,2.6,1.172231e+21,1.156151e+22,0.000,39.543583
2015.03.23_14:24:00_TAI,2.8,1.164128e+21,1.179414e+22,2.828,39.858944
2015.03.23_14:36:00_TAI,3.0,1.188598e+21,1.165912e+22,0.000,39.985405
2015.03.23_14:48:00_TAI,3.2,1.181686e+21,1.129308e+22,0.000,39.379929
2015.03.23_15:00:00_TAI,3.4,1.203929e+21,1.169861e+22,0.000,39.325195
2015.03.23_15:12:00_TAI,3.6,1.192105e+21,1.097927e+22,2.892,40.196098
2015.03.23_15:24:00_TAI,3.8,1.188975e+21,1.090675e+22,2.891,40.627827
2015.03.23_15:36:00_TAI,4.0,1.199145e+21,1.041793e+22,2.891,39.850418
2015.03.23_15:48:00_TAI,4.2,1.201334e+21,1.011845e+22,0.000,39.729218
2015.03.23_16:00:00_TAI,4.4,1.212638e+21,1.042770e+22,2.880,38.944328
2015.03.23_16:12:00_TAI,4.6,1.197312e+21,1.064327e+22,0.000,38.337502
2015.03.23_16:24:00_TAI,4.8,1.228058e+21,1.008134e+22,0.000,38.653770
2015.03.23_16:36:00_TAI,5.0,1.241094e+21,1.055531e+22,0.000,39.034405
2015.03.23_16:48:00_TAI,5.2,1.237981e+21,1.065672e+22,0.000,38.114368
2015.03.23_17:00:00_TAI,5.4,1.269826e+21,1.136476e+22,0.000,37.807144
2015.03.23_17:12:00_TAI,5.6,1.294868e+21,1.119296e+22,0.000,38.247753
2015.03.23_17:24:00_TAI,5.8,1.276448e+21,1.120234e+22,2.658,39.247135
2015.03.23_17:36:00_TAI,6.0,1.273701e+21,1.077165e+22,0.000,38.571232
2015.03.23_17:48:00_TAI,6.2,1.278803e+21,1.148640e+22,2.501,38.654362
2015.03.23_18:24:00_TAI,6.8,1.248084e+21,1.054149e+22,0.000,37.127773
2015.03.23_18:36:00_TAI,7.0,1.254654e+21,1.091999e+22,2.825,36.950718
2015.03.23_18:48:00_TAI,7.2,1.253376e+21,1.150693e+22,2.822,38.170063
2015.03.23_19:00:00_TAI,7.4,1.241773e+21,1.101092e+22,2.489,36.740871
2015.03.23_19:12:00_TAI,7.6,1.246370e+21,1.077640e+22,0.000,36.126431
2015.03.23_19:24:00_TAI,7.8,1.259312e+21,9.929579e+21,2.469,36.444294
2015.03.23_19:36:00_TAI,8.0,1.257673e+21,9.846037e+21,0.000,34.986736
2015.03.23_19:48:00_TAI,8.2,1.240730e+21,9.787960e+21,0.000,34.549133
2015.03.23_20:00:00_TAI,8.4,1.255353e+21,9.481836e+21,0.000,35.701443
2015.03.23_20:12:00_TAI,8.6,1.216867e+21,9.232133e+21,0.000,35.941498
2015.03.23_20:24:00_TAI,8.8,1.224612e+21,9.091934e+21,0.000,35.127300
2015.03.23_20:36:00_TAI,9.0,1.233948e+21,9.288974e+21,0.000,35.278191
2015.03.23_20:48:00_TAI,9.2,1.258589e+21,9.264932e+21,0.000,35.084675
2015.03.23_21:00:00_TAI,9.4,1.268940e+21,8.713973e+21,0.000,35.222034
2015.03.23_21:12:00_TAI,9.6,1.242831e+21,8.543359e+21,0.000,34.196201
2015.03.23_21:24:00_TAI,9.8,1.249179e+21,8.674503e+21,1.696,32.400719
2015.03.23_21:36:00_TAI,10.0,1.240438e+21,8.703685e+21,1.688,32.778893
2015.03.23_21:48:00_TAI,10.2,1.247106e+21,8.730550e+21,0.000,31.556673
2015.03.23_22:00:00_TAI,10.4,1.196036e+21,8.835621e+21,1.678,31.498390
2015.03.23_22:12:00_TAI,10.6,1.180519e+21,8.627617e+21,1.663,29.476503
2015.03.23_22:24:00_TAI,10.8,1.197063e+21,8.669313e+21,1.666,30.395010
2015.03.23_22:36:00_TAI,11.0,1.171040e+21,8.329382e+21,1.648,30.061691
2015.03.23_22:48:00_TAI,11.2,1.153750e+21,8.361475e+21,0.000,31.219143
2015.03.23_23:00:00_TAI,11.4,1.147258e+21,8.443186e+21,0.000,30.431343
2015.03.23_23:12:00_TAI,11.6,1.131736e+21,8.445117e+21,0.000,30.490688
2015.03.23_23:24:00_TAI,11.8,1.114161e+21,8.239603e+21,0.000,29.767704
2015.03.23_23:36:00_TAI,12.0,1.116785e+21,8.468364e+21,2.579,30.094584
2015.03.24_01:00:00_TAI,13.4,1.122509e+21,7.440009e+21,2.194,28.603495
2015.03.24_01:12:00_TAI,13.6,1.123365e+21,7.150594e+21,2.395,28.531672
2015.03.24_01:24:00_TAI,13.8,1.112235e+21,7.130780e+21,0.000,28.530998
2015.03.24_01:36:00_TAI,14.0,1.127398e+21,7.043861e+21,0.000,28.231321
2015.03.24_01:48:00_TAI,14.2,1.098974e+21,6.629422e+21,0.000,29.143698
2015.03.24_02:00:00_TAI,14.4,1.107279e+21,6.977479e+21,2.554,28.029903
2015.03.24_02:12:00_TAI,14.6,1.120352e+21,7.353168e+21,2.528,27.364937
2015.03.24_02:24:00_TAI,14.8,1.116738e+21,6.656835e+21,0.000,27.545658
2015.03.24_02:36:00_TAI,15.0,1.112625e+21,6.607587e+21,0.000,27.397825
2015.03.24_02:48:00_TAI,15.2,1.094426e+21,6.332643e+21,0.000,26.213253
2015.03.24_03:00:00_TAI,15.4,1.087381e+21,6.529009e+21,0.000,26.208605
2015.03.24_03:12:00_TAI,15.6,1.103899e+21,6.730439e+21,0.000,26.427078
2015.03.24_03:24:00_TAI,15.8,1.116135e+21,6.754494e+21,0.000,26.268091
2015.03.24_03:36:00_TAI,16.0,1.142853e+21,6.610900e+21,0.000,27.576529
2015.03.24_03:48:00_TAI,16.2,1.131377e+21,6.163284e+21,0.000,27.492765
2015.03.24_04:00:00_TAI,16.4,1.163195e+21,6.107474e+21,0.000,27.426626
2015.03.24_04:12:00_TAI,16.6,1.160689e+21,5.923458e+21,0.000,26.516426
2015.03.24_04:24:00_TAI,16.8,1.098159e+21,5.492856e+21,0.000,26.516035
2015.03.24_04:36:00_TAI,17.0,1.101514e+21,5.581781e+21,0.000,26.713184
2015.03.24_04:48:00_TAI,17.2,1.105991e+21,5.745579e+21,0.000,27.469183
2015.03.24_05:00:00_TAI,17.4,1.097055e+21,5.781550e+21,0.000,28.372232
2015.03.24_05:12:00_TAI,17.6,1.110892e+21,6.134989e+21,0.000,27.539612
2015.03.24_05:24:00_TAI,17.8,1.099222e+21,5.949107e+21,0.000,27.685062
2015.03.24_05:36:00_TAI,18.0,1.073941e+21,5.879353e+21,0.000,27.899328
