true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.11.16_23:24:00_TAI,25.2,4.185574e+21,2.080936e+22,3.150,65.131027
2012.11.16_23:36:00_TAI,25.4,4.205202e+21,2.180811e+22,3.137,67.017014
2012.11.16_23:48:00_TAI,25.6,4.320094e+21,2.328415e+22,3.106,70.557655
2012.11.17_00:00:00_TAI,25.8,4.334375e+21,2.342214e+22,3.157,70.181122
2012.11.17_00:12:00_TAI,26.0,4.424985e+21,2.431406e+22,3.157,69.424606
2012.11.17_00:24:00_TAI,26.2,4.449790e+21,2.476749e+22,3.117,72.466957
2012.11.17_00:36:00_TAI,26.4,4.395702e+21,2.474563e+22,3.268,72.706940
2012.11.17_00:48:00_TAI,26.6,4.308378e+21,2.437326e+22,3.297,72.881104
2012.11.17_01:00:00_TAI,26.8,4.385469e+21,2.490310e+22,3.334,70.437614
2012.11.17_01:12:00_TAI,27.0,4.486745e+21,2.380138e+22,3.362,73.778999
2012.11.17_01:24:00_TAI,27.2,4.448203e+21,2.313711e+22,3.272,73.598312
2012.11.17_01:36:00_TAI,27.4,4.406209e+21,2.355651e+22,3.347,69.268730
2012.11.17_01:48:00_TAI,27.6,4.453295e+21,2.376822e+22,3.229,69.616943
2012.11.17_02:00:00_TAI,27.8,4.314883e+21,2.380238e+22,3.192,71.395538
2012.11.17_02:12:00_TAI,28.0,4.404008e+21,2.399898e+22,3.255,68.847626
2012.11.17_02:24:00_TAI,28.2,4.307625e+21,2.287035e+22,3.292,71.116249
2012.11.17_02:36:00_TAI,28.4,4.270394e+21,2.244624e+22,3.263,72.487320
2012.11.17_02:48:00_TAI,28.6,4.240143e+21,2.227648e+22,3.392,71.595482
2012.11.17_03:00:00_TAI,28.8,4.296052e+21,2.210159e+22,3.356,72.387901
2012.11.17_03:12:00_TAI,29.0,4.307623e+21,2.222367e+22,3.414,73.503197
2012.11.17_03:24:00_TAI,29.2,4.304848e+21,2.247031e+22,3.436,78.284218
2012.11.17_03:36:00_TAI,29.4,4.325274e+21,2.281020e+22,3.423,79.689476
2012.11.17_03:48:00_TAI,29.6,4.337859e+21,2.244862e+22,3.409,78.288956
2012.11.17_04:00:00_TAI,29.8,4.401443e+21,2.228409e+22,3.289,76.571526
2012.11.17_04:12:00_TAI,30.0,4.382793e+21,2.421048e+22,3.340,77.663445
2012.11.17_04:24:00_TAI,30.2,4.423252e+21,2.291005e+22,3.344,78.807495
2012.11.17_04:36:00_TAI,30.4,4.468482e+21,2.303902e+22,3.302,77.558647
2012.11.17_04:48:00_TAI,30.6,4.466123e+21,2.459009e+22,3.315,81.710831
2012.11.17_05:00:00_TAI,30.8,4.612644e+21,2.547477e+22,3.488,77.072037
2012.11.17_05:12:00_TAI,31.0,4.642081e+21,2.508228e+22,3.479,81.053337
2012.11.17_05:24:00_TAI,31.2,4.688193e+21,2.337999e+22,3.469,81.067276
2012.11.17_05:36:00_TAI,31.4,4.779590e+21,2.554653e+22,3.453,81.696342
2012.11.17_05:48:00_TAI,31.6,4.946829e+21,2.582426e+22,3.454,87.734413
2012.11.17_06:24:00_TAI,32.2,5.190256e+21,2.565401e+22,3.493,91.328796
2012.11.17_06:36:00_TAI,32.4,5.307077e+21,2.552337e+22,3.420,89.007248
2012.11.17_06:48:00_TAI,32.6,5.361196e+21,2.589533e+22,3.353,88.476669
2012.11.17_07:00:00_TAI,32.8,5.325479e+21,2.533493e+22,3.401,83.820847
2012.11.17_07:12:00_TAI,33.0,5.371701e+21,2.665575e+22,3.390,85.424042
2012.11.17_07:24:00_TAI,33.2,5.289879e+21,2.511977e+22,3.318,82.916725
2012.11.17_07:36:00_TAI,33.4,5.226545e+21,2.602912e+22,3.264,83.857101
2012.11.17_07:48:00_TAI,33.6,5.286343e+21,2.233491e+22,3.323,89.470383
2012.11.17_08:00:00_TAI,33.8,5.285896e+21,2.515506e+22,3.415,91.118279
2012.11.17_08:12:00_TAI,34.0,5.170362e+21,2.504419e+22,3.555,89.117836
2012.11.17_08:24:00_TAI,34.2,5.214676e+21,2.159624e+22,3.493,89.668800
2012.11.17_08:36:00_TAI,34.4,5.243795e+21,2.575669e+22,3.405,92.550629
2012.11.17_08:48:00_TAI,34.6,5.177322e+21,2.425750e+22,3.372,93.237129
2012.11.17_09:00:00_TAI,34.8,5.229745e+21,2.430035e+22,3.356,90.824814
2012.11.17_09:12:00_TAI,35.0,5.206497e+21,2.380157e+22,3.345,92.191872
2012.11.17_09:24:00_TAI,35.2,5.105083e+21,2.290767e+22,3.293,88.440788
2012.11.17_09:36:00_TAI,35.4,5.121219e+21,2.322064e+22,3.275,95.835678
2012.11.17_09:48:00_TAI,35.6,5.130915e+21,2.375284e+22,3.240,92.936935
2012.11.17_10:00:00_TAI,35.8,5.120601e+21,2.384914e+22,3.258,93.618454
2012.11.17_10:12:00_TAI,36.0,5.190755e+21,2.371040e+22,3.207,93.698166
2012.11.17_10:24:00_TAI,36.2,5.117383e+21,2.353881e+22,3.125,93.837418
2012.11.17_10:36:00_TAI,36.4,5.149656e+21,2.340788e+22,2.929,93.498688
2012.11.17_10:48:00_TAI,36.6,5.099380e+21,2.403483e+22,3.005,92.877457
2012.11.17_11:00:00_TAI,36.8,5.088493e+21,2.410079e+22,3.010,95.739662
2012.11.17_11:12:00_TAI,37.0,5.201599e+21,2.515862e+22,3.063,93.256729
2012.11.17_11:24:00_TAI,37.2,5.284710e+21,2.239809e+22,3.379,94.117462
2012.11.17_11:36:00_TAI,37.4,5.350299e+21,2.316225e+22,3.395,98.820465
2012.11.17_11:48:00_TAI,37.6,5.508168e+21,2.376172e+22,3.400,107.211853
2012.11.17_12:00:00_TAI,37.8,5.466210e+21,2.387728e+22,3.414,106.358765
2012.11.17_12:12:00_TAI,38.0,6.014173e+21,2.610357e+22,3.389,114.416130
2012.11.17_12:24:00_TAI,38.2,6.342290e+21,2.684381e+22,3.290,126.956482
2012.11.17_12:36:00_TAI,38.4,6.222313e+21,3.045909e+22,3.336,123.615883
2012.11.17_12:48:00_TAI,38.6,6.339950e+21,2.745999e+22,3.340,123.760826
2012.11.17_13:00:00_TAI,38.8,6.477916e+21,2.787249e+22,3.338,128.947845
2012.11.17_13:12:00_TAI,39.0,6.518553e+21,2.817189e+22,3.332,123.719658
2012.11.17_13:24:00_TAI,39.2,6.458094e+21,2.883507e+22,3.344,123.348358
2012.11.17_13:36:00_TAI,39.4,6.463415e+21,2.944702e+22,3.427,126.093323
2012.11.17_13:48:00_TAI,39.6,6.381965e+21,3.480921e+22,3.394,126.123741
2012.11.17_14:00:00_TAI,39.8,6.550767e+21,3.063753e+22,3.405,121.860329
2012.11.17_14:12:00_TAI,40.0,6.546190e+21,3.187096e+22,3.563,128.852112
2012.11.17_14:24:00_TAI,40.2,6.727585e+21,3.240594e+22,3.543,129.351196
2012.11.17_14:36:00_TAI,40.4,6.654624e+21,3.174070e+22,3.314,128.232910
2012.11.17_14:48:00_TAI,40.6,6.744877e+21,3.199629e+22,3.366,128.704361
2012.11.17_15:00:00_TAI,40.8,6.716471e+21,3.195745e+22,3.448,126.644951
2012.11.17_15:12:00_TAI,41.0,6.975821e+21,3.355263e+22,3.332,128.818985
2012.11.17_15:24:00_TAI,41.2,7.101401e+21,3.444435e+22,3.344,122.731270
2012.11.17_15:36:00_TAI,41.4,7.196914e+21,3.468693e+22,3.489,125.113953
2012.11.17_15:48:00_TAI,41.6,7.332117e+21,3.567963e+22,3.278,126.337135
2012.11.17_16:00:00_TAI,41.8,7.433223e+21,3.629565e+22,3.216,118.832642
2012.11.17_16:12:00_TAI,42.0,7.668492e+21,3.671639e+22,2.911,121.644424
2012.11.17_16:24:00_TAI,42.2,7.885666e+21,3.758832e+22,2.629,123.618515
2012.11.17_16:36:00_TAI,42.4,7.952386e+21,3.763157e+22,2.864,123.294655
2012.11.17_16:48:00_TAI,42.6,7.997246e+21,3.805232e+22,2.198,122.686638
2012.11.17_17:00:00_TAI,42.8,7.927464e+21,3.759401e+22,3.128,128.832352
2012.11.17_17:12:00_TAI,43.0,7.975020e+21,3.866313e+22,2.630,128.283859
2012.11.17_17:24:00_TAI,43.2,7.992815e+21,3.872447e+22,3.183,133.465256
2012.11.17_17:36:00_TAI,43.4,8.029231e+21,3.781571e+22,3.192,141.111130
2012.11.17_17:48:00_TAI,43.6,7.982545e+21,3.727994e+22,3.197,139.905365
2012.11.17_18:24:00_TAI,44.2,7.754427e+21,3.611548e+22,3.334,144.661316
2012.11.17_18:36:00_TAI,44.4,7.832747e+21,3.630030e+22,3.400,149.413620
2012.11.17_18:48:00_TAI,44.6,7.748747e+21,3.560988e+22,3.325,153.730881
2012.11.17_19:00:00_TAI,44.8,7.800765e+21,3.622858e+22,3.317,156.632111
2012.11.17_19:12:00_TAI,45.0,7.841300e+21,3.674239e+22,3.403,160.148056
2012.11.17_19:24:00_TAI,45.2,7.800018e+21,3.647457e+22,3.387,164.009842
2012.11.17_19:36:00_TAI,45.4,7.763927e+21,3.578198e+22,3.113,165.123596
2012.11.17_19:48:00_TAI,45.6,7.761664e+21,3.628616e+22,3.325,167.160141
2012.11.17_20:00:00_TAI,45.8,7.652426e+21,3.646054e+22,3.321,170.239273
2012.11.17_20:12:00_TAI,46.0,7.626675e+21,3.638412e+22,3.255,175.665909
2012.11.17_20:24:00_TAI,46.2,7.681620e+21,3.585578e+22,3.195,172.276764
2012.11.17_20:36:00_TAI,46.4,7.734336e+21,3.706313e+22,3.314,174.389145
2012.11.17_20:48:00_TAI,46.6,7.871734e+21,3.785114e+22,3.279,176.967072
2012.11.17_21:00:00_TAI,46.8,7.932449e+21,3.883535e+22,2.852,175.248489
2012.11.17_21:12:00_TAI,47.0,8.011487e+21,3.938431e+22,2.898,176.394730
2012.11.17_21:24:00_TAI,47.2,8.088863e+21,3.977687e+22,2.536,177.241364
2012.11.17_21:36:00_TAI,47.4,8.297250e+21,4.059607e+22,2.904,173.860443
2012.11.17_21:48:00_TAI,47.6,8.354868e+21,3.992766e+22,2.842,174.657837
2012.11.17_22:00:00_TAI,47.8,8.397805e+21,4.092937e+22,2.853,171.619003
2012.11.17_22:12:00_TAI,48.0,8.469016e+21,4.158628e+22,2.980,172.819000
2012.11.17_22:24:00_TAI,48.2,8.474606e+21,4.311436e+22,0.000,176.144684
2012.11.17_22:36:00_TAI,48.4,8.461525e+21,4.281036e+22,3.003,171.181992
2012.11.17_23:12:00_TAI,49.0,8.607231e+21,4.535437e+22,3.086,175.546890
2012.11.17_23:24:00_TAI,49.2,8.650763e+21,4.623567e+22,2.977,179.652222
2012.11.17_23:36:00_TAI,49.4,8.775960e+21,4.626707e+22,3.031,182.373734
2012.11.17_23:48:00_TAI,49.6,8.877299e+21,4.612194e+22,3.057,179.621231
2012.11.18_00:00:00_TAI,49.8,8.905874e+21,4.777433e+22,2.957,186.872604
2012.11.18_00:12:00_TAI,50.0,8.908618e+21,5.001989e+22,3.236,183.759476
2012.11.18_00:24:00_TAI,50.2,9.132013e+21,4.971569e+22,3.227,194.247818
2012.11.18_00:36:00_TAI,50.4,9.155962e+21,4.928176e+22,3.237,197.630600
2012.11.18_00:48:00_TAI,50.6,9.106773e+21,4.936088e+22,3.115,204.107788
2012.11.18_01:00:00_TAI,50.8,9.163304e+21,4.894441e+22,3.108,206.501862
2012.11.18_01:12:00_TAI,51.0,9.177912e+21,4.932825e+22,3.142,211.284073
2012.11.18_01:24:00_TAI,51.2,9.104792e+21,4.844736e+22,3.209,213.562683
2012.11.18_01:36:00_TAI,51.4,8.991852e+21,4.859028e+22,3.194,216.307892
2012.11.18_01:48:00_TAI,51.6,8.896809e+21,4.720779e+22,3.182,216.864792
2012.11.18_02:00:00_TAI,51.8,8.786151e+21,4.774260e+22,3.370,220.300018
2012.11.18_02:12:00_TAI,52.0,8.892056e+21,4.819142e+22,3.367,213.962952
2012.11.18_02:24:00_TAI,52.2,8.562705e+21,4.750187e+22,3.171,211.846725
2012.11.18_02:36:00_TAI,52.4,8.780579e+21,4.831031e+22,3.311,216.886719
2012.11.18_02:48:00_TAI,52.6,8.664658e+21,4.834300e+22,3.238,212.268921
2012.11.18_03:00:00_TAI,52.8,8.645191e+21,4.790810e+22,3.305,214.628738
2012.11.18_03:12:00_TAI,53.0,8.554423e+21,4.727094e+22,3.096,213.264923
2012.11.18_03:24:00_TAI,53.2,8.766071e+21,4.780595e+22,3.168,231.235153
2012.11.18_03:36:00_TAI,53.4,8.668777e+21,4.782296e+22,3.039,223.341141
2012.11.18_03:48:00_TAI,53.6,8.742231e+21,4.866742e+22,3.183,231.098938
2012.11.18_04:00:00_TAI,53.8,8.872252e+21,4.967958e+22,3.426,238.422623
2012.11.18_04:12:00_TAI,54.0,8.891568e+21,5.037223e+22,3.344,232.233719
2012.11.18_04:48:00_TAI,54.6,9.066730e+21,5.225848e+22,3.515,240.033417
2012.11.18_05:00:00_TAI,54.8,9.291049e+21,5.340193e+22,3.516,245.495544
2012.11.18_05:12:00_TAI,55.0,9.457992e+21,5.443290e+22,3.492,247.988922
2012.11.18_05:24:00_TAI,55.2,9.583368e+21,5.570402e+22,3.572,254.475861
2012.11.18_05:36:00_TAI,55.4,9.682513e+21,5.662104e+22,3.617,250.048309
2012.11.18_05:48:00_TAI,55.6,9.859283e+21,5.617726e+22,3.672,255.455078
2012.11.18_06:24:00_TAI,56.2,1.037576e+22,6.050310e+22,3.656,249.611740
2012.11.18_06:36:00_TAI,56.4,1.058905e+22,6.361352e+22,3.627,255.572372
2012.11.18_06:48:00_TAI,56.6,1.067695e+22,6.507742e+22,3.597,255.876694
2012.11.18_07:00:00_TAI,56.8,1.069960e+22,6.665454e+22,3.658,258.300934
2012.11.18_07:12:00_TAI,57.0,1.067344e+22,6.686838e+22,3.779,264.470276
2012.11.18_07:24:00_TAI,57.2,1.069807e+22,6.922170e+22,3.871,276.604065
2012.11.18_07:36:00_TAI,57.4,1.068124e+22,6.884936e+22,3.898,282.046936
2012.11.18_07:48:00_TAI,57.6,1.063379e+22,6.865076e+22,3.930,286.208252
2012.11.18_08:00:00_TAI,57.8,1.040463e+22,6.909722e+22,3.952,290.379333
2012.11.18_08:12:00_TAI,58.0,1.031134e+22,6.824873e+22,3.856,295.872986
2012.11.18_08:24:00_TAI,58.2,1.013358e+22,6.715218e+22,3.794,302.162659
2012.11.18_08:36:00_TAI,58.4,9.941333e+21,6.726354e+22,3.880,305.685120
2012.11.18_08:48:00_TAI,58.6,9.910674e+21,6.660062e+22,3.883,311.729187
2012.11.18_09:00:00_TAI,58.8,9.867690e+21,6.565895e+22,3.847,322.102478
2012.11.18_09:12:00_TAI,59.0,9.832268e+21,6.580543e+22,3.826,317.236420
2012.11.18_09:24:00_TAI,59.2,9.766929e+21,6.589076e+22,3.819,325.183563
2012.11.18_09:36:00_TAI,59.4,9.737272e+21,6.540674e+22,3.719,324.663788
2012.11.18_09:48:00_TAI,59.6,9.763018e+21,6.706498e+22,3.780,329.900604
2012.11.18_10:00:00_TAI,59.8,9.695592e+21,6.476677e+22,3.677,333.575378
2012.11.18_10:12:00_TAI,60.0,9.848171e+21,6.528400e+22,3.639,332.572266
2012.11.18_10:24:00_TAI,60.2,9.946109e+21,6.575508e+22,3.735,340.780487
2012.11.18_10:36:00_TAI,60.4,9.982557e+21,6.715849e+22,3.823,343.600159
2012.11.18_10:48:00_TAI,60.6,9.984992e+21,6.844302e+22,3.802,339.061798
2012.11.18_11:00:00_TAI,60.8,1.005817e+22,6.996763e+22,3.788,341.211151
2012.11.18_11:12:00_TAI,61.0,1.013599e+22,6.992144e+22,3.622,347.188965
2012.11.18_11:24:00_TAI,61.2,1.022191e+22,7.142913e+22,3.531,349.908386
2012.11.18_11:36:00_TAI,61.4,1.036113e+22,7.279360e+22,3.865,355.582275
2012.11.18_11:48:00_TAI,61.6,1.038045e+22,7.409289e+22,3.822,362.234833
2012.11.18_12:00:00_TAI,61.8,1.054279e+22,7.344409e+22,3.865,363.277557
2012.11.18_12:12:00_TAI,62.0,1.069506e+22,7.636596e+22,3.925,384.922577
2012.11.18_12:24:00_TAI,62.2,1.075432e+22,8.063583e+22,3.978,400.494446
2012.11.18_12:36:00_TAI,62.4,1.088530e+22,8.229756e+22,3.972,407.197235
2012.11.18_12:48:00_TAI,62.6,1.101617e+22,8.406642e+22,4.052,417.219971
2012.11.18_13:00:00_TAI,62.8,1.114085e+22,8.451984e+22,4.028,412.304626
2012.11.18_13:12:00_TAI,63.0,1.110550e+22,8.429385e+22,4.027,419.469879
2012.11.18_13:24:00_TAI,63.2,1.102617e+22,8.494342e+22,4.072,422.038208
2012.11.18_13:36:00_TAI,63.4,1.114023e+22,8.584853e+22,3.992,423.519592
2012.11.18_13:48:00_TAI,63.6,1.107848e+22,8.719780e+22,4.090,435.127228
2012.11.18_14:00:00_TAI,63.8,1.114685e+22,8.670723e+22,4.126,430.585358
2012.11.18_14:12:00_TAI,64.0,1.124308e+22,8.753167e+22,4.162,428.645447
2012.11.18_14:24:00_TAI,64.2,1.134941e+22,8.842192e+22,4.149,432.057434
2012.11.18_14:36:00_TAI,64.4,1.150321e+22,9.108836e+22,4.103,438.081268
2012.11.18_14:48:00_TAI,64.6,1.170268e+22,9.292512e+22,4.080,431.788879
2012.11.18_15:00:00_TAI,64.8,1.199364e+22,9.638355e+22,4.151,433.197296
2012.11.18_15:12:00_TAI,65.0,1.218040e+22,9.738021e+22,4.100,441.201874
