true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.03.27_03:12:00_TAI,0.0,6.088368e+20,4.991673e+21,2.207,20.483860
2017.03.27_03:24:00_TAI,0.2,8.191774e+20,6.935800e+21,2.609,22.449106
2017.03.27_03:36:00_TAI,0.4,1.188602e+21,7.314342e+21,2.439,29.447264
2017.03.27_03:48:00_TAI,0.6,1.400656e+21,9.344628e+21,2.764,39.274071
2017.03.27_04:00:00_TAI,0.8,1.508171e+21,8.534880e+21,2.905,42.145958
2017.03.27_04:12:00_TAI,1.0,1.594554e+21,9.684171e+21,2.962,41.402393
2017.03.27_04:24:00_TAI,1.2,1.697426e+21,9.494836e+21,2.984,46.130718
2017.03.27_04:36:00_TAI,1.4,1.780394e+21,1.066294e+22,3.057,50.739967
2017.03.27_04:48:00_TAI,1.6,1.830831e+21,1.150874e+22,3.008,44.389168
2017.03.27_05:00:00_TAI,1.8,1.928160e+21,1.214119e+22,3.024,49.967968
2017.03.27_05:12:00_TAI,2.0,1.935067e+21,1.220220e+22,2.984,48.820362
2017.03.27_05:24:00_TAI,2.2,1.978647e+21,1.206446e+22,3.291,51.544437
2017.03.27_05:36:00_TAI,2.4,1.996364e+21,1.258915e+22,3.380,51.553711
2017.03.27_05:48:00_TAI,2.6,2.050413e+21,1.298202e+22,3.274,51.625000
2017.03.27_06:12:00_TAI,3.0,2.272370e+21,1.469901e+22,3.428,61.924957
2017.03.27_06:24:00_TAI,3.2,2.368704e+21,1.467464e+22,3.307,60.896400
2017.03.27_06:36:00_TAI,3.4,2.406480e+21,1.539107e+22,3.307,61.259991
2017.03.27_06:48:00_TAI,3.6,2.507395e+21,1.609469e+22,3.250,65.152641
2017.03.27_07:00:00_TAI,3.8,2.552948e+21,1.634221e+22,3.426,64.189491
2017.03.27_07:12:00_TAI,4.0,2.580627e+21,1.662491e+22,3.410,66.972504
2017.03.27_07:24:00_TAI,4.2,2.619928e+21,1.527275e+22,3.245,64.067139
2017.03.27_07:36:00_TAI,4.4,2.679104e+21,1.587738e+22,3.396,63.604969
2017.03.27_07:48:00_TAI,4.6,2.756856e+21,1.576406e+22,3.303,63.548115
2017.03.27_08:00:00_TAI,4.8,2.834519e+21,1.720011e+22,3.511,68.912163
2017.03.27_08:12:00_TAI,5.0,2.849786e+21,1.709910e+22,3.557,59.619320
2017.03.27_08:24:00_TAI,5.2,2.893885e+21,1.690685e+22,3.544,63.300472
2017.03.27_08:36:00_TAI,5.4,3.026392e+21,1.858493e+22,3.420,67.479553
2017.03.27_08:48:00_TAI,5.6,3.195313e+21,1.944822e+22,3.530,69.427940
2017.03.27_09:00:00_TAI,5.8,3.148659e+21,1.961305e+22,3.380,68.791771
2017.03.27_09:12:00_TAI,6.0,3.179589e+21,1.964271e+22,3.448,77.274940
2017.03.27_09:24:00_TAI,6.2,3.084496e+21,2.689411e+22,3.454,80.409645
2017.03.27_09:36:00_TAI,6.4,3.217453e+21,3.200663e+22,3.369,81.592644
2017.03.27_09:48:00_TAI,6.6,3.375682e+21,2.449958e+22,3.369,84.158310
2017.03.27_10:00:00_TAI,6.8,3.378144e+21,3.527723e+22,3.394,87.391525
2017.03.27_10:12:00_TAI,7.0,3.444052e+21,3.791182e+22,3.441,86.815399
2017.03.27_10:24:00_TAI,7.2,3.379653e+21,4.144199e+22,3.373,85.652786
2017.03.27_10:36:00_TAI,7.4,3.365293e+21,4.273377e+22,3.461,83.197868
