true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2018.06.12_20:48:00_TAI,24.8,1.367599e+22,8.265703e+22,3.217,245.393753
2018.06.12_21:00:00_TAI,25.0,1.381416e+22,7.490087e+22,3.213,243.075027
2018.06.12_21:12:00_TAI,25.2,1.369623e+22,7.444576e+22,3.260,250.242233
2018.06.12_21:24:00_TAI,25.4,1.367878e+22,7.471763e+22,3.226,255.428696
2018.06.12_21:36:00_TAI,25.6,1.360237e+22,7.715137e+22,3.266,255.039383
2018.06.12_21:48:00_TAI,25.8,1.366458e+22,7.790074e+22,3.265,250.904343
2018.06.12_22:00:00_TAI,26.0,1.378987e+22,7.660316e+22,3.265,249.420685
2018.06.12_22:12:00_TAI,26.2,1.382939e+22,7.823275e+22,3.353,248.886444
2018.06.12_22:24:00_TAI,26.4,1.380434e+22,7.744791e+22,3.493,249.596283
2018.06.12_22:36:00_TAI,26.6,1.403668e+22,7.733373e+22,3.479,249.476608
2018.06.12_22:48:00_TAI,26.8,1.414584e+22,7.765965e+22,3.462,249.777542
2018.06.12_23:00:00_TAI,27.0,1.420241e+22,7.662605e+22,3.477,248.267532
2018.06.12_23:12:00_TAI,27.2,1.449687e+22,7.791798e+22,3.555,254.391327
2018.06.12_23:24:00_TAI,27.4,1.463818e+22,7.869704e+22,3.558,256.287201
2018.06.12_23:36:00_TAI,27.6,1.474367e+22,7.917519e+22,3.526,252.087036
2018.06.12_23:48:00_TAI,27.8,1.481326e+22,7.915942e+22,3.527,253.772003
2018.06.13_00:00:00_TAI,28.0,1.480087e+22,7.805395e+22,3.571,254.004211
2018.06.13_00:12:00_TAI,28.2,1.503506e+22,7.809610e+22,3.360,254.234955
2018.06.13_00:24:00_TAI,28.4,1.499388e+22,7.754258e+22,3.250,255.155045
2018.06.13_00:36:00_TAI,28.6,1.492145e+22,7.719725e+22,3.308,252.468430
2018.06.13_00:48:00_TAI,28.8,1.499746e+22,7.849615e+22,3.280,256.191986
2018.06.13_01:00:00_TAI,29.0,1.491339e+22,7.679699e+22,3.469,257.150482
2018.06.13_01:12:00_TAI,29.2,1.509022e+22,7.770649e+22,3.381,255.436432
2018.06.13_01:24:00_TAI,29.4,1.512886e+22,7.750917e+22,3.390,258.477844
2018.06.13_01:36:00_TAI,29.6,1.496428e+22,7.820983e+22,3.451,257.723480
2018.06.13_01:48:00_TAI,29.8,1.502803e+22,7.765370e+22,3.466,252.557816
2018.06.13_02:00:00_TAI,30.0,1.505168e+22,7.585129e+22,3.502,256.790985
2018.06.13_02:12:00_TAI,30.2,1.504614e+22,7.584894e+22,3.411,269.030029
2018.06.13_02:24:00_TAI,30.4,1.504677e+22,7.562104e+22,3.472,267.560974
2018.06.13_02:36:00_TAI,30.6,1.498308e+22,7.485436e+22,3.464,266.633514
2018.06.13_02:48:00_TAI,30.8,1.489224e+22,7.529575e+22,3.423,262.779114
2018.06.13_03:00:00_TAI,31.0,1.478482e+22,7.501962e+22,3.456,259.781616
2018.06.13_03:12:00_TAI,31.2,1.467198e+22,7.393966e+22,3.468,256.119202
2018.06.13_03:24:00_TAI,31.4,1.464011e+22,7.349420e+22,3.447,254.969406
2018.06.13_03:36:00_TAI,31.6,1.455049e+22,7.459727e+22,3.468,254.644089
2018.06.13_03:48:00_TAI,31.8,1.450823e+22,7.400035e+22,3.450,250.870071
2018.06.13_04:00:00_TAI,32.0,1.446804e+22,7.407258e+22,3.468,247.280899
2018.06.13_04:12:00_TAI,32.2,1.446973e+22,7.387689e+22,3.493,251.068497
2018.06.13_04:24:00_TAI,32.4,1.431123e+22,7.237288e+22,3.441,253.870178
2018.06.13_04:36:00_TAI,32.6,1.433486e+22,7.143368e+22,3.507,250.822540
2018.06.13_04:48:00_TAI,32.8,1.406872e+22,7.115836e+22,3.637,248.541367
2018.06.13_05:00:00_TAI,33.0,1.394621e+22,7.036098e+22,3.599,254.756851
2018.06.13_05:12:00_TAI,33.2,1.387774e+22,6.988154e+22,3.639,259.787079
2018.06.13_05:24:00_TAI,33.4,1.376253e+22,6.796430e+22,3.641,257.546082
2018.06.13_05:36:00_TAI,33.6,1.371497e+22,6.733712e+22,3.642,257.281006
2018.06.13_05:48:00_TAI,33.8,1.355726e+22,6.549137e+22,3.594,254.540619
2018.06.13_06:12:00_TAI,34.2,1.341660e+22,6.408920e+22,3.643,264.418884
2018.06.13_06:24:00_TAI,34.4,1.346962e+22,6.440801e+22,3.643,259.290649
2018.06.13_06:36:00_TAI,34.6,1.341416e+22,6.418028e+22,3.599,261.055603
2018.06.13_06:48:00_TAI,34.8,1.330584e+22,6.286646e+22,3.579,262.960266
2018.06.13_07:00:00_TAI,35.0,1.329789e+22,6.281224e+22,3.588,262.747650
2018.06.13_07:12:00_TAI,35.2,1.331156e+22,6.325461e+22,3.658,267.243103
2018.06.13_07:24:00_TAI,35.4,1.350019e+22,6.283373e+22,3.531,264.828613
2018.06.13_07:36:00_TAI,35.6,1.358781e+22,6.360087e+22,3.613,267.047150
2018.06.13_07:48:00_TAI,35.8,1.379260e+22,6.505677e+22,3.541,268.126770
2018.06.13_08:00:00_TAI,36.0,1.385385e+22,6.524776e+22,3.641,266.855774
2018.06.13_08:12:00_TAI,36.2,1.401280e+22,6.541333e+22,3.671,270.089355
2018.06.13_08:24:00_TAI,36.4,1.410406e+22,6.563631e+22,3.598,267.233337
2018.06.13_08:36:00_TAI,36.6,1.410107e+22,6.538339e+22,3.593,263.841217
2018.06.13_08:48:00_TAI,36.8,1.402086e+22,6.505868e+22,3.580,263.606842
2018.06.13_09:00:00_TAI,37.0,1.411184e+22,6.606876e+22,3.512,255.644470
2018.06.13_09:12:00_TAI,37.2,1.425675e+22,6.650554e+22,3.549,251.472168
2018.06.13_09:24:00_TAI,37.4,1.414389e+22,6.544250e+22,3.628,252.634781
2018.06.13_09:36:00_TAI,37.6,1.413658e+22,6.563891e+22,3.518,250.345856
2018.06.13_09:48:00_TAI,37.8,1.393952e+22,6.516725e+22,3.652,247.694336
2018.06.13_10:00:00_TAI,38.0,1.390419e+22,6.559856e+22,3.475,251.033569
2018.06.13_10:12:00_TAI,38.2,1.380178e+22,6.496836e+22,3.607,248.098862
2018.06.13_10:24:00_TAI,38.4,1.365337e+22,6.539511e+22,3.569,249.473999
2018.06.13_10:36:00_TAI,38.6,1.365923e+22,6.497805e+22,3.580,246.724442
2018.06.13_10:48:00_TAI,38.8,1.348916e+22,6.419223e+22,3.643,243.109756
2018.06.13_11:00:00_TAI,39.0,1.337300e+22,6.379605e+22,3.623,241.315231
2018.06.13_11:12:00_TAI,39.2,1.329014e+22,6.317683e+22,3.670,241.916412
2018.06.13_11:24:00_TAI,39.4,1.308059e+22,6.181738e+22,3.617,239.016708
2018.06.13_11:36:00_TAI,39.6,1.299121e+22,6.171985e+22,3.657,244.254013
2018.06.13_11:48:00_TAI,39.8,1.296643e+22,6.093447e+22,3.655,240.933472
2018.06.13_12:00:00_TAI,40.0,1.283598e+22,5.999539e+22,3.556,239.651154
2018.06.13_12:12:00_TAI,40.2,1.271638e+22,5.830131e+22,3.601,247.961441
2018.06.13_12:24:00_TAI,40.4,1.253172e+22,5.833040e+22,3.492,247.244614
