true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.02.25_16:12:00_TAI,16.8,2.703860e+22,8.588679e+22,3.252,412.651276
2012.02.25_16:24:00_TAI,17.0,2.720863e+22,8.735691e+22,3.249,408.285797
2012.02.25_16:36:00_TAI,17.2,2.763710e+22,8.839932e+22,3.266,407.388214
2012.02.25_16:48:00_TAI,17.4,2.787063e+22,8.859910e+22,3.440,406.666016
2012.02.25_17:00:00_TAI,17.6,2.814930e+22,8.962092e+22,3.381,400.455719
2012.02.25_17:12:00_TAI,17.8,2.834029e+22,8.790319e+22,3.275,401.588287
2012.02.25_17:24:00_TAI,18.0,2.842320e+22,8.778803e+22,3.296,404.020508
2012.02.25_17:36:00_TAI,18.2,2.843646e+22,8.717832e+22,3.240,396.809296
2012.02.25_17:48:00_TAI,18.4,2.829936e+22,8.637302e+22,3.205,398.448486
2012.02.25_18:24:00_TAI,19.0,2.745047e+22,8.177654e+22,3.134,401.026855
2012.02.25_18:36:00_TAI,19.2,2.715312e+22,8.075516e+22,3.237,387.708710
2012.02.25_18:48:00_TAI,19.4,2.688145e+22,8.018454e+22,3.198,382.886749
2012.02.25_19:00:00_TAI,19.6,2.645404e+22,7.905631e+22,3.273,393.483215
2012.02.25_19:12:00_TAI,19.8,2.605685e+22,7.745998e+22,3.092,392.565704
2012.02.25_19:24:00_TAI,20.0,2.590016e+22,7.749027e+22,3.093,389.484253
2012.02.25_19:36:00_TAI,20.2,2.568957e+22,7.767757e+22,3.171,391.926514
2012.02.25_19:48:00_TAI,20.4,2.553657e+22,7.836031e+22,3.347,393.381134
2012.02.25_20:00:00_TAI,20.6,2.541566e+22,7.822517e+22,3.322,387.495087
2012.02.25_20:12:00_TAI,20.8,2.510464e+22,7.660842e+22,3.280,386.484619
2012.02.25_20:24:00_TAI,21.0,2.526593e+22,7.831522e+22,3.191,388.988983
2012.02.25_20:36:00_TAI,21.2,2.550802e+22,8.002225e+22,3.205,388.518188
2012.02.25_20:48:00_TAI,21.4,2.580997e+22,8.135864e+22,3.159,392.456024
