true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.18_16:48:00_TAI,36.6,6.340968e+21,1.752515e+23,3.912,248.610077
2013.11.18_17:00:00_TAI,36.8,6.323237e+21,1.743348e+23,3.889,245.197235
2013.11.18_17:12:00_TAI,37.0,6.419736e+21,1.743917e+23,3.888,243.330887
2013.11.18_17:36:00_TAI,37.4,6.332365e+21,1.720706e+23,3.897,241.871475
2013.11.18_17:48:00_TAI,37.6,6.384357e+21,1.710160e+23,3.868,241.285400
2013.11.18_18:24:00_TAI,38.2,6.363884e+21,1.730933e+23,3.917,242.099655
2013.11.18_18:36:00_TAI,38.4,6.317668e+21,1.707776e+23,3.923,241.687271
2013.11.18_18:48:00_TAI,38.6,6.271797e+21,1.688071e+23,3.907,241.268448
2013.11.18_19:00:00_TAI,38.8,6.256135e+21,1.681673e+23,3.908,241.936722
2013.11.18_19:12:00_TAI,39.0,6.162671e+21,1.703218e+23,3.909,243.578339
2013.11.18_19:24:00_TAI,39.2,6.150886e+21,1.710643e+23,3.890,240.053207
2013.11.18_19:36:00_TAI,39.4,6.167477e+21,1.725703e+23,3.921,238.644623
2013.11.18_19:48:00_TAI,39.6,6.141681e+21,1.699882e+23,3.891,240.025482
2013.11.18_20:00:00_TAI,39.8,6.131878e+21,1.770609e+23,3.892,242.360733
2013.11.18_20:12:00_TAI,40.0,6.129245e+21,1.759401e+23,3.966,239.782333
2013.11.18_20:24:00_TAI,40.2,6.113030e+21,1.762187e+23,3.982,239.752884
2013.11.18_20:36:00_TAI,40.4,6.121769e+21,1.759333e+23,3.908,244.590683
2013.11.18_20:48:00_TAI,40.6,6.138886e+21,1.751697e+23,3.908,241.803619
2013.11.18_21:00:00_TAI,40.8,6.089646e+21,1.733639e+23,3.815,242.548889
2013.11.18_21:12:00_TAI,41.0,6.116589e+21,1.737252e+23,3.813,242.763809
2013.11.18_21:24:00_TAI,41.2,6.139254e+21,1.721541e+23,3.868,240.241455
2013.11.18_21:48:00_TAI,41.6,6.191809e+21,1.744972e+23,3.861,240.077042
2013.11.18_22:00:00_TAI,41.8,6.165453e+21,1.734155e+23,3.854,241.296906
2013.11.18_22:12:00_TAI,42.0,6.183083e+21,1.719357e+23,3.914,242.040344
2013.11.18_22:24:00_TAI,42.2,6.156832e+21,1.715009e+23,3.893,234.553207
2013.11.18_22:36:00_TAI,42.4,6.246410e+21,1.713282e+23,3.926,238.413391
2013.11.18_22:48:00_TAI,42.6,6.260928e+21,1.728770e+23,3.968,238.785767
2013.11.18_23:00:00_TAI,42.8,6.405492e+21,1.716451e+23,3.968,243.761841
2013.11.18_23:12:00_TAI,43.0,6.453760e+21,1.748052e+23,3.990,243.315948
2013.11.18_23:24:00_TAI,43.2,6.643050e+21,1.752172e+23,3.978,245.170029
