true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.12_12:48:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_13:00:00_TAI,0.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_13:12:00_TAI,0.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_13:24:00_TAI,0.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_13:36:00_TAI,0.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_13:48:00_TAI,1.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_14:00:00_TAI,1.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_14:12:00_TAI,1.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_14:24:00_TAI,1.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_14:36:00_TAI,1.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_14:48:00_TAI,2.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_15:00:00_TAI,2.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_15:12:00_TAI,2.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_15:24:00_TAI,2.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_15:36:00_TAI,2.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_15:48:00_TAI,3.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_16:00:00_TAI,3.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_16:12:00_TAI,3.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_16:24:00_TAI,3.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_16:36:00_TAI,3.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_16:48:00_TAI,4.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_17:00:00_TAI,4.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_17:12:00_TAI,4.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_17:24:00_TAI,4.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_17:36:00_TAI,4.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_17:48:00_TAI,5.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_18:48:00_TAI,6.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_19:00:00_TAI,6.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_19:12:00_TAI,6.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_19:24:00_TAI,6.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_19:36:00_TAI,6.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_19:48:00_TAI,7.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_20:00:00_TAI,7.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_20:12:00_TAI,7.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_20:24:00_TAI,7.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_20:36:00_TAI,7.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_20:48:00_TAI,8.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_21:00:00_TAI,8.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_21:12:00_TAI,8.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_21:24:00_TAI,8.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_21:36:00_TAI,8.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_21:48:00_TAI,9.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_22:00:00_TAI,9.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_22:12:00_TAI,9.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_22:24:00_TAI,9.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_22:36:00_TAI,9.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_22:48:00_TAI,10.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.12_23:00:00_TAI,10.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_00:00:00_TAI,11.2,0.000000e+00,0.000000e+00,1.601,MISSING
2013.03.13_00:12:00_TAI,11.4,0.000000e+00,0.000000e+00,1.577,MISSING
2013.03.13_00:24:00_TAI,11.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_01:48:00_TAI,13.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_02:00:00_TAI,13.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_02:12:00_TAI,13.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_02:24:00_TAI,13.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_02:36:00_TAI,13.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_02:48:00_TAI,14.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_03:00:00_TAI,14.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_03:12:00_TAI,14.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_03:24:00_TAI,14.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_03:36:00_TAI,14.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_03:48:00_TAI,15.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_04:00:00_TAI,15.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_04:12:00_TAI,15.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_04:24:00_TAI,15.6,0.000000e+00,0.000000e+00,2.098,MISSING
2013.03.13_04:36:00_TAI,15.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_04:48:00_TAI,16.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_05:00:00_TAI,16.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_05:12:00_TAI,16.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_05:24:00_TAI,16.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_05:36:00_TAI,16.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_05:48:00_TAI,17.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_08:48:00_TAI,20.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_09:12:00_TAI,20.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_09:24:00_TAI,20.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.13_10:36:00_TAI,21.8,0.000000e+00,0.000000e+00,2.690,MISSING
2013.03.13_10:48:00_TAI,22.0,0.000000e+00,0.000000e+00,2.429,MISSING
2013.03.13_11:00:00_TAI,22.2,0.000000e+00,0.000000e+00,2.430,MISSING
2013.03.13_11:12:00_TAI,22.4,0.000000e+00,0.000000e+00,2.789,MISSING
