true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.06.27_19:36:00_TAI,39.6,2.982925e+22,3.495602e+23,4.269,914.246216
2012.06.27_19:48:00_TAI,39.8,3.007274e+22,3.481773e+23,4.308,907.336975
2012.06.27_20:00:00_TAI,40.0,2.988433e+22,3.448616e+23,4.276,910.315125
2012.06.27_20:12:00_TAI,40.2,3.005125e+22,3.476586e+23,4.258,904.801331
2012.06.27_20:24:00_TAI,40.4,2.978693e+22,3.508836e+23,4.185,916.305298
2012.06.27_20:36:00_TAI,40.6,2.982519e+22,3.446846e+23,4.240,925.521240
2012.06.27_20:48:00_TAI,40.8,2.958096e+22,3.493581e+23,4.250,935.601929
2012.06.27_21:00:00_TAI,41.0,2.974285e+22,3.465508e+23,4.243,944.479187
2012.06.27_21:12:00_TAI,41.2,2.988507e+22,3.496797e+23,4.287,946.899536
2012.06.27_21:24:00_TAI,41.4,2.977366e+22,3.521061e+23,4.306,948.211121
2012.06.27_21:36:00_TAI,41.6,3.014863e+22,3.564261e+23,4.290,946.636658
2012.06.27_21:48:00_TAI,41.8,3.009084e+22,3.624627e+23,4.358,941.395386
2012.06.27_22:00:00_TAI,42.0,3.083535e+22,3.645758e+23,4.326,944.672607
2012.06.27_22:12:00_TAI,42.2,3.053537e+22,3.787990e+23,4.304,949.152527
2012.06.27_22:24:00_TAI,42.4,3.108594e+22,3.798831e+23,4.288,954.689758
2012.06.27_22:36:00_TAI,42.6,3.122158e+22,3.764493e+23,4.310,956.627136
2012.06.27_22:48:00_TAI,42.8,3.127137e+22,3.850925e+23,4.360,959.420776
2012.06.27_23:00:00_TAI,43.0,3.152865e+22,3.884068e+23,4.300,961.679260
2012.06.27_23:12:00_TAI,43.2,3.176389e+22,3.764490e+23,4.321,966.606262
2012.06.27_23:24:00_TAI,43.4,3.208283e+22,3.800855e+23,4.364,969.127625
2012.06.27_23:36:00_TAI,43.6,3.190826e+22,3.911765e+23,4.332,981.032410
2012.06.27_23:48:00_TAI,43.8,3.215238e+22,3.855850e+23,4.350,984.158203
2012.06.28_00:00:00_TAI,44.0,3.248466e+22,3.992528e+23,4.375,988.476562
2012.06.28_00:12:00_TAI,44.2,3.245132e+22,4.002227e+23,4.353,992.674805
2012.06.28_00:24:00_TAI,44.4,3.271217e+22,4.031765e+23,4.359,1008.531372
2012.06.28_00:36:00_TAI,44.6,3.279350e+22,4.037725e+23,4.389,1011.503296
2012.06.28_00:48:00_TAI,44.8,3.322931e+22,4.134643e+23,4.444,1028.553467
2012.06.28_01:00:00_TAI,45.0,3.323943e+22,4.140830e+23,4.434,1043.643921
2012.06.28_01:12:00_TAI,45.2,3.340070e+22,4.121460e+23,4.459,1049.302002
