true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.02.12_16:24:00_TAI,0.2,7.483952e+20,2.459215e+21,2.603,9.724358
2016.02.12_16:36:00_TAI,0.4,7.979222e+20,2.627716e+21,2.460,11.269630
2016.02.12_16:48:00_TAI,0.6,8.923641e+20,3.176637e+21,2.641,12.304620
2016.02.12_17:00:00_TAI,0.8,9.943872e+20,3.456632e+21,2.634,13.624951
2016.02.12_17:12:00_TAI,1.0,1.084950e+21,3.482316e+21,2.461,14.373250
2016.02.12_17:24:00_TAI,1.2,1.196991e+21,3.935955e+21,2.468,14.691839
2016.02.12_17:36:00_TAI,1.4,1.292138e+21,4.215439e+21,2.715,17.591516
2016.02.12_17:48:00_TAI,1.6,1.428344e+21,4.903062e+21,2.710,16.388021
2016.02.12_18:24:00_TAI,2.2,1.665364e+21,5.816323e+21,2.814,19.384264
2016.02.12_18:36:00_TAI,2.4,1.701906e+21,5.852950e+21,2.821,20.675005
2016.02.12_18:48:00_TAI,2.6,1.765722e+21,6.674165e+21,2.931,21.583372
2016.02.12_19:00:00_TAI,2.8,1.857020e+21,6.444814e+21,2.770,23.863958
2016.02.12_19:12:00_TAI,3.0,1.899958e+21,6.854905e+21,2.885,22.778679
2016.02.12_19:24:00_TAI,3.2,1.884880e+21,6.795000e+21,2.874,23.925699
2016.02.12_19:36:00_TAI,3.4,1.891436e+21,7.255730e+21,2.873,19.486210
2016.02.12_19:48:00_TAI,3.6,1.858285e+21,7.156249e+21,2.914,21.872063
2016.02.12_20:00:00_TAI,3.8,1.856752e+21,7.051988e+21,2.878,19.479982
2016.02.12_20:12:00_TAI,4.0,1.817679e+21,6.692113e+21,2.963,20.384747
2016.02.12_20:24:00_TAI,4.2,1.794658e+21,6.365630e+21,2.886,19.679558
2016.02.12_20:36:00_TAI,4.4,1.800171e+21,6.701582e+21,2.837,19.027674
2016.02.12_20:48:00_TAI,4.6,1.835866e+21,6.788477e+21,2.825,20.205276
2016.02.12_21:00:00_TAI,4.8,1.873467e+21,6.716363e+21,2.768,20.207916
2016.02.12_21:12:00_TAI,5.0,1.887084e+21,6.871632e+21,2.764,19.865410
2016.02.12_21:24:00_TAI,5.2,1.950818e+21,7.017262e+21,2.758,19.146502
2016.02.12_21:36:00_TAI,5.4,1.933675e+21,6.869920e+21,2.610,18.410259
2016.02.12_21:48:00_TAI,5.6,1.950831e+21,7.195614e+21,2.615,19.827694
2016.02.12_22:00:00_TAI,5.8,1.970261e+21,7.342340e+21,2.802,19.436295
2016.02.12_22:12:00_TAI,6.0,1.969482e+21,7.012892e+21,2.611,19.769295
2016.02.12_22:24:00_TAI,6.2,1.941224e+21,6.987744e+21,2.512,21.083231
2016.02.12_22:36:00_TAI,6.4,1.913908e+21,6.935846e+21,2.512,21.095293
2016.02.12_22:48:00_TAI,6.6,1.889909e+21,6.699924e+21,2.499,21.190102
2016.02.12_23:00:00_TAI,6.8,1.867955e+21,6.661220e+21,2.387,22.351017
2016.02.12_23:12:00_TAI,7.0,1.814077e+21,6.644829e+21,2.370,20.308022
2016.02.12_23:24:00_TAI,7.2,1.796557e+21,6.543677e+21,2.197,19.701475
2016.02.12_23:36:00_TAI,7.4,1.782111e+21,6.383740e+21,2.202,20.213669
2016.02.12_23:48:00_TAI,7.6,1.813019e+21,6.299450e+21,2.188,19.929569
2016.02.13_00:00:00_TAI,7.8,1.788018e+21,6.100041e+21,0.000,18.751873
2016.02.13_00:12:00_TAI,8.0,1.780277e+21,6.037692e+21,0.000,18.391893
2016.02.13_00:24:00_TAI,8.2,1.736511e+21,5.675500e+21,0.000,18.622463
2016.02.13_00:36:00_TAI,8.4,1.722340e+21,5.673799e+21,0.000,18.040031
2016.02.13_00:48:00_TAI,8.6,1.711153e+21,5.601540e+21,0.000,18.780218
2016.02.13_01:00:00_TAI,8.8,1.728612e+21,5.332010e+21,0.000,18.502190
2016.02.13_01:12:00_TAI,9.0,1.724272e+21,5.340349e+21,0.000,18.431387
2016.02.13_01:24:00_TAI,9.2,1.686850e+21,5.256486e+21,0.000,18.549633
2016.02.13_01:36:00_TAI,9.4,1.669848e+21,5.135107e+21,0.000,17.055178
2016.02.13_01:48:00_TAI,9.6,1.700641e+21,5.207753e+21,0.000,16.699715
2016.02.13_02:00:00_TAI,9.8,1.688525e+21,5.072816e+21,0.000,17.199507
2016.02.13_02:12:00_TAI,10.0,1.710871e+21,5.203269e+21,0.000,16.361254
2016.02.13_02:24:00_TAI,10.2,1.659750e+21,5.218163e+21,0.000,15.827641
2016.02.13_02:36:00_TAI,10.4,1.708672e+21,5.203995e+21,0.000,16.332260
2016.02.13_02:48:00_TAI,10.6,1.701270e+21,4.994567e+21,0.000,16.279148
2016.02.13_03:00:00_TAI,10.8,1.697251e+21,5.058394e+21,0.000,16.117517
2016.02.13_03:12:00_TAI,11.0,1.655149e+21,4.726067e+21,0.000,16.717167
2016.02.13_03:24:00_TAI,11.2,1.663044e+21,4.753409e+21,0.000,17.565340
2016.02.13_03:36:00_TAI,11.4,1.655386e+21,4.818790e+21,0.000,17.599419
2016.02.13_03:48:00_TAI,11.6,1.690601e+21,4.999946e+21,0.000,16.883364
2016.02.13_04:00:00_TAI,11.8,1.638804e+21,4.835790e+21,0.000,15.536347
2016.02.13_04:12:00_TAI,12.0,1.647647e+21,4.759577e+21,0.000,16.592268
2016.02.13_04:24:00_TAI,12.2,1.653668e+21,4.766961e+21,0.000,16.352303
2016.02.13_04:36:00_TAI,12.4,1.636772e+21,4.840937e+21,0.000,16.290323
2016.02.13_04:48:00_TAI,12.6,1.604770e+21,4.856635e+21,0.000,16.861423
2016.02.13_05:00:00_TAI,12.8,1.642819e+21,4.966541e+21,0.000,17.148582
2016.02.13_05:12:00_TAI,13.0,1.578943e+21,4.826166e+21,0.000,16.639742
2016.02.13_05:24:00_TAI,13.2,1.563084e+21,4.765825e+21,0.000,15.662012
2016.02.13_05:36:00_TAI,13.4,1.494598e+21,4.540795e+21,0.000,16.048260
2016.02.13_05:48:00_TAI,13.6,1.455010e+21,4.418122e+21,0.000,16.429251
2016.02.13_06:24:00_TAI,14.2,1.327875e+21,3.758888e+21,0.000,18.200010
2016.02.13_06:36:00_TAI,14.4,1.309910e+21,3.727837e+21,0.000,18.207798
2016.02.13_06:48:00_TAI,14.6,1.295565e+21,3.512048e+21,0.000,17.103348
2016.02.13_07:00:00_TAI,14.8,1.276605e+21,3.348990e+21,0.000,16.431490
2016.02.13_07:12:00_TAI,15.0,1.287901e+21,3.187405e+21,0.000,16.871689
2016.02.13_07:24:00_TAI,15.2,1.236462e+21,2.985984e+21,0.000,16.818647
2016.02.13_07:36:00_TAI,15.4,1.269520e+21,3.049784e+21,0.000,17.889538
2016.02.13_07:48:00_TAI,15.6,1.318927e+21,3.249608e+21,0.000,18.000914
2016.02.13_08:00:00_TAI,15.8,1.350152e+21,3.283538e+21,0.000,17.939186
2016.02.13_08:12:00_TAI,16.0,1.372195e+21,3.233918e+21,0.000,17.020138
2016.02.13_08:24:00_TAI,16.2,1.384666e+21,3.291835e+21,0.000,18.220560
2016.02.13_08:36:00_TAI,16.4,1.423773e+21,3.387380e+21,0.000,18.225363
2016.02.13_08:48:00_TAI,16.6,1.395062e+21,3.358503e+21,0.000,16.767708
2016.02.13_09:00:00_TAI,16.8,1.407340e+21,3.490927e+21,0.000,17.795244
2016.02.13_09:12:00_TAI,17.0,1.430508e+21,3.578747e+21,0.000,18.154108
2016.02.13_09:24:00_TAI,17.2,1.366746e+21,3.646030e+21,0.000,17.841434
2016.02.13_09:36:00_TAI,17.4,1.388722e+21,3.724614e+21,0.000,18.441793
2016.02.13_09:48:00_TAI,17.6,1.316259e+21,3.566925e+21,0.000,17.229866
2016.02.13_10:00:00_TAI,17.8,1.225645e+21,3.416394e+21,0.000,17.082035
2016.02.13_10:12:00_TAI,18.0,1.293915e+21,3.499012e+21,0.000,20.120060
2016.02.13_10:24:00_TAI,18.2,1.335898e+21,3.729197e+21,0.000,19.541443
2016.02.13_10:36:00_TAI,18.4,1.273349e+21,3.482506e+21,0.000,19.242123
2016.02.13_10:48:00_TAI,18.6,1.238864e+21,3.460238e+21,0.000,19.906483
2016.02.13_11:00:00_TAI,18.8,1.204877e+21,3.367040e+21,0.000,19.118597
2016.02.13_11:12:00_TAI,19.0,1.203352e+21,3.512017e+21,0.000,19.936495
2016.02.13_11:24:00_TAI,19.2,1.214039e+21,3.507085e+21,0.000,20.355413
2016.02.13_11:36:00_TAI,19.4,1.209418e+21,3.505808e+21,0.000,18.144258
2016.02.13_11:48:00_TAI,19.6,1.154912e+21,3.128242e+21,0.000,16.708267
2016.02.13_12:00:00_TAI,19.8,1.175392e+21,3.228582e+21,0.000,16.030973
2016.02.13_12:12:00_TAI,20.0,1.133583e+21,3.020009e+21,0.000,17.622080
2016.02.13_12:24:00_TAI,20.2,1.154188e+21,3.185138e+21,0.000,19.166454
2016.02.13_12:36:00_TAI,20.4,1.165831e+21,3.196752e+21,0.000,19.341133
2016.02.13_12:48:00_TAI,20.6,1.126663e+21,3.086532e+21,0.000,18.415777
2016.02.13_13:00:00_TAI,20.8,1.160295e+21,3.151021e+21,0.000,20.166447
2016.02.13_13:12:00_TAI,21.0,1.137043e+21,3.073319e+21,0.000,19.719461
2016.02.13_13:24:00_TAI,21.2,1.120131e+21,3.128575e+21,0.000,20.541786
2016.02.13_13:36:00_TAI,21.4,1.112887e+21,2.978041e+21,0.000,19.047287
2016.02.13_13:48:00_TAI,21.6,1.124650e+21,3.016016e+21,0.000,20.162220
2016.02.13_14:00:00_TAI,21.8,1.116873e+21,3.019506e+21,0.000,20.496269
2016.02.13_14:12:00_TAI,22.0,1.133955e+21,3.008601e+21,0.000,20.038837
2016.02.13_14:24:00_TAI,22.2,1.136088e+21,3.075842e+21,0.000,21.044630
2016.02.13_14:36:00_TAI,22.4,1.145627e+21,3.006239e+21,0.000,20.828093
2016.02.13_14:48:00_TAI,22.6,1.100098e+21,2.885000e+21,0.000,21.264118
2016.02.13_15:00:00_TAI,22.8,1.128126e+21,3.121640e+21,0.000,21.280413
2016.02.13_15:12:00_TAI,23.0,1.160995e+21,3.307084e+21,0.000,21.909580
2016.02.13_15:24:00_TAI,23.2,1.145622e+21,3.444626e+21,0.000,22.153337
2016.02.13_15:36:00_TAI,23.4,1.134582e+21,3.526627e+21,0.000,20.885340
2016.02.13_15:48:00_TAI,23.6,1.190284e+21,3.790733e+21,0.000,22.901476
2016.02.13_16:00:00_TAI,23.8,1.205184e+21,3.744410e+21,0.000,24.533966
2016.02.13_16:12:00_TAI,24.0,1.238271e+21,3.900963e+21,0.000,25.102251
2016.02.13_16:24:00_TAI,24.2,1.268247e+21,4.111530e+21,0.000,25.141993
2016.02.13_16:36:00_TAI,24.4,1.313303e+21,4.285589e+21,0.000,26.959377
2016.02.13_16:48:00_TAI,24.6,1.334792e+21,4.335238e+21,0.000,27.078720
2016.02.13_17:00:00_TAI,24.8,1.385764e+21,4.464341e+21,0.000,30.141823
2016.02.13_17:12:00_TAI,25.0,1.439533e+21,4.638253e+21,0.000,29.370079
2016.02.13_17:24:00_TAI,25.2,1.425676e+21,4.543163e+21,0.000,30.541431
2016.02.13_17:36:00_TAI,25.4,1.439345e+21,4.651767e+21,0.000,28.608818
2016.02.13_17:48:00_TAI,25.6,1.420867e+21,4.602598e+21,0.000,26.838060
2016.02.13_18:24:00_TAI,26.2,1.335273e+21,3.839720e+21,1.362,26.068401
2016.02.13_18:36:00_TAI,26.4,1.312852e+21,3.738398e+21,0.000,24.836008
2016.02.13_18:48:00_TAI,26.6,1.273112e+21,3.660249e+21,0.000,24.183100
2016.02.13_19:00:00_TAI,26.8,1.245825e+21,3.701614e+21,0.000,24.216307
2016.02.13_19:12:00_TAI,27.0,1.223231e+21,3.557077e+21,0.000,24.800682
2016.02.13_19:24:00_TAI,27.2,1.186708e+21,3.477919e+21,0.000,24.898415
2016.02.13_19:36:00_TAI,27.4,1.196463e+21,3.547322e+21,0.000,25.534058
2016.02.13_19:48:00_TAI,27.6,1.180504e+21,3.723410e+21,0.000,27.301435
2016.02.13_20:00:00_TAI,27.8,1.137883e+21,3.656297e+21,0.000,26.224697
2016.02.13_20:12:00_TAI,28.0,1.142736e+21,3.729982e+21,0.000,28.381033
