true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.12_16:48:00_TAI,0.0,5.713576e+20,3.091085e+21,3.128,14.918759
2011.11.12_17:00:00_TAI,0.2,6.774896e+20,3.239269e+21,3.097,15.366401
2011.11.12_17:12:00_TAI,0.4,7.958154e+20,3.527348e+21,3.290,18.471758
2011.11.12_17:24:00_TAI,0.6,8.847951e+20,3.927680e+21,2.919,19.541840
2011.11.12_17:36:00_TAI,0.8,9.023400e+20,4.381488e+21,3.095,20.705729
2011.11.12_17:48:00_TAI,1.0,1.090215e+21,4.924911e+21,3.197,25.807995
2011.11.12_18:24:00_TAI,1.6,1.457738e+21,5.748400e+21,3.040,34.264107
2011.11.12_18:36:00_TAI,1.8,1.487018e+21,5.706865e+21,2.928,33.542477
2011.11.12_18:48:00_TAI,2.0,1.582644e+21,6.555520e+21,2.850,36.939571
2011.11.12_19:00:00_TAI,2.2,1.604077e+21,6.816003e+21,3.064,36.309616
2011.11.12_19:12:00_TAI,2.4,1.811948e+21,8.224510e+21,3.073,43.799667
2011.11.12_19:24:00_TAI,2.6,1.794842e+21,8.031363e+21,3.027,42.872456
2011.11.12_19:36:00_TAI,2.8,1.878360e+21,8.260764e+21,3.190,45.101917
2011.11.12_19:48:00_TAI,3.0,1.969465e+21,8.854970e+21,3.227,51.708336
2011.11.12_20:00:00_TAI,3.2,2.026858e+21,9.266341e+21,3.170,53.460350
2011.11.12_20:12:00_TAI,3.4,2.052984e+21,1.004853e+22,3.028,53.613197
2011.11.12_20:24:00_TAI,3.6,2.122521e+21,1.041049e+22,3.106,52.388046
2011.11.12_20:36:00_TAI,3.8,2.173534e+21,1.053785e+22,3.147,60.163136
2011.11.12_20:48:00_TAI,4.0,2.286858e+21,1.142490e+22,3.319,64.807014
2011.11.12_21:00:00_TAI,4.2,2.351148e+21,1.181199e+22,3.239,62.580654
2011.11.12_21:12:00_TAI,4.4,2.374991e+21,1.217789e+22,3.173,63.815624
2011.11.12_21:24:00_TAI,4.6,2.423593e+21,1.247665e+22,3.300,67.112770
2011.11.12_21:36:00_TAI,4.8,2.559548e+21,1.346431e+22,3.323,72.166039
2011.11.12_21:48:00_TAI,5.0,2.637594e+21,1.384218e+22,3.281,72.646637
2011.11.12_22:00:00_TAI,5.2,2.754064e+21,1.436870e+22,3.335,76.330917
2011.11.12_22:12:00_TAI,5.4,2.809854e+21,1.433905e+22,3.158,72.921722
2011.11.12_22:24:00_TAI,5.6,2.821619e+21,1.450228e+22,3.192,75.482948
2011.11.12_22:36:00_TAI,5.8,2.857974e+21,1.447534e+22,3.295,78.062080
2011.11.12_22:48:00_TAI,6.0,2.804516e+21,1.465211e+22,3.278,75.494720
2011.11.12_23:00:00_TAI,6.2,2.870853e+21,1.512033e+22,3.151,73.004082
2011.11.12_23:12:00_TAI,6.4,2.836893e+21,1.514290e+22,3.299,77.402588
2011.11.12_23:24:00_TAI,6.6,2.862641e+21,1.619967e+22,3.340,80.653793
2011.11.12_23:36:00_TAI,6.8,2.868232e+21,1.614665e+22,3.361,82.208916
2011.11.12_23:48:00_TAI,7.0,2.893398e+21,1.646901e+22,3.405,84.490013
2011.11.13_00:00:00_TAI,7.2,2.917663e+21,1.675770e+22,3.467,86.401138
2011.11.13_00:12:00_TAI,7.4,2.974522e+21,1.787545e+22,3.460,86.664902
2011.11.13_00:24:00_TAI,7.6,3.013937e+21,1.879038e+22,3.551,90.567162
2011.11.13_00:36:00_TAI,7.8,3.094549e+21,1.868760e+22,3.574,95.436089
2011.11.13_00:48:00_TAI,8.0,3.041900e+21,1.853624e+22,3.512,99.329575
2011.11.13_01:00:00_TAI,8.2,3.058289e+21,1.839609e+22,3.493,98.986351
2011.11.13_01:12:00_TAI,8.4,3.084577e+21,1.878383e+22,3.508,96.799271
2011.11.13_01:24:00_TAI,8.6,3.075036e+21,1.824003e+22,3.479,95.261414
2011.11.13_01:36:00_TAI,8.8,3.063021e+21,1.878137e+22,3.463,92.996758
2011.11.13_01:48:00_TAI,9.0,3.096326e+21,1.959357e+22,3.460,92.372803
2011.11.13_02:00:00_TAI,9.2,3.089731e+21,2.005447e+22,3.428,93.698730
2011.11.13_02:12:00_TAI,9.4,3.037068e+21,1.979088e+22,3.371,93.749062
2011.11.13_02:24:00_TAI,9.6,3.050361e+21,1.967562e+22,3.369,94.881767
