true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.02.09_01:12:00_TAI,0.0,2.031549e+18,6.467746e+18,0.000,0.000000
2012.02.09_01:24:00_TAI,0.2,4.242304e+18,1.195612e+19,0.000,0.000000
2012.02.09_01:36:00_TAI,0.4,1.645133e+20,6.082562e+20,0.000,0.088034
2012.02.09_01:48:00_TAI,0.6,2.402807e+20,8.307626e+20,0.000,1.315075
2012.02.09_02:00:00_TAI,0.8,2.806792e+20,9.248938e+20,0.000,2.096346
2012.02.09_02:12:00_TAI,1.0,3.212837e+20,1.014288e+21,0.000,2.699151
2012.02.09_02:24:00_TAI,1.2,3.409062e+20,1.051988e+21,0.000,3.556668
2012.02.09_02:36:00_TAI,1.4,3.910664e+20,1.220787e+21,0.000,4.408034
2012.02.09_02:48:00_TAI,1.6,4.121066e+20,1.309015e+21,0.000,5.511927
2012.02.09_03:00:00_TAI,1.8,4.742178e+20,1.467073e+21,0.000,8.240998
2012.02.09_03:12:00_TAI,2.0,4.946540e+20,1.510671e+21,0.000,8.559840
2012.02.09_03:24:00_TAI,2.2,5.191982e+20,1.502189e+21,0.000,8.713982
2012.02.09_03:36:00_TAI,2.4,5.366993e+20,1.566563e+21,0.000,9.411282
2012.02.09_03:48:00_TAI,2.6,5.554659e+20,1.662332e+21,0.000,9.468824
2012.02.09_04:00:00_TAI,2.8,5.523527e+20,1.619131e+21,0.000,9.431130
2012.02.09_04:12:00_TAI,3.0,5.402716e+20,1.641601e+21,0.000,9.912824
2012.02.09_04:24:00_TAI,3.2,5.673080e+20,1.792351e+21,0.000,9.880885
2012.02.09_04:36:00_TAI,3.4,5.864486e+20,1.829731e+21,0.000,10.707587
2012.02.09_04:48:00_TAI,3.6,6.155124e+20,1.883210e+21,0.000,11.204998
2012.02.09_05:00:00_TAI,3.8,6.551796e+20,2.093520e+21,0.000,11.781794
2012.02.09_05:12:00_TAI,4.0,6.894989e+20,2.260054e+21,0.000,12.219535
2012.02.09_05:24:00_TAI,4.2,6.872411e+20,2.237322e+21,0.000,12.618094
2012.02.09_05:36:00_TAI,4.4,7.153853e+20,2.340035e+21,0.000,14.876083
2012.02.09_05:48:00_TAI,4.6,7.092131e+20,2.380558e+21,0.000,15.667979
2012.02.09_06:24:00_TAI,5.2,7.245278e+20,2.412113e+21,0.000,17.774914
2012.02.09_06:36:00_TAI,5.4,7.487227e+20,2.346020e+21,0.000,18.563297
2012.02.09_06:48:00_TAI,5.6,7.711690e+20,2.332603e+21,0.000,19.106075
2012.02.09_07:00:00_TAI,5.8,8.040477e+20,2.426921e+21,0.000,19.798220
2012.02.09_07:12:00_TAI,6.0,7.953103e+20,2.290320e+21,0.000,19.334774
2012.02.09_07:24:00_TAI,6.2,8.320208e+20,2.317207e+21,0.000,19.804586
2012.02.09_07:36:00_TAI,6.4,8.398366e+20,2.341157e+21,0.000,20.969362
2012.02.09_07:48:00_TAI,6.6,8.667733e+20,2.457993e+21,0.000,21.186510
2012.02.09_08:00:00_TAI,6.8,9.287042e+20,2.681766e+21,0.000,21.430305
2012.02.09_08:12:00_TAI,7.0,8.979462e+20,2.593731e+21,0.000,20.940186
2012.02.09_08:24:00_TAI,7.2,9.520116e+20,2.643005e+21,0.000,20.835531
2012.02.09_08:36:00_TAI,7.4,9.342321e+20,2.582470e+21,0.000,21.715591
2012.02.09_08:48:00_TAI,7.6,9.475011e+20,2.522616e+21,0.000,21.140226
2012.02.09_09:00:00_TAI,7.8,9.569227e+20,2.542570e+21,0.000,22.154802
2012.02.09_09:12:00_TAI,8.0,9.841121e+20,2.700931e+21,0.000,23.779839
2012.02.09_09:24:00_TAI,8.2,9.733882e+20,2.753731e+21,0.000,22.986446
