true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.12.24_05:00:00_TAI,34.2,1.913788e+22,1.244667e+23,4.153,391.996887
2013.12.24_05:12:00_TAI,34.4,1.929276e+22,1.227253e+23,4.159,391.954041
2013.12.24_05:24:00_TAI,34.6,1.916995e+22,1.217659e+23,4.083,389.813995
2013.12.24_05:36:00_TAI,34.8,1.933017e+22,1.209843e+23,4.032,387.119324
2013.12.24_05:48:00_TAI,35.0,1.937763e+22,1.238977e+23,4.017,386.535583
2013.12.24_06:24:00_TAI,35.6,1.932251e+22,1.192293e+23,4.140,383.609802
2013.12.24_06:36:00_TAI,35.8,1.949888e+22,1.199170e+23,4.093,381.745483
2013.12.24_06:48:00_TAI,36.0,1.956188e+22,1.213868e+23,4.193,371.028229
2013.12.24_07:00:00_TAI,36.2,1.957583e+22,1.195838e+23,4.188,365.691010
2013.12.24_07:12:00_TAI,36.4,1.968922e+22,1.184566e+23,4.127,363.927582
2013.12.24_07:24:00_TAI,36.6,1.976630e+22,1.201503e+23,4.191,362.883453
2013.12.24_07:36:00_TAI,36.8,1.993204e+22,1.200927e+23,4.208,364.761932
2013.12.24_07:48:00_TAI,37.0,1.997203e+22,1.194500e+23,4.100,366.621155
2013.12.24_08:00:00_TAI,37.2,1.984144e+22,1.189267e+23,4.132,368.747009
2013.12.24_08:12:00_TAI,37.4,2.006653e+22,1.183986e+23,4.208,370.876312
2013.12.24_08:24:00_TAI,37.6,2.041592e+22,1.192754e+23,4.263,367.019653
2013.12.24_08:36:00_TAI,37.8,2.048726e+22,1.223819e+23,4.234,368.769989
2013.12.24_08:48:00_TAI,38.0,2.035448e+22,1.201932e+23,4.205,374.244904
2013.12.24_09:00:00_TAI,38.2,2.047621e+22,1.211027e+23,4.255,365.816711
2013.12.24_09:12:00_TAI,38.4,2.052768e+22,1.212662e+23,4.391,372.490082
2013.12.24_09:24:00_TAI,38.6,2.046526e+22,1.201383e+23,4.267,366.642914
2013.12.24_09:36:00_TAI,38.8,2.052678e+22,1.196775e+23,4.295,368.561279
2013.12.24_09:48:00_TAI,39.0,2.035931e+22,1.185635e+23,4.283,362.223877
2013.12.24_10:00:00_TAI,39.2,2.006460e+22,1.173270e+23,4.385,362.355286
2013.12.24_10:12:00_TAI,39.4,1.994597e+22,1.180278e+23,4.250,359.168793
2013.12.24_10:24:00_TAI,39.6,2.008551e+22,1.166382e+23,4.164,359.531219
2013.12.24_10:36:00_TAI,39.8,1.985105e+22,1.148616e+23,4.205,363.475189
2013.12.24_10:48:00_TAI,40.0,1.964593e+22,1.140013e+23,4.124,370.495697
2013.12.24_11:00:00_TAI,40.2,1.938676e+22,1.138683e+23,4.133,365.742310
2013.12.24_11:12:00_TAI,40.4,1.922748e+22,1.133550e+23,4.101,371.176300
2013.12.24_11:24:00_TAI,40.6,1.903727e+22,1.120618e+23,4.047,361.830292
2013.12.24_11:36:00_TAI,40.8,1.895499e+22,1.096674e+23,4.026,361.226379
2013.12.24_11:48:00_TAI,41.0,1.871962e+22,1.078553e+23,3.966,364.002869
2013.12.24_12:00:00_TAI,41.2,1.875987e+22,1.086600e+23,3.946,359.914490
2013.12.24_12:12:00_TAI,41.4,1.869027e+22,1.074362e+23,3.955,355.983673
2013.12.24_12:24:00_TAI,41.6,1.874410e+22,1.081391e+23,4.065,362.293915
2013.12.24_12:36:00_TAI,41.8,1.855397e+22,1.075621e+23,4.089,354.736816
2013.12.24_12:48:00_TAI,42.0,1.836300e+22,1.060640e+23,4.028,363.515411
2013.12.24_13:00:00_TAI,42.2,1.847545e+22,1.058135e+23,4.063,365.676147
2013.12.24_13:12:00_TAI,42.4,1.840287e+22,1.062396e+23,4.007,362.407684
2013.12.24_13:24:00_TAI,42.6,1.847429e+22,1.062727e+23,4.045,363.041107
2013.12.24_13:36:00_TAI,42.8,1.836752e+22,1.045034e+23,3.981,365.329834
2013.12.24_13:48:00_TAI,43.0,1.846481e+22,1.064456e+23,3.951,372.671143
2013.12.24_14:00:00_TAI,43.2,1.839214e+22,1.047861e+23,3.954,366.870361
2013.12.24_14:12:00_TAI,43.4,1.848803e+22,1.047992e+23,3.968,362.202454
2013.12.24_14:24:00_TAI,43.6,1.846573e+22,1.068912e+23,3.981,364.090698
2013.12.24_14:36:00_TAI,43.8,1.841872e+22,1.059269e+23,3.943,378.092468
2013.12.24_14:48:00_TAI,44.0,1.847502e+22,1.055940e+23,3.925,372.322876
2013.12.24_15:00:00_TAI,44.2,1.875959e+22,1.026148e+23,3.950,372.677826
2013.12.24_15:12:00_TAI,44.4,1.885493e+22,1.034811e+23,3.939,372.454651
2013.12.24_15:24:00_TAI,44.6,1.889736e+22,1.025077e+23,3.870,366.081604
2013.12.24_15:36:00_TAI,44.8,1.908294e+22,1.023436e+23,3.889,368.047577
2013.12.24_15:48:00_TAI,45.0,1.914148e+22,1.025163e+23,3.968,362.978088
2013.12.24_16:00:00_TAI,45.2,1.921830e+22,1.060391e+23,3.931,368.910217
2013.12.24_16:12:00_TAI,45.4,1.943708e+22,1.069884e+23,3.932,373.395782
2013.12.24_16:24:00_TAI,45.6,1.960988e+22,1.081190e+23,3.936,366.156372
2013.12.24_16:36:00_TAI,45.8,1.959787e+22,1.076145e+23,3.818,367.127747
2013.12.24_16:48:00_TAI,46.0,2.004984e+22,1.083748e+23,3.918,360.043579
2013.12.24_17:00:00_TAI,46.2,1.984470e+22,1.065553e+23,3.928,364.845093
2013.12.24_17:12:00_TAI,46.4,1.976151e+22,1.062879e+23,3.955,361.017639
2013.12.24_17:24:00_TAI,46.6,1.989673e+22,1.064222e+23,3.860,368.977722
2013.12.24_17:36:00_TAI,46.8,1.989674e+22,1.057650e+23,3.915,363.751587
2013.12.24_17:48:00_TAI,47.0,1.976007e+22,1.054978e+23,3.863,373.097778
2013.12.24_18:24:00_TAI,47.6,1.949999e+22,1.020845e+23,3.938,374.416565
2013.12.24_18:36:00_TAI,47.8,1.936175e+22,1.010893e+23,3.859,375.065552
