true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.12.08_19:48:00_TAI,27.0,6.623168e+21,4.562151e+22,3.473,116.505165
2011.12.08_20:00:00_TAI,27.2,6.616775e+21,4.898777e+22,3.460,114.590263
2011.12.08_20:12:00_TAI,27.4,6.423247e+21,5.011492e+22,3.507,116.265610
2011.12.08_20:24:00_TAI,27.6,6.468639e+21,4.978499e+22,3.502,118.545151
2011.12.08_20:36:00_TAI,27.8,6.644741e+21,4.488651e+22,3.684,121.758636
2011.12.08_20:48:00_TAI,28.0,6.564624e+21,4.998812e+22,3.587,122.607193
2011.12.08_21:00:00_TAI,28.2,6.581653e+21,5.005211e+22,3.585,120.967781
2011.12.08_21:12:00_TAI,28.4,6.473641e+21,5.125821e+22,3.581,124.439011
2011.12.08_21:24:00_TAI,28.6,6.460306e+21,5.058669e+22,3.561,116.853592
2011.12.08_21:36:00_TAI,28.8,6.501203e+21,5.110174e+22,3.490,110.847946
2011.12.08_21:48:00_TAI,29.0,6.481340e+21,4.382071e+22,3.597,109.104561
2011.12.08_22:00:00_TAI,29.2,6.447650e+21,5.175376e+22,3.638,117.767052
2011.12.08_22:12:00_TAI,29.4,6.520411e+21,4.970487e+22,3.603,114.940239
2011.12.08_22:24:00_TAI,29.6,6.529025e+21,5.146245e+22,3.575,121.320847
2011.12.08_22:36:00_TAI,29.8,6.635813e+21,5.131856e+22,3.580,119.413712
2011.12.08_22:48:00_TAI,30.0,6.746287e+21,4.815056e+22,3.584,118.324173
2011.12.08_23:00:00_TAI,30.2,6.704482e+21,4.763448e+22,3.673,119.468391
2011.12.08_23:12:00_TAI,30.4,6.802665e+21,4.754618e+22,3.661,125.450768
2011.12.08_23:24:00_TAI,30.6,6.948934e+21,4.897929e+22,3.639,130.911179
2011.12.08_23:36:00_TAI,30.8,6.935666e+21,4.869269e+22,3.629,126.211723
2011.12.08_23:48:00_TAI,31.0,6.940774e+21,4.801340e+22,3.641,120.389091
2011.12.09_00:00:00_TAI,31.2,7.029392e+21,4.811583e+22,3.653,121.194664
2011.12.09_00:12:00_TAI,31.4,7.035578e+21,5.208142e+22,3.654,116.900475
2011.12.09_00:24:00_TAI,31.6,7.041136e+21,4.795993e+22,3.613,116.267708
2011.12.09_00:36:00_TAI,31.8,7.042823e+21,5.363602e+22,3.549,116.416649
2011.12.09_00:48:00_TAI,32.0,7.151680e+21,4.937294e+22,3.526,118.034790
2011.12.09_01:00:00_TAI,32.2,7.106686e+21,5.288060e+22,3.498,121.725876
2011.12.09_01:12:00_TAI,32.4,7.118790e+21,5.258077e+22,3.496,115.012962
2011.12.09_01:24:00_TAI,32.6,7.053537e+21,5.276060e+22,3.528,119.176041
2011.12.09_01:36:00_TAI,32.8,7.015078e+21,5.391349e+22,3.586,119.035027
2011.12.09_01:48:00_TAI,33.0,7.106405e+21,5.330184e+22,3.691,118.500137
2011.12.09_02:00:00_TAI,33.2,6.993555e+21,5.511300e+22,3.601,124.432152
2011.12.09_02:12:00_TAI,33.4,6.971929e+21,5.327604e+22,3.625,129.760345
2011.12.09_02:24:00_TAI,33.6,6.905257e+21,5.269051e+22,3.525,130.895874
2011.12.09_02:36:00_TAI,33.8,6.923579e+21,5.537858e+22,3.629,131.459915
2011.12.09_02:48:00_TAI,34.0,7.004423e+21,5.557612e+22,3.705,129.910538
2011.12.09_03:00:00_TAI,34.2,7.022739e+21,4.824828e+22,3.689,126.972923
2011.12.09_03:12:00_TAI,34.4,7.088049e+21,4.833157e+22,3.701,130.517883
2011.12.09_03:24:00_TAI,34.6,7.088272e+21,4.897242e+22,3.741,132.001877
2011.12.09_03:36:00_TAI,34.8,7.128261e+21,5.111404e+22,3.696,135.340424
2011.12.09_03:48:00_TAI,35.0,7.176747e+21,5.237539e+22,3.843,140.997528
2011.12.09_04:00:00_TAI,35.2,7.399013e+21,5.509633e+22,3.721,141.910965
2011.12.09_04:12:00_TAI,35.4,7.385412e+21,5.601902e+22,3.761,144.512421
2011.12.09_04:24:00_TAI,35.6,7.384794e+21,5.638018e+22,3.699,146.936371
2011.12.09_04:36:00_TAI,35.8,7.452192e+21,5.798789e+22,3.682,158.610779
2011.12.09_04:48:00_TAI,36.0,7.577920e+21,5.833795e+22,3.687,161.536316
2011.12.09_05:00:00_TAI,36.2,7.686180e+21,5.867343e+22,3.731,167.618073
2011.12.09_05:12:00_TAI,36.4,7.780043e+21,6.066903e+22,3.786,165.104065
2011.12.09_05:24:00_TAI,36.6,7.900126e+21,6.106522e+22,3.813,165.654739
2011.12.09_05:36:00_TAI,36.8,8.011360e+21,6.125081e+22,3.844,173.058960
2011.12.09_05:48:00_TAI,37.0,8.093009e+21,6.227364e+22,3.835,177.477264
2011.12.09_06:24:00_TAI,37.6,8.353748e+21,6.540675e+22,3.860,179.866226
2011.12.09_06:36:00_TAI,37.8,8.470905e+21,6.688806e+22,3.901,176.507690
2011.12.09_06:48:00_TAI,38.0,8.649746e+21,6.899929e+22,4.044,187.082825
2011.12.09_07:00:00_TAI,38.2,8.799484e+21,7.191540e+22,4.018,182.044205
2011.12.09_07:12:00_TAI,38.4,8.803720e+21,7.150139e+22,4.025,186.268921
2011.12.09_07:24:00_TAI,38.6,8.863212e+21,7.412195e+22,4.036,193.151840
2011.12.09_07:36:00_TAI,38.8,9.085555e+21,7.448178e+22,4.040,191.093918
2011.12.09_07:48:00_TAI,39.0,9.173627e+21,7.529532e+22,4.040,193.148163
2011.12.09_08:00:00_TAI,39.2,9.081168e+21,7.363775e+22,4.035,196.227585
2011.12.09_08:12:00_TAI,39.4,8.993660e+21,7.370207e+22,4.067,192.721924
2011.12.09_08:24:00_TAI,39.6,8.981884e+21,7.122847e+22,3.996,189.026886
2011.12.09_08:36:00_TAI,39.8,8.763813e+21,7.168977e+22,4.036,188.959793
2011.12.09_08:48:00_TAI,40.0,8.692297e+21,7.349040e+22,4.074,185.657547
2011.12.09_09:00:00_TAI,40.2,8.785457e+21,7.466380e+22,4.063,193.873215
2011.12.09_09:12:00_TAI,40.4,8.857523e+21,7.178181e+22,4.042,186.286362
2011.12.09_09:24:00_TAI,40.6,8.683754e+21,7.274158e+22,3.912,185.014938
2011.12.09_09:36:00_TAI,40.8,8.687893e+21,7.589225e+22,3.939,184.754013
2011.12.09_09:48:00_TAI,41.0,8.614913e+21,7.335409e+22,3.966,187.490677
2011.12.09_10:00:00_TAI,41.2,8.633964e+21,7.286373e+22,3.978,185.544678
2011.12.09_10:12:00_TAI,41.4,8.474614e+21,7.218706e+22,3.928,186.240616
2011.12.09_10:24:00_TAI,41.6,8.438576e+21,7.238567e+22,3.937,191.682388
2011.12.09_10:36:00_TAI,41.8,8.524993e+21,7.293794e+22,3.925,196.052582
2011.12.09_10:48:00_TAI,42.0,8.580959e+21,7.360588e+22,3.922,199.835999
2011.12.09_11:00:00_TAI,42.2,8.664417e+21,7.437118e+22,3.838,198.427139
2011.12.09_11:12:00_TAI,42.4,8.574832e+21,7.429496e+22,3.844,197.409164
2011.12.09_11:24:00_TAI,42.6,8.602152e+21,7.533779e+22,3.987,199.376587
2011.12.09_11:36:00_TAI,42.8,8.691822e+21,7.626474e+22,4.045,205.486160
