true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.08.02_17:12:00_TAI,66.8,3.201271e+22,4.187366e+23,4.564,891.049622
2012.08.02_17:24:00_TAI,67.0,3.267142e+22,4.224316e+23,4.553,904.420410
2012.08.02_17:36:00_TAI,67.2,3.290559e+22,4.391137e+23,4.535,890.727051
2012.08.02_17:48:00_TAI,67.4,3.354302e+22,4.236158e+23,4.560,890.750671
2012.08.02_18:24:00_TAI,68.0,3.337880e+22,4.304262e+23,4.473,891.858948
2012.08.02_18:36:00_TAI,68.2,3.345570e+22,4.181189e+23,4.527,883.862183
2012.08.02_18:48:00_TAI,68.4,3.312601e+22,4.194684e+23,4.516,886.736450
2012.08.02_19:00:00_TAI,68.6,3.287298e+22,4.222280e+23,4.544,889.909668
2012.08.02_19:12:00_TAI,68.8,3.269986e+22,4.219221e+23,4.569,894.360962
2012.08.02_19:24:00_TAI,69.0,3.227633e+22,4.159851e+23,4.509,878.396729
2012.08.02_19:36:00_TAI,69.2,3.196417e+22,4.151188e+23,4.521,883.108826
2012.08.02_19:48:00_TAI,69.4,3.173019e+22,4.137598e+23,4.526,870.006531
2012.08.02_20:00:00_TAI,69.6,3.134799e+22,4.134757e+23,4.528,886.604675
2012.08.02_20:12:00_TAI,69.8,3.119476e+22,4.093851e+23,4.525,887.799377
2012.08.02_20:24:00_TAI,70.0,3.097003e+22,4.089203e+23,4.446,891.564697
2012.08.02_20:36:00_TAI,70.2,3.178578e+22,4.111713e+23,4.447,901.250183
2012.08.02_20:48:00_TAI,70.4,3.178741e+22,4.133427e+23,4.422,911.322205
2012.08.02_21:00:00_TAI,70.6,3.186946e+22,4.130311e+23,4.430,905.921326
2012.08.02_21:12:00_TAI,70.8,3.200407e+22,4.151916e+23,4.496,915.306763
2012.08.02_21:24:00_TAI,71.0,3.204367e+22,4.134562e+23,4.467,931.427002
2012.08.02_21:36:00_TAI,71.2,3.273867e+22,4.195957e+23,4.486,949.894775
2012.08.02_21:48:00_TAI,71.4,3.321719e+22,4.254286e+23,4.436,959.346741
2012.08.02_22:00:00_TAI,71.6,3.422804e+22,4.306821e+23,4.458,963.616455
2012.08.02_22:12:00_TAI,71.8,3.471672e+22,4.448962e+23,4.464,968.930359
2012.08.02_22:24:00_TAI,72.0,3.552308e+22,4.365670e+23,4.458,987.249146
