true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.10.01_13:24:00_TAI,35.0,1.970144e+21,2.058442e+22,3.281,48.050194
2011.10.01_13:36:00_TAI,35.2,2.201027e+21,2.093462e+22,3.322,55.680855
2011.10.01_13:48:00_TAI,35.4,2.313420e+21,2.087153e+22,3.288,55.035820
2011.10.01_14:00:00_TAI,35.6,2.544810e+21,2.102192e+22,3.320,61.876060
2011.10.01_14:12:00_TAI,35.8,2.628449e+21,2.139845e+22,3.290,60.530579
2011.10.01_14:24:00_TAI,36.0,2.675799e+21,2.141091e+22,3.294,62.276222
2011.10.01_14:36:00_TAI,36.2,2.765107e+21,2.190875e+22,3.223,60.775482
2011.10.01_14:48:00_TAI,36.4,2.745330e+21,2.175537e+22,3.226,59.597202
2011.10.01_15:00:00_TAI,36.6,2.698285e+21,2.106115e+22,3.225,57.822102
2011.10.01_15:12:00_TAI,36.8,2.711774e+21,2.149778e+22,3.339,57.703072
2011.10.01_15:24:00_TAI,37.0,2.792291e+21,2.140733e+22,3.371,60.559772
2011.10.01_15:36:00_TAI,37.2,2.751076e+21,2.122993e+22,3.372,60.570736
2011.10.01_15:48:00_TAI,37.4,2.784529e+21,2.121564e+22,3.375,59.873753
2011.10.01_16:00:00_TAI,37.6,2.830103e+21,2.052312e+22,3.328,61.616779
2011.10.01_16:12:00_TAI,37.8,2.858454e+21,2.085800e+22,3.295,60.973293
2011.10.01_16:24:00_TAI,38.0,2.834002e+21,2.105131e+22,3.325,59.235950
2011.10.01_16:36:00_TAI,38.2,2.920105e+21,2.159087e+22,3.259,59.097534
2011.10.01_16:48:00_TAI,38.4,2.982954e+21,2.143954e+22,3.263,58.749996
2011.10.01_17:00:00_TAI,38.6,3.038669e+21,2.193478e+22,3.262,58.606148
2011.10.01_17:12:00_TAI,38.8,3.062825e+21,2.195005e+22,3.179,58.150097
2011.10.01_17:24:00_TAI,39.0,3.053184e+21,2.122977e+22,3.260,57.721615
2011.10.01_17:36:00_TAI,39.2,3.014872e+21,2.121941e+22,3.181,57.933613
2011.10.01_17:48:00_TAI,39.4,3.017591e+21,2.168635e+22,3.182,54.851379
2011.10.01_18:24:00_TAI,40.0,2.948865e+21,2.125700e+22,3.192,56.596085
2011.10.01_18:36:00_TAI,40.2,2.896010e+21,2.156386e+22,3.190,55.543457
2011.10.01_18:48:00_TAI,40.4,2.828586e+21,2.138381e+22,3.188,54.624489
2011.10.01_19:00:00_TAI,40.6,2.815901e+21,2.142523e+22,3.266,55.708508
2011.10.01_19:12:00_TAI,40.8,2.719241e+21,2.150470e+22,3.274,54.897854
2011.10.01_19:24:00_TAI,41.0,2.610562e+21,2.093814e+22,3.205,56.538193
2011.10.01_19:36:00_TAI,41.2,2.619746e+21,2.103695e+22,3.204,56.058929
2011.10.01_19:48:00_TAI,41.4,2.581653e+21,2.100815e+22,3.131,55.232029
2011.10.01_20:00:00_TAI,41.6,2.560424e+21,2.071034e+22,3.134,55.006073
2011.10.01_20:12:00_TAI,41.8,2.549297e+21,2.087779e+22,3.178,55.109875
2011.10.01_20:24:00_TAI,42.0,2.558889e+21,2.070759e+22,3.181,56.442047
2011.10.01_20:36:00_TAI,42.2,2.574404e+21,2.126316e+22,3.184,55.793102
2011.10.01_20:48:00_TAI,42.4,2.558063e+21,2.081302e+22,3.179,52.056351
2011.10.01_21:00:00_TAI,42.6,2.596114e+21,2.125502e+22,3.293,50.502213
2011.10.01_21:12:00_TAI,42.8,2.611185e+21,2.208772e+22,3.176,49.932461
2011.10.01_21:24:00_TAI,43.0,2.642120e+21,2.121576e+22,3.231,45.560368
2011.10.01_21:36:00_TAI,43.2,2.594969e+21,2.160838e+22,3.193,47.304314
2011.10.01_21:48:00_TAI,43.4,2.527123e+21,2.168169e+22,3.196,46.886909
2011.10.01_22:00:00_TAI,43.6,2.650327e+21,2.203712e+22,3.199,47.817028
2011.10.01_22:12:00_TAI,43.8,2.555430e+21,2.203458e+22,3.271,45.540272
2011.10.01_22:24:00_TAI,44.0,2.541645e+21,2.201661e+22,3.239,47.842922
2011.10.01_22:36:00_TAI,44.2,2.484607e+21,2.164251e+22,3.243,46.175591
2011.10.01_22:48:00_TAI,44.4,2.471096e+21,2.098674e+22,3.240,44.846943
2011.10.01_23:00:00_TAI,44.6,2.445066e+21,2.123776e+22,3.281,45.574825
2011.10.01_23:12:00_TAI,44.8,2.405450e+21,2.116902e+22,3.251,44.154461
2011.10.01_23:24:00_TAI,45.0,2.385769e+21,2.054517e+22,3.249,43.912167
2011.10.01_23:36:00_TAI,45.2,2.369473e+21,2.069052e+22,3.250,42.484966
2011.10.01_23:48:00_TAI,45.4,2.362733e+21,2.097456e+22,3.178,47.404945
2011.10.02_00:00:00_TAI,45.6,2.612951e+21,2.050040e+22,3.177,52.432663
2011.10.02_00:12:00_TAI,45.8,2.714269e+21,2.067737e+22,3.169,50.849781
2011.10.02_00:24:00_TAI,46.0,2.873987e+21,2.118818e+22,3.164,53.231236
2011.10.02_00:36:00_TAI,46.2,3.047721e+21,2.045610e+22,3.103,56.167892
2011.10.02_00:48:00_TAI,46.4,3.249694e+21,2.052906e+22,3.227,55.664104
2011.10.02_01:00:00_TAI,46.6,3.360981e+21,2.084625e+22,3.223,54.873501
2011.10.02_01:12:00_TAI,46.8,3.460625e+21,2.098673e+22,3.190,54.630642
2011.10.02_01:24:00_TAI,47.0,3.515704e+21,2.072420e+22,3.015,54.550938
2011.10.02_01:36:00_TAI,47.2,3.416359e+21,2.012708e+22,3.009,53.980221
