true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.06.11_01:24:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.000000
2016.06.11_01:36:00_TAI,0.2,6.599391e+19,9.589108e+20,0.000,4.854805
2016.06.11_01:48:00_TAI,0.4,2.464976e+20,2.154393e+21,0.000,14.232567
2016.06.11_02:00:00_TAI,0.6,3.349875e+20,2.813306e+21,0.000,21.249701
2016.06.11_02:12:00_TAI,0.8,4.094223e+20,3.626326e+21,0.000,23.735178
2016.06.11_02:24:00_TAI,1.0,4.053053e+20,4.047878e+21,0.000,25.447069
2016.06.11_02:36:00_TAI,1.2,4.545152e+20,3.695087e+21,2.214,25.852180
2016.06.11_02:48:00_TAI,1.4,4.960477e+20,5.144513e+21,2.218,30.334581
2016.06.11_03:00:00_TAI,1.6,5.484646e+20,5.853438e+21,1.837,32.445950
2016.06.11_03:12:00_TAI,1.8,6.001023e+20,5.845795e+21,2.214,34.224751
2016.06.11_03:24:00_TAI,2.0,6.435988e+20,7.056408e+21,2.233,36.434963
2016.06.11_03:36:00_TAI,2.2,6.880811e+20,7.058669e+21,2.424,36.994396
2016.06.11_03:48:00_TAI,2.4,7.408167e+20,7.507246e+21,2.805,40.569786
2016.06.11_04:00:00_TAI,2.6,7.781941e+20,8.064570e+21,2.933,41.137398
2016.06.11_04:12:00_TAI,2.8,8.133308e+20,8.486499e+21,3.097,43.417244
2016.06.11_04:24:00_TAI,3.0,8.362451e+20,9.036671e+21,3.279,43.598480
2016.06.11_04:36:00_TAI,3.2,8.787062e+20,1.014801e+22,3.228,42.946415
2016.06.11_04:48:00_TAI,3.4,9.306633e+20,9.768892e+21,3.222,44.540382
2016.06.11_05:00:00_TAI,3.6,9.780112e+20,1.034567e+22,3.275,47.287212
2016.06.11_05:12:00_TAI,3.8,9.946823e+20,1.036817e+22,3.332,49.236881
2016.06.11_05:24:00_TAI,4.0,1.070780e+21,1.145513e+22,3.116,52.959980
2016.06.11_05:36:00_TAI,4.2,1.069806e+21,1.188663e+22,3.081,54.808456
2016.06.11_05:48:00_TAI,4.4,1.131891e+21,1.231424e+22,3.078,55.791794
2016.06.11_06:12:00_TAI,4.8,1.267174e+21,1.439168e+22,3.107,60.121788
2016.06.11_06:24:00_TAI,5.0,1.332965e+21,1.536053e+22,2.888,62.817833
2016.06.11_06:36:00_TAI,5.2,1.341154e+21,1.505377e+22,3.057,64.639618
2016.06.11_06:48:00_TAI,5.4,1.400405e+21,1.654070e+22,3.061,67.950470
2016.06.11_07:00:00_TAI,5.6,1.433575e+21,1.635345e+22,3.086,72.989166
2016.06.11_07:12:00_TAI,5.8,1.474539e+21,1.961357e+22,3.383,72.939301
2016.06.11_07:24:00_TAI,6.0,1.608113e+21,2.004749e+22,3.690,75.808350
2016.06.11_07:36:00_TAI,6.2,1.671667e+21,2.084032e+22,3.471,77.221085
2016.06.11_07:48:00_TAI,6.4,1.781926e+21,2.166293e+22,3.496,79.121437
2016.06.11_08:00:00_TAI,6.6,1.803905e+21,2.294244e+22,3.613,83.049812
2016.06.11_08:12:00_TAI,6.8,1.883140e+21,2.369011e+22,3.690,83.463501
2016.06.11_08:24:00_TAI,7.0,1.880995e+21,2.444566e+22,3.586,86.461990
2016.06.11_08:36:00_TAI,7.2,1.956837e+21,2.499929e+22,3.493,88.926125
2016.06.11_08:48:00_TAI,7.4,1.978654e+21,2.632798e+22,3.510,92.224724
2016.06.11_09:00:00_TAI,7.6,2.017967e+21,2.645472e+22,3.598,92.942429
2016.06.11_09:12:00_TAI,7.8,2.064626e+21,2.567173e+22,3.653,95.547745
2016.06.11_09:24:00_TAI,8.0,2.176343e+21,2.634829e+22,3.517,95.714516
2016.06.11_09:36:00_TAI,8.2,2.215430e+21,2.673897e+22,3.254,98.432365
2016.06.11_09:48:00_TAI,8.4,2.226673e+21,2.575608e+22,3.706,99.963821
2016.06.11_10:00:00_TAI,8.6,2.269893e+21,2.615475e+22,3.635,103.181992
2016.06.11_10:12:00_TAI,8.8,2.282474e+21,2.607534e+22,3.497,103.397820
2016.06.11_10:24:00_TAI,9.0,2.305129e+21,2.727783e+22,3.720,104.535507
2016.06.11_10:36:00_TAI,9.2,2.330991e+21,2.762876e+22,3.417,104.297928
2016.06.11_10:48:00_TAI,9.4,2.318193e+21,3.061595e+22,3.470,107.919357
2016.06.11_11:00:00_TAI,9.6,2.392911e+21,3.219584e+22,3.617,112.268921
2016.06.11_11:12:00_TAI,9.8,2.464223e+21,3.344596e+22,3.655,112.807198
2016.06.11_11:24:00_TAI,10.0,2.512428e+21,3.374901e+22,3.683,118.148087
2016.06.11_11:36:00_TAI,10.2,2.577798e+21,3.487474e+22,3.779,121.255150
2016.06.11_11:48:00_TAI,10.4,2.648464e+21,3.600509e+22,3.778,122.017769
2016.06.11_12:00:00_TAI,10.6,2.696037e+21,3.611885e+22,3.817,122.351051
2016.06.11_12:12:00_TAI,10.8,2.673600e+21,3.585071e+22,3.758,123.225655
2016.06.11_12:24:00_TAI,11.0,2.787108e+21,3.677923e+22,3.774,125.807915
