true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.09.03_18:24:00_TAI,23.4,1.458416e+22,1.226122e+23,3.839,415.078247
2011.09.03_18:36:00_TAI,23.6,1.481045e+22,1.220249e+23,3.780,412.405487
2011.09.03_18:48:00_TAI,23.8,1.496047e+22,1.211152e+23,3.784,398.947479
2011.09.03_19:00:00_TAI,24.0,1.488096e+22,1.195118e+23,3.806,403.343750
2011.09.03_19:12:00_TAI,24.2,1.457772e+22,1.170848e+23,3.815,374.467651
2011.09.03_19:24:00_TAI,24.4,1.480878e+22,1.216105e+23,3.749,394.182434
2011.09.03_19:36:00_TAI,24.6,1.460070e+22,1.210219e+23,3.681,400.716705
2011.09.03_19:48:00_TAI,24.8,1.455860e+22,1.163665e+23,3.729,396.059937
2011.09.03_20:00:00_TAI,25.0,1.437669e+22,1.194799e+23,3.931,403.720490
2011.09.03_20:12:00_TAI,25.2,1.444828e+22,1.175397e+23,3.946,391.143372
2011.09.03_20:24:00_TAI,25.4,1.406964e+22,1.182678e+23,3.959,381.863190
2011.09.03_20:36:00_TAI,25.6,1.441145e+22,1.177885e+23,3.923,385.128418
2011.09.03_20:48:00_TAI,25.8,1.421402e+22,1.188454e+23,3.929,385.681030
2011.09.03_21:00:00_TAI,26.0,1.442540e+22,1.171613e+23,3.979,389.978027
2011.09.03_21:12:00_TAI,26.2,1.452976e+22,1.170084e+23,4.014,397.451263
2011.09.03_21:24:00_TAI,26.4,1.496867e+22,1.215229e+23,4.019,402.252075
2011.09.03_21:36:00_TAI,26.6,1.513513e+22,1.218281e+23,4.032,407.414948
2011.09.03_21:48:00_TAI,26.8,1.535511e+22,1.242985e+23,4.081,395.320129
2011.09.03_22:00:00_TAI,27.0,1.572797e+22,1.249042e+23,4.113,409.391327
2011.09.03_22:12:00_TAI,27.2,1.603002e+22,1.254866e+23,4.086,410.156189
2011.09.03_22:24:00_TAI,27.4,1.618064e+22,1.255750e+23,4.066,411.397034
2011.09.03_22:36:00_TAI,27.6,1.623875e+22,1.325604e+23,4.105,412.483154
2011.09.03_22:48:00_TAI,27.8,1.637999e+22,1.288966e+23,4.082,422.547516
2011.09.03_23:00:00_TAI,28.0,1.646544e+22,1.320005e+23,4.075,420.850403
2011.09.03_23:12:00_TAI,28.2,1.652441e+22,1.291267e+23,4.063,423.434021
2011.09.03_23:24:00_TAI,28.4,1.671370e+22,1.284682e+23,4.077,418.671478
2011.09.03_23:36:00_TAI,28.6,1.694346e+22,1.294986e+23,4.089,421.058960
2011.09.03_23:48:00_TAI,28.8,1.684508e+22,1.316478e+23,4.081,416.497375
2011.09.04_00:00:00_TAI,29.0,1.698961e+22,1.310995e+23,4.055,418.964966
2011.09.04_00:12:00_TAI,29.2,1.702660e+22,1.329780e+23,4.011,417.182770
2011.09.04_00:24:00_TAI,29.4,1.712453e+22,1.314991e+23,4.061,412.270111
2011.09.04_00:36:00_TAI,29.6,1.723625e+22,1.327856e+23,4.064,416.285919
2011.09.04_00:48:00_TAI,29.8,1.720678e+22,1.337386e+23,4.050,421.550507
2011.09.04_01:00:00_TAI,30.0,1.722858e+22,1.366538e+23,4.052,423.895996
2011.09.04_01:12:00_TAI,30.2,1.694720e+22,1.364412e+23,4.051,424.599335
2011.09.04_01:24:00_TAI,30.4,1.712644e+22,1.336566e+23,4.064,432.160980
2011.09.04_01:36:00_TAI,30.6,1.726090e+22,1.326911e+23,4.088,427.287201
2011.09.04_01:48:00_TAI,30.8,1.726942e+22,1.317675e+23,4.052,426.164398
2011.09.04_02:00:00_TAI,31.0,1.741274e+22,1.351585e+23,4.052,421.038391
2011.09.04_02:12:00_TAI,31.2,1.726861e+22,1.355125e+23,4.077,410.185394
2011.09.04_02:24:00_TAI,31.4,1.699258e+22,1.372902e+23,4.123,417.496918
2011.09.04_02:36:00_TAI,31.6,1.744335e+22,1.347255e+23,4.125,416.891754
2011.09.04_02:48:00_TAI,31.8,1.704837e+22,1.371729e+23,4.124,411.789581
2011.09.04_03:00:00_TAI,32.0,1.711146e+22,1.368952e+23,4.128,404.101990
2011.09.04_03:12:00_TAI,32.2,1.701684e+22,1.329790e+23,4.071,402.679230
2011.09.04_03:24:00_TAI,32.4,1.687586e+22,1.354056e+23,4.061,395.772949
2011.09.04_03:36:00_TAI,32.6,1.670142e+22,1.329877e+23,4.075,401.505493
2011.09.04_03:48:00_TAI,32.8,1.707562e+22,1.331491e+23,4.053,397.234375
2011.09.04_04:00:00_TAI,33.0,1.698434e+22,1.325167e+23,4.070,397.705597
2011.09.04_04:12:00_TAI,33.2,1.687094e+22,1.357994e+23,4.038,397.621399
2011.09.04_04:24:00_TAI,33.4,1.664126e+22,1.312921e+23,4.043,388.524109
2011.09.04_04:36:00_TAI,33.6,1.628507e+22,1.283539e+23,4.030,391.349091
2011.09.04_04:48:00_TAI,33.8,1.613054e+22,1.282394e+23,4.051,387.506622
2011.09.04_05:00:00_TAI,34.0,1.601035e+22,1.273899e+23,4.068,390.510620
2011.09.04_05:12:00_TAI,34.2,1.558022e+22,1.262886e+23,4.070,390.410797
2011.09.04_05:24:00_TAI,34.4,1.574282e+22,1.247815e+23,4.068,385.311493
2011.09.04_05:36:00_TAI,34.6,1.559369e+22,1.227865e+23,4.026,382.289154
2011.09.04_05:48:00_TAI,34.8,1.572802e+22,1.245610e+23,4.052,384.489685
2011.09.04_06:24:00_TAI,35.4,1.587112e+22,1.221644e+23,4.037,382.443085
2011.09.04_06:36:00_TAI,35.6,1.606622e+22,1.234975e+23,4.011,377.258453
2011.09.04_06:48:00_TAI,35.8,1.610564e+22,1.229297e+23,4.033,374.042938
2011.09.04_07:00:00_TAI,36.0,1.623317e+22,1.224800e+23,4.035,381.887665
2011.09.04_07:12:00_TAI,36.2,1.632043e+22,1.221870e+23,4.042,383.848145
2011.09.04_07:24:00_TAI,36.4,1.646943e+22,1.218428e+23,4.088,380.671417
2011.09.04_07:36:00_TAI,36.6,1.651906e+22,1.218323e+23,4.136,389.290131
2011.09.04_07:48:00_TAI,36.8,1.666486e+22,1.233699e+23,4.160,386.415680
2011.09.04_08:00:00_TAI,37.0,1.687214e+22,1.227888e+23,4.151,379.925873
2011.09.04_08:12:00_TAI,37.2,1.665794e+22,1.225161e+23,4.153,388.052185
2011.09.04_08:24:00_TAI,37.4,1.669682e+22,1.223003e+23,4.052,389.206055
2011.09.04_08:36:00_TAI,37.6,1.663947e+22,1.218924e+23,4.080,382.362976
2011.09.04_08:48:00_TAI,37.8,1.649991e+22,1.204488e+23,4.129,389.885559
