true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.12.27_12:24:00_TAI,34.0,9.619585e+20,5.962085e+21,2.846,16.768867
2014.12.27_12:36:00_TAI,34.2,9.683930e+20,6.143144e+21,2.733,18.202303
2014.12.27_12:48:00_TAI,34.4,9.659262e+20,6.130975e+21,2.731,18.972528
2014.12.27_13:00:00_TAI,34.6,9.324239e+20,5.749674e+21,2.806,19.700214
2014.12.27_13:12:00_TAI,34.8,9.617256e+20,6.049067e+21,2.921,20.563040
2014.12.27_13:24:00_TAI,35.0,9.725204e+20,5.911182e+21,2.809,20.267159
2014.12.27_13:36:00_TAI,35.2,9.848857e+20,6.193618e+21,2.876,20.072210
2014.12.27_13:48:00_TAI,35.4,9.748582e+20,6.311484e+21,2.876,19.900177
2014.12.27_14:00:00_TAI,35.6,9.837367e+20,6.374877e+21,2.816,20.426104
2014.12.27_14:12:00_TAI,35.8,1.000298e+21,6.165812e+21,2.808,20.719570
2014.12.27_14:24:00_TAI,36.0,9.996982e+20,6.279867e+21,2.872,22.586260
2014.12.27_14:36:00_TAI,36.2,9.891536e+20,6.323257e+21,3.031,22.196180
2014.12.27_14:48:00_TAI,36.4,9.853083e+20,6.593342e+21,3.051,21.876261
2014.12.27_15:00:00_TAI,36.6,9.808845e+20,6.660007e+21,2.954,21.943434
2014.12.27_15:12:00_TAI,36.8,1.040395e+21,6.734377e+21,3.167,22.675112
2014.12.27_15:24:00_TAI,37.0,1.073360e+21,7.103488e+21,2.880,21.565626
2014.12.27_15:36:00_TAI,37.2,1.086706e+21,7.175105e+21,2.914,21.162598
2014.12.27_15:48:00_TAI,37.4,1.100774e+21,7.235269e+21,2.929,21.698462
2014.12.27_16:00:00_TAI,37.6,1.098218e+21,7.402021e+21,2.984,21.201967
2014.12.27_16:12:00_TAI,37.8,1.116481e+21,7.489367e+21,3.117,21.312956
2014.12.27_16:24:00_TAI,38.0,1.199422e+21,7.260389e+21,3.182,22.703506
2014.12.27_16:36:00_TAI,38.2,1.245453e+21,7.799615e+21,2.825,22.792921
2014.12.27_16:48:00_TAI,38.4,1.267036e+21,8.232540e+21,2.890,23.191341
2014.12.27_17:00:00_TAI,38.6,1.411240e+21,8.541676e+21,2.962,26.109964
2014.12.27_17:12:00_TAI,38.8,1.583290e+21,8.981425e+21,2.969,28.605389
2014.12.27_17:24:00_TAI,39.0,1.635884e+21,9.692206e+21,2.975,28.754261
2014.12.27_17:36:00_TAI,39.2,1.680958e+21,1.055185e+22,2.973,27.329765
2014.12.27_17:48:00_TAI,39.4,1.832171e+21,1.100057e+22,2.859,30.484030
2014.12.27_18:24:00_TAI,40.0,2.143263e+21,1.236312e+22,2.952,36.369743
2014.12.27_18:36:00_TAI,40.2,2.216353e+21,1.185195e+22,2.914,36.376686
2014.12.27_18:48:00_TAI,40.4,2.273504e+21,1.241631e+22,2.981,36.587887
2014.12.27_19:00:00_TAI,40.6,2.326752e+21,1.302587e+22,2.771,38.253918
2014.12.27_19:12:00_TAI,40.8,2.344117e+21,1.291142e+22,2.704,40.552277
2014.12.27_19:24:00_TAI,41.0,2.416026e+21,1.262274e+22,2.708,42.340706
2014.12.27_19:36:00_TAI,41.2,2.422289e+21,1.301319e+22,2.823,43.104755
2014.12.27_19:48:00_TAI,41.4,2.494290e+21,1.355318e+22,2.881,46.087543
2014.12.27_20:00:00_TAI,41.6,2.569849e+21,1.305861e+22,2.846,47.224724
2014.12.27_20:12:00_TAI,41.8,2.559002e+21,1.270958e+22,3.015,47.897015
2014.12.27_20:24:00_TAI,42.0,2.671511e+21,1.416662e+22,2.834,51.443359
2014.12.27_20:36:00_TAI,42.2,2.825965e+21,1.409084e+22,2.872,54.045906
2014.12.27_20:48:00_TAI,42.4,2.801491e+21,1.440370e+22,2.832,54.076271
2014.12.27_21:00:00_TAI,42.6,2.878625e+21,1.476843e+22,2.808,52.229862
2014.12.27_21:12:00_TAI,42.8,2.913439e+21,1.481441e+22,2.700,52.731926
2014.12.27_21:24:00_TAI,43.0,2.907767e+21,1.444616e+22,2.823,50.930523
2014.12.27_21:36:00_TAI,43.2,2.878213e+21,1.391620e+22,2.864,51.673622
2014.12.27_21:48:00_TAI,43.4,2.842950e+21,1.375190e+22,3.246,50.820427
2014.12.27_22:00:00_TAI,43.6,2.892126e+21,1.407147e+22,3.230,50.610958
2014.12.27_22:12:00_TAI,43.8,2.903517e+21,1.444824e+22,3.242,50.500694
2014.12.27_22:24:00_TAI,44.0,2.957306e+21,1.388679e+22,2.878,51.264393
2014.12.27_22:36:00_TAI,44.2,2.975500e+21,1.508854e+22,3.048,53.109806
2014.12.27_22:48:00_TAI,44.4,3.184686e+21,1.730124e+22,2.688,56.919392
2014.12.27_23:00:00_TAI,44.6,3.243235e+21,1.809589e+22,2.896,59.004631
2014.12.27_23:12:00_TAI,44.8,3.399770e+21,1.910978e+22,2.966,62.764992
2014.12.27_23:24:00_TAI,45.0,3.477296e+21,1.932676e+22,3.004,60.929810
2014.12.27_23:36:00_TAI,45.2,3.615827e+21,1.985056e+22,2.770,60.743557
2014.12.27_23:48:00_TAI,45.4,3.980901e+21,2.176881e+22,2.950,74.041801
2014.12.28_00:00:00_TAI,45.6,4.245559e+21,2.190700e+22,3.161,78.070068
2014.12.28_00:12:00_TAI,45.8,4.280745e+21,2.214046e+22,3.178,77.582352
2014.12.28_00:24:00_TAI,46.0,4.529221e+21,2.302153e+22,3.172,87.085777
2014.12.28_00:36:00_TAI,46.2,4.677448e+21,2.345387e+22,3.247,83.759476
2014.12.28_00:48:00_TAI,46.4,4.723092e+21,2.393829e+22,2.984,83.317627
2014.12.28_01:00:00_TAI,46.6,4.809830e+21,2.399626e+22,2.936,86.135986
2014.12.28_01:12:00_TAI,46.8,4.889724e+21,2.440240e+22,3.054,87.382858
2014.12.28_01:24:00_TAI,47.0,4.981660e+21,2.500945e+22,3.010,91.367592
2014.12.28_01:36:00_TAI,47.2,5.097584e+21,2.675380e+22,3.136,89.711266
2014.12.28_01:48:00_TAI,47.4,5.089977e+21,2.585450e+22,3.201,92.039955
2014.12.28_02:00:00_TAI,47.6,5.223946e+21,2.624121e+22,3.157,97.218483
2014.12.28_02:12:00_TAI,47.8,5.308390e+21,2.683549e+22,2.949,98.982887
2014.12.28_02:24:00_TAI,48.0,5.367035e+21,2.798819e+22,2.980,102.160934
2014.12.28_02:36:00_TAI,48.2,5.484718e+21,2.974646e+22,3.221,104.477608
2014.12.28_02:48:00_TAI,48.4,5.497734e+21,2.945094e+22,3.288,108.316002
2014.12.28_03:00:00_TAI,48.6,6.119233e+21,3.083263e+22,3.079,120.690559
2014.12.28_03:12:00_TAI,48.8,6.296524e+21,3.012069e+22,3.305,120.306602
2014.12.28_03:24:00_TAI,49.0,6.335948e+21,3.056186e+22,3.379,125.341202
2014.12.28_03:36:00_TAI,49.2,6.342862e+21,3.101346e+22,3.290,127.830177
2014.12.28_03:48:00_TAI,49.4,6.319207e+21,3.148716e+22,3.341,128.851151
2014.12.28_04:00:00_TAI,49.6,6.407831e+21,3.079547e+22,3.249,132.766403
2014.12.28_04:12:00_TAI,49.8,6.475087e+21,3.139507e+22,3.299,131.508621
2014.12.28_04:24:00_TAI,50.0,6.743123e+21,3.098036e+22,3.338,139.915497
2014.12.28_04:36:00_TAI,50.2,6.967548e+21,3.223189e+22,3.272,139.353287
2014.12.28_04:48:00_TAI,50.4,6.946954e+21,3.099614e+22,3.210,139.973267
2014.12.28_05:00:00_TAI,50.6,6.985446e+21,3.158586e+22,3.311,150.218964
2014.12.28_05:12:00_TAI,50.8,7.237906e+21,3.233572e+22,3.364,157.092606
2014.12.28_05:24:00_TAI,51.0,7.244994e+21,3.217075e+22,3.284,152.730026
2014.12.28_05:36:00_TAI,51.2,7.345942e+21,3.200805e+22,3.145,154.074860
2014.12.28_05:48:00_TAI,51.4,7.499435e+21,3.260934e+22,3.258,156.468384
2014.12.28_06:24:00_TAI,52.0,7.763090e+21,3.417088e+22,3.337,167.879120
2014.12.28_06:36:00_TAI,52.2,7.851414e+21,3.395800e+22,3.257,167.775192
2014.12.28_06:48:00_TAI,52.4,7.965112e+21,3.577754e+22,3.352,166.003265
2014.12.28_07:00:00_TAI,52.6,8.090338e+21,3.416389e+22,3.291,172.004974
2014.12.28_07:12:00_TAI,52.8,8.239694e+21,3.445330e+22,3.264,173.715851
2014.12.28_07:24:00_TAI,53.0,8.381990e+21,3.464818e+22,3.068,171.514084
2014.12.28_07:36:00_TAI,53.2,8.549662e+21,3.521275e+22,3.276,173.936310
2014.12.28_07:48:00_TAI,53.4,8.734422e+21,3.708586e+22,3.077,179.196884
2014.12.28_08:00:00_TAI,53.6,9.011502e+21,3.814808e+22,3.248,180.795929
2014.12.28_08:12:00_TAI,53.8,9.116994e+21,3.911481e+22,3.442,179.503494
2014.12.28_08:24:00_TAI,54.0,9.326658e+21,4.072450e+22,3.448,183.093216
2014.12.28_08:36:00_TAI,54.2,9.380880e+21,4.094474e+22,3.456,187.051819
2014.12.28_08:48:00_TAI,54.4,9.466964e+21,4.265586e+22,3.433,190.253250
2014.12.28_09:00:00_TAI,54.6,9.638438e+21,4.406930e+22,3.419,188.062073
2014.12.28_09:12:00_TAI,54.8,9.767628e+21,4.543543e+22,3.452,196.213455
2014.12.28_09:24:00_TAI,55.0,9.968219e+21,4.592387e+22,3.376,200.022766
2014.12.28_09:36:00_TAI,55.2,1.006471e+22,4.602202e+22,3.580,199.155350
2014.12.28_09:48:00_TAI,55.4,1.008252e+22,4.712006e+22,3.585,203.136185
2014.12.28_10:00:00_TAI,55.6,1.002658e+22,4.824413e+22,3.582,208.525574
2014.12.28_10:12:00_TAI,55.8,9.988056e+21,4.742549e+22,3.451,207.703812
2014.12.28_10:24:00_TAI,56.0,9.818117e+21,4.608466e+22,3.397,214.208969
2014.12.28_10:36:00_TAI,56.2,9.988308e+21,4.559436e+22,3.342,214.688049
2014.12.28_10:48:00_TAI,56.4,9.905656e+21,4.435543e+22,3.222,214.823364
2014.12.28_11:00:00_TAI,56.6,9.871321e+21,4.394358e+22,3.421,224.505341
2014.12.28_11:12:00_TAI,56.8,9.710074e+21,4.336980e+22,3.185,225.891647
2014.12.28_11:24:00_TAI,57.0,9.629626e+21,4.361584e+22,3.467,228.561111
2014.12.28_11:36:00_TAI,57.2,9.568705e+21,4.359596e+22,3.361,234.864182
2014.12.28_11:48:00_TAI,57.4,9.503131e+21,4.318267e+22,3.343,233.238846
2014.12.28_12:00:00_TAI,57.6,9.570136e+21,4.321089e+22,3.526,235.356796
2014.12.28_12:12:00_TAI,57.8,9.510565e+21,4.249818e+22,3.359,234.478317
2014.12.28_12:24:00_TAI,58.0,9.439713e+21,4.182556e+22,3.185,231.305878
2014.12.28_12:36:00_TAI,58.2,9.487778e+21,4.109114e+22,3.236,230.695557
2014.12.28_12:48:00_TAI,58.4,9.423559e+21,4.199210e+22,3.174,229.449127
2014.12.28_13:00:00_TAI,58.6,9.489319e+21,4.136598e+22,3.348,233.852402
2014.12.28_13:12:00_TAI,58.8,9.484647e+21,4.084900e+22,3.270,241.296143
2014.12.28_13:24:00_TAI,59.0,9.546688e+21,4.156096e+22,3.383,244.141479
2014.12.28_13:36:00_TAI,59.2,9.433148e+21,4.150641e+22,3.236,242.364151
2014.12.28_13:48:00_TAI,59.4,9.518648e+21,4.285845e+22,3.349,246.103088
2014.12.28_14:00:00_TAI,59.6,9.617860e+21,4.351713e+22,3.397,246.441299
2014.12.28_14:12:00_TAI,59.8,9.772615e+21,4.368194e+22,3.477,243.996140
2014.12.28_14:24:00_TAI,60.0,9.717477e+21,4.233948e+22,3.418,248.862030
2014.12.28_14:36:00_TAI,60.2,9.786296e+21,4.222204e+22,3.434,255.874817
2014.12.28_14:48:00_TAI,60.4,9.872967e+21,4.236958e+22,3.431,256.898773
2014.12.28_15:00:00_TAI,60.6,9.917834e+21,4.297224e+22,3.157,260.678864
2014.12.28_15:12:00_TAI,60.8,1.003543e+22,4.379671e+22,3.455,258.158722
2014.12.28_15:24:00_TAI,61.0,1.026484e+22,4.584062e+22,3.591,261.649353
2014.12.28_15:36:00_TAI,61.2,1.028827e+22,4.537035e+22,3.500,259.037048
2014.12.28_15:48:00_TAI,61.4,1.043465e+22,4.699464e+22,3.526,262.260803
2014.12.28_16:00:00_TAI,61.6,1.054883e+22,4.893058e+22,3.498,268.349579
2014.12.28_16:12:00_TAI,61.8,1.088966e+22,5.076963e+22,3.522,267.029449
2014.12.28_16:24:00_TAI,62.0,1.098545e+22,5.057100e+22,3.525,262.331818
2014.12.28_16:36:00_TAI,62.2,1.120269e+22,5.124226e+22,3.419,264.730835
2014.12.28_16:48:00_TAI,62.4,1.127970e+22,5.274491e+22,3.482,261.505646
2014.12.28_17:00:00_TAI,62.6,1.143702e+22,5.242253e+22,3.391,259.321899
2014.12.28_17:12:00_TAI,62.8,1.141446e+22,5.362498e+22,3.492,255.065964
2014.12.28_17:24:00_TAI,63.0,1.159306e+22,5.354882e+22,3.529,261.849182
2014.12.28_17:36:00_TAI,63.2,1.167821e+22,5.438274e+22,3.550,263.696655
