true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.04_08:48:00_TAI,61.2,1.825871e+22,4.689804e+22,3.254,347.195282
2013.03.04_09:12:00_TAI,61.6,1.848570e+22,4.739190e+22,3.269,346.157837
2013.03.04_09:24:00_TAI,61.8,1.866692e+22,4.910397e+22,3.669,344.272400
2013.03.04_10:00:00_TAI,62.4,1.821090e+22,5.035065e+22,3.444,353.054840
2013.03.04_10:12:00_TAI,62.6,1.798725e+22,5.203210e+22,3.612,354.455566
2013.03.04_10:24:00_TAI,62.8,1.759919e+22,5.117727e+22,3.555,361.636810
2013.03.04_10:36:00_TAI,63.0,1.747383e+22,4.967364e+22,3.646,363.777466
2013.03.04_10:48:00_TAI,63.2,1.722206e+22,4.876865e+22,3.597,369.001953
2013.03.04_11:00:00_TAI,63.4,1.729018e+22,4.866135e+22,3.938,379.522156
2013.03.04_11:12:00_TAI,63.6,1.721049e+22,4.731825e+22,3.837,384.118317
2013.03.04_11:24:00_TAI,63.8,1.706367e+22,4.594810e+22,3.674,394.658691
2013.03.04_11:36:00_TAI,64.0,1.702350e+22,4.756365e+22,3.836,393.638367
2013.03.04_11:48:00_TAI,64.2,1.709332e+22,4.633322e+22,3.646,395.245941
2013.03.04_12:00:00_TAI,64.4,1.728100e+22,4.673488e+22,3.500,401.332825
2013.03.04_12:12:00_TAI,64.6,1.734447e+22,4.681197e+22,3.055,401.752594
2013.03.04_12:24:00_TAI,64.8,1.733792e+22,4.657831e+22,3.659,407.715515
2013.03.04_12:36:00_TAI,65.0,1.737972e+22,4.624040e+22,3.423,413.047424
2013.03.04_12:48:00_TAI,65.2,1.745062e+22,4.613019e+22,3.038,415.422394
2013.03.04_13:00:00_TAI,65.4,1.770829e+22,4.763361e+22,2.901,419.470764
2013.03.04_13:12:00_TAI,65.6,1.791639e+22,4.853333e+22,2.992,421.510284
2013.03.04_13:24:00_TAI,65.8,1.792590e+22,4.901406e+22,2.731,427.083221
2013.03.04_13:36:00_TAI,66.0,1.798023e+22,4.899406e+22,0.000,427.326385
2013.03.04_13:48:00_TAI,66.2,1.804278e+22,4.950103e+22,3.056,430.302155
