true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.07_14:00:00_TAI,0.0,1.347510e+19,7.932060e+19,2.346,1.530592
2016.01.07_14:12:00_TAI,0.2,2.261443e+19,2.589960e+20,0.000,2.272789
2016.01.07_14:24:00_TAI,0.4,3.660019e+19,3.427515e+20,2.074,3.842285
2016.01.07_14:36:00_TAI,0.6,1.098688e+20,1.124194e+21,2.079,11.216218
2016.01.07_14:48:00_TAI,0.8,1.263430e+20,1.455131e+21,2.084,11.781370
2016.01.07_15:00:00_TAI,1.0,1.828058e+20,1.721940e+21,0.000,19.123629
2016.01.07_15:12:00_TAI,1.2,2.169519e+20,1.855621e+21,0.000,23.273256
2016.01.07_15:24:00_TAI,1.4,2.678591e+20,2.192898e+21,0.000,27.803555
2016.01.07_15:36:00_TAI,1.6,2.707334e+20,2.071760e+21,0.000,30.667002
2016.01.07_15:48:00_TAI,1.8,3.308496e+20,2.513675e+21,0.000,33.310658
2016.01.07_16:00:00_TAI,2.0,3.340483e+20,2.258033e+21,0.000,35.081928
2016.01.07_16:12:00_TAI,2.2,3.623120e+20,2.703727e+21,0.000,36.944153
2016.01.07_16:24:00_TAI,2.4,3.573319e+20,2.521549e+21,0.000,37.846138
2016.01.07_16:36:00_TAI,2.6,3.690780e+20,2.987343e+21,0.000,38.923672
2016.01.07_16:48:00_TAI,2.8,3.973915e+20,3.301671e+21,2.553,42.248936
2016.01.07_17:00:00_TAI,3.0,4.052309e+20,3.257127e+21,2.584,45.792549
2016.01.07_17:36:00_TAI,3.6,4.499970e+20,4.077775e+21,2.684,52.204811
2016.01.07_17:48:00_TAI,3.8,5.222677e+20,4.105912e+21,2.679,52.017570
2016.01.07_18:24:00_TAI,4.4,5.818038e+20,6.121535e+21,0.000,54.262360
2016.01.07_18:36:00_TAI,4.6,6.079684e+20,6.726760e+21,2.665,55.192459
2016.01.07_18:48:00_TAI,4.8,6.145989e+20,6.701434e+21,2.985,57.808685
2016.01.07_19:00:00_TAI,5.0,6.290801e+20,5.256282e+21,0.000,59.602207
2016.01.07_19:12:00_TAI,5.2,6.513334e+20,4.750509e+21,0.000,60.018040
2016.01.07_19:24:00_TAI,5.4,6.329670e+20,4.324872e+21,1.869,61.041615
2016.01.07_19:36:00_TAI,5.6,6.585619e+20,4.432301e+21,1.873,62.746056
2016.01.07_19:48:00_TAI,5.8,6.719685e+20,4.225000e+21,1.863,63.209114
2016.01.07_20:00:00_TAI,6.0,6.757544e+20,4.328649e+21,1.860,64.614563
2016.01.07_20:12:00_TAI,6.2,7.260505e+20,4.805006e+21,2.472,63.390430
2016.01.07_20:24:00_TAI,6.4,7.500377e+20,4.772061e+21,2.484,63.979336
2016.01.07_20:36:00_TAI,6.6,8.042164e+20,5.118194e+21,2.493,63.191788
2016.01.07_20:48:00_TAI,6.8,8.390420e+20,6.085922e+21,2.783,62.917507
2016.01.07_21:00:00_TAI,7.0,8.747168e+20,5.106463e+21,2.682,64.801956
2016.01.07_21:12:00_TAI,7.2,9.034258e+20,5.582919e+21,2.374,63.622936
2016.01.07_21:24:00_TAI,7.4,8.814176e+20,5.613101e+21,0.000,63.430897
2016.01.07_21:36:00_TAI,7.6,8.734778e+20,5.753964e+21,0.000,63.927288
2016.01.07_21:48:00_TAI,7.8,8.626726e+20,5.502667e+21,0.000,65.257721
2016.01.07_22:00:00_TAI,8.0,8.566192e+20,5.332868e+21,0.000,66.620865
2016.01.07_22:12:00_TAI,8.2,8.456874e+20,5.373450e+21,2.722,67.427048
2016.01.07_22:24:00_TAI,8.4,8.588213e+20,5.699342e+21,2.562,69.143097
2016.01.07_22:36:00_TAI,8.6,8.562156e+20,6.029701e+21,2.909,72.447838
2016.01.07_22:48:00_TAI,8.8,8.907477e+20,5.636127e+21,2.310,73.379730
2016.01.07_23:00:00_TAI,9.0,8.740552e+20,5.773833e+21,2.846,72.321274
2016.01.07_23:12:00_TAI,9.2,8.719326e+20,5.875221e+21,2.672,70.410843
2016.01.07_23:24:00_TAI,9.4,8.854822e+20,5.948275e+21,2.802,72.207130
2016.01.07_23:36:00_TAI,9.6,8.864388e+20,6.073936e+21,2.687,73.838593
2016.01.07_23:48:00_TAI,9.8,8.940644e+20,6.297994e+21,2.744,73.655281
2016.01.08_00:00:00_TAI,10.0,9.002990e+20,7.231569e+21,2.641,74.807716
2016.01.08_00:12:00_TAI,10.2,8.944976e+20,7.414585e+21,2.658,73.155663
2016.01.08_00:24:00_TAI,10.4,9.296794e+20,7.503770e+21,2.478,75.780685
2016.01.08_00:36:00_TAI,10.6,9.315738e+20,7.825449e+21,2.474,74.565903
2016.01.08_00:48:00_TAI,10.8,9.768508e+20,7.590917e+21,2.101,75.671234
2016.01.08_01:00:00_TAI,11.0,9.603705e+20,7.369274e+21,2.956,77.121399
2016.01.08_01:12:00_TAI,11.2,9.420780e+20,7.562535e+21,2.953,77.367760
2016.01.08_01:24:00_TAI,11.4,9.281304e+20,7.854513e+21,2.897,79.033005
2016.01.08_01:36:00_TAI,11.6,9.738811e+20,8.397347e+21,2.749,79.102150
2016.01.08_01:48:00_TAI,11.8,1.006906e+21,8.527467e+21,2.834,78.914497
2016.01.08_02:00:00_TAI,12.0,9.909361e+20,7.945028e+21,3.073,78.526718
2016.01.08_02:12:00_TAI,12.2,9.920991e+20,8.024957e+21,2.819,80.022064
2016.01.08_02:24:00_TAI,12.4,1.022839e+21,8.556836e+21,2.818,80.052582
2016.01.08_02:36:00_TAI,12.6,1.022193e+21,8.833424e+21,2.932,80.984291
2016.01.08_02:48:00_TAI,12.8,1.019588e+21,8.570969e+21,3.144,83.853333
2016.01.08_03:00:00_TAI,13.0,1.015275e+21,8.494838e+21,3.113,83.331909
2016.01.08_03:12:00_TAI,13.2,1.027973e+21,8.538979e+21,2.801,84.484947
2016.01.08_03:24:00_TAI,13.4,1.053360e+21,8.586854e+21,3.155,82.463097
2016.01.08_03:36:00_TAI,13.6,1.036477e+21,8.341995e+21,3.284,83.567657
2016.01.08_03:48:00_TAI,13.8,1.023264e+21,8.266401e+21,3.331,85.104553
2016.01.08_04:00:00_TAI,14.0,1.006683e+21,7.768252e+21,2.981,85.656189
2016.01.08_04:12:00_TAI,14.2,1.018836e+21,7.869593e+21,3.247,86.677574
2016.01.08_04:24:00_TAI,14.4,9.862707e+20,7.641218e+21,3.159,88.352676
2016.01.08_04:36:00_TAI,14.6,9.492707e+20,7.508245e+21,3.045,86.972061
2016.01.08_05:12:00_TAI,15.2,9.071156e+20,6.950180e+21,3.325,87.027069
2016.01.08_05:24:00_TAI,15.4,8.966399e+20,6.643944e+21,2.995,87.193611
2016.01.08_05:36:00_TAI,15.6,8.832635e+20,6.761315e+21,3.037,87.276833
2016.01.08_05:48:00_TAI,15.8,9.162797e+20,6.359512e+21,3.090,86.069138
2016.01.08_06:24:00_TAI,16.4,9.093708e+20,6.184140e+21,3.096,89.731750
2016.01.08_06:36:00_TAI,16.6,9.425226e+20,6.028258e+21,3.170,89.897156
2016.01.08_06:48:00_TAI,16.8,9.477199e+20,5.902549e+21,3.208,90.357658
2016.01.08_07:00:00_TAI,17.0,9.130347e+20,5.719506e+21,3.137,92.066597
2016.01.08_07:12:00_TAI,17.2,8.995750e+20,5.446902e+21,3.279,93.606850
2016.01.08_07:24:00_TAI,17.4,8.443504e+20,5.129437e+21,3.299,92.014191
2016.01.08_07:36:00_TAI,17.6,7.846678e+20,4.418615e+21,2.937,93.859528
2016.01.08_07:48:00_TAI,17.8,7.604387e+20,4.126168e+21,2.999,94.630943
2016.01.08_08:00:00_TAI,18.0,7.673814e+20,4.384784e+21,3.007,95.786697
2016.01.08_08:12:00_TAI,18.2,7.411865e+20,4.245995e+21,2.941,97.284576
2016.01.08_08:24:00_TAI,18.4,7.263683e+20,4.137664e+21,2.912,96.036171
2016.01.08_08:36:00_TAI,18.6,7.194002e+20,4.280419e+21,2.910,95.350189
2016.01.08_08:48:00_TAI,18.8,7.016903e+20,4.462359e+21,2.837,96.032471
2016.01.08_09:00:00_TAI,19.0,7.005819e+20,4.365699e+21,3.165,94.354759
2016.01.08_09:12:00_TAI,19.2,6.850409e+20,4.088208e+21,3.197,94.871521
2016.01.08_09:24:00_TAI,19.4,7.136734e+20,4.255460e+21,3.159,93.152649
2016.01.08_09:36:00_TAI,19.6,6.717561e+20,4.173070e+21,3.140,93.450371
2016.01.08_09:48:00_TAI,19.8,6.366905e+20,4.125349e+21,3.104,92.978180
