true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.04.15_14:48:00_TAI,0.0,4.074812e+18,2.710795e+20,0.000,0.105575
2014.04.15_15:00:00_TAI,0.2,4.665088e+18,2.248686e+20,0.000,0.317169
2014.04.15_15:12:00_TAI,0.4,5.993346e+19,9.170655e+20,0.000,2.699342
2014.04.15_15:24:00_TAI,0.6,2.980239e+20,2.472648e+21,0.000,12.595998
2014.04.15_15:36:00_TAI,0.8,3.185018e+20,2.699464e+21,0.000,12.643400
2014.04.15_15:48:00_TAI,1.0,3.293772e+20,3.028874e+21,0.000,12.847350
2014.04.15_16:00:00_TAI,1.2,4.328141e+20,4.021118e+21,0.000,17.746006
2014.04.15_16:12:00_TAI,1.4,4.586800e+20,4.627395e+21,0.000,18.472204
2014.04.15_16:24:00_TAI,1.6,4.528585e+20,4.971262e+21,0.000,18.987150
2014.04.15_16:36:00_TAI,1.8,5.185016e+20,5.291506e+21,0.000,21.288542
2014.04.15_16:48:00_TAI,2.0,5.766894e+20,5.265199e+21,0.000,25.635702
2014.04.15_17:00:00_TAI,2.2,6.174308e+20,5.293582e+21,0.000,28.717010
2014.04.15_17:12:00_TAI,2.4,6.394774e+20,5.336375e+21,0.000,29.802824
2014.04.15_17:24:00_TAI,2.6,6.781059e+20,5.922727e+21,0.000,29.419676
2014.04.15_17:36:00_TAI,2.8,6.632006e+20,5.654961e+21,0.000,30.245176
2014.04.15_17:48:00_TAI,3.0,6.716459e+20,5.658968e+21,0.000,29.490377
2014.04.15_18:24:00_TAI,3.6,7.168184e+20,5.494063e+21,0.000,33.104450
2014.04.15_18:36:00_TAI,3.8,7.190622e+20,5.538578e+21,0.000,33.240746
2014.04.15_18:48:00_TAI,4.0,7.593081e+20,5.967371e+21,0.000,33.804176
2014.04.15_19:24:00_TAI,4.6,7.973939e+20,5.677351e+21,0.000,35.116119
2014.04.15_19:36:00_TAI,4.8,7.754870e+20,5.291552e+21,0.000,35.727558
2014.04.15_19:48:00_TAI,5.0,7.566879e+20,5.162211e+21,0.000,36.492664
