true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.04.01_08:00:00_TAI,55.6,2.051248e+22,3.001576e+23,3.806,455.199463
2014.04.01_08:12:00_TAI,55.8,2.079348e+22,3.045491e+23,3.856,458.461060
2014.04.01_08:24:00_TAI,56.0,2.061186e+22,3.042921e+23,3.766,456.466980
2014.04.01_08:36:00_TAI,56.2,2.076519e+22,3.087351e+23,3.764,458.262604
2014.04.01_08:48:00_TAI,56.4,2.067980e+22,3.069683e+23,3.706,455.231232
2014.04.01_09:00:00_TAI,56.6,2.055308e+22,3.049149e+23,3.725,451.469666
2014.04.01_09:12:00_TAI,56.8,2.038180e+22,3.031940e+23,3.726,456.055878
2014.04.01_09:24:00_TAI,57.0,2.013125e+22,3.001163e+23,0.000,452.682770
2014.04.01_09:36:00_TAI,57.2,1.976867e+22,2.999584e+23,0.000,458.860382
2014.04.01_09:48:00_TAI,57.4,1.945203e+22,2.982091e+23,0.000,460.613068
2014.04.01_10:00:00_TAI,57.6,1.916392e+22,2.975565e+23,0.000,467.684662
2014.04.01_10:12:00_TAI,57.8,1.903107e+22,2.979635e+23,0.000,469.017334
2014.04.01_10:24:00_TAI,58.0,1.864707e+22,2.944495e+23,0.000,471.479950
2014.04.01_10:36:00_TAI,58.2,1.841329e+22,2.934948e+23,0.000,472.604004
2014.04.01_10:48:00_TAI,58.4,1.825076e+22,2.914898e+23,0.000,470.403107
2014.04.01_11:00:00_TAI,58.6,1.806004e+22,2.894800e+23,0.000,465.518219
2014.04.01_11:12:00_TAI,58.8,1.793955e+22,2.910084e+23,0.000,468.977203
2014.04.01_11:24:00_TAI,59.0,1.794618e+22,2.915772e+23,0.000,470.459595
2014.04.01_11:36:00_TAI,59.2,1.787025e+22,2.913603e+23,0.000,474.655334
2014.04.01_11:48:00_TAI,59.4,1.781573e+22,2.897121e+23,0.000,472.591583
2014.04.01_12:00:00_TAI,59.6,1.784659e+22,2.883287e+23,0.000,470.479156
2014.04.01_12:12:00_TAI,59.8,1.778993e+22,2.874938e+23,0.000,464.381195
2014.04.01_12:24:00_TAI,60.0,1.777853e+22,2.842795e+23,0.000,460.403625
2014.04.01_12:36:00_TAI,60.2,1.782018e+22,2.856961e+23,0.000,459.838165
2014.04.01_12:48:00_TAI,60.4,1.785747e+22,2.853847e+23,0.000,460.991180
2014.04.01_13:00:00_TAI,60.6,1.771591e+22,2.848430e+23,0.000,462.540375
