true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.07.13_22:12:00_TAI,49.0,1.131554e+22,1.371676e+23,3.786,208.609299
2015.07.13_22:24:00_TAI,49.2,1.117778e+22,1.387717e+23,3.712,208.960266
2015.07.13_22:36:00_TAI,49.4,1.146522e+22,1.393239e+23,3.587,205.434799
2015.07.13_22:48:00_TAI,49.6,1.163199e+22,1.409364e+23,3.595,205.623627
2015.07.13_23:00:00_TAI,49.8,1.157507e+22,1.418039e+23,3.568,202.681442
2015.07.13_23:12:00_TAI,50.0,1.179396e+22,1.418971e+23,3.697,210.106659
2015.07.13_23:24:00_TAI,50.2,1.183206e+22,1.434926e+23,3.681,209.568237
2015.07.13_23:36:00_TAI,50.4,1.202054e+22,1.429192e+23,3.585,212.908737
2015.07.13_23:48:00_TAI,50.6,1.203707e+22,1.433662e+23,3.589,211.328491
2015.07.14_00:00:00_TAI,50.8,1.236126e+22,1.438020e+23,3.600,210.910248
2015.07.14_00:12:00_TAI,51.0,1.266899e+22,1.443293e+23,3.559,213.836319
2015.07.14_00:24:00_TAI,51.2,1.315237e+22,1.452466e+23,3.630,217.490051
2015.07.14_00:36:00_TAI,51.4,1.326231e+22,1.432991e+23,3.625,217.357452
2015.07.14_00:48:00_TAI,51.6,1.345558e+22,1.435766e+23,3.578,218.905228
2015.07.14_01:00:00_TAI,51.8,1.349968e+22,1.445697e+23,3.618,220.655930
2015.07.14_01:12:00_TAI,52.0,1.396637e+22,1.463851e+23,3.570,229.209198
2015.07.14_01:24:00_TAI,52.2,1.406717e+22,1.450708e+23,3.663,224.716690
2015.07.14_01:36:00_TAI,52.4,1.399600e+22,1.429745e+23,3.594,231.319946
2015.07.14_01:48:00_TAI,52.6,1.420971e+22,1.422772e+23,3.574,235.985840
2015.07.14_02:00:00_TAI,52.8,1.447356e+22,1.424748e+23,3.587,237.249283
2015.07.14_02:12:00_TAI,53.0,1.491663e+22,1.434113e+23,3.481,244.809692
2015.07.14_02:24:00_TAI,53.2,1.504023e+22,1.437576e+23,3.623,240.203278
2015.07.14_02:36:00_TAI,53.4,1.629173e+22,1.466907e+23,3.622,253.889938
2015.07.14_02:48:00_TAI,53.6,1.631042e+22,1.470988e+23,3.536,256.837555
