true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.06.10_01:36:00_TAI,0.0,1.785698e+19,6.858277e+20,0.000,0.167190
2010.06.10_01:48:00_TAI,0.2,1.600288e+20,3.123399e+21,0.000,5.923045
2010.06.10_02:00:00_TAI,0.4,3.477830e+20,4.184753e+21,0.000,13.281105
2010.06.10_02:12:00_TAI,0.6,4.398301e+20,5.040755e+21,0.000,18.530258
2010.06.10_02:24:00_TAI,0.8,4.794749e+20,5.273142e+21,2.327,19.511387
2010.06.10_02:36:00_TAI,1.0,5.762654e+20,5.608991e+21,2.340,23.310793
2010.06.10_02:48:00_TAI,1.2,6.456988e+20,5.960787e+21,0.000,26.502350
2010.06.10_03:00:00_TAI,1.4,7.212334e+20,7.200527e+21,0.000,28.119671
2010.06.10_03:12:00_TAI,1.6,7.791786e+20,7.504488e+21,0.000,30.066385
2010.06.10_03:24:00_TAI,1.8,8.036052e+20,7.187002e+21,0.000,30.152441
2010.06.10_03:36:00_TAI,2.0,8.915759e+20,8.178947e+21,2.042,32.550056
2010.06.10_03:48:00_TAI,2.2,9.224412e+20,8.725457e+21,0.000,34.112392
2010.06.10_04:00:00_TAI,2.4,9.714630e+20,9.085935e+21,0.000,35.888580
2010.06.10_04:12:00_TAI,2.6,1.016767e+21,9.314522e+21,2.373,38.585712
2010.06.10_04:24:00_TAI,2.8,1.057567e+21,9.616348e+21,2.377,40.155212
2010.06.10_04:36:00_TAI,3.0,1.073796e+21,9.828553e+21,0.000,41.732044
2010.06.10_04:48:00_TAI,3.2,1.115023e+21,1.036643e+22,0.000,43.765831
2010.06.10_05:00:00_TAI,3.4,1.154752e+21,1.118546e+22,2.416,44.848240
2010.06.10_05:12:00_TAI,3.6,1.266606e+21,1.250624e+22,2.726,47.345463
2010.06.10_05:24:00_TAI,3.8,1.388211e+21,1.264585e+22,2.452,50.242840
2010.06.10_05:36:00_TAI,4.0,1.407719e+21,1.364346e+22,2.780,55.076080
2010.06.10_05:48:00_TAI,4.2,1.493798e+21,1.433589e+22,2.494,57.584801
2010.06.10_06:24:00_TAI,4.8,1.673420e+21,1.563924e+22,2.721,60.408272
2010.06.10_06:36:00_TAI,5.0,1.722999e+21,1.655326e+22,2.867,61.781528
2010.06.10_06:48:00_TAI,5.2,1.763266e+21,1.742203e+22,2.636,65.029236
2010.06.10_07:00:00_TAI,5.4,1.774240e+21,1.800358e+22,2.901,65.045509
2010.06.10_07:12:00_TAI,5.6,1.793107e+21,1.899814e+22,2.978,66.792854
2010.06.10_07:24:00_TAI,5.8,1.862174e+21,2.058138e+22,2.983,68.367744
2010.06.10_07:36:00_TAI,6.0,1.883899e+21,2.159041e+22,3.144,69.565544
2010.06.10_07:48:00_TAI,6.2,1.940756e+21,2.107406e+22,2.922,70.184067
2010.06.10_08:00:00_TAI,6.4,1.976983e+21,2.137136e+22,2.921,72.478058
2010.06.10_08:12:00_TAI,6.6,2.008065e+21,2.110588e+22,3.048,75.582733
2010.06.10_08:24:00_TAI,6.8,2.079326e+21,2.219476e+22,2.940,77.113289
2010.06.10_08:36:00_TAI,7.0,2.069555e+21,2.169931e+22,2.626,79.097618
2010.06.10_08:48:00_TAI,7.2,2.101566e+21,2.105518e+22,2.711,81.065918
2010.06.10_09:00:00_TAI,7.4,2.129712e+21,2.048317e+22,3.283,81.757530
2010.06.10_09:12:00_TAI,7.6,2.129030e+21,2.004676e+22,3.006,82.145920
2010.06.10_09:24:00_TAI,7.8,2.186249e+21,1.992531e+22,2.989,82.052742
