true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.07_08:48:00_TAI,0.0,1.532192e+20,1.862228e+21,0.000,8.458021
2013.11.07_09:00:00_TAI,0.2,1.645054e+20,1.822423e+21,2.568,8.685413
2013.11.07_09:12:00_TAI,0.4,1.747472e+20,2.416689e+21,2.621,9.987586
2013.11.07_09:24:00_TAI,0.6,2.119640e+20,2.939253e+21,0.000,14.384573
2013.11.07_09:36:00_TAI,0.8,2.749304e+20,3.310621e+21,0.000,25.142092
2013.11.07_09:48:00_TAI,1.0,3.113673e+20,3.153180e+21,0.000,28.147324
2013.11.07_10:00:00_TAI,1.2,3.419160e+20,3.002078e+21,0.000,29.861603
2013.11.07_10:12:00_TAI,1.4,3.679190e+20,2.948732e+21,0.000,30.005457
2013.11.07_10:24:00_TAI,1.6,3.962734e+20,2.699784e+21,0.000,29.655209
2013.11.07_10:36:00_TAI,1.8,3.941761e+20,3.000236e+21,0.000,31.104191
2013.11.07_10:48:00_TAI,2.0,4.217938e+20,3.268733e+21,0.000,31.744888
2013.11.07_11:00:00_TAI,2.2,4.205147e+20,3.060313e+21,2.051,31.892864
2013.11.07_11:12:00_TAI,2.4,4.166119e+20,2.886227e+21,0.000,33.390697
2013.11.07_11:24:00_TAI,2.6,4.379464e+20,2.716745e+21,0.000,34.123310
2013.11.07_11:36:00_TAI,2.8,4.417046e+20,2.516881e+21,0.000,35.622845
2013.11.07_11:48:00_TAI,3.0,4.584313e+20,2.587833e+21,0.000,35.594200
2013.11.07_12:00:00_TAI,3.2,4.524552e+20,2.389694e+21,0.000,35.113365
2013.11.07_12:12:00_TAI,3.4,4.553604e+20,2.459790e+21,0.000,34.901653
2013.11.07_12:24:00_TAI,3.6,4.780208e+20,2.771903e+21,0.000,35.365021
2013.11.07_12:36:00_TAI,3.8,4.862677e+20,3.168622e+21,0.000,35.205101
2013.11.07_12:48:00_TAI,4.0,4.722142e+20,2.845745e+21,0.000,35.986263
2013.11.07_13:00:00_TAI,4.2,4.631309e+20,2.853739e+21,0.000,36.180660
2013.11.07_13:12:00_TAI,4.4,4.754590e+20,3.113013e+21,0.000,36.377766
2013.11.07_13:24:00_TAI,4.6,4.633910e+20,2.920672e+21,0.000,37.026390
2013.11.07_13:36:00_TAI,4.8,4.418507e+20,3.134103e+21,2.761,37.037640
2013.11.07_13:48:00_TAI,5.0,4.554952e+20,3.085220e+21,0.000,37.146141
2013.11.07_14:00:00_TAI,5.2,4.441178e+20,3.136264e+21,0.000,39.336327
2013.11.07_14:12:00_TAI,5.4,4.360234e+20,2.884616e+21,0.000,40.029564
2013.11.07_14:24:00_TAI,5.6,4.410841e+20,2.575572e+21,0.000,39.278225
2013.11.07_14:36:00_TAI,5.8,4.379315e+20,2.669352e+21,0.000,39.751751
2013.11.07_14:48:00_TAI,6.0,4.355694e+20,2.667540e+21,0.000,39.312241
2013.11.07_15:00:00_TAI,6.2,4.434382e+20,2.865476e+21,0.000,38.747395
2013.11.07_15:12:00_TAI,6.4,4.445981e+20,2.844823e+21,0.000,39.668545
2013.11.07_15:24:00_TAI,6.6,4.347148e+20,2.595095e+21,0.000,40.371964
2013.11.07_15:36:00_TAI,6.8,4.502147e+20,2.874842e+21,0.000,38.441261
