true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.06.27_22:36:00_TAI,49.2,1.389151e+22,1.872996e+23,4.360,324.771881
2012.06.27_22:48:00_TAI,49.4,1.394212e+22,1.863439e+23,4.336,318.458160
2012.06.27_23:00:00_TAI,49.6,1.404003e+22,1.854458e+23,4.318,314.471039
2012.06.27_23:12:00_TAI,49.8,1.413952e+22,1.873343e+23,4.369,314.993713
2012.06.27_23:24:00_TAI,50.0,1.425571e+22,1.842637e+23,4.356,317.113647
2012.06.27_23:36:00_TAI,50.2,1.460346e+22,1.895158e+23,4.316,316.271729
2012.06.27_23:48:00_TAI,50.4,1.451895e+22,1.864079e+23,4.342,326.634460
2012.06.28_00:00:00_TAI,50.6,1.466216e+22,1.917829e+23,4.316,326.054962
2012.06.28_00:12:00_TAI,50.8,1.468543e+22,1.915965e+23,4.302,325.016541
2012.06.28_00:24:00_TAI,51.0,1.481860e+22,1.928722e+23,4.300,331.451904
2012.06.28_00:36:00_TAI,51.2,1.455603e+22,1.983894e+23,4.393,335.834351
2012.06.28_00:48:00_TAI,51.4,1.478258e+22,1.957251e+23,4.343,327.918762
2012.06.28_01:00:00_TAI,51.6,1.469036e+22,1.956543e+23,4.356,331.785309
2012.06.28_01:12:00_TAI,51.8,1.531509e+22,1.981638e+23,4.367,335.525513
2012.06.28_01:24:00_TAI,52.0,1.545977e+22,1.975666e+23,4.373,344.282532
2012.06.28_01:36:00_TAI,52.2,1.633208e+22,1.986120e+23,4.324,366.394989
2012.06.28_01:48:00_TAI,52.4,1.623536e+22,2.016026e+23,4.383,356.028717
2012.06.28_02:00:00_TAI,52.6,1.616850e+22,1.978526e+23,4.364,356.236450
2012.06.28_02:12:00_TAI,52.8,1.634233e+22,2.066734e+23,4.352,368.490540
2012.06.28_02:24:00_TAI,53.0,1.645280e+22,2.016219e+23,4.355,367.179413
2012.06.28_02:36:00_TAI,53.2,1.634554e+22,2.009986e+23,4.360,372.034912
2012.06.28_02:48:00_TAI,53.4,1.626283e+22,2.016892e+23,4.384,371.800690
2012.06.28_03:00:00_TAI,53.6,1.635734e+22,2.044090e+23,4.367,380.999023
2012.06.28_03:12:00_TAI,53.8,1.631592e+22,2.042854e+23,4.361,383.239349
2012.06.28_03:24:00_TAI,54.0,1.641200e+22,2.014076e+23,4.303,391.469849
2012.06.28_03:36:00_TAI,54.2,1.630765e+22,2.017976e+23,4.290,389.658936
2012.06.28_03:48:00_TAI,54.4,1.623258e+22,2.016391e+23,4.289,398.525269
2012.06.28_04:00:00_TAI,54.6,1.589449e+22,1.988776e+23,4.234,390.686432
2012.06.28_04:12:00_TAI,54.8,1.578352e+22,1.958570e+23,4.253,387.043304
2012.06.28_04:24:00_TAI,55.0,1.571503e+22,1.953214e+23,4.282,394.606110
2012.06.28_04:36:00_TAI,55.2,1.580950e+22,1.938140e+23,4.278,401.067688
2012.06.28_04:48:00_TAI,55.4,1.577069e+22,1.908106e+23,4.255,402.314819
2012.06.28_05:00:00_TAI,55.6,1.573531e+22,1.863265e+23,4.253,399.205444
2012.06.28_05:12:00_TAI,55.8,1.576830e+22,1.884247e+23,4.240,403.587860
2012.06.28_05:24:00_TAI,56.0,1.587954e+22,1.909675e+23,4.259,414.488007
2012.06.28_05:36:00_TAI,56.2,1.578624e+22,1.922220e+23,4.262,411.940002
2012.06.28_05:48:00_TAI,56.4,1.584421e+22,1.916346e+23,4.273,419.254150
2012.06.28_06:24:00_TAI,57.0,1.621271e+22,1.940856e+23,4.238,433.313110
2012.06.28_06:36:00_TAI,57.2,1.638070e+22,1.944595e+23,4.266,436.720093
2012.06.28_06:48:00_TAI,57.4,1.661410e+22,1.981246e+23,4.271,447.921875
2012.06.28_07:00:00_TAI,57.6,1.674853e+22,1.995589e+23,4.288,451.321045
2012.06.28_07:12:00_TAI,57.8,1.682499e+22,2.006767e+23,4.301,448.654327
2012.06.28_07:24:00_TAI,58.0,1.687573e+22,2.018206e+23,4.276,447.747894
2012.06.28_07:36:00_TAI,58.2,1.708214e+22,2.008688e+23,4.286,451.261353
2012.06.28_07:48:00_TAI,58.4,1.719665e+22,2.052276e+23,4.300,445.054749
2012.06.28_08:00:00_TAI,58.6,1.718015e+22,2.062902e+23,4.319,440.442200
2012.06.28_08:12:00_TAI,58.8,1.735068e+22,2.067157e+23,4.325,451.760468
2012.06.28_08:24:00_TAI,59.0,1.731159e+22,2.076020e+23,4.283,440.564545
2012.06.28_08:36:00_TAI,59.2,1.743090e+22,2.094816e+23,4.274,447.616730
2012.06.28_08:48:00_TAI,59.4,1.746354e+22,2.105294e+23,4.256,449.419220
2012.06.28_09:00:00_TAI,59.6,1.749018e+22,2.113163e+23,4.223,447.080475
2012.06.28_09:12:00_TAI,59.8,1.745089e+22,2.116228e+23,4.228,443.278839
2012.06.28_09:24:00_TAI,60.0,1.749541e+22,2.124576e+23,4.225,447.584595
2012.06.28_09:36:00_TAI,60.2,1.773297e+22,2.122704e+23,4.223,452.910431
2012.06.28_09:48:00_TAI,60.4,1.794041e+22,2.130560e+23,4.195,457.881622
2012.06.28_10:00:00_TAI,60.6,1.792966e+22,2.139244e+23,4.262,458.218719
2012.06.28_10:12:00_TAI,60.8,1.828408e+22,2.146678e+23,4.243,469.896790
2012.06.28_10:24:00_TAI,61.0,1.842654e+22,2.155676e+23,4.219,471.503235
2012.06.28_10:36:00_TAI,61.2,1.827495e+22,2.149756e+23,4.221,476.597961
2012.06.28_10:48:00_TAI,61.4,1.817919e+22,2.147071e+23,4.266,482.093109
2012.06.28_11:00:00_TAI,61.6,1.815809e+22,2.163486e+23,4.232,489.164124
2012.06.28_11:12:00_TAI,61.8,1.795935e+22,2.085645e+23,4.253,475.672119
2012.06.28_11:24:00_TAI,62.0,1.790890e+22,2.083534e+23,4.270,475.410065
2012.06.28_11:36:00_TAI,62.2,1.782316e+22,2.077636e+23,4.240,477.235382
2012.06.28_11:48:00_TAI,62.4,1.761672e+22,2.081534e+23,4.240,482.452972
2012.06.28_12:00:00_TAI,62.6,1.747322e+22,2.088086e+23,4.227,483.409882
2012.06.28_12:12:00_TAI,62.8,1.756615e+22,2.079523e+23,4.201,477.952972
2012.06.28_12:24:00_TAI,63.0,1.750442e+22,2.069074e+23,4.238,475.800110
2012.06.28_12:36:00_TAI,63.2,1.737938e+22,2.069808e+23,4.175,481.213928
2012.06.28_12:48:00_TAI,63.4,1.737623e+22,2.034232e+23,4.275,485.223541
2012.06.28_13:00:00_TAI,63.6,1.730206e+22,2.016629e+23,4.311,487.436859
2012.06.28_13:12:00_TAI,63.8,1.724895e+22,2.050237e+23,4.278,490.627808
2012.06.28_13:24:00_TAI,64.0,1.726042e+22,2.036583e+23,4.254,494.526306
2012.06.28_13:36:00_TAI,64.2,1.730265e+22,2.058514e+23,4.203,494.904755
2012.06.28_13:48:00_TAI,64.4,1.730265e+22,2.041968e+23,4.157,491.208954
2012.06.28_14:00:00_TAI,64.6,1.730961e+22,2.029763e+23,4.205,488.686218
2012.06.28_14:12:00_TAI,64.8,1.714237e+22,1.986160e+23,4.274,488.590820
2012.06.28_14:24:00_TAI,65.0,1.730288e+22,2.028711e+23,4.266,491.642517
2012.06.28_14:36:00_TAI,65.2,1.720888e+22,2.041152e+23,4.245,496.234863
2012.06.28_15:36:00_TAI,66.2,1.792266e+22,2.043110e+23,4.276,489.773560
2012.06.28_15:48:00_TAI,66.4,1.827172e+22,2.089756e+23,4.276,502.214050
2012.06.28_16:00:00_TAI,66.6,1.839049e+22,2.081144e+23,4.226,506.549133
2012.06.28_16:12:00_TAI,66.8,1.863740e+22,2.060122e+23,4.241,506.621765
2012.06.28_16:24:00_TAI,67.0,1.874601e+22,2.104092e+23,4.189,503.106873
2012.06.28_16:36:00_TAI,67.2,1.931240e+22,2.131997e+23,4.225,519.690369
2012.06.28_16:48:00_TAI,67.4,2.020072e+22,2.145981e+23,4.226,523.548950
2012.06.28_17:00:00_TAI,67.6,2.025467e+22,2.150088e+23,4.240,527.119690
2012.06.28_17:12:00_TAI,67.8,2.075123e+22,2.155313e+23,4.216,534.890198
2012.06.28_17:24:00_TAI,68.0,2.103217e+22,2.149861e+23,4.242,536.620789
2012.06.28_17:36:00_TAI,68.2,2.122787e+22,2.157107e+23,4.241,542.833191
2012.06.28_17:48:00_TAI,68.4,2.142034e+22,2.169455e+23,4.287,550.254272
2012.06.28_18:24:00_TAI,69.0,2.222264e+22,2.190495e+23,4.289,576.409363
2012.06.28_18:36:00_TAI,69.2,2.238939e+22,2.194137e+23,4.286,580.105469
2012.06.28_18:48:00_TAI,69.4,2.237003e+22,2.178895e+23,4.279,576.282715
2012.06.28_19:00:00_TAI,69.6,2.229875e+22,2.185569e+23,4.344,579.336853
