true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.04.11_07:00:00_TAI,0.0,1.198787e+19,2.078021e+19,2.150,3.717171
2012.04.11_07:12:00_TAI,0.2,2.701194e+19,4.458119e+19,2.145,3.991868
2012.04.11_07:24:00_TAI,0.4,2.733385e+19,3.904662e+19,2.151,4.311750
2012.04.11_07:36:00_TAI,0.6,3.681425e+19,1.037886e+20,2.469,4.586226
2012.04.11_07:48:00_TAI,0.8,2.847292e+19,7.153524e+19,0.000,4.860267
2012.04.11_08:00:00_TAI,1.0,3.567486e+19,7.775378e+19,0.000,5.316964
2012.04.11_08:12:00_TAI,1.2,3.570457e+19,6.008443e+19,0.000,5.316128
2012.04.11_08:24:00_TAI,1.4,4.413806e+19,1.964230e+20,0.000,7.610784
2012.04.11_08:36:00_TAI,1.6,6.197060e+19,1.633035e+20,0.000,7.518960
2012.04.11_08:48:00_TAI,1.8,5.735493e+19,1.694033e+20,0.000,7.380225
2012.04.11_09:00:00_TAI,2.0,6.102944e+19,1.600542e+20,0.000,6.921470
2012.04.11_09:12:00_TAI,2.2,5.756034e+19,1.413665e+20,0.000,7.653960
2012.04.11_09:24:00_TAI,2.4,6.738921e+19,1.772107e+20,0.000,7.148774
2012.04.11_09:36:00_TAI,2.6,7.279473e+19,1.921517e+20,2.298,6.964108
2012.04.11_09:48:00_TAI,2.8,7.536111e+19,2.095570e+20,2.470,7.558479
2012.04.11_10:00:00_TAI,3.0,7.119728e+19,2.459595e+20,2.404,7.557642
2012.04.11_10:12:00_TAI,3.2,6.489626e+19,2.289780e+20,2.407,7.739777
2012.04.11_10:24:00_TAI,3.4,7.483127e+19,2.228516e+20,2.396,7.007349
2012.04.11_10:36:00_TAI,3.6,6.675804e+19,2.381399e+20,2.390,7.097644
2012.04.11_10:48:00_TAI,3.8,6.413083e+19,2.370866e+20,2.384,6.959342
2012.04.11_11:00:00_TAI,4.0,7.055398e+19,2.405985e+20,0.000,7.416749
2012.04.11_11:12:00_TAI,4.2,7.336267e+19,2.652115e+20,0.000,7.277174
2012.04.11_11:24:00_TAI,4.4,7.346715e+19,3.129626e+20,0.000,7.321190
2012.04.11_11:36:00_TAI,4.6,8.333038e+19,3.388223e+20,0.000,7.958970
2012.04.11_11:48:00_TAI,4.8,8.512778e+19,3.458517e+20,0.000,8.093434
2012.04.11_12:00:00_TAI,5.0,8.492895e+19,3.583064e+20,0.000,9.143513
2012.04.11_12:12:00_TAI,5.2,1.027072e+20,4.689141e+20,0.000,9.689536
2012.04.11_12:24:00_TAI,5.4,1.039952e+20,5.622206e+20,0.000,9.366214
2012.04.11_12:36:00_TAI,5.6,1.090185e+20,5.800014e+20,0.000,9.639321
2012.04.11_12:48:00_TAI,5.8,1.100346e+20,6.111291e+20,0.000,9.181125
2012.04.11_13:00:00_TAI,6.0,1.282324e+20,6.427495e+20,0.000,9.908470
2012.04.11_13:12:00_TAI,6.2,1.088506e+20,5.523280e+20,0.000,10.227540
2012.04.11_13:24:00_TAI,6.4,1.164159e+20,5.881916e+20,1.795,10.729973
2012.04.11_13:36:00_TAI,6.6,1.251168e+20,6.065492e+20,1.786,10.499897
2012.04.11_13:48:00_TAI,6.8,1.244548e+20,6.195435e+20,1.934,9.994588
2012.04.11_14:00:00_TAI,7.0,1.138944e+20,5.984881e+20,1.770,10.404792
2012.04.11_14:12:00_TAI,7.2,1.237575e+20,6.395126e+20,1.964,10.587329
2012.04.11_14:24:00_TAI,7.4,1.192597e+20,6.234670e+20,1.778,9.626966
2012.04.11_14:36:00_TAI,7.6,1.247821e+20,6.469453e+20,1.789,9.717979
2012.04.11_14:48:00_TAI,7.8,1.195049e+20,6.391207e+20,1.810,9.717653
2012.04.11_15:00:00_TAI,8.0,1.239956e+20,6.594255e+20,1.806,9.854393
2012.04.11_15:48:00_TAI,8.8,1.171519e+20,6.154223e+20,1.929,9.990817
2012.04.11_16:24:00_TAI,9.4,1.049486e+20,5.011625e+20,2.126,10.581819
2012.04.11_16:36:00_TAI,9.6,1.027396e+20,5.259525e+20,2.109,10.309371
2012.04.11_17:24:00_TAI,10.4,1.062668e+20,4.915562e+20,0.000,10.079720
2012.04.11_17:36:00_TAI,10.6,1.221912e+20,5.698955e+20,0.000,10.443299
2012.04.11_23:12:00_TAI,16.2,7.325876e+19,1.124299e+21,0.000,6.630227
2012.04.11_23:24:00_TAI,16.4,7.224835e+19,9.840210e+20,0.000,6.584266
2012.04.11_23:36:00_TAI,16.6,7.268500e+19,1.135742e+21,0.000,6.357633
2012.04.11_23:48:00_TAI,16.8,5.970510e+19,1.393754e+21,0.000,5.032045
2012.04.12_00:00:00_TAI,17.0,6.251226e+19,1.374391e+21,0.000,4.025591
2012.04.12_00:12:00_TAI,17.2,5.786136e+19,1.076451e+21,0.000,4.072722
2012.04.12_00:24:00_TAI,17.4,6.567054e+19,1.101901e+21,0.000,4.393851
2012.04.12_00:36:00_TAI,17.6,6.620668e+19,1.115073e+21,0.000,3.982906
2012.04.12_00:48:00_TAI,17.8,6.591013e+19,9.967615e+20,0.000,4.166708
2012.04.12_01:00:00_TAI,18.0,7.515797e+19,9.627697e+20,0.000,4.533142
2012.04.12_01:12:00_TAI,18.2,6.893902e+19,8.936331e+20,0.000,4.533534
2012.04.12_01:24:00_TAI,18.4,7.852690e+19,1.132391e+21,0.000,4.442535
2012.04.12_01:36:00_TAI,18.6,7.683751e+19,1.201837e+21,0.000,4.580438
2012.04.12_01:48:00_TAI,18.8,8.904749e+19,1.329040e+21,0.000,3.665971
2012.04.12_02:00:00_TAI,19.0,7.967140e+19,1.083517e+21,0.000,4.079148
2012.04.12_02:12:00_TAI,19.2,8.183537e+19,1.287931e+21,0.000,4.079837
2012.04.12_02:24:00_TAI,19.4,7.701685e+19,1.263496e+21,0.000,3.943590
2012.04.12_02:36:00_TAI,19.6,8.533385e+19,1.164619e+21,0.000,4.586433
2012.04.12_02:48:00_TAI,19.8,8.610747e+19,1.059923e+21,0.000,5.137434
2012.04.12_03:00:00_TAI,20.0,9.458543e+19,1.083846e+21,0.000,4.864300
2012.04.12_03:12:00_TAI,20.2,8.946344e+19,1.121011e+21,0.000,5.140847
2012.04.12_03:24:00_TAI,20.4,9.446617e+19,1.039645e+21,1.980,5.417379
2012.04.12_03:36:00_TAI,20.6,9.811859e+19,1.072709e+21,2.036,5.602303
2012.04.12_03:48:00_TAI,20.8,9.744990e+19,1.174835e+21,1.883,5.925799
2012.04.12_04:00:00_TAI,21.0,1.145933e+20,1.283034e+21,1.594,6.845721
2012.04.12_04:12:00_TAI,21.2,1.159390e+20,1.365765e+21,2.181,6.801119
2012.04.12_04:24:00_TAI,21.4,1.278794e+20,1.345156e+21,2.171,7.217040
2012.04.12_04:36:00_TAI,21.6,1.285199e+20,1.431165e+21,2.170,7.725482
2012.04.12_04:48:00_TAI,21.8,1.473098e+20,1.499700e+21,2.323,7.910961
2012.04.12_05:00:00_TAI,22.0,3.365982e+20,3.357285e+21,2.385,18.465969
2012.04.12_05:12:00_TAI,22.2,3.425498e+20,3.432836e+21,2.287,21.009165
2012.04.12_05:24:00_TAI,22.4,3.497177e+20,3.644956e+21,2.190,20.922152
2012.04.12_05:36:00_TAI,22.6,3.541441e+20,3.959582e+21,2.560,21.388264
2012.04.12_05:48:00_TAI,22.8,3.682093e+20,3.995775e+21,1.909,20.749628
2012.04.12_06:24:00_TAI,23.4,3.977440e+20,3.241659e+21,0.000,20.218889
2012.04.12_06:36:00_TAI,23.6,3.971649e+20,3.740238e+21,1.560,20.731716
2012.04.12_06:48:00_TAI,23.8,3.764472e+20,3.634857e+21,0.000,21.339214
2012.04.12_07:00:00_TAI,24.0,3.623349e+20,3.114982e+21,0.000,21.206511
2012.04.12_07:12:00_TAI,24.2,3.813481e+20,2.980212e+21,0.000,21.950066
2012.04.12_07:24:00_TAI,24.4,3.809585e+20,2.669230e+21,0.000,21.539709
2012.04.12_07:36:00_TAI,24.6,3.760214e+20,2.510082e+21,0.000,21.270859
2012.04.12_07:48:00_TAI,24.8,3.807010e+20,2.479937e+21,0.000,21.462328
2012.04.12_08:00:00_TAI,25.0,3.706467e+20,2.512640e+21,0.000,21.607317
2012.04.12_08:12:00_TAI,25.2,3.645024e+20,2.527096e+21,0.000,22.123764
2012.04.12_08:24:00_TAI,25.4,3.591461e+20,2.510862e+21,0.000,22.177210
2012.04.12_08:36:00_TAI,25.6,3.552847e+20,2.705165e+21,1.997,21.583431
