true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.05.08_15:12:00_TAI,0.0,2.249249e+19,3.521574e+20,1.895,2.595493
2011.05.08_15:24:00_TAI,0.2,9.198104e+19,8.516116e+20,0.000,6.606129
2011.05.08_15:36:00_TAI,0.4,1.738998e+20,1.639353e+21,0.000,10.799053
2011.05.08_15:48:00_TAI,0.6,2.786939e+20,2.682494e+21,0.000,16.859573
2011.05.08_16:00:00_TAI,0.8,3.291613e+20,3.112251e+21,0.000,18.319815
2011.05.08_16:12:00_TAI,1.0,4.021517e+20,3.246119e+21,0.000,22.605062
2011.05.08_16:24:00_TAI,1.2,4.068566e+20,3.219521e+21,2.608,23.246660
2011.05.08_16:36:00_TAI,1.4,3.906682e+20,2.962765e+21,0.000,23.158758
2011.05.08_16:48:00_TAI,1.6,4.255440e+20,3.334642e+21,0.000,24.165648
2011.05.08_17:00:00_TAI,1.8,4.380321e+20,3.456316e+21,0.000,25.811193
2011.05.08_17:12:00_TAI,2.0,4.440226e+20,3.411919e+21,0.000,26.682150
2011.05.08_17:24:00_TAI,2.2,4.490801e+20,3.034356e+21,0.000,27.234255
2011.05.08_17:36:00_TAI,2.4,4.535135e+20,2.757503e+21,0.000,27.010530
2011.05.08_17:48:00_TAI,2.6,4.677322e+20,2.874865e+21,0.000,27.517933
2011.05.08_18:24:00_TAI,3.2,4.805484e+20,3.775438e+21,0.000,27.897341
2011.05.08_18:36:00_TAI,3.4,4.676275e+20,3.588072e+21,0.000,27.765999
2011.05.08_18:48:00_TAI,3.6,5.027820e+20,3.761727e+21,0.000,28.730938
2011.05.08_19:00:00_TAI,3.8,4.783594e+20,3.250403e+21,2.314,28.279474
2011.05.08_19:12:00_TAI,4.0,4.909591e+20,3.288575e+21,2.320,27.691732
2011.05.08_19:24:00_TAI,4.2,4.592433e+20,3.082209e+21,0.000,27.605940
2011.05.08_19:36:00_TAI,4.4,4.611326e+20,3.266521e+21,0.000,28.616732
2011.05.08_19:48:00_TAI,4.6,4.446755e+20,3.406511e+21,0.000,28.073534
2011.05.08_20:00:00_TAI,4.8,4.757926e+20,3.538602e+21,0.000,28.171753
2011.05.08_20:12:00_TAI,5.0,4.836991e+20,3.627597e+21,0.000,28.819550
2011.05.08_20:24:00_TAI,5.2,4.734812e+20,3.490477e+21,0.000,28.689756
2011.05.08_20:36:00_TAI,5.4,4.794847e+20,3.372006e+21,0.000,29.246355
2011.05.08_20:48:00_TAI,5.6,4.841651e+20,3.346834e+21,0.000,29.299728
2011.05.08_21:00:00_TAI,5.8,4.856092e+20,3.469514e+21,0.000,29.445049
2011.05.08_21:12:00_TAI,6.0,5.041556e+20,3.672503e+21,0.000,30.321529
