true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.07.28_08:24:00_TAI,36.6,6.103409e+21,7.052634e+22,3.563,141.006577
2015.07.28_08:36:00_TAI,36.8,6.630631e+21,7.117489e+22,3.561,146.309616
2015.07.28_08:48:00_TAI,37.0,6.888810e+21,7.231722e+22,3.563,146.788712
2015.07.28_09:00:00_TAI,37.2,7.465107e+21,7.280679e+22,3.564,151.950317
2015.07.28_09:12:00_TAI,37.4,7.482962e+21,7.344702e+22,3.562,147.857742
2015.07.28_09:24:00_TAI,37.6,7.437158e+21,7.245585e+22,3.562,152.664993
2015.07.28_09:36:00_TAI,37.8,7.407266e+21,7.214396e+22,3.561,150.695587
2015.07.28_09:48:00_TAI,38.0,7.393612e+21,7.138128e+22,3.559,154.445999
2015.07.28_10:00:00_TAI,38.2,7.545405e+21,7.081660e+22,3.558,158.244781
2015.07.28_10:12:00_TAI,38.4,7.659874e+21,7.248023e+22,3.560,158.223709
2015.07.28_10:24:00_TAI,38.6,7.720420e+21,7.102426e+22,3.557,163.396805
2015.07.28_10:36:00_TAI,38.8,7.623937e+21,7.076232e+22,3.561,167.646423
2015.07.28_10:48:00_TAI,39.0,7.607563e+21,7.026732e+22,3.590,164.580643
2015.07.28_11:00:00_TAI,39.2,7.564711e+21,6.963029e+22,3.541,162.753662
2015.07.28_11:12:00_TAI,39.4,7.619238e+21,6.939509e+22,3.466,163.382797
2015.07.28_11:24:00_TAI,39.6,7.672489e+21,7.019382e+22,3.497,162.056519
2015.07.28_11:36:00_TAI,39.8,7.740095e+21,6.962385e+22,3.464,164.885818
2015.07.28_11:48:00_TAI,40.0,7.728342e+21,6.956572e+22,3.462,159.164856
2015.07.28_12:00:00_TAI,40.2,7.762609e+21,6.948098e+22,3.463,162.655029
2015.07.28_12:12:00_TAI,40.4,7.794192e+21,6.876864e+22,3.459,155.563950
2015.07.28_12:24:00_TAI,40.6,7.758963e+21,6.919443e+22,3.572,160.618576
2015.07.28_12:36:00_TAI,40.8,7.850541e+21,6.898615e+22,3.534,161.186218
2015.07.28_12:48:00_TAI,41.0,7.846291e+21,7.002514e+22,3.574,161.892990
2015.07.28_13:00:00_TAI,41.2,7.825709e+21,7.038139e+22,3.538,166.076584
2015.07.28_13:12:00_TAI,41.4,7.903397e+21,7.083769e+22,3.534,165.892731
2015.07.28_13:24:00_TAI,41.6,7.853365e+21,6.942063e+22,3.531,164.209641
2015.07.28_13:36:00_TAI,41.8,7.909142e+21,6.893357e+22,3.533,163.896790
2015.07.28_13:48:00_TAI,42.0,7.891563e+21,6.846596e+22,3.535,168.201080
2015.07.28_14:00:00_TAI,42.2,7.845881e+21,6.862904e+22,3.536,166.052109
2015.07.28_14:12:00_TAI,42.4,7.880591e+21,6.764931e+22,3.393,167.418213
2015.07.28_14:24:00_TAI,42.6,7.848104e+21,6.805220e+22,3.397,165.431320
2015.07.28_14:36:00_TAI,42.8,7.833967e+21,6.743969e+22,3.495,166.024902
2015.07.28_14:48:00_TAI,43.0,7.773459e+21,6.716269e+22,3.398,163.589676
2015.07.28_15:00:00_TAI,43.2,7.780101e+21,6.791986e+22,3.398,166.757660
2015.07.28_15:12:00_TAI,43.4,7.700783e+21,6.783807e+22,3.400,167.853165
2015.07.28_15:24:00_TAI,43.6,7.692519e+21,6.701607e+22,3.405,170.356171
2015.07.28_15:36:00_TAI,43.8,7.822231e+21,6.707838e+22,3.513,172.247177
2015.07.28_15:48:00_TAI,44.0,7.844372e+21,6.750759e+22,3.515,173.220123
2015.07.28_16:00:00_TAI,44.2,7.850463e+21,6.768570e+22,3.519,171.083664
2015.07.28_16:12:00_TAI,44.4,7.909781e+21,6.827639e+22,3.521,173.983826
2015.07.28_16:24:00_TAI,44.6,7.860077e+21,6.857011e+22,3.525,177.631241
2015.07.28_16:36:00_TAI,44.8,7.865927e+21,6.878361e+22,3.527,175.819000
2015.07.28_16:48:00_TAI,45.0,7.907104e+21,6.817716e+22,3.573,183.562042
2015.07.28_17:00:00_TAI,45.2,7.930998e+21,6.905647e+22,3.565,184.250778
2015.07.28_17:12:00_TAI,45.4,8.108427e+21,6.975286e+22,3.567,185.109879
2015.07.28_17:24:00_TAI,45.6,8.326722e+21,7.160189e+22,3.570,185.098572
2015.07.28_17:36:00_TAI,45.8,8.416321e+21,7.079606e+22,3.571,182.875793
2015.07.28_17:48:00_TAI,46.0,8.435326e+21,7.068997e+22,3.640,185.339050
2015.07.28_18:24:00_TAI,46.6,8.939776e+21,7.292658e+22,3.665,187.143723
2015.07.28_18:36:00_TAI,46.8,9.005771e+21,7.295506e+22,3.664,183.963699
2015.07.28_18:48:00_TAI,47.0,8.907868e+21,7.217172e+22,3.630,187.532547
2015.07.28_19:00:00_TAI,47.2,8.767633e+21,7.090819e+22,3.602,181.716125
2015.07.28_19:12:00_TAI,47.4,8.729309e+21,7.164808e+22,3.682,185.059631
2015.07.28_19:24:00_TAI,47.6,8.658289e+21,7.167375e+22,3.687,181.695862
2015.07.28_19:36:00_TAI,47.8,8.550726e+21,7.111511e+22,3.693,183.416504
2015.07.28_19:48:00_TAI,48.0,8.387511e+21,6.927862e+22,3.753,183.787979
2015.07.28_20:24:00_TAI,48.6,7.963058e+21,6.779218e+22,3.752,180.822739
2015.07.28_20:36:00_TAI,48.8,7.900297e+21,6.884418e+22,3.756,185.053284
2015.07.28_20:48:00_TAI,49.0,7.835672e+21,7.099318e+22,3.702,190.034515
2015.07.28_21:00:00_TAI,49.2,7.816140e+21,7.011914e+22,3.748,189.959976
2015.07.28_21:12:00_TAI,49.4,7.718585e+21,6.899901e+22,3.694,188.889359
2015.07.28_21:24:00_TAI,49.6,7.768492e+21,6.956341e+22,3.728,189.549835
2015.07.28_21:36:00_TAI,49.8,7.739028e+21,7.000037e+22,3.753,187.809158
2015.07.28_21:48:00_TAI,50.0,7.816583e+21,7.103079e+22,3.643,189.553909
2015.07.28_22:00:00_TAI,50.2,7.832526e+21,7.082163e+22,3.721,191.283783
2015.07.28_22:12:00_TAI,50.4,7.962088e+21,7.141668e+22,3.657,190.383591
2015.07.28_22:24:00_TAI,50.6,8.073610e+21,7.129216e+22,3.655,189.979202
2015.07.28_22:36:00_TAI,50.8,8.229121e+21,7.382014e+22,3.683,188.479935
2015.07.28_22:48:00_TAI,51.0,8.319296e+21,7.447655e+22,3.702,189.658798
2015.07.28_23:00:00_TAI,51.2,8.345836e+21,7.522899e+22,3.710,189.622162
2015.07.28_23:12:00_TAI,51.4,8.490762e+21,7.538877e+22,3.624,193.186890
2015.07.28_23:24:00_TAI,51.6,8.453374e+21,7.370081e+22,3.587,193.771332
2015.07.28_23:36:00_TAI,51.8,8.617345e+21,7.463895e+22,3.550,193.076096
2015.07.28_23:48:00_TAI,52.0,8.671283e+21,7.466412e+22,3.587,196.638397
2015.07.29_00:00:00_TAI,52.2,8.576667e+21,7.244197e+22,3.583,196.538589
2015.07.29_00:12:00_TAI,52.4,8.640773e+21,7.208447e+22,3.581,196.204971
2015.07.29_00:24:00_TAI,52.6,8.595357e+21,7.281647e+22,3.630,196.937897
2015.07.29_00:36:00_TAI,52.8,8.616872e+21,7.397583e+22,3.633,201.800674
2015.07.29_00:48:00_TAI,53.0,8.559535e+21,7.248008e+22,3.658,195.501877
2015.07.29_01:00:00_TAI,53.2,8.490050e+21,7.460693e+22,3.660,197.776291
2015.07.29_01:12:00_TAI,53.4,8.474417e+21,7.362555e+22,3.541,196.344849
2015.07.29_01:24:00_TAI,53.6,8.502815e+21,7.486826e+22,3.572,194.421448
2015.07.29_01:36:00_TAI,53.8,8.478216e+21,7.393397e+22,3.573,192.599701
2015.07.29_01:48:00_TAI,54.0,8.475117e+21,7.343888e+22,3.699,196.994644
2015.07.29_02:00:00_TAI,54.2,8.652791e+21,7.279347e+22,3.666,195.694016
2015.07.29_02:12:00_TAI,54.4,8.502704e+21,7.261380e+22,3.665,195.587128
2015.07.29_02:24:00_TAI,54.6,8.509669e+21,7.326441e+22,3.657,197.930313
2015.07.29_02:36:00_TAI,54.8,8.467880e+21,7.316492e+22,3.632,197.818665
2015.07.29_02:48:00_TAI,55.0,8.510297e+21,7.374562e+22,3.636,199.751556
2015.07.29_03:00:00_TAI,55.2,8.504357e+21,7.386361e+22,3.653,198.616760
2015.07.29_03:12:00_TAI,55.4,8.446466e+21,7.334099e+22,3.661,196.464508
2015.07.29_03:24:00_TAI,55.6,8.467746e+21,7.391353e+22,3.647,199.397751
2015.07.29_03:36:00_TAI,55.8,8.551697e+21,7.325917e+22,3.644,202.787369
2015.07.29_03:48:00_TAI,56.0,8.421754e+21,7.324711e+22,3.645,200.095154
2015.07.29_04:00:00_TAI,56.2,8.394776e+21,7.300841e+22,3.645,206.492142
2015.07.29_04:12:00_TAI,56.4,8.303589e+21,7.221894e+22,3.624,202.519745
2015.07.29_04:24:00_TAI,56.6,8.194664e+21,7.212349e+22,3.652,200.278183
