true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.04.14_22:24:00_TAI,20.6,4.459038e+21,3.415185e+22,3.380,70.773552
2012.04.14_22:36:00_TAI,20.8,4.442836e+21,3.457380e+22,3.383,69.322052
2012.04.14_22:48:00_TAI,21.0,4.394546e+21,3.293497e+22,3.404,72.558929
2012.04.14_23:00:00_TAI,21.2,4.376096e+21,3.245570e+22,3.264,68.635414
2012.04.14_23:12:00_TAI,21.4,4.411818e+21,3.171042e+22,3.330,68.866821
2012.04.14_23:24:00_TAI,21.6,4.288160e+21,3.132224e+22,3.226,67.896942
2012.04.14_23:36:00_TAI,21.8,4.122459e+21,3.125056e+22,3.348,70.739830
2012.04.14_23:48:00_TAI,22.0,4.120301e+21,3.117754e+22,3.221,70.223106
2012.04.15_00:00:00_TAI,22.2,4.137791e+21,3.140271e+22,3.220,70.475693
2012.04.15_00:12:00_TAI,22.4,4.095362e+21,3.061518e+22,3.217,68.834999
2012.04.15_00:24:00_TAI,22.6,4.092026e+21,3.110366e+22,3.220,69.395325
2012.04.15_00:36:00_TAI,22.8,4.083395e+21,3.048499e+22,3.219,66.818825
2012.04.15_00:48:00_TAI,23.0,4.087461e+21,2.986660e+22,3.218,66.086205
2012.04.15_01:00:00_TAI,23.2,4.071002e+21,2.988690e+22,3.221,67.288925
2012.04.15_01:12:00_TAI,23.4,4.096380e+21,2.967598e+22,3.332,68.840309
2012.04.15_01:24:00_TAI,23.6,4.022426e+21,2.933663e+22,3.363,68.115097
2012.04.15_01:36:00_TAI,23.8,4.042425e+21,2.973942e+22,3.365,68.289192
2012.04.15_01:48:00_TAI,24.0,4.079499e+21,2.928631e+22,3.232,68.347641
2012.04.15_02:00:00_TAI,24.2,4.045099e+21,2.898498e+22,3.319,68.521599
2012.04.15_02:12:00_TAI,24.4,4.048305e+21,2.965127e+22,3.319,66.611229
2012.04.15_02:24:00_TAI,24.6,4.011376e+21,3.007101e+22,3.324,67.135391
2012.04.15_02:36:00_TAI,24.8,4.017072e+21,2.958244e+22,3.327,68.333717
2012.04.15_02:48:00_TAI,25.0,3.970143e+21,2.872281e+22,3.383,67.887245
2012.04.15_03:00:00_TAI,25.2,3.955617e+21,2.936880e+22,3.291,68.484962
2012.04.15_03:12:00_TAI,25.4,3.926242e+21,2.994175e+22,3.284,67.201607
2012.04.15_03:24:00_TAI,25.6,3.924445e+21,2.924254e+22,3.279,66.485527
2012.04.15_03:36:00_TAI,25.8,3.861375e+21,2.908580e+22,3.279,67.826294
2012.04.15_03:48:00_TAI,26.0,3.838763e+21,2.826569e+22,3.288,67.552208
2012.04.15_04:00:00_TAI,26.2,3.787794e+21,2.837497e+22,3.287,67.349136
2012.04.15_04:12:00_TAI,26.4,3.717593e+21,2.848098e+22,3.283,66.969490
2012.04.15_04:24:00_TAI,26.6,3.685753e+21,2.806313e+22,3.287,68.682350
2012.04.15_04:36:00_TAI,26.8,3.629922e+21,2.714398e+22,3.280,66.358948
2012.04.15_04:48:00_TAI,27.0,3.529486e+21,2.637711e+22,3.248,67.251297
2012.04.15_05:00:00_TAI,27.2,3.456305e+21,2.642718e+22,3.103,65.904060
2012.04.15_05:12:00_TAI,27.4,3.377547e+21,2.568038e+22,2.961,66.483353
