true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.10.24_17:24:00_TAI,0.0,1.023906e+20,4.094251e+20,0.000,8.785793
2015.10.24_17:36:00_TAI,0.2,1.027306e+20,3.558025e+20,0.000,8.421259
2015.10.24_17:48:00_TAI,0.4,1.058442e+20,3.812161e+20,0.000,8.412841
2015.10.24_18:24:00_TAI,1.0,1.180843e+20,5.485915e+20,0.000,9.659476
2015.10.24_18:36:00_TAI,1.2,1.295324e+20,6.115669e+20,0.000,10.969919
2015.10.24_18:48:00_TAI,1.4,1.302751e+20,6.292130e+20,0.000,11.823971
2015.10.24_19:00:00_TAI,1.6,1.463912e+20,7.077467e+20,0.000,12.168758
2015.10.24_19:12:00_TAI,1.8,1.467494e+20,6.707671e+20,0.000,13.016766
2015.10.24_19:24:00_TAI,2.0,1.571030e+20,7.066207e+20,0.000,13.461755
2015.10.24_19:36:00_TAI,2.2,1.448747e+20,6.529607e+20,0.000,13.552814
2015.10.24_19:48:00_TAI,2.4,1.436542e+20,6.130848e+20,0.000,13.388522
2015.10.24_20:00:00_TAI,2.6,1.691022e+20,6.556551e+20,0.000,13.273809
2015.10.24_20:12:00_TAI,2.8,1.756349e+20,6.979383e+20,0.000,12.808680
2015.10.24_20:24:00_TAI,3.0,1.735912e+20,6.871309e+20,0.000,12.342937
2015.10.24_20:36:00_TAI,3.2,1.715706e+20,7.025155e+20,0.000,12.282941
2015.10.24_20:48:00_TAI,3.4,1.788452e+20,7.769980e+20,0.000,12.827093
2015.10.24_21:00:00_TAI,3.6,2.030329e+20,8.807574e+20,0.000,13.668883
2015.10.24_21:12:00_TAI,3.8,1.934558e+20,7.603719e+20,0.000,13.757647
2015.10.24_21:24:00_TAI,4.0,1.950382e+20,7.859992e+20,0.000,13.496223
2015.10.24_21:36:00_TAI,4.2,2.002385e+20,7.814884e+20,0.000,13.535532
2015.10.24_21:48:00_TAI,4.4,1.874880e+20,6.416176e+20,0.000,13.020625
2015.10.24_22:00:00_TAI,4.6,1.847432e+20,6.324605e+20,0.000,13.658723
2015.10.24_22:12:00_TAI,4.8,1.798172e+20,5.966882e+20,0.000,13.597306
2015.10.24_22:24:00_TAI,5.0,1.820808e+20,6.228617e+20,0.000,13.785870
2015.10.24_22:36:00_TAI,5.2,1.693508e+20,5.885382e+20,0.000,13.876117
2015.10.24_22:48:00_TAI,5.4,1.684103e+20,6.117336e+20,0.000,13.613528
2015.10.24_23:00:00_TAI,5.6,1.632046e+20,6.157122e+20,0.000,13.300250
2015.10.24_23:12:00_TAI,5.8,1.636988e+20,6.264314e+20,0.000,14.133265
2015.10.24_23:24:00_TAI,6.0,1.674200e+20,6.298616e+20,0.000,14.365230
2015.10.24_23:36:00_TAI,6.2,1.681320e+20,6.509750e+20,0.000,13.659338
