true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.02.02_23:36:00_TAI,0.0,9.932703e+19,1.855691e+21,0.000,5.909838
2016.02.02_23:48:00_TAI,0.2,1.065924e+20,1.601453e+21,0.000,6.138469
2016.02.03_00:00:00_TAI,0.4,1.446749e+20,1.731336e+21,0.000,6.458001
2016.02.03_00:12:00_TAI,0.6,2.932147e+20,4.593094e+21,0.000,11.590299
2016.02.03_00:24:00_TAI,0.8,3.591685e+20,5.943175e+21,2.061,15.187728
2016.02.03_00:36:00_TAI,1.0,3.647837e+20,5.658150e+21,2.489,15.736703
2016.02.03_00:48:00_TAI,1.2,3.679024e+20,5.147554e+21,2.506,16.198774
2016.02.03_01:00:00_TAI,1.4,4.420996e+20,6.832190e+21,3.071,17.911629
2016.02.03_01:12:00_TAI,1.6,4.864073e+20,7.416752e+21,2.701,21.634052
2016.02.03_01:24:00_TAI,1.8,5.240274e+20,7.937633e+21,2.383,24.563677
2016.02.03_01:36:00_TAI,2.0,5.633594e+20,8.033517e+21,0.000,30.813059
2016.02.03_01:48:00_TAI,2.2,5.882746e+20,7.955591e+21,2.381,32.734753
2016.02.03_02:00:00_TAI,2.4,6.410548e+20,1.016158e+22,2.667,35.413696
2016.02.03_02:12:00_TAI,2.6,6.665172e+20,1.100340e+22,2.696,38.697056
2016.02.03_02:24:00_TAI,2.8,6.927388e+20,1.090176e+22,2.716,40.339367
2016.02.03_02:36:00_TAI,3.0,7.191679e+20,1.117861e+22,2.193,39.520168
2016.02.03_02:48:00_TAI,3.2,7.269460e+20,1.150326e+22,2.377,41.983707
2016.02.03_03:00:00_TAI,3.4,8.266653e+20,1.236129e+22,0.000,45.932018
2016.02.03_03:12:00_TAI,3.6,8.821658e+20,1.375819e+22,0.000,47.243576
2016.02.03_03:24:00_TAI,3.8,9.489988e+20,1.528709e+22,2.972,48.593037
2016.02.03_03:36:00_TAI,4.0,9.769219e+20,1.504308e+22,3.209,49.836403
2016.02.03_03:48:00_TAI,4.2,1.037604e+21,1.697967e+22,3.191,51.867382
2016.02.03_04:00:00_TAI,4.4,1.063473e+21,1.770944e+22,3.003,54.580219
2016.02.03_04:12:00_TAI,4.6,1.136174e+21,1.825965e+22,2.961,57.030151
2016.02.03_04:24:00_TAI,4.8,1.193895e+21,2.027428e+22,3.286,58.747440
2016.02.03_04:36:00_TAI,5.0,1.263308e+21,2.035582e+22,3.275,59.754715
2016.02.03_04:48:00_TAI,5.2,1.275918e+21,2.025668e+22,3.322,62.293159
2016.02.03_05:00:00_TAI,5.4,1.323429e+21,2.213429e+22,3.160,63.118710
2016.02.03_05:12:00_TAI,5.6,1.336296e+21,2.161813e+22,2.600,64.117813
2016.02.03_05:24:00_TAI,5.8,1.391432e+21,2.316558e+22,3.221,66.494690
2016.02.03_05:36:00_TAI,6.0,1.409410e+21,2.278436e+22,3.214,65.097374
2016.02.03_05:48:00_TAI,6.2,1.459047e+21,2.283093e+22,3.055,66.555527
2016.02.03_06:24:00_TAI,6.8,1.596555e+21,2.496822e+22,3.083,73.690483
2016.02.03_06:36:00_TAI,7.0,1.591395e+21,2.315909e+22,3.368,74.069351
2016.02.03_06:48:00_TAI,7.2,1.644273e+21,2.351850e+22,3.263,76.204742
2016.02.03_07:00:00_TAI,7.4,1.693002e+21,2.460588e+22,3.324,78.325966
2016.02.03_07:12:00_TAI,7.6,1.740514e+21,2.459496e+22,3.100,80.457283
2016.02.03_07:24:00_TAI,7.8,1.749232e+21,2.403979e+22,3.117,80.886719
2016.02.03_07:36:00_TAI,8.0,1.836294e+21,2.563312e+22,3.299,82.898056
2016.02.03_07:48:00_TAI,8.2,1.909694e+21,2.637396e+22,3.248,84.506195
2016.02.03_08:00:00_TAI,8.4,1.984946e+21,2.655603e+22,2.059,86.707710
2016.02.03_08:12:00_TAI,8.6,2.020463e+21,2.580456e+22,2.973,88.752327
2016.02.03_08:24:00_TAI,8.8,2.006582e+21,2.538487e+22,2.961,89.362213
2016.02.03_08:36:00_TAI,9.0,2.058652e+21,2.562216e+22,2.624,89.380775
2016.02.03_08:48:00_TAI,9.2,2.080779e+21,2.655725e+22,2.885,90.703514
2016.02.03_09:00:00_TAI,9.4,2.125093e+21,2.763125e+22,3.319,92.673134
2016.02.03_09:12:00_TAI,9.6,2.124165e+21,2.779306e+22,3.374,95.609024
2016.02.03_09:24:00_TAI,9.8,2.091860e+21,2.816464e+22,3.163,95.665779
2016.02.03_09:36:00_TAI,10.0,2.134085e+21,2.834403e+22,3.130,94.822945
2016.02.03_09:48:00_TAI,10.2,2.194640e+21,3.019028e+22,3.271,96.606598
2016.02.03_10:00:00_TAI,10.4,2.207116e+21,2.965354e+22,3.094,96.479973
2016.02.03_10:12:00_TAI,10.6,2.266968e+21,2.992728e+22,3.379,101.014565
2016.02.03_10:24:00_TAI,10.8,2.307761e+21,3.002627e+22,3.635,106.849808
2016.02.03_10:36:00_TAI,11.0,2.345942e+21,3.068035e+22,3.595,111.243187
2016.02.03_10:48:00_TAI,11.2,2.357240e+21,3.081452e+22,3.485,111.128456
2016.02.03_11:00:00_TAI,11.4,2.361848e+21,3.096735e+22,3.278,111.824829
2016.02.03_11:12:00_TAI,11.6,2.381948e+21,2.918913e+22,3.332,111.665680
2016.02.03_11:24:00_TAI,11.8,2.356859e+21,2.881746e+22,3.558,111.410248
2016.02.03_11:36:00_TAI,12.0,2.427800e+21,3.095077e+22,3.549,111.845901
2016.02.03_11:48:00_TAI,12.2,2.461739e+21,3.258636e+22,3.583,113.074585
2016.02.03_12:00:00_TAI,12.4,2.455001e+21,3.326480e+22,3.619,116.299713
2016.02.03_12:12:00_TAI,12.6,2.503277e+21,3.180658e+22,3.617,118.708336
2016.02.03_12:24:00_TAI,12.8,2.543190e+21,3.248480e+22,3.702,118.138458
2016.02.03_12:36:00_TAI,13.0,2.550321e+21,3.228200e+22,3.549,117.815285
2016.02.03_12:48:00_TAI,13.2,2.594986e+21,3.332303e+22,3.757,121.989548
2016.02.03_13:00:00_TAI,13.4,2.608841e+21,3.365702e+22,3.772,125.254677
2016.02.03_13:12:00_TAI,13.6,2.670522e+21,3.439291e+22,3.763,127.521591
2016.02.03_13:24:00_TAI,13.8,2.699202e+21,3.354154e+22,3.997,128.561752
2016.02.03_13:36:00_TAI,14.0,2.687398e+21,3.346324e+22,3.903,129.621033
2016.02.03_13:48:00_TAI,14.2,2.741532e+21,3.404219e+22,3.839,128.575027
2016.02.03_14:00:00_TAI,14.4,2.764569e+21,3.330698e+22,3.620,129.787552
2016.02.03_14:12:00_TAI,14.6,2.795098e+21,3.301425e+22,3.822,131.172882
2016.02.03_14:24:00_TAI,14.8,2.789693e+21,3.364912e+22,3.554,132.692688
2016.02.03_14:36:00_TAI,15.0,2.791008e+21,3.418762e+22,3.604,133.627441
2016.02.03_15:36:00_TAI,16.0,2.970666e+21,3.924052e+22,3.763,140.761093
2016.02.03_15:48:00_TAI,16.2,3.039155e+21,4.047285e+22,3.797,141.861542
