true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.23_20:24:00_TAI,11.6,3.246502e+21,7.747525e+21,0.000,69.264130
2014.03.23_20:36:00_TAI,11.8,3.908340e+21,9.025444e+21,0.000,83.896141
2014.03.23_20:48:00_TAI,12.0,4.041844e+21,9.235995e+21,0.000,86.314224
2014.03.23_21:00:00_TAI,12.2,4.096817e+21,9.107749e+21,0.000,87.762978
2014.03.23_21:12:00_TAI,12.4,4.197154e+21,8.903345e+21,0.000,84.621979
2014.03.23_21:36:00_TAI,12.8,4.271472e+21,8.694996e+21,0.000,93.034233
2014.03.23_21:48:00_TAI,13.0,4.596958e+21,9.148247e+21,0.000,96.688416
2014.03.23_22:00:00_TAI,13.2,4.684366e+21,9.159047e+21,2.070,96.260063
2014.03.23_22:12:00_TAI,13.4,4.664280e+21,8.978380e+21,0.000,97.720245
2014.03.23_22:24:00_TAI,13.6,4.671479e+21,8.876519e+21,0.000,97.474724
2014.03.23_22:36:00_TAI,13.8,4.678468e+21,8.916165e+21,0.000,99.954330
2014.03.23_22:48:00_TAI,14.0,4.649883e+21,8.895343e+21,0.000,101.623764
2014.03.23_23:00:00_TAI,14.2,4.700634e+21,9.025965e+21,0.000,102.225227
2014.03.23_23:12:00_TAI,14.4,4.881967e+21,9.516858e+21,0.000,109.177910
2014.03.23_23:24:00_TAI,14.6,4.906559e+21,9.557986e+21,0.000,113.149673
2014.03.23_23:36:00_TAI,14.8,4.943094e+21,9.836216e+21,0.000,115.200821
2014.03.23_23:48:00_TAI,15.0,4.906287e+21,9.927406e+21,0.000,115.591103
2014.03.24_00:00:00_TAI,15.2,5.198869e+21,1.029655e+22,0.000,126.303963
2014.03.24_00:12:00_TAI,15.4,5.181305e+21,1.028316e+22,0.000,124.597725
2014.03.24_01:12:00_TAI,16.4,5.433369e+21,1.095637e+22,2.226,136.316422
2014.03.24_01:24:00_TAI,16.6,5.502461e+21,1.120148e+22,2.238,134.788788
2014.03.24_01:36:00_TAI,16.8,5.608800e+21,1.139148e+22,0.000,137.878311
2014.03.24_01:48:00_TAI,17.0,5.683096e+21,1.153394e+22,2.083,135.885269
2014.03.24_02:00:00_TAI,17.2,5.848991e+21,1.172537e+22,1.792,141.851852
2014.03.24_02:12:00_TAI,17.4,5.914388e+21,1.192694e+22,2.091,141.809326
2014.03.24_02:24:00_TAI,17.6,5.940546e+21,1.233348e+22,2.255,140.889053
2014.03.24_02:36:00_TAI,17.8,6.077592e+21,1.243884e+22,2.094,130.296494
2014.03.24_02:48:00_TAI,18.0,6.125273e+21,1.250331e+22,2.109,147.652008
