true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.04.02_15:36:00_TAI,31.2,9.545725e+21,4.921235e+22,3.255,135.434326
2017.04.02_15:48:00_TAI,31.4,9.677580e+21,4.971358e+22,3.232,138.486938
2017.04.02_16:00:00_TAI,31.6,9.832012e+21,5.073118e+22,3.274,135.249512
2017.04.02_16:12:00_TAI,31.8,9.933513e+21,4.996922e+22,3.264,137.267563
2017.04.02_16:24:00_TAI,32.0,9.942243e+21,4.956546e+22,3.181,139.596130
2017.04.02_16:36:00_TAI,32.2,9.931187e+21,4.985319e+22,3.247,136.669861
2017.04.02_16:48:00_TAI,32.4,9.922746e+21,4.780616e+22,3.255,141.770660
2017.04.02_17:00:00_TAI,32.6,9.999755e+21,4.816544e+22,3.156,139.839081
2017.04.02_17:12:00_TAI,32.8,9.983574e+21,4.713371e+22,3.220,143.944412
2017.04.02_17:24:00_TAI,33.0,9.907248e+21,4.661639e+22,3.132,141.959381
2017.04.02_17:36:00_TAI,33.2,9.884506e+21,4.619592e+22,3.109,144.584641
2017.04.02_17:48:00_TAI,33.4,9.882866e+21,4.550254e+22,3.172,142.433167
2017.04.02_18:12:00_TAI,33.8,9.467863e+21,4.348564e+22,3.158,146.083176
2017.04.02_18:24:00_TAI,34.0,9.436988e+21,4.312539e+22,3.186,150.116211
2017.04.02_18:36:00_TAI,34.2,9.332901e+21,4.331010e+22,3.239,153.386520
2017.04.02_18:48:00_TAI,34.4,9.393568e+21,4.458662e+22,3.169,161.783539
2017.04.02_19:00:00_TAI,34.6,9.411668e+21,4.406229e+22,3.117,167.707214
2017.04.02_19:12:00_TAI,34.8,9.657268e+21,4.483637e+22,3.212,166.245728
2017.04.02_19:24:00_TAI,35.0,9.740169e+21,4.571478e+22,3.162,168.392838
2017.04.02_19:36:00_TAI,35.2,9.840570e+21,4.563437e+22,3.226,174.107895
2017.04.02_19:48:00_TAI,35.4,9.963411e+21,4.825838e+22,3.201,169.556244
2017.04.02_20:00:00_TAI,35.6,1.019321e+22,4.860479e+22,3.434,174.710541
2017.04.02_20:12:00_TAI,35.8,1.034422e+22,4.970768e+22,3.271,175.061935
2017.04.02_20:24:00_TAI,36.0,1.040860e+22,5.042259e+22,3.515,177.019714
2017.04.02_20:36:00_TAI,36.2,1.062663e+22,5.099387e+22,3.381,174.830261
2017.04.02_20:48:00_TAI,36.4,1.073703e+22,5.184910e+22,3.533,173.869141
2017.04.02_21:00:00_TAI,36.6,1.087283e+22,5.249439e+22,3.402,171.350143
2017.04.02_21:12:00_TAI,36.8,1.096151e+22,5.333769e+22,3.434,171.362289
2017.04.02_21:24:00_TAI,37.0,1.100468e+22,5.191690e+22,3.619,170.630905
2017.04.02_21:36:00_TAI,37.2,1.102120e+22,5.130677e+22,3.543,170.884567
2017.04.02_21:48:00_TAI,37.4,1.105532e+22,5.068378e+22,3.582,175.868103
2017.04.02_22:00:00_TAI,37.6,1.115233e+22,5.051296e+22,3.572,182.748138
2017.04.02_22:12:00_TAI,37.8,1.120246e+22,5.123265e+22,3.557,183.934677
2017.04.02_22:24:00_TAI,38.0,1.112165e+22,5.093507e+22,3.355,175.301651
2017.04.02_22:36:00_TAI,38.2,1.116384e+22,5.206854e+22,3.321,180.617783
2017.04.02_22:48:00_TAI,38.4,1.103560e+22,5.139036e+22,3.377,181.016876
2017.04.02_23:00:00_TAI,38.6,1.102930e+22,5.127100e+22,3.050,179.367355
2017.04.02_23:12:00_TAI,38.8,1.098959e+22,5.044234e+22,3.368,175.547653
2017.04.02_23:24:00_TAI,39.0,1.102944e+22,4.971659e+22,3.366,178.663727
2017.04.02_23:36:00_TAI,39.2,1.096484e+22,5.032497e+22,3.315,181.431931
2017.04.02_23:48:00_TAI,39.4,1.111918e+22,5.050324e+22,3.318,185.198898
2017.04.03_00:00:00_TAI,39.6,1.107582e+22,4.980122e+22,3.311,179.097244
2017.04.03_00:12:00_TAI,39.8,1.104184e+22,5.029343e+22,3.327,175.833420
2017.04.03_00:24:00_TAI,40.0,1.114428e+22,5.181553e+22,3.380,179.275208
2017.04.03_00:36:00_TAI,40.2,1.114625e+22,5.312959e+22,3.291,178.103027
2017.04.03_00:48:00_TAI,40.4,1.124373e+22,5.326591e+22,3.446,184.746643
2017.04.03_01:00:00_TAI,40.6,1.127440e+22,5.249579e+22,3.386,189.278168
2017.04.03_01:12:00_TAI,40.8,1.134617e+22,5.195180e+22,3.360,194.546204
2017.04.03_01:24:00_TAI,41.0,1.134033e+22,5.274142e+22,3.451,193.305908
2017.04.03_01:36:00_TAI,41.2,1.123815e+22,5.357015e+22,3.361,191.821823
2017.04.03_01:48:00_TAI,41.4,1.125035e+22,5.369765e+22,3.225,195.405624
2017.04.03_02:00:00_TAI,41.6,1.134559e+22,5.377436e+22,3.282,197.433487
2017.04.03_02:12:00_TAI,41.8,1.140851e+22,5.372962e+22,3.386,199.486572
2017.04.03_02:24:00_TAI,42.0,1.138524e+22,5.491947e+22,3.314,199.958099
2017.04.03_02:36:00_TAI,42.2,1.138754e+22,5.479243e+22,3.593,200.309967
2017.04.03_02:48:00_TAI,42.4,1.135864e+22,5.413551e+22,3.633,204.689713
2017.04.03_03:00:00_TAI,42.6,1.132463e+22,5.482456e+22,3.420,209.205750
2017.04.03_03:12:00_TAI,42.8,1.139512e+22,5.484630e+22,3.286,213.848373
2017.04.03_03:24:00_TAI,43.0,1.147934e+22,5.776937e+22,3.432,215.733017
2017.04.03_03:36:00_TAI,43.2,1.143503e+22,5.764568e+22,3.404,215.511520
2017.04.03_03:48:00_TAI,43.4,1.131934e+22,5.777291e+22,3.460,222.318527
2017.04.03_04:00:00_TAI,43.6,1.123244e+22,5.829736e+22,3.609,223.809601
2017.04.03_04:12:00_TAI,43.8,1.114196e+22,5.914778e+22,3.597,226.928757
2017.04.03_04:24:00_TAI,44.0,1.122188e+22,6.057132e+22,3.591,225.182449
2017.04.03_04:36:00_TAI,44.2,1.105672e+22,6.122318e+22,3.610,225.482986
2017.04.03_04:48:00_TAI,44.4,1.109522e+22,6.021183e+22,3.729,222.585236
2017.04.03_05:00:00_TAI,44.6,1.098192e+22,6.185719e+22,3.748,223.001495
2017.04.03_05:12:00_TAI,44.8,1.080748e+22,6.152509e+22,3.791,228.265839
2017.04.03_05:24:00_TAI,45.0,1.080072e+22,6.087852e+22,3.605,230.580612
2017.04.03_05:36:00_TAI,45.2,1.072725e+22,5.939158e+22,3.530,228.757309
2017.04.03_05:48:00_TAI,45.4,1.074992e+22,5.836065e+22,3.575,227.638184
2017.04.03_06:12:00_TAI,45.8,1.097730e+22,6.125380e+22,3.643,235.300461
2017.04.03_06:24:00_TAI,46.0,1.118419e+22,6.133652e+22,3.740,237.583481
2017.04.03_06:36:00_TAI,46.2,1.126862e+22,6.171806e+22,3.756,241.531235
2017.04.03_06:48:00_TAI,46.4,1.150680e+22,6.361354e+22,3.782,251.533783
2017.04.03_07:00:00_TAI,46.6,1.166764e+22,6.305879e+22,3.745,253.098938
2017.04.03_07:12:00_TAI,46.8,1.180447e+22,6.504037e+22,3.780,255.820084
2017.04.03_07:24:00_TAI,47.0,1.189209e+22,6.632657e+22,3.563,255.120377
2017.04.03_07:36:00_TAI,47.2,1.196115e+22,6.978583e+22,3.714,260.225983
2017.04.03_07:48:00_TAI,47.4,1.215934e+22,7.065134e+22,3.714,263.674713
2017.04.03_08:00:00_TAI,47.6,1.231576e+22,7.215767e+22,3.695,265.108398
2017.04.03_08:12:00_TAI,47.8,1.241970e+22,7.352057e+22,3.628,271.026123
