true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2018.12.14_10:48:00_TAI,0.0,1.626246e+20,5.046382e+20,2.412,3.398374
2018.12.14_11:00:00_TAI,0.2,2.059707e+20,7.283024e+20,2.426,4.448597
2018.12.14_11:12:00_TAI,0.4,2.259532e+20,8.497553e+20,2.710,5.769337
2018.12.14_11:24:00_TAI,0.6,2.242286e+20,8.691199e+20,2.744,6.030470
2018.12.14_11:36:00_TAI,0.8,2.280800e+20,8.996448e+20,2.481,6.455177
2018.12.14_11:48:00_TAI,1.0,2.097089e+20,9.198277e+20,2.161,6.515133
2018.12.14_12:00:00_TAI,1.2,2.270389e+20,1.051475e+21,0.000,6.248451
2018.12.14_12:12:00_TAI,1.4,2.497712e+20,9.047373e+20,2.087,5.896456
2018.12.14_12:24:00_TAI,1.6,2.405550e+20,7.520288e+20,0.000,6.633883
2018.12.14_12:36:00_TAI,1.8,3.359444e+20,9.481814e+20,0.000,10.026663
2018.12.14_12:48:00_TAI,2.0,3.894266e+20,9.835667e+20,0.000,11.163588
2018.12.14_13:00:00_TAI,2.2,3.674583e+20,8.794429e+20,0.000,11.417901
2018.12.14_13:12:00_TAI,2.4,3.931026e+20,9.254340e+20,0.000,13.118678
2018.12.14_13:24:00_TAI,2.6,4.556440e+20,1.158976e+21,2.181,15.877752
2018.12.14_13:36:00_TAI,2.8,5.358546e+20,1.561852e+21,2.184,15.850060
2018.12.14_13:48:00_TAI,3.0,5.300048e+20,1.553378e+21,2.162,16.453911
2018.12.14_14:00:00_TAI,3.2,5.468331e+20,1.564811e+21,0.000,16.237288
2018.12.14_14:12:00_TAI,3.4,5.149510e+20,1.420309e+21,1.991,14.958715
2018.12.14_14:24:00_TAI,3.6,5.091431e+20,1.508424e+21,1.989,14.280805
2018.12.14_14:36:00_TAI,3.8,5.096576e+20,1.623383e+21,1.970,14.566408
2018.12.14_14:48:00_TAI,4.0,5.198934e+20,1.652686e+21,2.136,14.996773
2018.12.14_15:00:00_TAI,4.2,5.729881e+20,1.886415e+21,2.121,14.976810
2018.12.14_15:12:00_TAI,4.4,6.081460e+20,1.918990e+21,2.138,16.796938
2018.12.14_15:24:00_TAI,4.6,6.275582e+20,2.108346e+21,2.142,19.272129
2018.12.14_15:36:00_TAI,4.8,6.041533e+20,1.973986e+21,2.139,18.967625
2018.12.14_15:48:00_TAI,5.0,6.218834e+20,1.873720e+21,2.124,18.903913
2018.12.14_16:00:00_TAI,5.2,6.837994e+20,2.368464e+21,2.099,19.378757
2018.12.14_16:12:00_TAI,5.4,7.196670e+20,2.660177e+21,2.091,20.283596
2018.12.14_16:24:00_TAI,5.6,7.470969e+20,2.711323e+21,2.086,19.296074
2018.12.14_16:36:00_TAI,5.8,7.672736e+20,2.802949e+21,2.055,19.276905
2018.12.14_16:48:00_TAI,6.0,7.511543e+20,2.680704e+21,2.041,20.068886
2018.12.14_17:00:00_TAI,6.2,7.618937e+20,2.637994e+21,2.057,20.193333
2018.12.14_17:12:00_TAI,6.4,7.543646e+20,2.585617e+21,2.052,19.524385
2018.12.14_17:24:00_TAI,6.6,7.411542e+20,2.689160e+21,2.049,17.584639
2018.12.14_17:36:00_TAI,6.8,7.675058e+20,2.927516e+21,2.033,16.357462
2018.12.14_17:48:00_TAI,7.0,7.977965e+20,3.255009e+21,2.148,17.061234
2018.12.14_18:12:00_TAI,7.4,8.724170e+20,3.903891e+21,2.475,18.436068
2018.12.14_18:24:00_TAI,7.6,9.241221e+20,4.160050e+21,0.000,18.712545
2018.12.14_18:36:00_TAI,7.8,9.270254e+20,4.295208e+21,2.615,17.910418
2018.12.14_18:48:00_TAI,8.0,9.487604e+20,4.422618e+21,2.762,18.801886
2018.12.14_19:00:00_TAI,8.2,9.845745e+20,4.512355e+21,2.296,19.711674
2018.12.14_19:12:00_TAI,8.4,1.039487e+21,4.671192e+21,2.738,21.931223
2018.12.14_19:24:00_TAI,8.6,1.051695e+21,4.805949e+21,2.678,20.305902
2018.12.14_19:36:00_TAI,8.8,1.044579e+21,4.629944e+21,2.362,22.344538
2018.12.14_19:48:00_TAI,9.0,1.044032e+21,4.825281e+21,2.336,22.583025
2018.12.14_20:00:00_TAI,9.2,1.028520e+21,4.684284e+21,2.094,24.203627
2018.12.14_20:12:00_TAI,9.4,1.028292e+21,4.677046e+21,2.120,24.089455
2018.12.14_20:24:00_TAI,9.6,1.045496e+21,4.677063e+21,2.152,26.981428
2018.12.14_20:36:00_TAI,9.8,1.067288e+21,4.725446e+21,2.400,28.527399
2018.12.14_20:48:00_TAI,10.0,1.067766e+21,4.609011e+21,2.399,29.768232
2018.12.14_21:00:00_TAI,10.2,1.077351e+21,4.569931e+21,2.378,29.236595
2018.12.14_21:12:00_TAI,10.4,1.090199e+21,4.422025e+21,2.367,30.543835
2018.12.14_21:24:00_TAI,10.6,1.049500e+21,4.417133e+21,2.165,32.522949
2018.12.14_21:36:00_TAI,10.8,1.002411e+21,4.082360e+21,2.384,30.600988
2018.12.14_21:48:00_TAI,11.0,1.053953e+21,4.390473e+21,2.213,30.149223
2018.12.14_22:00:00_TAI,11.2,1.041482e+21,4.371058e+21,2.451,29.817781
2018.12.14_22:12:00_TAI,11.4,1.086258e+21,4.439653e+21,2.363,29.361172
2018.12.14_22:24:00_TAI,11.6,1.081872e+21,4.416210e+21,2.463,28.204361
2018.12.14_22:36:00_TAI,11.8,1.087859e+21,4.797379e+21,2.467,29.294289
2018.12.14_22:48:00_TAI,12.0,1.108062e+21,5.086788e+21,2.794,29.424004
2018.12.14_23:00:00_TAI,12.2,1.082719e+21,5.016571e+21,2.649,28.795744
2018.12.14_23:12:00_TAI,12.4,1.113270e+21,5.170617e+21,2.535,29.114008
2018.12.14_23:24:00_TAI,12.6,1.113178e+21,5.046631e+21,2.499,29.835279
2018.12.14_23:36:00_TAI,12.8,1.107488e+21,5.106694e+21,2.499,32.346310
2018.12.14_23:48:00_TAI,13.0,1.140618e+21,6.379508e+21,2.592,30.379314
2018.12.15_00:00:00_TAI,13.2,1.247119e+21,6.746530e+21,2.648,33.360653
2018.12.15_00:12:00_TAI,13.4,1.269370e+21,6.495014e+21,2.296,33.628811
2018.12.15_00:24:00_TAI,13.6,1.272033e+21,6.144229e+21,2.543,33.360050
2018.12.15_00:36:00_TAI,13.8,1.296165e+21,6.223071e+21,2.058,35.305592
2018.12.15_00:48:00_TAI,14.0,1.295468e+21,5.830141e+21,2.085,35.088974
2018.12.15_01:00:00_TAI,14.2,1.312419e+21,6.278774e+21,2.085,34.937950
2018.12.15_01:12:00_TAI,14.4,1.487780e+21,6.930837e+21,2.515,41.095821
2018.12.15_01:24:00_TAI,14.6,1.504255e+21,7.168663e+21,2.848,40.947762
2018.12.15_01:36:00_TAI,14.8,1.566467e+21,7.822938e+21,2.829,41.199272
2018.12.15_01:48:00_TAI,15.0,1.565895e+21,7.838073e+21,2.958,39.625492
2018.12.15_02:00:00_TAI,15.2,1.569775e+21,7.972748e+21,2.644,38.860363
2018.12.15_02:12:00_TAI,15.4,1.596892e+21,7.758951e+21,1.831,39.908237
2018.12.15_02:24:00_TAI,15.6,1.566214e+21,7.669230e+21,2.469,40.032791
2018.12.15_02:36:00_TAI,15.8,1.620899e+21,8.031493e+21,2.375,44.927273
2018.12.15_02:48:00_TAI,16.0,1.679419e+21,8.177465e+21,2.267,44.380806
2018.12.15_03:00:00_TAI,16.2,1.669654e+21,7.779377e+21,2.279,45.527130
2018.12.15_03:12:00_TAI,16.4,1.725951e+21,7.971344e+21,0.000,45.015152
2018.12.15_03:24:00_TAI,16.6,1.706780e+21,8.289114e+21,0.000,46.624973
2018.12.15_03:36:00_TAI,16.8,1.693862e+21,8.368931e+21,0.000,48.912632
2018.12.15_03:48:00_TAI,17.0,1.721312e+21,8.524234e+21,0.000,49.593876
2018.12.15_04:00:00_TAI,17.2,1.809035e+21,8.663280e+21,0.000,52.552536
2018.12.15_04:12:00_TAI,17.4,1.823602e+21,8.830522e+21,2.374,52.908066
2018.12.15_04:24:00_TAI,17.6,1.810848e+21,9.213398e+21,2.664,53.397411
2018.12.15_04:36:00_TAI,17.8,1.830908e+21,9.244047e+21,2.385,53.482979
2018.12.15_04:48:00_TAI,18.0,1.846268e+21,8.632872e+21,2.686,54.004189
2018.12.15_05:00:00_TAI,18.2,1.782537e+21,8.340494e+21,2.677,54.386559
2018.12.15_05:12:00_TAI,18.4,1.745623e+21,9.042908e+21,2.514,51.997517
2018.12.15_05:24:00_TAI,18.6,1.791684e+21,8.954686e+21,2.393,52.748112
2018.12.15_05:36:00_TAI,18.8,1.758369e+21,8.777045e+21,2.386,50.367832
2018.12.15_05:48:00_TAI,19.0,1.730559e+21,8.426474e+21,2.375,52.558292
2018.12.15_06:12:00_TAI,19.4,1.829860e+21,8.919553e+21,2.523,56.157883
2018.12.15_06:24:00_TAI,19.6,1.811738e+21,8.506564e+21,2.372,54.596813
2018.12.15_06:36:00_TAI,19.8,1.808366e+21,8.266475e+21,2.364,56.943142
2018.12.15_06:48:00_TAI,20.0,1.823529e+21,8.266237e+21,2.190,53.948101
