true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.09.19_01:00:00_TAI,0.0,1.337195e+20,1.021824e+20,0.000,3.187759
2016.09.19_01:12:00_TAI,0.2,1.734305e+20,1.263176e+20,0.000,4.145732
2016.09.19_01:24:00_TAI,0.4,5.590986e+20,4.177657e+20,0.000,9.039332
2016.09.19_01:36:00_TAI,0.6,6.006333e+20,5.061415e+20,0.000,9.484491
2016.09.19_01:48:00_TAI,0.8,6.755327e+20,6.342640e+20,0.000,10.282796
2016.09.19_02:00:00_TAI,1.0,7.429071e+20,6.424773e+20,0.000,10.732304
2016.09.19_02:12:00_TAI,1.2,8.397277e+20,7.253179e+20,0.000,11.271032
2016.09.19_02:24:00_TAI,1.4,8.828893e+20,8.292018e+20,0.000,11.351787
2016.09.19_02:36:00_TAI,1.6,9.227225e+20,8.818084e+20,0.000,10.202453
2016.09.19_02:48:00_TAI,1.8,1.021951e+21,1.031840e+21,0.000,10.645862
2016.09.19_03:00:00_TAI,2.0,1.062346e+21,1.046484e+21,0.000,10.113088
2016.09.19_03:12:00_TAI,2.2,1.109918e+21,1.143268e+21,0.000,12.193236
2016.09.19_03:24:00_TAI,2.4,1.152569e+21,1.267068e+21,0.000,12.078149
2016.09.19_03:36:00_TAI,2.6,1.237724e+21,1.382356e+21,0.000,12.035210
2016.09.19_03:48:00_TAI,2.8,1.285610e+21,1.422612e+21,0.000,15.819525
2016.09.19_04:00:00_TAI,3.0,1.321525e+21,1.454981e+21,0.000,15.377173
2016.09.19_04:12:00_TAI,3.2,1.456080e+21,1.690340e+21,0.000,18.781149
2016.09.19_04:24:00_TAI,3.4,1.449394e+21,1.685922e+21,0.000,17.774715
2016.09.19_04:36:00_TAI,3.6,1.437617e+21,1.653589e+21,0.000,18.771671
2016.09.19_04:48:00_TAI,3.8,1.477203e+21,1.703251e+21,0.000,17.695929
2016.09.19_05:00:00_TAI,4.0,1.448556e+21,1.585110e+21,0.000,18.054502
2016.09.19_05:12:00_TAI,4.2,1.499853e+21,1.623446e+21,0.000,19.453178
2016.09.19_05:24:00_TAI,4.4,1.568008e+21,1.693900e+21,0.000,20.477432
2016.09.19_05:36:00_TAI,4.6,1.652790e+21,1.827390e+21,0.000,19.051325
2016.09.19_05:48:00_TAI,4.8,1.676073e+21,1.829001e+21,0.000,19.737385
2016.09.19_06:12:00_TAI,5.2,1.766331e+21,1.983361e+21,0.000,20.841564
2016.09.19_06:24:00_TAI,5.4,1.752706e+21,1.941604e+21,0.000,20.766953
2016.09.19_06:36:00_TAI,5.6,1.788756e+21,2.057754e+21,0.000,22.653755
2016.09.19_06:48:00_TAI,5.8,1.787005e+21,2.039659e+21,0.000,23.234921
2016.09.19_07:00:00_TAI,6.0,1.810102e+21,2.167614e+21,0.000,22.266834
2016.09.19_07:12:00_TAI,6.2,1.864238e+21,2.453040e+21,0.000,23.114346
2016.09.19_07:24:00_TAI,6.4,1.846557e+21,2.445435e+21,0.000,23.074844
2016.09.19_07:36:00_TAI,6.6,1.861280e+21,2.542172e+21,0.000,24.698162
