true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.02.13_17:00:00_TAI,22.0,6.844250e+21,5.044771e+22,3.465,95.327049
2011.02.13_17:12:00_TAI,22.2,7.201445e+21,4.150067e+22,3.514,94.121780
2011.02.13_17:24:00_TAI,22.4,6.899560e+21,4.909514e+22,3.466,96.154099
2011.02.13_17:36:00_TAI,22.6,6.969906e+21,4.454742e+22,3.576,93.739738
2011.02.13_17:48:00_TAI,22.8,7.083152e+21,4.186656e+22,3.572,90.220978
2011.02.13_18:24:00_TAI,23.4,7.028407e+21,4.115978e+22,3.555,91.242393
2011.02.13_18:36:00_TAI,23.6,6.940471e+21,4.310959e+22,3.545,88.524101
2011.02.13_18:48:00_TAI,23.8,6.834130e+21,4.021038e+22,3.455,83.063255
2011.02.13_19:00:00_TAI,24.0,6.807458e+21,4.002552e+22,3.428,84.176575
2011.02.13_19:12:00_TAI,24.2,6.614682e+21,3.827632e+22,3.431,79.050682
2011.02.13_19:24:00_TAI,24.4,6.487015e+21,3.836821e+22,3.465,77.672241
2011.02.13_19:36:00_TAI,24.6,6.540324e+21,3.735235e+22,3.447,81.159752
2011.02.13_19:48:00_TAI,24.8,6.327367e+21,3.671075e+22,3.470,78.012184
2011.02.13_20:00:00_TAI,25.0,6.160983e+21,3.546020e+22,3.472,78.293938
2011.02.13_20:12:00_TAI,25.2,6.079495e+21,3.093347e+22,3.467,78.548996
2011.02.13_20:24:00_TAI,25.4,6.045462e+21,3.071290e+22,3.453,76.371925
2011.02.13_20:36:00_TAI,25.6,6.035934e+21,3.136703e+22,3.366,76.852875
2011.02.13_20:48:00_TAI,25.8,6.104816e+21,3.161399e+22,3.368,76.356972
2011.02.13_21:00:00_TAI,26.0,6.040949e+21,3.129159e+22,3.449,73.552460
2011.02.13_21:12:00_TAI,26.2,6.080728e+21,3.119133e+22,3.456,72.534950
2011.02.13_21:24:00_TAI,26.4,6.129440e+21,3.209550e+22,3.419,74.169884
2011.02.13_21:36:00_TAI,26.6,6.168172e+21,3.670462e+22,3.259,70.002831
2011.02.13_21:48:00_TAI,26.8,6.288122e+21,3.146387e+22,3.459,69.188988
2011.02.13_22:00:00_TAI,27.0,6.403680e+21,3.093542e+22,3.380,68.015747
2011.02.13_22:12:00_TAI,27.2,6.414066e+21,3.434644e+22,3.250,66.262947
2011.02.13_22:24:00_TAI,27.4,6.488369e+21,3.480991e+22,3.399,67.660530
2011.02.13_22:36:00_TAI,27.6,6.462347e+21,3.432154e+22,3.349,66.156769
2011.02.13_22:48:00_TAI,27.8,6.310923e+21,3.526447e+22,3.394,66.131821
2011.02.13_23:00:00_TAI,28.0,6.376951e+21,3.502683e+22,3.293,62.993130
2011.02.13_23:12:00_TAI,28.2,6.228742e+21,3.401027e+22,3.334,63.279766
2011.02.13_23:24:00_TAI,28.4,6.197354e+21,3.449349e+22,3.341,64.799728
2011.02.13_23:36:00_TAI,28.6,6.165891e+21,2.990879e+22,3.348,67.076843
