true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.01.15_07:00:00_TAI,0.0,2.933251e+17,1.684617e+19,0.000,0.000000
2012.01.15_07:12:00_TAI,0.2,1.830511e+20,2.524348e+21,0.000,11.010238
2012.01.15_07:24:00_TAI,0.4,2.460806e+20,3.532969e+21,0.000,13.507700
2012.01.15_07:36:00_TAI,0.6,2.602764e+20,3.652730e+21,2.338,15.117863
2012.01.15_07:48:00_TAI,0.8,3.892650e+20,4.332515e+21,0.000,23.969709
2012.01.15_08:00:00_TAI,1.0,4.256507e+20,5.102964e+21,0.000,25.540432
2012.01.15_08:12:00_TAI,1.2,4.305559e+20,4.433170e+21,0.000,26.350077
2012.01.15_08:24:00_TAI,1.4,4.457568e+20,4.427826e+21,0.000,26.799690
2012.01.15_08:36:00_TAI,1.6,4.326477e+20,4.729198e+21,0.000,27.608551
2012.01.15_08:48:00_TAI,1.8,4.869441e+20,5.229636e+21,0.000,30.839285
2012.01.15_09:00:00_TAI,2.0,4.930681e+20,4.871112e+21,0.000,30.843235
2012.01.15_09:12:00_TAI,2.2,5.253504e+20,4.778589e+21,0.000,34.559410
2012.01.15_09:24:00_TAI,2.4,5.332871e+20,4.498312e+21,0.000,35.417362
2012.01.15_09:36:00_TAI,2.6,5.729840e+20,5.522879e+21,0.000,36.453583
2012.01.15_09:48:00_TAI,2.8,6.153428e+20,5.633591e+21,2.467,39.461979
2012.01.15_10:00:00_TAI,3.0,6.389177e+20,5.966043e+21,0.000,40.416702
2012.01.15_10:12:00_TAI,3.2,6.539854e+20,5.739508e+21,2.542,42.884445
2012.01.15_10:24:00_TAI,3.4,7.002601e+20,6.022598e+21,2.539,45.307846
2012.01.15_10:36:00_TAI,3.6,6.975727e+20,6.343217e+21,2.732,46.305698
2012.01.15_10:48:00_TAI,3.8,7.181804e+20,6.903016e+21,2.495,46.181370
2012.01.15_11:00:00_TAI,4.0,7.409374e+20,7.336466e+21,2.078,46.551510
2012.01.15_11:12:00_TAI,4.2,7.435743e+20,7.958618e+21,0.000,46.875927
2012.01.15_11:24:00_TAI,4.4,7.515374e+20,8.334583e+21,0.000,45.896065
2012.01.15_11:36:00_TAI,4.6,7.753213e+20,8.274556e+21,0.000,45.951950
2012.01.15_11:48:00_TAI,4.8,7.843918e+20,8.428345e+21,0.000,46.192146
2012.01.15_12:00:00_TAI,5.0,7.761361e+20,7.759934e+21,0.000,46.919006
2012.01.15_12:12:00_TAI,5.2,7.963551e+20,7.944153e+21,0.000,47.284252
2012.01.15_12:24:00_TAI,5.4,8.058515e+20,7.976486e+21,0.000,46.527870
2012.01.15_12:36:00_TAI,5.6,8.315907e+20,7.885245e+21,0.000,46.944389
