true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.07.26_06:24:00_TAI,81.2,5.483850e+22,6.685971e+23,4.458,1897.440674
2012.07.26_06:36:00_TAI,81.4,5.546105e+22,6.697841e+23,4.563,1918.758301
2012.07.26_06:48:00_TAI,81.6,5.586885e+22,6.764872e+23,4.751,1917.776489
2012.07.26_07:00:00_TAI,81.8,5.626232e+22,6.867085e+23,4.602,1912.256592
2012.07.26_07:12:00_TAI,82.0,5.706377e+22,6.887059e+23,4.603,1923.106567
2012.07.26_07:24:00_TAI,82.2,5.733326e+22,6.944835e+23,4.680,1922.691650
2012.07.26_07:36:00_TAI,82.4,5.813795e+22,6.991455e+23,4.733,1937.511475
2012.07.26_07:48:00_TAI,82.6,5.893335e+22,7.016043e+23,4.621,1930.865112
2012.07.26_08:00:00_TAI,82.8,5.964157e+22,7.093145e+23,4.650,1932.283813
2012.07.26_08:12:00_TAI,83.0,6.014080e+22,7.124470e+23,4.738,1951.707031
2012.07.26_08:24:00_TAI,83.2,6.069124e+22,7.130515e+23,4.704,1942.281616
2012.07.26_08:36:00_TAI,83.4,6.103655e+22,7.124811e+23,4.737,1947.285889
2012.07.26_08:48:00_TAI,83.6,6.142197e+22,7.174803e+23,4.739,1962.805298
2012.07.26_09:00:00_TAI,83.8,6.132235e+22,7.202640e+23,4.584,1978.410522
2012.07.26_09:12:00_TAI,84.0,6.184035e+22,7.221445e+23,4.640,1945.964600
2012.07.26_09:24:00_TAI,84.2,6.241141e+22,7.218774e+23,4.569,1958.974976
2012.07.26_09:36:00_TAI,84.4,6.216877e+22,7.173612e+23,4.532,1971.280273
2012.07.26_09:48:00_TAI,84.6,6.205786e+22,7.133966e+23,4.470,1970.651489
2012.07.26_10:00:00_TAI,84.8,6.166779e+22,7.197241e+23,4.486,1983.069946
2012.07.26_10:12:00_TAI,85.0,6.109749e+22,7.088408e+23,4.461,1989.417358
2012.07.26_10:24:00_TAI,85.2,6.072785e+22,7.095914e+23,4.668,2001.469849
2012.07.26_10:36:00_TAI,85.4,5.984449e+22,7.050656e+23,4.651,2017.371094
2012.07.26_10:48:00_TAI,85.6,5.952619e+22,6.988702e+23,4.653,1997.049561
2012.07.26_11:00:00_TAI,85.8,5.942515e+22,6.965041e+23,4.603,2003.797852
2012.07.26_11:12:00_TAI,86.0,5.910133e+22,6.945429e+23,4.546,2003.247314
2012.07.26_11:24:00_TAI,86.2,5.855964e+22,6.876191e+23,4.534,2014.557495
2012.07.26_11:36:00_TAI,86.4,5.862051e+22,6.880486e+23,4.647,2026.156250
2012.07.26_11:48:00_TAI,86.6,5.853846e+22,6.862455e+23,4.605,2053.143066
2012.07.26_12:00:00_TAI,86.8,5.881126e+22,6.880559e+23,4.619,2011.463867
2012.07.26_12:12:00_TAI,87.0,5.849502e+22,6.888368e+23,4.713,2017.645386
2012.07.26_12:24:00_TAI,87.2,5.840161e+22,6.895156e+23,4.688,2012.531860
2012.07.26_12:36:00_TAI,87.4,5.898817e+22,6.922927e+23,4.630,2020.749512
