true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.04.10_14:36:00_TAI,0.0,3.767154e+19,5.911357e+20,0.000,2.482993
2016.04.10_14:48:00_TAI,0.2,4.092881e+19,6.760993e+20,0.000,2.434514
2016.04.10_15:00:00_TAI,0.4,1.997044e+20,2.440492e+21,0.000,9.291029
2016.04.10_15:12:00_TAI,0.6,2.096497e+20,2.227054e+21,0.000,10.576061
2016.04.10_15:24:00_TAI,0.8,2.116036e+20,2.151094e+21,0.000,10.526053
2016.04.10_15:36:00_TAI,1.0,2.162528e+20,2.322369e+21,0.000,10.856762
2016.04.10_15:48:00_TAI,1.2,2.267525e+20,2.477357e+21,0.000,10.996362
2016.04.10_16:00:00_TAI,1.4,2.743905e+20,2.718186e+21,0.000,12.467097
2016.04.10_16:12:00_TAI,1.6,2.744081e+20,2.486587e+21,0.000,12.749743
2016.04.10_16:24:00_TAI,1.8,2.788513e+20,2.576358e+21,0.000,12.460123
2016.04.10_16:36:00_TAI,2.0,2.903041e+20,2.750941e+21,2.298,13.267962
2016.04.10_16:48:00_TAI,2.2,2.988160e+20,2.675884e+21,0.000,13.167095
2016.04.10_17:00:00_TAI,2.4,3.183699e+20,2.791957e+21,0.000,14.445735
2016.04.10_17:12:00_TAI,2.6,3.201217e+20,2.559579e+21,0.000,14.061494
2016.04.10_17:24:00_TAI,2.8,3.167744e+20,2.692284e+21,0.000,14.957890
2016.04.10_17:36:00_TAI,3.0,3.255187e+20,2.888000e+21,0.000,15.144154
2016.04.10_17:48:00_TAI,3.2,3.386267e+20,3.027402e+21,0.000,18.427103
2016.04.10_18:24:00_TAI,3.8,4.049599e+20,3.028677e+21,0.000,22.855337
2016.04.10_18:36:00_TAI,4.0,4.371908e+20,3.142380e+21,2.595,24.755285
2016.04.10_18:48:00_TAI,4.2,4.369773e+20,3.213363e+21,2.593,25.466396
2016.04.10_19:00:00_TAI,4.4,4.405888e+20,3.487975e+21,2.495,26.128536
2016.04.10_19:12:00_TAI,4.6,4.452173e+20,3.531298e+21,2.367,25.557882
2016.04.10_19:24:00_TAI,4.8,4.361166e+20,3.419626e+21,2.379,25.076380
2016.04.10_19:36:00_TAI,5.0,4.125672e+20,3.032107e+21,2.383,25.024960
2016.04.10_19:48:00_TAI,5.2,4.155735e+20,3.050850e+21,2.372,24.547342
2016.04.10_20:00:00_TAI,5.4,4.194281e+20,3.240727e+21,2.355,22.784157
2016.04.10_20:12:00_TAI,5.6,3.880008e+20,3.026170e+21,2.336,22.637373
2016.04.10_20:24:00_TAI,5.8,3.768282e+20,3.021086e+21,1.827,22.061390
2016.04.10_20:36:00_TAI,6.0,3.675098e+20,2.993769e+21,1.835,21.205046
2016.04.10_20:48:00_TAI,6.2,3.634920e+20,2.909165e+21,1.828,21.867863
2016.04.10_21:00:00_TAI,6.4,3.679523e+20,2.825111e+21,1.814,20.814400
2016.04.10_21:12:00_TAI,6.6,3.643336e+20,2.563958e+21,1.809,21.143641
2016.04.10_21:24:00_TAI,6.8,3.537919e+20,2.554791e+21,1.798,21.045679
2016.04.10_21:36:00_TAI,7.0,3.424490e+20,2.476488e+21,0.000,21.801762
2016.04.10_21:48:00_TAI,7.2,3.303426e+20,2.366451e+21,0.000,20.851461
2016.04.10_22:00:00_TAI,7.4,3.352492e+20,2.378042e+21,0.000,19.949442
2016.04.10_22:12:00_TAI,7.6,3.231101e+20,2.256617e+21,0.000,19.326782
2016.04.10_22:24:00_TAI,7.8,3.139274e+20,2.047950e+21,0.000,19.368616
2016.04.10_22:36:00_TAI,8.0,3.099238e+20,2.018544e+21,0.000,19.367603
2016.04.10_22:48:00_TAI,8.2,3.123342e+20,2.150497e+21,0.000,19.130581
2016.04.10_23:00:00_TAI,8.4,3.372748e+20,2.474078e+21,0.000,19.083811
2016.04.10_23:12:00_TAI,8.6,3.208757e+20,2.601366e+21,0.000,19.937098
2016.04.10_23:24:00_TAI,8.8,3.344315e+20,2.675423e+21,0.000,19.174032
2016.04.10_23:36:00_TAI,9.0,3.434316e+20,3.284470e+21,0.000,21.065994
2016.04.10_23:48:00_TAI,9.2,3.620094e+20,4.042274e+21,2.631,22.062195
2016.04.11_00:00:00_TAI,9.4,3.785932e+20,3.975434e+21,0.000,23.151714
2016.04.11_00:12:00_TAI,9.6,3.759369e+20,3.579271e+21,0.000,23.720320
2016.04.11_00:24:00_TAI,9.8,3.780432e+20,3.639591e+21,0.000,22.961288
2016.04.11_00:36:00_TAI,10.0,3.946950e+20,4.320961e+21,0.000,23.150043
2016.04.11_00:48:00_TAI,10.2,4.205905e+20,4.436818e+21,0.000,26.430513
2016.04.11_01:00:00_TAI,10.4,4.532126e+20,4.466159e+21,0.000,28.089489
2016.04.11_01:12:00_TAI,10.6,5.205391e+20,5.202638e+21,0.000,33.987637
2016.04.11_01:24:00_TAI,10.8,5.297953e+20,5.620642e+21,0.000,34.224411
2016.04.11_01:36:00_TAI,11.0,5.639166e+20,6.182424e+21,0.000,34.978817
2016.04.11_01:48:00_TAI,11.2,5.746533e+20,6.207034e+21,0.000,35.450001
2016.04.11_02:00:00_TAI,11.4,5.972819e+20,6.859043e+21,0.000,37.300228
2016.04.11_02:12:00_TAI,11.6,6.273402e+20,7.382813e+21,0.000,38.631107
2016.04.11_02:24:00_TAI,11.8,6.568525e+20,8.342229e+21,2.480,39.626015
2016.04.11_02:36:00_TAI,12.0,6.989333e+20,7.971493e+21,2.744,41.382195
2016.04.11_02:48:00_TAI,12.2,7.050368e+20,1.039924e+22,2.657,41.813820
2016.04.11_03:00:00_TAI,12.4,7.455725e+20,1.135972e+22,2.666,42.952080
2016.04.11_03:12:00_TAI,12.6,7.886003e+20,1.278951e+22,2.557,44.417294
2016.04.11_03:24:00_TAI,12.8,8.515807e+20,1.165042e+22,2.844,46.028683
2016.04.11_03:36:00_TAI,13.0,8.927362e+20,1.347256e+22,0.000,46.120590
2016.04.11_03:48:00_TAI,13.2,9.427096e+20,1.339032e+22,2.889,47.923294
2016.04.11_04:00:00_TAI,13.4,9.858905e+20,1.259703e+22,3.151,47.499889
2016.04.11_04:12:00_TAI,13.6,9.780600e+20,1.188527e+22,2.529,49.823917
2016.04.11_04:24:00_TAI,13.8,1.018826e+21,1.234199e+22,2.682,51.196262
2016.04.11_04:36:00_TAI,14.0,1.058404e+21,1.232946e+22,2.515,52.199505
2016.04.11_04:48:00_TAI,14.2,1.077327e+21,1.185737e+22,1.852,53.002472
2016.04.11_05:00:00_TAI,14.4,1.084673e+21,1.156631e+22,1.856,56.326977
2016.04.11_05:12:00_TAI,14.6,1.101590e+21,1.224509e+22,0.000,56.612801
2016.04.11_05:24:00_TAI,14.8,1.122378e+21,1.269110e+22,1.987,56.095596
2016.04.11_05:36:00_TAI,15.0,1.113310e+21,1.319701e+22,2.457,54.868633
2016.04.11_05:48:00_TAI,15.2,1.150109e+21,1.373601e+22,2.462,54.865211
2016.04.11_06:24:00_TAI,15.8,1.197301e+21,1.429876e+22,2.591,56.211380
2016.04.11_06:36:00_TAI,16.0,1.214142e+21,1.529758e+22,2.604,55.742039
2016.04.11_06:48:00_TAI,16.2,1.231287e+21,1.600491e+22,2.612,57.877262
2016.04.11_07:00:00_TAI,16.4,1.238101e+21,1.533903e+22,2.774,57.546093
2016.04.11_07:12:00_TAI,16.6,1.279265e+21,1.524180e+22,2.804,60.207577
2016.04.11_07:24:00_TAI,16.8,1.292185e+21,1.482104e+22,2.251,60.642864
2016.04.11_07:36:00_TAI,17.0,1.301451e+21,1.537808e+22,2.251,61.932823
2016.04.11_07:48:00_TAI,17.2,1.334187e+21,1.678905e+22,0.000,61.794334
2016.04.11_08:00:00_TAI,17.4,1.352698e+21,1.814269e+22,0.000,61.370449
2016.04.11_08:12:00_TAI,17.6,1.361637e+21,1.839321e+22,0.000,65.644371
2016.04.11_08:24:00_TAI,17.8,1.423155e+21,1.867729e+22,2.269,65.219307
2016.04.11_08:36:00_TAI,18.0,1.423972e+21,1.876140e+22,2.992,68.686615
2016.04.11_08:48:00_TAI,18.2,1.445129e+21,1.868832e+22,2.913,71.482635
2016.04.11_09:00:00_TAI,18.4,1.473153e+21,1.895403e+22,2.804,71.149498
2016.04.11_09:12:00_TAI,18.6,1.488053e+21,1.899900e+22,1.909,71.918839
2016.04.11_09:24:00_TAI,18.8,1.517343e+21,1.953783e+22,0.000,73.017693
2016.04.11_09:36:00_TAI,19.0,1.541125e+21,2.042124e+22,2.202,71.372246
2016.04.11_09:48:00_TAI,19.2,1.573192e+21,2.101423e+22,2.703,71.468048
2016.04.11_10:00:00_TAI,19.4,1.550797e+21,2.067130e+22,0.000,73.278976
2016.04.11_10:12:00_TAI,19.6,1.611700e+21,2.184477e+22,2.271,75.659790
2016.04.11_10:24:00_TAI,19.8,1.610703e+21,2.215810e+22,2.622,76.706917
2016.04.11_10:36:00_TAI,20.0,1.636429e+21,2.258050e+22,2.732,76.516136
2016.04.11_10:48:00_TAI,20.2,1.673612e+21,2.331293e+22,2.188,76.471153
2016.04.11_11:00:00_TAI,20.4,1.716479e+21,2.300351e+22,2.862,77.662415
2016.04.11_11:12:00_TAI,20.6,1.732233e+21,2.238451e+22,2.973,78.197334
2016.04.11_11:24:00_TAI,20.8,1.748389e+21,2.210053e+22,2.300,78.825806
2016.04.11_11:36:00_TAI,21.0,1.758324e+21,2.300318e+22,2.586,80.639420
2016.04.11_11:48:00_TAI,21.2,1.779712e+21,2.331590e+22,2.586,81.409409
2016.04.11_12:00:00_TAI,21.4,1.802247e+21,2.446534e+22,2.174,81.372360
2016.04.11_12:12:00_TAI,21.6,1.804288e+21,2.553941e+22,2.440,82.476662
2016.04.11_12:24:00_TAI,21.8,1.820667e+21,2.601761e+22,0.000,82.298195
2016.04.11_12:36:00_TAI,22.0,1.822381e+21,2.549499e+22,0.000,81.882401
2016.04.11_12:48:00_TAI,22.2,1.802696e+21,2.547646e+22,2.932,84.034904
2016.04.11_13:00:00_TAI,22.4,1.805792e+21,2.475864e+22,2.951,84.905296
2016.04.11_13:12:00_TAI,22.6,1.832100e+21,2.480601e+22,2.983,86.632713
2016.04.11_13:24:00_TAI,22.8,1.857737e+21,2.540667e+22,2.813,86.505394
2016.04.11_13:36:00_TAI,23.0,1.839450e+21,2.582260e+22,2.909,89.082191
2016.04.11_13:48:00_TAI,23.2,1.879460e+21,2.631246e+22,2.934,89.619232
2016.04.11_14:00:00_TAI,23.4,1.887298e+21,2.746224e+22,2.870,92.359917
2016.04.11_14:12:00_TAI,23.6,1.880529e+21,2.681912e+22,3.169,91.802628
2016.04.11_14:24:00_TAI,23.8,1.902320e+21,2.667811e+22,2.965,91.576538
2016.04.11_14:36:00_TAI,24.0,1.924791e+21,2.628749e+22,3.121,93.298592
2016.04.11_14:48:00_TAI,24.2,1.928631e+21,2.629692e+22,3.094,94.263069
2016.04.11_15:00:00_TAI,24.4,1.918914e+21,2.607287e+22,3.116,94.661224
2016.04.11_15:12:00_TAI,24.6,1.918879e+21,2.604155e+22,2.979,94.490799
2016.04.11_15:24:00_TAI,24.8,1.948114e+21,2.698172e+22,2.473,95.361542
2016.04.11_15:36:00_TAI,25.0,1.946854e+21,2.780113e+22,3.300,98.144615
2016.04.11_15:48:00_TAI,25.2,1.982635e+21,2.699313e+22,2.562,96.013008
2016.04.11_16:00:00_TAI,25.4,1.985674e+21,2.675232e+22,2.665,94.659485
2016.04.11_16:12:00_TAI,25.6,1.988245e+21,2.679211e+22,2.536,95.019058
2016.04.11_16:24:00_TAI,25.8,1.994540e+21,2.637702e+22,2.745,94.693985
2016.04.11_16:36:00_TAI,26.0,1.986271e+21,2.642710e+22,2.638,96.568672
2016.04.11_16:48:00_TAI,26.2,1.952790e+21,2.550122e+22,1.971,95.776794
2016.04.11_17:00:00_TAI,26.4,1.965995e+21,2.488121e+22,2.871,97.085083
2016.04.11_17:12:00_TAI,26.6,1.955479e+21,2.574198e+22,2.988,99.304764
2016.04.11_17:24:00_TAI,26.8,1.985378e+21,2.532789e+22,3.194,100.151337
2016.04.11_17:36:00_TAI,27.0,1.995261e+21,2.478037e+22,3.043,99.592766
2016.04.11_17:48:00_TAI,27.2,1.962071e+21,2.561009e+22,2.759,97.516922
2016.04.11_18:24:00_TAI,27.8,1.986258e+21,2.682721e+22,2.505,96.375053
2016.04.11_18:36:00_TAI,28.0,2.011569e+21,2.700368e+22,2.869,97.106178
2016.04.11_18:48:00_TAI,28.2,1.963154e+21,2.744811e+22,2.796,95.892654
2016.04.11_19:00:00_TAI,28.4,1.955996e+21,2.674201e+22,0.000,97.011063
2016.04.11_19:12:00_TAI,28.6,1.948495e+21,2.647343e+22,0.000,97.477356
2016.04.11_19:24:00_TAI,28.8,1.931602e+21,2.657620e+22,0.000,99.469498
2016.04.11_19:36:00_TAI,29.0,1.894215e+21,2.634531e+22,0.000,99.785126
2016.04.11_19:48:00_TAI,29.2,1.921434e+21,2.629844e+22,0.000,99.194679
2016.04.11_20:00:00_TAI,29.4,1.902358e+21,2.609393e+22,0.000,100.232269
2016.04.11_20:12:00_TAI,29.6,1.907753e+21,2.573195e+22,0.000,99.099640
2016.04.11_20:24:00_TAI,29.8,1.888644e+21,2.656257e+22,0.000,99.751968
2016.04.11_20:36:00_TAI,30.0,1.898832e+21,2.705944e+22,0.000,98.305023
2016.04.11_20:48:00_TAI,30.2,1.860905e+21,2.644670e+22,0.000,100.194916
2016.04.11_21:00:00_TAI,30.4,1.859651e+21,2.656506e+22,0.000,97.976448
