true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.05.09_16:36:00_TAI,0.0,1.244512e+20,1.228156e+21,0.000,8.550797
2012.05.09_16:48:00_TAI,0.2,1.371376e+20,1.270206e+21,0.000,8.742234
2012.05.09_17:48:00_TAI,1.2,2.205360e+20,2.051480e+21,2.467,13.944409
2012.05.09_18:24:00_TAI,1.8,2.429586e+20,2.021788e+21,2.844,16.361853
2012.05.09_18:36:00_TAI,2.0,2.404614e+20,2.026874e+21,2.513,17.382654
2012.05.09_18:48:00_TAI,2.2,2.589037e+20,1.773610e+21,2.676,17.023420
2012.05.09_19:00:00_TAI,2.4,2.609360e+20,1.761534e+21,2.325,16.073864
2012.05.09_19:12:00_TAI,2.6,2.733293e+20,2.142891e+21,2.313,15.963364
2012.05.09_19:24:00_TAI,2.8,2.843595e+20,2.371879e+21,2.297,15.900815
2012.05.09_19:36:00_TAI,3.0,2.792368e+20,2.328415e+21,1.929,15.296588
2012.05.09_19:48:00_TAI,3.2,2.947575e+20,2.568446e+21,2.299,16.359697
2012.05.09_20:00:00_TAI,3.4,2.636488e+20,2.263512e+21,1.883,16.195971
2012.05.09_20:12:00_TAI,3.6,2.937002e+20,2.752498e+21,0.000,16.674828
2012.05.09_20:24:00_TAI,3.8,2.896081e+20,2.544506e+21,2.066,17.844427
2012.05.09_20:36:00_TAI,4.0,3.004130e+20,2.690924e+21,2.098,17.733595
2012.05.09_20:48:00_TAI,4.2,2.820186e+20,2.465728e+21,0.000,16.935755
2012.05.09_21:00:00_TAI,4.4,2.967494e+20,2.506754e+21,0.000,17.459169
2012.05.09_21:12:00_TAI,4.6,2.896227e+20,2.230782e+21,0.000,17.349695
2012.05.09_21:24:00_TAI,4.8,2.984140e+20,2.338138e+21,2.695,17.191019
2012.05.09_21:36:00_TAI,5.0,2.857326e+20,2.444192e+21,0.000,16.986259
2012.05.09_21:48:00_TAI,5.2,3.033406e+20,2.371634e+21,0.000,16.196711
2012.05.09_22:00:00_TAI,5.4,3.016421e+20,2.352802e+21,2.656,16.184458
2012.05.09_22:12:00_TAI,5.6,3.035077e+20,2.429246e+21,2.901,16.169136
2012.05.09_22:24:00_TAI,5.8,3.100735e+20,2.512595e+21,2.903,17.034813
2012.05.09_22:36:00_TAI,6.0,3.230470e+20,2.673590e+21,2.211,17.462675
2012.05.09_22:48:00_TAI,6.2,3.181703e+20,2.721613e+21,0.000,17.107691
2012.05.09_23:00:00_TAI,6.4,3.173443e+20,2.647829e+21,0.000,17.872509
2012.05.09_23:12:00_TAI,6.6,3.258642e+20,2.664637e+21,0.000,18.099466
2012.05.10_00:00:00_TAI,7.4,3.186998e+20,2.337950e+21,0.000,18.487181
2012.05.10_00:12:00_TAI,7.6,3.468180e+20,2.406343e+21,0.000,18.184595
2012.05.10_00:24:00_TAI,7.8,3.252182e+20,2.369848e+21,2.205,18.026876
2012.05.10_00:36:00_TAI,8.0,3.123225e+20,2.362259e+21,0.000,18.249969
2012.05.10_00:48:00_TAI,8.2,3.196738e+20,2.476891e+21,2.567,19.443882
2012.05.10_01:00:00_TAI,8.4,3.400686e+20,3.075698e+21,2.583,20.061541
2012.05.10_01:12:00_TAI,8.6,3.598791e+20,3.138655e+21,2.929,21.544674
2012.05.10_01:24:00_TAI,8.8,3.651350e+20,3.170707e+21,2.922,21.479105
2012.05.10_01:36:00_TAI,9.0,3.659889e+20,3.113423e+21,2.846,21.327501
2012.05.10_01:48:00_TAI,9.2,3.844979e+20,3.309449e+21,2.840,22.231146
2012.05.10_02:00:00_TAI,9.4,3.724988e+20,2.999356e+21,2.701,24.042986
2012.05.10_02:12:00_TAI,9.6,3.881926e+20,3.192878e+21,2.361,23.643839
2012.05.10_02:24:00_TAI,9.8,3.763764e+20,2.906427e+21,2.342,25.893764
2012.05.10_02:36:00_TAI,10.0,3.857745e+20,2.978871e+21,0.000,26.069239
2012.05.10_02:48:00_TAI,10.2,3.699702e+20,2.849038e+21,0.000,25.191589
2012.05.10_03:00:00_TAI,10.4,3.799936e+20,2.919887e+21,0.000,25.605883
2012.05.10_03:12:00_TAI,10.6,3.642190e+20,2.933774e+21,0.000,25.353344
2012.05.10_03:24:00_TAI,10.8,3.755179e+20,2.839262e+21,0.000,24.373236
2012.05.10_03:36:00_TAI,11.0,3.624366e+20,2.813357e+21,0.000,23.793211
2012.05.10_03:48:00_TAI,11.2,3.574263e+20,2.780835e+21,0.000,22.488180
2012.05.10_04:00:00_TAI,11.4,3.678146e+20,2.705393e+21,1.958,23.041840
2012.05.10_04:12:00_TAI,11.6,3.612096e+20,2.807323e+21,1.957,21.360323
2012.05.10_04:24:00_TAI,11.8,3.684820e+20,3.058220e+21,0.000,21.967152
2012.05.10_04:36:00_TAI,12.0,3.724823e+20,3.091365e+21,0.000,22.388733
2012.05.10_04:48:00_TAI,12.2,3.611556e+20,2.940124e+21,2.527,21.996973
2012.05.10_05:00:00_TAI,12.4,3.576680e+20,2.934260e+21,2.259,22.885897
2012.05.10_05:12:00_TAI,12.6,3.575673e+20,2.827544e+21,2.239,23.162617
