true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.02.25_11:24:00_TAI,29.8,4.138187e+21,4.188509e+22,3.172,66.786591
2013.02.25_11:36:00_TAI,30.0,4.167824e+21,4.230728e+22,3.176,67.074333
2013.02.25_11:48:00_TAI,30.2,4.240893e+21,4.186438e+22,3.194,66.838493
2013.02.25_12:00:00_TAI,30.4,4.320182e+21,4.091329e+22,3.182,66.471466
2013.02.25_12:12:00_TAI,30.6,4.254860e+21,3.987235e+22,3.160,65.489685
2013.02.25_12:24:00_TAI,30.8,4.245872e+21,4.048495e+22,3.216,67.607491
2013.02.25_12:36:00_TAI,31.0,4.243638e+21,4.023705e+22,3.281,67.885414
2013.02.25_12:48:00_TAI,31.2,4.257019e+21,4.172060e+22,3.282,65.748947
2013.02.25_13:00:00_TAI,31.4,4.310040e+21,3.980185e+22,3.228,69.681725
2013.02.25_13:12:00_TAI,31.6,4.266550e+21,4.219037e+22,3.353,68.693138
2013.02.25_13:24:00_TAI,31.8,4.295859e+21,3.924724e+22,3.307,67.039490
2013.02.25_13:36:00_TAI,32.0,4.333291e+21,3.916312e+22,3.333,72.294441
2013.02.25_13:48:00_TAI,32.2,4.519526e+21,3.908339e+22,3.381,76.982986
2013.02.25_14:00:00_TAI,32.4,4.493311e+21,3.914718e+22,3.374,76.391586
2013.02.25_14:12:00_TAI,32.6,4.594940e+21,4.122121e+22,3.349,76.874756
2013.02.25_14:24:00_TAI,32.8,4.616328e+21,4.036352e+22,3.377,75.294342
2013.02.25_14:36:00_TAI,33.0,4.646396e+21,4.104459e+22,3.206,74.933815
2013.02.25_14:48:00_TAI,33.2,4.653939e+21,4.391386e+22,3.309,74.147285
2013.02.25_15:00:00_TAI,33.4,4.724177e+21,4.108041e+22,3.246,76.615868
2013.02.25_15:12:00_TAI,33.6,4.680169e+21,4.188050e+22,3.298,74.295418
2013.02.25_15:24:00_TAI,33.8,4.728572e+21,4.233104e+22,3.305,76.093857
2013.02.25_15:36:00_TAI,34.0,4.843980e+21,4.062279e+22,3.266,72.919334
2013.02.25_15:48:00_TAI,34.2,4.844021e+21,4.114855e+22,3.229,71.522598
2013.02.25_16:00:00_TAI,34.4,4.852665e+21,4.081112e+22,3.272,74.371834
2013.02.25_16:12:00_TAI,34.6,4.805773e+21,4.018720e+22,3.271,72.526855
2013.02.25_16:24:00_TAI,34.8,4.816037e+21,4.169790e+22,3.250,74.304192
2013.02.25_16:36:00_TAI,35.0,4.767156e+21,4.077807e+22,3.246,70.023514
2013.02.25_16:48:00_TAI,35.2,4.759242e+21,4.052507e+22,3.149,70.086220
2013.02.25_17:00:00_TAI,35.4,4.859589e+21,4.062421e+22,3.051,71.927399
2013.02.25_17:12:00_TAI,35.6,4.886147e+21,3.950100e+22,3.096,70.594421
2013.02.25_17:24:00_TAI,35.8,4.881080e+21,3.968874e+22,3.045,72.193748
2013.02.25_17:36:00_TAI,36.0,4.807873e+21,3.850400e+22,3.041,69.169029
2013.02.25_17:48:00_TAI,36.2,4.802629e+21,3.852218e+22,3.041,68.762321
2013.02.25_18:24:00_TAI,36.8,4.729578e+21,3.761247e+22,3.166,70.344070
2013.02.25_18:36:00_TAI,37.0,4.591110e+21,3.669583e+22,3.107,71.226135
2013.02.25_18:48:00_TAI,37.2,4.753617e+21,3.704313e+22,3.107,71.151108
2013.02.25_19:00:00_TAI,37.4,4.643516e+21,3.676437e+22,3.107,71.688690
2013.02.25_19:12:00_TAI,37.6,4.630023e+21,3.630960e+22,3.148,71.406479
2013.02.25_19:24:00_TAI,37.8,4.673435e+21,3.766237e+22,3.118,70.049721
2013.02.25_19:36:00_TAI,38.0,4.590504e+21,3.731863e+22,3.121,71.013618
2013.02.25_19:48:00_TAI,38.2,4.643498e+21,3.721387e+22,3.124,71.934532
2013.02.25_20:00:00_TAI,38.4,4.684450e+21,3.816647e+22,3.130,73.603874
2013.02.25_20:12:00_TAI,38.6,4.763872e+21,3.762786e+22,3.131,73.039085
2013.02.25_20:24:00_TAI,38.8,4.875908e+21,3.806346e+22,3.134,73.482162
2013.02.25_20:36:00_TAI,39.0,4.954165e+21,3.892957e+22,3.070,74.049515
2013.02.25_20:48:00_TAI,39.2,5.075325e+21,4.017138e+22,3.073,75.606705
2013.02.25_21:00:00_TAI,39.4,5.092374e+21,4.024772e+22,3.070,74.566277
2013.02.25_21:12:00_TAI,39.6,5.328476e+21,4.063614e+22,3.071,80.886192
2013.02.25_21:24:00_TAI,39.8,5.406401e+21,4.074835e+22,3.121,85.596954
2013.02.25_21:36:00_TAI,40.0,5.511457e+21,4.163194e+22,3.111,84.278404
2013.02.25_21:48:00_TAI,40.2,5.556581e+21,4.129064e+22,3.079,88.886795
2013.02.25_22:00:00_TAI,40.4,5.719895e+21,4.197701e+22,3.080,93.822296
2013.02.25_22:12:00_TAI,40.6,5.738757e+21,4.163267e+22,3.083,91.851273
2013.02.25_22:24:00_TAI,40.8,5.781065e+21,4.032492e+22,3.079,91.709785
2013.02.25_22:36:00_TAI,41.0,5.874842e+21,4.126211e+22,3.075,89.680756
2013.02.25_22:48:00_TAI,41.2,5.913677e+21,4.175748e+22,3.082,90.622658
2013.02.25_23:00:00_TAI,41.4,5.983244e+21,4.154594e+22,3.077,89.887039
2013.02.25_23:12:00_TAI,41.6,6.075899e+21,4.079515e+22,3.133,92.582184
2013.02.25_23:24:00_TAI,41.8,6.031311e+21,4.100562e+22,3.134,95.534050
2013.02.25_23:36:00_TAI,42.0,6.161517e+21,4.110769e+22,3.138,94.920929
2013.02.25_23:48:00_TAI,42.2,6.319774e+21,4.133133e+22,3.085,99.660820
2013.02.26_00:00:00_TAI,42.4,6.458578e+21,4.195902e+22,3.142,99.639046
2013.02.26_00:12:00_TAI,42.6,6.478470e+21,4.252359e+22,3.141,96.514587
2013.02.26_00:24:00_TAI,42.8,6.594499e+21,4.404194e+22,3.295,93.269890
2013.02.26_00:36:00_TAI,43.0,6.679612e+21,4.351034e+22,3.267,101.830208
2013.02.26_00:48:00_TAI,43.2,6.776829e+21,4.438360e+22,3.328,104.401436
2013.02.26_01:00:00_TAI,43.4,6.847356e+21,4.493285e+22,3.381,105.672890
2013.02.26_01:12:00_TAI,43.6,6.901239e+21,4.517712e+22,3.383,108.768898
2013.02.26_01:24:00_TAI,43.8,6.930364e+21,4.422703e+22,3.163,103.847389
2013.02.26_01:36:00_TAI,44.0,6.917054e+21,4.414171e+22,3.091,104.019058
2013.02.26_01:48:00_TAI,44.2,6.903540e+21,4.455613e+22,3.166,109.296829
2013.02.26_02:00:00_TAI,44.4,6.894411e+21,4.367835e+22,3.125,105.694191
2013.02.26_02:12:00_TAI,44.6,6.965497e+21,4.362921e+22,3.104,106.513771
2013.02.26_02:24:00_TAI,44.8,6.981715e+21,4.379197e+22,3.189,109.905632
2013.02.26_02:36:00_TAI,45.0,7.039698e+21,4.400433e+22,3.138,108.743202
2013.02.26_02:48:00_TAI,45.2,7.139879e+21,4.539412e+22,3.229,112.189178
2013.02.26_03:00:00_TAI,45.4,7.142037e+21,4.539798e+22,3.143,111.438362
2013.02.26_03:12:00_TAI,45.6,7.217525e+21,4.589204e+22,3.449,114.816452
2013.02.26_03:24:00_TAI,45.8,7.260466e+21,4.607237e+22,3.209,116.124199
2013.02.26_03:36:00_TAI,46.0,7.317588e+21,4.606778e+22,3.237,120.585068
2013.02.26_03:48:00_TAI,46.2,7.378396e+21,4.702397e+22,3.190,125.247749
2013.02.26_04:00:00_TAI,46.4,7.418640e+21,4.644548e+22,3.296,122.427505
2013.02.26_04:12:00_TAI,46.6,7.491686e+21,4.714128e+22,3.327,122.514839
2013.02.26_04:24:00_TAI,46.8,7.540960e+21,4.742023e+22,3.325,123.074295
2013.02.26_04:36:00_TAI,47.0,7.679988e+21,4.820505e+22,3.186,122.597870
2013.02.26_04:48:00_TAI,47.2,7.612436e+21,4.930535e+22,3.392,125.239960
2013.02.26_05:00:00_TAI,47.4,7.689125e+21,4.879968e+22,3.344,125.282814
2013.02.26_05:12:00_TAI,47.6,7.669639e+21,4.875963e+22,3.280,126.821854
2013.02.26_05:24:00_TAI,47.8,7.667483e+21,4.881339e+22,3.350,128.386292
2013.02.26_05:36:00_TAI,48.0,7.575124e+21,4.800828e+22,3.388,129.163147
2013.02.26_05:48:00_TAI,48.2,7.443873e+21,4.824133e+22,3.391,133.584564
2013.02.26_06:24:00_TAI,48.8,7.280466e+21,4.690287e+22,3.302,135.247757
2013.02.26_06:36:00_TAI,49.0,7.245890e+21,4.593920e+22,3.313,139.176849
2013.02.26_06:48:00_TAI,49.2,7.280711e+21,4.616274e+22,3.282,138.481262
2013.02.26_07:00:00_TAI,49.4,7.318477e+21,4.586416e+22,3.308,138.751907
2013.02.26_07:12:00_TAI,49.6,7.478632e+21,4.581559e+22,3.285,136.507217
2013.02.26_07:24:00_TAI,49.8,7.481232e+21,4.585449e+22,3.307,134.178635
2013.02.26_07:36:00_TAI,50.0,7.467363e+21,4.540810e+22,3.022,137.128082
2013.02.26_07:48:00_TAI,50.2,7.767322e+21,4.600885e+22,3.328,144.023849
2013.02.26_08:00:00_TAI,50.4,7.928397e+21,4.500530e+22,2.782,141.626328
2013.02.26_08:12:00_TAI,50.6,8.069226e+21,4.666991e+22,2.918,146.289764
2013.02.26_08:24:00_TAI,50.8,8.313663e+21,4.690858e+22,2.925,152.815781
2013.02.26_08:36:00_TAI,51.0,8.393367e+21,4.728989e+22,2.939,155.999802
2013.02.26_08:48:00_TAI,51.2,8.889882e+21,4.806481e+22,2.987,161.891068
2013.02.26_09:00:00_TAI,51.4,9.059519e+21,4.950439e+22,3.132,167.612137
2013.02.26_09:12:00_TAI,51.6,9.328314e+21,5.035895e+22,2.927,168.216965
2013.02.26_09:24:00_TAI,51.8,9.511788e+21,5.192868e+22,2.929,171.544983
2013.02.26_09:36:00_TAI,52.0,9.617644e+21,5.308014e+22,2.867,165.637390
2013.02.26_09:48:00_TAI,52.2,9.665636e+21,5.384093e+22,2.924,170.681778
2013.02.26_10:00:00_TAI,52.4,9.696978e+21,5.272408e+22,3.137,175.834656
2013.02.26_10:12:00_TAI,52.6,9.657394e+21,5.340532e+22,2.918,174.860443
2013.02.26_10:24:00_TAI,52.8,9.984111e+21,5.345552e+22,3.412,178.526352
2013.02.26_10:36:00_TAI,53.0,9.776262e+21,5.332974e+22,3.371,176.508347
2013.02.26_10:48:00_TAI,53.2,9.821970e+21,5.262437e+22,3.274,178.553665
2013.02.26_11:00:00_TAI,53.4,9.819303e+21,5.291421e+22,2.779,181.738861
2013.02.26_11:12:00_TAI,53.6,9.816628e+21,5.313533e+22,3.383,187.009674
2013.02.26_11:24:00_TAI,53.8,1.010815e+22,5.424305e+22,2.930,192.821747
2013.02.26_11:36:00_TAI,54.0,1.015698e+22,5.381327e+22,3.167,192.403931
2013.02.26_11:48:00_TAI,54.2,1.006588e+22,5.299369e+22,3.237,204.159348
2013.02.26_12:00:00_TAI,54.4,1.000721e+22,5.219925e+22,2.949,202.820190
2013.02.26_12:12:00_TAI,54.6,1.003169e+22,5.300699e+22,2.869,201.070831
2013.02.26_12:24:00_TAI,54.8,9.987302e+21,5.203414e+22,2.871,201.492126
2013.02.26_12:36:00_TAI,55.0,1.005096e+22,5.182702e+22,2.795,203.466217
2013.02.26_12:48:00_TAI,55.2,1.008324e+22,5.137177e+22,3.014,209.337784
2013.02.26_13:00:00_TAI,55.4,1.005219e+22,5.144679e+22,3.100,203.347580
