true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.21_21:24:00_TAI,0.0,2.432183e+20,1.187630e+21,0.000,8.343859
2012.03.21_21:36:00_TAI,0.2,2.883566e+20,1.686576e+21,0.000,9.798734
2012.03.21_21:48:00_TAI,0.4,4.156253e+20,2.483044e+21,0.000,14.542590
2012.03.21_22:00:00_TAI,0.6,4.627398e+20,2.678002e+21,0.000,16.880508
2012.03.21_22:12:00_TAI,0.8,5.782688e+20,3.220778e+21,0.000,19.581913
2012.03.21_22:24:00_TAI,1.0,5.755141e+20,3.351217e+21,0.000,18.934069
2012.03.21_22:36:00_TAI,1.2,5.971119e+20,3.729930e+21,0.000,18.287233
2012.03.21_22:48:00_TAI,1.4,6.009496e+20,3.898323e+21,2.366,18.753420
2012.03.21_23:00:00_TAI,1.6,6.153855e+20,3.574770e+21,0.000,19.847536
2012.03.21_23:12:00_TAI,1.8,6.769185e+20,3.516087e+21,0.000,24.006186
2012.03.21_23:24:00_TAI,2.0,6.756679e+20,3.417811e+21,0.000,23.617887
2012.03.21_23:36:00_TAI,2.2,7.123547e+20,3.637407e+21,0.000,24.012506
2012.03.21_23:48:00_TAI,2.4,7.333924e+20,3.901024e+21,0.000,25.686787
2012.03.22_00:00:00_TAI,2.6,7.482439e+20,4.043726e+21,0.000,25.279434
2012.03.22_01:36:00_TAI,4.2,1.041708e+21,5.484361e+21,0.000,34.705101
2012.03.22_01:48:00_TAI,4.4,1.085605e+21,5.781421e+21,0.000,35.141190
2012.03.22_02:00:00_TAI,4.6,1.109122e+21,5.771291e+21,0.000,35.576698
2012.03.22_02:12:00_TAI,4.8,1.128740e+21,5.851875e+21,0.000,34.906227
2012.03.22_02:24:00_TAI,5.0,1.116428e+21,5.988447e+21,2.170,35.836506
2012.03.22_02:36:00_TAI,5.2,1.124098e+21,6.248385e+21,2.209,36.765015
2012.03.22_02:48:00_TAI,5.4,1.144482e+21,6.616863e+21,2.214,36.238010
2012.03.22_03:00:00_TAI,5.6,1.156248e+21,6.609095e+21,0.000,37.728764
2012.03.22_03:12:00_TAI,5.8,1.170972e+21,6.604273e+21,0.000,37.317757
2012.03.22_03:24:00_TAI,6.0,1.206904e+21,7.092008e+21,2.872,37.850185
