true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.08_14:36:00_TAI,30.2,2.013978e+22,3.177032e+23,4.491,592.164429
2013.10.08_14:48:00_TAI,30.4,2.030100e+22,3.028173e+23,4.403,603.895874
2013.10.08_15:00:00_TAI,30.6,2.031260e+22,3.041510e+23,4.375,599.585815
2013.10.08_15:12:00_TAI,30.8,2.044341e+22,3.128647e+23,4.499,593.835449
2013.10.08_15:24:00_TAI,31.0,2.037576e+22,2.969149e+23,4.487,600.759399
2013.10.08_15:36:00_TAI,31.2,2.047685e+22,3.134379e+23,4.432,596.783875
2013.10.08_15:48:00_TAI,31.4,2.101612e+22,3.167896e+23,4.558,611.244812
2013.10.08_16:00:00_TAI,31.6,2.149667e+22,3.313905e+23,4.471,608.527588
2013.10.08_16:12:00_TAI,31.8,2.186338e+22,3.352605e+23,4.477,614.939941
2013.10.08_16:24:00_TAI,32.0,2.189657e+22,3.450065e+23,4.408,611.331970
2013.10.08_16:36:00_TAI,32.2,2.234522e+22,3.280333e+23,4.374,607.446350
2013.10.08_16:48:00_TAI,32.4,2.291201e+22,3.404741e+23,4.467,595.726501
2013.10.08_17:00:00_TAI,32.6,2.320885e+22,3.518848e+23,4.341,614.307007
2013.10.08_17:12:00_TAI,32.8,2.328062e+22,3.471557e+23,4.454,611.075317
2013.10.08_17:24:00_TAI,33.0,2.393970e+22,3.421720e+23,4.380,612.151001
2013.10.08_17:36:00_TAI,33.2,2.390143e+22,3.638224e+23,4.496,626.939941
2013.10.08_17:48:00_TAI,33.4,2.381500e+22,3.445659e+23,4.394,629.053711
2013.10.08_18:24:00_TAI,34.0,2.391316e+22,3.399642e+23,4.324,649.133667
2013.10.08_18:36:00_TAI,34.2,2.408212e+22,3.541625e+23,4.367,637.994995
2013.10.08_19:24:00_TAI,35.0,2.388310e+22,3.653463e+23,4.507,649.325073
2013.10.08_19:36:00_TAI,35.2,2.398160e+22,3.735437e+23,4.444,652.711792
2013.10.08_19:48:00_TAI,35.4,2.367331e+22,3.702149e+23,4.373,646.549500
2013.10.08_20:00:00_TAI,35.6,2.394137e+22,3.589195e+23,4.361,655.916687
2013.10.08_20:12:00_TAI,35.8,2.382784e+22,3.710086e+23,4.310,648.664917
2013.10.08_20:24:00_TAI,36.0,2.384938e+22,3.801766e+23,4.330,651.031128
