true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.12_12:00:00_TAI,21.8,3.695839e+21,5.411400e+22,3.577,82.155197
2015.03.12_12:12:00_TAI,22.0,3.741692e+21,5.313798e+22,3.564,83.525146
2015.03.12_12:24:00_TAI,22.2,3.695361e+21,5.425635e+22,3.540,81.302628
2015.03.12_12:36:00_TAI,22.4,3.589799e+21,4.878122e+22,3.530,80.662369
2015.03.12_12:48:00_TAI,22.6,3.489861e+21,5.188507e+22,3.537,82.417305
2015.03.12_13:00:00_TAI,22.8,3.355655e+21,5.404443e+22,3.585,79.242622
2015.03.12_13:12:00_TAI,23.0,3.235689e+21,5.405320e+22,3.571,77.364281
2015.03.12_13:24:00_TAI,23.2,3.213854e+21,5.075634e+22,3.576,74.811409
2015.03.12_13:36:00_TAI,23.4,3.096070e+21,4.095968e+22,3.612,74.614647
2015.03.12_13:48:00_TAI,23.6,2.990927e+21,3.916331e+22,3.604,70.554848
2015.03.12_14:00:00_TAI,23.8,2.899072e+21,3.705446e+22,3.582,69.836266
2015.03.12_14:12:00_TAI,24.0,2.800370e+21,3.555135e+22,3.526,67.403893
2015.03.12_14:24:00_TAI,24.2,2.767490e+21,3.530980e+22,3.538,71.645523
2015.03.12_14:36:00_TAI,24.4,2.701180e+21,3.497593e+22,3.598,70.138329
2015.03.12_14:48:00_TAI,24.6,2.709362e+21,3.461511e+22,3.589,66.289894
2015.03.12_15:00:00_TAI,24.8,2.705069e+21,2.842770e+22,3.576,67.474312
2015.03.12_15:12:00_TAI,25.0,2.647011e+21,3.253769e+22,3.487,66.952072
2015.03.12_15:24:00_TAI,25.2,2.664146e+21,2.854549e+22,3.543,64.151009
2015.03.12_15:36:00_TAI,25.4,2.657160e+21,2.765337e+22,3.524,63.125835
2015.03.12_15:48:00_TAI,25.6,2.756082e+21,2.737244e+22,3.550,63.801666
2015.03.12_16:00:00_TAI,25.8,2.763201e+21,2.693259e+22,3.581,64.002190
2015.03.12_16:12:00_TAI,26.0,2.801451e+21,2.642472e+22,3.574,65.207062
