true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.10.22_18:24:00_TAI,0.0,5.649979e+20,3.671251e+21,0.000,16.563019
2011.10.22_18:36:00_TAI,0.2,6.799119e+20,4.870618e+21,2.745,21.244068
2011.10.22_18:48:00_TAI,0.4,7.416409e+20,5.348054e+21,2.736,22.588676
2011.10.22_19:00:00_TAI,0.6,7.909590e+20,5.356522e+21,2.515,25.729616
2011.10.22_19:12:00_TAI,0.8,8.272324e+20,5.915442e+21,2.263,26.316090
2011.10.22_19:24:00_TAI,1.0,8.704719e+20,5.994804e+21,2.680,30.425140
2011.10.22_19:36:00_TAI,1.2,9.573441e+20,5.678812e+21,2.701,32.804108
2011.10.22_19:48:00_TAI,1.4,9.637292e+20,6.016125e+21,3.040,34.587734
2011.10.22_20:00:00_TAI,1.6,9.955445e+20,5.888583e+21,0.000,36.871662
2011.10.22_20:12:00_TAI,1.8,1.063868e+21,6.141725e+21,2.461,36.704388
2011.10.22_20:24:00_TAI,2.0,1.077476e+21,6.717579e+21,2.030,38.314201
2011.10.22_20:36:00_TAI,2.2,1.100209e+21,7.242007e+21,3.152,39.775127
2011.10.22_20:48:00_TAI,2.4,1.172090e+21,8.367650e+21,3.254,42.780685
2011.10.22_21:00:00_TAI,2.6,1.195686e+21,8.671770e+21,3.272,44.034115
2011.10.22_21:12:00_TAI,2.8,1.359068e+21,9.159865e+21,3.172,47.965229
2011.10.22_21:24:00_TAI,3.0,1.444130e+21,9.488594e+21,2.942,48.589077
2011.10.22_21:36:00_TAI,3.2,1.535555e+21,1.011361e+22,3.135,53.333652
2011.10.22_21:48:00_TAI,3.4,1.702492e+21,1.129009e+22,3.066,60.170994
2011.10.22_22:00:00_TAI,3.6,1.685551e+21,1.281022e+22,3.276,61.532837
2011.10.22_22:12:00_TAI,3.8,1.742232e+21,1.118796e+22,2.861,60.495239
2011.10.22_22:24:00_TAI,4.0,1.829339e+21,1.150053e+22,3.283,60.893288
2011.10.22_22:36:00_TAI,4.2,1.957585e+21,1.264060e+22,3.292,69.911850
2011.10.22_22:48:00_TAI,4.4,2.028625e+21,1.287050e+22,3.173,70.398499
2011.10.22_23:00:00_TAI,4.6,1.998315e+21,1.313064e+22,2.949,68.831734
2011.10.22_23:12:00_TAI,4.8,2.117656e+21,1.328367e+22,2.716,70.909637
2011.10.22_23:24:00_TAI,5.0,2.201200e+21,1.378087e+22,3.302,73.565834
2011.10.22_23:36:00_TAI,5.2,2.286670e+21,1.399005e+22,3.160,71.497864
2011.10.22_23:48:00_TAI,5.4,2.286397e+21,1.403720e+22,0.000,74.577431
2011.10.23_00:00:00_TAI,5.6,2.393298e+21,1.509861e+22,2.831,74.906937
2011.10.23_00:12:00_TAI,5.8,2.308964e+21,1.622752e+22,2.746,72.166862
2011.10.23_00:24:00_TAI,6.0,2.358768e+21,1.558314e+22,2.920,74.007431
2011.10.23_00:36:00_TAI,6.2,2.405366e+21,1.621714e+22,3.023,76.652191
2011.10.23_00:48:00_TAI,6.4,2.483564e+21,1.713728e+22,2.966,75.233406
2011.10.23_01:00:00_TAI,6.6,2.529561e+21,1.723071e+22,2.998,77.748192
2011.10.23_01:12:00_TAI,6.8,2.598225e+21,1.693670e+22,3.137,82.858978
2011.10.23_01:24:00_TAI,7.0,2.724509e+21,1.787147e+22,3.018,85.707924
2011.10.23_01:36:00_TAI,7.2,2.728462e+21,1.790559e+22,2.338,83.856705
2011.10.23_01:48:00_TAI,7.4,2.854042e+21,1.866238e+22,0.000,89.455681
2011.10.23_02:00:00_TAI,7.6,3.001898e+21,1.870730e+22,3.191,94.968277
2011.10.23_02:12:00_TAI,7.8,3.034365e+21,2.081275e+22,3.019,95.288879
2011.10.23_02:24:00_TAI,8.0,2.956787e+21,2.235563e+22,0.000,95.858978
2011.10.23_02:36:00_TAI,8.2,3.023156e+21,2.092400e+22,0.000,98.020050
2011.10.23_02:48:00_TAI,8.4,3.011290e+21,2.253830e+22,2.716,98.869461
2011.10.23_03:00:00_TAI,8.6,3.164928e+21,2.327241e+22,1.995,104.215797
2011.10.23_03:12:00_TAI,8.8,3.265981e+21,2.487323e+22,3.031,106.608093
2011.10.23_03:24:00_TAI,9.0,3.401616e+21,2.312504e+22,3.149,104.570900
