true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.16_11:36:00_TAI,34.8,1.121562e+22,7.479513e+22,3.693,276.534821
2013.10.16_11:48:00_TAI,35.0,1.121695e+22,7.360917e+22,3.729,281.690277
2013.10.16_12:00:00_TAI,35.2,1.122732e+22,7.412190e+22,3.714,280.258759
2013.10.16_12:12:00_TAI,35.4,1.127866e+22,7.371374e+22,3.673,275.895233
2013.10.16_12:24:00_TAI,35.6,1.123794e+22,7.457143e+22,3.625,278.176666
2013.10.16_12:36:00_TAI,35.8,1.115264e+22,7.559492e+22,3.626,275.016174
2013.10.16_12:48:00_TAI,36.0,1.113168e+22,7.536356e+22,3.631,277.262024
2013.10.16_13:00:00_TAI,36.2,1.113110e+22,7.582628e+22,3.680,278.475983
2013.10.16_13:12:00_TAI,36.4,1.117381e+22,7.514192e+22,3.615,281.663208
2013.10.16_13:24:00_TAI,36.6,1.115314e+22,7.456346e+22,3.624,276.114014
2013.10.16_13:36:00_TAI,36.8,1.116999e+22,7.392961e+22,3.674,281.708679
2013.10.16_13:48:00_TAI,37.0,1.092862e+22,7.382192e+22,3.656,279.285187
2013.10.16_14:00:00_TAI,37.2,1.094882e+22,7.400670e+22,3.625,284.070129
2013.10.16_14:12:00_TAI,37.4,1.092461e+22,7.423087e+22,3.633,281.502167
2013.10.16_14:24:00_TAI,37.6,1.072090e+22,7.474515e+22,3.633,281.311890
2013.10.16_14:36:00_TAI,37.8,1.084120e+22,7.575240e+22,3.601,286.379883
2013.10.16_14:48:00_TAI,38.0,1.081685e+22,7.495331e+22,3.572,279.186859
2013.10.16_15:00:00_TAI,38.2,1.072910e+22,7.375058e+22,3.632,281.821411
2013.10.16_15:12:00_TAI,38.4,1.069211e+22,7.332546e+22,3.573,288.263550
2013.10.16_15:24:00_TAI,38.6,1.068950e+22,7.528825e+22,3.605,285.677551
2013.10.16_15:36:00_TAI,38.8,1.083907e+22,7.595919e+22,3.628,281.901093
2013.10.16_15:48:00_TAI,39.0,1.095601e+22,7.731613e+22,3.612,280.264679
2013.10.16_16:00:00_TAI,39.2,1.107090e+22,7.791407e+22,3.669,277.328339
2013.10.16_16:12:00_TAI,39.4,1.125090e+22,7.871133e+22,3.654,269.016479
2013.10.16_16:24:00_TAI,39.6,1.135614e+22,8.029135e+22,3.603,268.870728
2013.10.16_16:36:00_TAI,39.8,1.156278e+22,8.077771e+22,3.583,268.601624
2013.10.16_16:48:00_TAI,40.0,1.177326e+22,8.065071e+22,3.637,269.799408
2013.10.16_17:00:00_TAI,40.2,1.189174e+22,8.094029e+22,3.686,275.576141
2013.10.16_17:12:00_TAI,40.4,1.202437e+22,8.042244e+22,3.721,271.822510
2013.10.16_17:24:00_TAI,40.6,1.200031e+22,8.052217e+22,3.677,278.432678
2013.10.16_17:36:00_TAI,40.8,1.204281e+22,8.002752e+22,3.668,281.682983
2013.10.16_17:48:00_TAI,41.0,1.190035e+22,8.001500e+22,3.655,275.511475
2013.10.16_18:24:00_TAI,41.6,1.161011e+22,7.799043e+22,3.718,279.951874
2013.10.16_18:36:00_TAI,41.8,1.150469e+22,7.702866e+22,3.615,283.520203
2013.10.16_18:48:00_TAI,42.0,1.141961e+22,7.771540e+22,3.663,280.205261
2013.10.16_19:00:00_TAI,42.2,1.128974e+22,7.744505e+22,3.705,286.037506
2013.10.16_19:12:00_TAI,42.4,1.118133e+22,7.689298e+22,3.714,279.209717
2013.10.16_19:24:00_TAI,42.6,1.105281e+22,7.717462e+22,3.792,283.272400
2013.10.16_19:36:00_TAI,42.8,1.084852e+22,7.611710e+22,3.754,281.818634
2013.10.16_19:48:00_TAI,43.0,1.088362e+22,7.691860e+22,3.768,285.346924
2013.10.16_20:24:00_TAI,43.6,1.075037e+22,7.793917e+22,3.754,283.718170
2013.10.16_20:36:00_TAI,43.8,1.079705e+22,7.885698e+22,3.778,287.750244
2013.10.16_20:48:00_TAI,44.0,1.084846e+22,7.968543e+22,3.783,284.308807
2013.10.16_21:24:00_TAI,44.6,1.137603e+22,8.232397e+22,3.679,285.642822
2013.10.16_21:36:00_TAI,44.8,1.143191e+22,8.313095e+22,3.718,287.450256
2013.10.16_21:48:00_TAI,45.0,1.163688e+22,8.256563e+22,3.719,288.983368
2013.10.16_22:00:00_TAI,45.2,1.178539e+22,8.345146e+22,3.698,288.927063
2013.10.16_22:12:00_TAI,45.4,1.182297e+22,8.226190e+22,3.679,282.919983
2013.10.16_22:48:00_TAI,46.0,1.192988e+22,8.076216e+22,3.637,276.430481
2013.10.16_23:00:00_TAI,46.2,1.193897e+22,8.184381e+22,3.662,276.556274
2013.10.16_23:12:00_TAI,46.4,1.190454e+22,8.224149e+22,3.712,278.861938
2013.10.16_23:24:00_TAI,46.6,1.191094e+22,8.418420e+22,3.831,285.886383
2013.10.16_23:36:00_TAI,46.8,1.192141e+22,8.430238e+22,3.782,285.276489
2013.10.16_23:48:00_TAI,47.0,1.187571e+22,8.342825e+22,3.842,290.587158
2013.10.17_00:00:00_TAI,47.2,1.192799e+22,8.332637e+22,3.810,290.832031
2013.10.17_00:12:00_TAI,47.4,1.190506e+22,8.462076e+22,3.711,293.075073
2013.10.17_00:24:00_TAI,47.6,1.183153e+22,8.418742e+22,3.736,293.076630
2013.10.17_01:00:00_TAI,48.2,1.185823e+22,8.602977e+22,3.761,299.986542
2013.10.17_01:12:00_TAI,48.4,1.170804e+22,8.586465e+22,3.821,292.834198
2013.10.17_01:24:00_TAI,48.6,1.181267e+22,8.683353e+22,3.864,288.566498
2013.10.17_01:36:00_TAI,48.8,1.182078e+22,8.689748e+22,3.768,289.970734
2013.10.17_01:48:00_TAI,49.0,1.170192e+22,8.618837e+22,3.737,291.081726
2013.10.17_02:00:00_TAI,49.2,1.163834e+22,8.617711e+22,3.871,284.389282
2013.10.17_02:36:00_TAI,49.8,1.131275e+22,8.393700e+22,3.705,286.739227
2013.10.17_02:48:00_TAI,50.0,1.128335e+22,8.460595e+22,3.598,291.261230
2013.10.17_03:00:00_TAI,50.2,1.114690e+22,8.473315e+22,3.772,293.526520
2013.10.17_03:12:00_TAI,50.4,1.106686e+22,8.302164e+22,3.661,290.821838
2013.10.17_03:24:00_TAI,50.6,1.079671e+22,8.154472e+22,3.693,291.038757
2013.10.17_04:00:00_TAI,51.2,1.061636e+22,8.037057e+22,3.716,293.765442
2013.10.17_04:12:00_TAI,51.4,1.061750e+22,7.990449e+22,3.729,293.595978
2013.10.17_04:24:00_TAI,51.6,1.067102e+22,7.857882e+22,3.477,286.048157
2013.10.17_04:36:00_TAI,51.8,1.072638e+22,7.951955e+22,3.527,289.285126
2013.10.17_04:48:00_TAI,52.0,1.085131e+22,7.906485e+22,3.679,292.735413
2013.10.17_05:00:00_TAI,52.2,1.095288e+22,7.866136e+22,3.842,288.727356
2013.10.17_05:36:00_TAI,52.8,1.128629e+22,7.973266e+22,3.632,294.247223
2013.10.17_05:48:00_TAI,53.0,1.134587e+22,8.101680e+22,3.605,294.385254
2013.10.17_06:24:00_TAI,53.6,1.152664e+22,8.190577e+22,3.834,294.238464
2013.10.17_07:00:00_TAI,54.2,1.158357e+22,8.298373e+22,3.747,299.124359
2013.10.17_07:12:00_TAI,54.4,1.150943e+22,8.416729e+22,3.786,298.325989
2013.10.17_07:24:00_TAI,54.6,1.123754e+22,8.267664e+22,3.782,298.319489
2013.10.17_07:36:00_TAI,54.8,1.102935e+22,8.149888e+22,3.761,298.706116
2013.10.17_07:48:00_TAI,55.0,1.075215e+22,8.181182e+22,3.744,300.994080
2013.10.17_08:36:00_TAI,55.8,1.016673e+22,7.556561e+22,3.713,304.494080
2013.10.17_08:48:00_TAI,56.0,1.008880e+22,7.384065e+22,3.661,306.258301
2013.10.17_09:00:00_TAI,56.2,1.005826e+22,7.237185e+22,3.650,303.337860
2013.10.17_09:12:00_TAI,56.4,1.044826e+22,7.329077e+22,3.713,305.817291
2013.10.17_09:24:00_TAI,56.6,1.063044e+22,7.398917e+22,3.633,310.988159
2013.10.17_10:00:00_TAI,57.2,1.141473e+22,7.192345e+22,3.664,317.169342
2013.10.17_10:12:00_TAI,57.4,1.140356e+22,7.021948e+22,3.626,313.670654
