true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.07.04_21:12:00_TAI,0.0,2.650866e+19,5.255920e+19,0.000,2.989211
2015.07.04_21:24:00_TAI,0.2,1.186892e+20,2.782425e+20,0.000,5.689042
2015.07.04_21:36:00_TAI,0.4,1.289616e+20,3.063589e+20,0.000,5.884135
2015.07.04_21:48:00_TAI,0.6,1.421708e+20,3.743373e+20,0.000,5.802227
2015.07.04_22:00:00_TAI,0.8,1.521861e+20,4.244608e+20,0.000,5.927347
2015.07.04_22:12:00_TAI,1.0,1.507748e+20,3.968051e+20,1.627,5.914607
2015.07.04_22:24:00_TAI,1.2,1.580531e+20,4.591882e+20,0.000,6.381389
2015.07.04_22:36:00_TAI,1.4,1.731223e+20,5.331509e+20,0.000,6.437551
2015.07.04_22:48:00_TAI,1.6,1.868702e+20,5.656448e+20,0.000,7.243142
2015.07.04_23:00:00_TAI,1.8,1.975139e+20,5.766302e+20,0.000,6.954478
2015.07.04_23:12:00_TAI,2.0,2.177374e+20,6.698854e+20,0.000,6.597509
2015.07.04_23:24:00_TAI,2.2,2.210180e+20,6.511261e+20,0.000,7.936451
2015.07.04_23:36:00_TAI,2.4,2.600091e+20,8.000131e+20,0.000,7.107161
2015.07.04_23:48:00_TAI,2.6,2.721226e+20,8.023427e+20,0.000,7.765251
2015.07.05_00:00:00_TAI,2.8,2.900284e+20,8.541540e+20,0.000,8.961408
2015.07.05_00:12:00_TAI,3.0,2.961845e+20,8.740074e+20,0.000,9.008175
2015.07.05_00:24:00_TAI,3.2,2.818237e+20,8.269690e+20,0.000,8.913741
2015.07.05_00:36:00_TAI,3.4,3.785691e+20,1.162338e+21,0.000,12.277065
2015.07.05_00:48:00_TAI,3.6,3.836009e+20,1.186800e+21,0.000,11.984136
2015.07.05_01:00:00_TAI,3.8,3.966295e+20,1.226872e+21,0.000,11.768378
2015.07.05_01:12:00_TAI,4.0,3.958153e+20,1.166529e+21,0.000,12.261812
2015.07.05_01:24:00_TAI,4.2,4.775837e+20,1.378083e+21,0.000,17.870737
2015.07.05_01:36:00_TAI,4.4,5.229144e+20,1.515196e+21,0.000,19.008667
2015.07.05_01:48:00_TAI,4.6,5.701198e+20,1.696331e+21,0.000,20.409369
2015.07.05_02:00:00_TAI,4.8,5.590565e+20,1.617034e+21,0.000,19.459412
2015.07.05_02:12:00_TAI,5.0,5.669019e+20,1.678164e+21,0.000,20.617649
2015.07.05_02:24:00_TAI,5.2,5.888968e+20,1.679027e+21,0.000,20.535782
2015.07.05_02:36:00_TAI,5.4,5.717690e+20,1.602944e+21,0.000,21.764841
2015.07.05_02:48:00_TAI,5.6,6.106586e+20,1.784512e+21,0.000,23.038754
2015.07.05_03:00:00_TAI,5.8,6.646129e+20,1.900325e+21,0.000,25.059793
2015.07.05_03:12:00_TAI,6.0,6.662987e+20,1.970958e+21,0.000,25.952301
2015.07.05_03:24:00_TAI,6.2,6.737733e+20,2.028315e+21,0.000,25.994064
2015.07.05_03:36:00_TAI,6.4,6.651916e+20,1.994933e+21,0.000,25.593414
2015.07.05_03:48:00_TAI,6.6,6.608362e+20,2.014344e+21,0.000,26.099741
2015.07.05_04:00:00_TAI,6.8,6.574169e+20,1.975622e+21,0.000,26.885538
2015.07.05_04:12:00_TAI,7.0,6.768760e+20,2.063979e+21,0.000,25.950161
2015.07.05_04:24:00_TAI,7.2,6.705842e+20,2.168243e+21,0.000,25.771353
2015.07.05_04:36:00_TAI,7.4,6.454294e+20,2.063162e+21,0.000,26.056601
2015.07.05_04:48:00_TAI,7.6,6.226971e+20,1.923775e+21,0.000,23.872972
2015.07.05_05:00:00_TAI,7.8,6.146005e+20,1.996366e+21,0.000,25.132589
2015.07.05_05:12:00_TAI,8.0,5.710483e+20,1.821573e+21,0.000,25.936331
2015.07.05_05:24:00_TAI,8.2,5.736799e+20,1.793003e+21,0.000,26.198362
2015.07.05_05:36:00_TAI,8.4,5.517732e+20,1.732823e+21,0.000,27.666243
2015.07.05_05:48:00_TAI,8.6,5.525886e+20,1.811366e+21,0.000,25.324886
2015.07.05_06:24:00_TAI,9.2,5.201231e+20,1.767158e+21,0.000,25.547102
2015.07.05_06:36:00_TAI,9.4,5.040397e+20,1.729028e+21,0.000,25.782301
2015.07.05_06:48:00_TAI,9.6,5.238919e+20,1.732414e+21,0.000,25.865763
2015.07.05_07:00:00_TAI,9.8,5.259878e+20,1.771198e+21,0.000,26.293945
2015.07.05_07:12:00_TAI,10.0,5.343830e+20,1.832808e+21,0.000,26.088287
2015.07.05_07:24:00_TAI,10.2,5.450985e+20,1.921223e+21,0.000,25.937155
2015.07.05_07:36:00_TAI,10.4,6.004494e+20,1.999474e+21,0.000,28.748253
2015.07.05_07:48:00_TAI,10.6,7.765258e+20,2.328209e+21,0.000,34.545692
2015.07.05_08:00:00_TAI,10.8,7.975985e+20,2.269532e+21,0.000,34.671574
2015.07.05_08:12:00_TAI,11.0,8.639417e+20,2.469003e+21,0.000,38.835533
2015.07.05_08:24:00_TAI,11.2,9.700288e+20,2.819067e+21,0.000,43.062038
2015.07.05_08:36:00_TAI,11.4,1.045843e+21,3.193381e+21,0.000,44.720856
2015.07.05_08:48:00_TAI,11.6,1.086913e+21,3.185874e+21,0.000,45.297394
2015.07.05_09:00:00_TAI,11.8,1.136818e+21,3.447077e+21,0.000,44.758472
2015.07.05_09:12:00_TAI,12.0,1.162963e+21,3.616317e+21,0.000,44.502644
2015.07.05_09:24:00_TAI,12.2,1.151644e+21,3.553782e+21,0.000,46.213821
2015.07.05_09:36:00_TAI,12.4,1.162773e+21,3.632966e+21,0.000,44.911140
2015.07.05_09:48:00_TAI,12.6,1.183477e+21,3.753351e+21,0.000,46.441925
2015.07.05_10:00:00_TAI,12.8,1.207934e+21,3.998597e+21,0.000,43.286472
2015.07.05_10:12:00_TAI,13.0,1.168144e+21,3.898988e+21,0.000,44.337292
2015.07.05_10:24:00_TAI,13.2,1.129291e+21,3.746496e+21,0.000,43.800888
2015.07.05_10:36:00_TAI,13.4,1.133815e+21,3.878786e+21,0.000,42.815216
2015.07.05_10:48:00_TAI,13.6,1.081603e+21,3.856485e+21,0.000,43.215214
2015.07.05_11:00:00_TAI,13.8,1.042486e+21,3.643638e+21,0.000,43.956947
2015.07.05_11:12:00_TAI,14.0,1.034821e+21,3.686318e+21,0.000,41.946205
2015.07.05_11:24:00_TAI,14.2,1.012133e+21,3.614571e+21,0.000,42.358253
2015.07.05_11:36:00_TAI,14.4,9.802792e+20,3.443181e+21,0.000,43.893841
2015.07.05_11:48:00_TAI,14.6,9.753633e+20,3.499359e+21,0.000,32.743942
2015.07.05_12:00:00_TAI,14.8,9.170790e+20,3.324031e+21,0.000,30.146450
2015.07.05_12:12:00_TAI,15.0,8.425310e+20,2.906015e+21,0.000,30.199772
2015.07.05_12:24:00_TAI,15.2,8.253594e+20,2.831768e+21,0.000,28.834143
2015.07.05_12:36:00_TAI,15.4,8.658796e+20,2.989337e+21,0.000,27.935495
2015.07.05_12:48:00_TAI,15.6,8.633346e+20,2.947909e+21,0.000,28.530245
2015.07.05_13:00:00_TAI,15.8,8.438990e+20,2.870548e+21,0.000,41.727104
2015.07.05_13:12:00_TAI,16.0,8.140619e+20,2.877533e+21,0.000,41.384834
2015.07.05_13:24:00_TAI,16.2,8.068439e+20,2.884802e+21,0.000,40.392086
2015.07.05_13:36:00_TAI,16.4,8.172354e+20,2.847056e+21,0.000,39.840485
2015.07.05_13:48:00_TAI,16.6,7.816972e+20,2.834838e+21,0.000,39.660782
2015.07.05_14:00:00_TAI,16.8,7.959314e+20,2.856639e+21,0.000,40.329365
2015.07.05_14:12:00_TAI,17.0,7.613802e+20,2.692277e+21,0.000,39.637531
2015.07.05_14:24:00_TAI,17.2,7.096741e+20,2.576612e+21,0.000,37.692463
2015.07.05_14:36:00_TAI,17.4,7.284369e+20,2.627618e+21,0.000,37.599865
2015.07.05_14:48:00_TAI,17.6,7.173700e+20,2.632276e+21,0.000,37.918758
2015.07.05_15:00:00_TAI,17.8,7.049935e+20,2.585742e+21,0.000,25.333803
2015.07.05_15:12:00_TAI,18.0,6.984773e+20,2.477156e+21,0.000,36.196110
2015.07.05_15:24:00_TAI,18.2,7.484266e+20,2.853831e+21,0.000,23.515686
2015.07.05_15:36:00_TAI,18.4,7.310385e+20,2.743316e+21,0.000,25.559914
2015.07.05_15:48:00_TAI,18.6,7.583028e+20,2.809515e+21,0.000,25.985182
