true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.02.02_15:24:00_TAI,0.0,6.535372e+18,1.786148e+20,1.668,0.351072
2011.02.02_15:36:00_TAI,0.2,1.784807e+20,1.694262e+21,1.966,11.721220
2011.02.02_15:48:00_TAI,0.4,2.611293e+20,2.114531e+21,2.000,16.864016
2011.02.02_16:00:00_TAI,0.6,3.119769e+20,2.556441e+21,2.453,17.910568
2011.02.02_16:12:00_TAI,0.8,4.168470e+20,3.257164e+21,2.006,21.359655
2011.02.02_16:24:00_TAI,1.0,4.142094e+20,3.316929e+21,2.440,20.786566
2011.02.02_16:36:00_TAI,1.2,4.242784e+20,3.794196e+21,2.680,21.894775
2011.02.02_16:48:00_TAI,1.4,4.351704e+20,3.279457e+21,2.309,22.368109
2011.02.02_17:00:00_TAI,1.6,4.278758e+20,3.328884e+21,2.502,22.783199
2011.02.02_17:12:00_TAI,1.8,4.432808e+20,3.560790e+21,2.251,23.302212
2011.02.02_17:24:00_TAI,2.0,4.542419e+20,3.537499e+21,2.734,22.929373
2011.02.02_17:36:00_TAI,2.2,5.127649e+20,4.116470e+21,2.932,25.277420
2011.02.02_17:48:00_TAI,2.4,5.155632e+20,3.867404e+21,2.896,25.937902
2011.02.02_18:24:00_TAI,3.0,5.288637e+20,3.674388e+21,2.454,25.653101
2011.02.02_18:36:00_TAI,3.2,5.072827e+20,3.501149e+21,2.157,27.049179
2011.02.02_18:48:00_TAI,3.4,5.476201e+20,3.918884e+21,1.842,29.467028
2011.02.02_19:48:00_TAI,4.4,5.758314e+20,4.063787e+21,2.286,31.097980
2011.02.02_20:00:00_TAI,4.6,5.822946e+20,4.187297e+21,2.018,31.011461
2011.02.02_20:12:00_TAI,4.8,5.960626e+20,4.136005e+21,1.988,33.011803
2011.02.02_20:24:00_TAI,5.0,6.104700e+20,4.274855e+21,1.985,32.845268
2011.02.02_20:36:00_TAI,5.2,6.224939e+20,4.397632e+21,0.000,32.178875
2011.02.02_20:48:00_TAI,5.4,6.198603e+20,4.622524e+21,2.609,32.041275
2011.02.02_21:00:00_TAI,5.6,6.081325e+20,4.650048e+21,2.455,32.495335
2011.02.02_21:12:00_TAI,5.8,6.466159e+20,4.488576e+21,2.152,33.674553
2011.02.02_21:24:00_TAI,6.0,6.337584e+20,4.335093e+21,2.132,33.844181
2011.02.02_21:36:00_TAI,6.2,6.426681e+20,4.236453e+21,1.646,34.495266
