true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.28_01:00:00_TAI,12.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_01:12:00_TAI,13.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_01:24:00_TAI,13.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_01:36:00_TAI,13.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_01:48:00_TAI,13.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_02:00:00_TAI,13.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_02:12:00_TAI,14.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_02:24:00_TAI,14.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_02:36:00_TAI,14.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_02:48:00_TAI,14.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_03:00:00_TAI,14.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_03:12:00_TAI,15.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_03:24:00_TAI,15.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_03:36:00_TAI,15.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_03:48:00_TAI,15.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_04:00:00_TAI,15.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_04:12:00_TAI,16.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_04:24:00_TAI,16.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_04:36:00_TAI,16.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_04:48:00_TAI,16.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_05:00:00_TAI,16.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_05:12:00_TAI,17.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_05:24:00_TAI,17.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_05:36:00_TAI,17.4,0.000000e+00,0.000000e+00,2.232,MISSING
2013.03.28_05:48:00_TAI,17.6,0.000000e+00,0.000000e+00,2.102,MISSING
2013.03.28_06:24:00_TAI,18.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_06:36:00_TAI,18.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_06:48:00_TAI,18.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_07:00:00_TAI,18.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_07:12:00_TAI,19.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_07:24:00_TAI,19.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_07:36:00_TAI,19.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_07:48:00_TAI,19.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_08:00:00_TAI,19.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_08:12:00_TAI,20.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_08:24:00_TAI,20.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_08:36:00_TAI,20.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_08:48:00_TAI,20.6,0.000000e+00,0.000000e+00,2.083,MISSING
2013.03.28_09:00:00_TAI,20.8,0.000000e+00,0.000000e+00,2.195,MISSING
2013.03.28_09:12:00_TAI,21.0,0.000000e+00,0.000000e+00,2.221,MISSING
2013.03.28_09:24:00_TAI,21.2,0.000000e+00,0.000000e+00,2.497,MISSING
2013.03.28_09:36:00_TAI,21.4,0.000000e+00,0.000000e+00,2.511,MISSING
2013.03.28_09:48:00_TAI,21.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_10:00:00_TAI,21.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_10:12:00_TAI,22.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_10:24:00_TAI,22.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_10:36:00_TAI,22.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_10:48:00_TAI,22.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.28_11:00:00_TAI,22.8,0.000000e+00,0.000000e+00,2.186,MISSING
2013.03.28_11:12:00_TAI,23.0,0.000000e+00,0.000000e+00,2.576,MISSING
2013.03.28_11:24:00_TAI,23.2,0.000000e+00,0.000000e+00,2.482,MISSING
2013.03.28_11:36:00_TAI,23.4,0.000000e+00,0.000000e+00,2.365,MISSING
2013.03.28_11:48:00_TAI,23.6,0.000000e+00,0.000000e+00,2.663,MISSING
2013.03.28_12:00:00_TAI,23.8,0.000000e+00,0.000000e+00,2.399,MISSING
2013.03.28_12:12:00_TAI,24.0,2.886712e+20,8.254981e+20,2.420,10.999557
2013.03.28_12:24:00_TAI,24.2,3.104847e+20,8.570180e+20,2.857,9.562650
2013.03.28_12:36:00_TAI,24.4,3.489533e+20,9.474552e+20,2.441,14.230295
2013.03.28_12:48:00_TAI,24.6,7.072860e+20,2.542862e+21,2.663,20.565580
2013.03.28_13:00:00_TAI,24.8,7.660178e+20,3.131870e+21,2.908,19.755566
2013.03.28_13:12:00_TAI,25.0,1.214500e+21,4.234812e+21,2.904,33.085091
2013.03.28_13:24:00_TAI,25.2,1.283229e+21,4.474558e+21,2.945,32.646149
2013.03.28_13:36:00_TAI,25.4,1.352272e+21,5.138034e+21,3.120,35.541245
2013.03.28_13:48:00_TAI,25.6,1.410210e+21,5.495005e+21,3.078,35.539536
2013.03.28_14:00:00_TAI,25.8,1.448891e+21,5.545900e+21,3.083,39.561024
2013.03.28_14:12:00_TAI,26.0,1.575739e+21,6.430365e+21,3.091,42.845577
2013.03.28_14:24:00_TAI,26.2,1.665884e+21,6.674706e+21,3.056,44.088772
2013.03.28_14:36:00_TAI,26.4,1.685252e+21,6.774628e+21,3.081,45.628685
2013.03.28_15:36:00_TAI,27.4,1.903371e+21,6.890555e+21,2.974,42.742733
2013.03.28_15:48:00_TAI,27.6,1.914285e+21,6.823570e+21,2.939,45.450741
2013.03.28_16:00:00_TAI,27.8,1.978310e+21,6.913517e+21,2.932,44.712601
2013.03.28_16:12:00_TAI,28.0,2.096205e+21,7.048196e+21,0.000,42.980240
2013.03.28_16:24:00_TAI,28.2,2.050949e+21,6.833252e+21,0.000,43.169800
2013.03.28_16:36:00_TAI,28.4,2.123867e+21,7.351644e+21,2.878,43.839104
2013.03.28_16:48:00_TAI,28.6,2.160476e+21,7.315493e+21,3.120,46.556911
2013.03.28_17:00:00_TAI,28.8,2.167038e+21,7.257025e+21,0.000,46.790489
2013.03.28_17:12:00_TAI,29.0,2.179208e+21,6.827863e+21,0.000,47.263371
2013.03.28_17:24:00_TAI,29.2,2.224767e+21,6.881898e+21,0.000,47.836891
2013.03.28_17:36:00_TAI,29.4,2.473511e+21,7.668642e+21,0.000,49.806072
2013.03.28_17:48:00_TAI,29.6,2.494246e+21,7.564306e+21,0.000,52.329082
2013.03.28_18:24:00_TAI,30.2,2.769104e+21,8.742510e+21,3.026,63.598534
2013.03.28_18:36:00_TAI,30.4,2.872096e+21,8.875095e+21,2.537,66.032928
2013.03.28_18:48:00_TAI,30.6,2.856081e+21,8.997508e+21,2.744,65.936798
2013.03.28_19:00:00_TAI,30.8,2.887016e+21,9.209618e+21,2.741,69.355873
2013.03.28_19:12:00_TAI,31.0,2.842449e+21,9.093818e+21,2.752,68.235565
2013.03.28_19:24:00_TAI,31.2,2.872744e+21,1.029140e+22,2.939,69.586739
2013.03.28_19:36:00_TAI,31.4,2.986163e+21,9.392153e+21,2.587,68.863411
2013.03.28_19:48:00_TAI,31.6,3.117932e+21,1.021019e+22,2.977,72.943268
2013.03.28_20:00:00_TAI,31.8,3.168508e+21,1.078775e+22,2.868,70.675911
2013.03.28_20:12:00_TAI,32.0,3.208447e+21,1.088006e+22,2.779,74.056931
2013.03.28_20:24:00_TAI,32.2,3.291133e+21,1.122630e+22,2.783,72.653259
2013.03.28_20:36:00_TAI,32.4,3.375157e+21,1.119804e+22,2.792,72.817429
2013.03.28_20:48:00_TAI,32.6,3.398175e+21,1.104651e+22,2.720,71.463524
2013.03.28_21:00:00_TAI,32.8,3.622754e+21,1.178583e+22,3.037,74.349022
2013.03.28_21:12:00_TAI,33.0,3.570488e+21,1.194820e+22,2.994,72.412621
2013.03.28_21:24:00_TAI,33.2,3.670120e+21,1.198725e+22,3.114,79.537315
2013.03.28_21:36:00_TAI,33.4,3.741149e+21,1.223375e+22,3.146,78.977028
2013.03.28_21:48:00_TAI,33.6,3.816899e+21,1.268894e+22,3.107,82.633667
2013.03.28_22:00:00_TAI,33.8,3.958788e+21,1.325050e+22,3.184,84.657585
2013.03.28_22:12:00_TAI,34.0,4.071847e+21,1.338861e+22,3.240,89.078262
2013.03.28_22:24:00_TAI,34.2,4.127074e+21,1.357634e+22,3.350,95.263985
2013.03.28_22:36:00_TAI,34.4,4.072785e+21,1.390983e+22,3.304,98.716751
2013.03.28_22:48:00_TAI,34.6,4.157542e+21,1.470267e+22,3.254,104.995300
2013.03.28_23:00:00_TAI,34.8,4.207312e+21,1.600063e+22,3.293,102.938530
2013.03.28_23:12:00_TAI,35.0,4.192143e+21,1.625037e+22,3.385,110.422073
2013.03.28_23:24:00_TAI,35.2,4.356445e+21,1.610293e+22,3.398,110.443977
2013.03.28_23:36:00_TAI,35.4,4.349726e+21,1.624858e+22,3.297,109.369064
2013.03.28_23:48:00_TAI,35.6,4.409887e+21,1.752071e+22,3.266,113.899742
2013.03.29_00:00:00_TAI,35.8,4.403266e+21,1.814553e+22,3.375,114.039772
2013.03.29_00:12:00_TAI,36.0,4.471571e+21,2.042108e+22,3.472,115.639694
2013.03.29_00:24:00_TAI,36.2,4.465631e+21,2.025272e+22,3.441,118.859512
2013.03.29_01:00:00_TAI,36.8,4.588700e+21,2.305601e+22,3.616,127.431290
2013.03.29_01:12:00_TAI,37.0,4.640716e+21,2.420059e+22,3.524,130.380508
2013.03.29_01:24:00_TAI,37.2,4.654980e+21,2.326796e+22,3.548,128.887161
2013.03.29_01:36:00_TAI,37.4,4.799057e+21,2.389171e+22,3.722,131.078690
2013.03.29_01:48:00_TAI,37.6,4.922839e+21,2.522173e+22,3.678,135.469971
2013.03.29_02:00:00_TAI,37.8,4.958401e+21,2.689931e+22,3.666,140.217789
2013.03.29_02:12:00_TAI,38.0,5.023200e+21,2.793156e+22,3.607,138.409653
2013.03.29_02:24:00_TAI,38.2,5.163655e+21,2.984776e+22,3.685,149.122910
2013.03.29_02:36:00_TAI,38.4,5.374872e+21,3.057772e+22,3.728,156.256088
2013.03.29_02:48:00_TAI,38.6,5.376674e+21,3.263587e+22,3.720,153.514648
2013.03.29_03:00:00_TAI,38.8,5.497241e+21,3.446190e+22,3.746,158.761307
2013.03.29_03:12:00_TAI,39.0,5.505821e+21,3.516124e+22,3.689,160.271454
2013.03.29_03:24:00_TAI,39.2,5.695852e+21,3.773375e+22,3.764,166.835373
2013.03.29_03:36:00_TAI,39.4,5.819805e+21,3.790020e+22,3.815,167.029129
2013.03.29_03:48:00_TAI,39.6,5.946603e+21,4.000531e+22,3.736,168.374603
2013.03.29_04:00:00_TAI,39.8,6.082093e+21,4.041326e+22,3.800,173.788040
2013.03.29_04:12:00_TAI,40.0,5.998029e+21,4.196321e+22,3.696,175.315582
2013.03.29_04:24:00_TAI,40.2,6.011129e+21,4.347109e+22,3.750,174.605225
2013.03.29_04:36:00_TAI,40.4,6.114924e+21,4.363018e+22,3.835,178.344116
2013.03.29_04:48:00_TAI,40.6,6.055185e+21,4.312873e+22,3.859,180.587585
2013.03.29_05:00:00_TAI,40.8,6.117584e+21,4.450511e+22,3.841,186.228943
2013.03.29_05:12:00_TAI,41.0,6.091061e+21,4.501485e+22,3.836,187.382889
2013.03.29_05:24:00_TAI,41.2,6.010637e+21,4.532023e+22,3.885,190.959686
2013.03.29_05:36:00_TAI,41.4,5.942611e+21,4.412520e+22,3.931,200.485214
2013.03.29_05:48:00_TAI,41.6,5.938730e+21,4.485987e+22,3.934,200.706009
2013.03.29_06:24:00_TAI,42.2,6.040767e+21,4.356462e+22,3.936,206.892593
2013.03.29_06:36:00_TAI,42.4,6.168493e+21,4.377869e+22,3.933,202.038895
2013.03.29_06:48:00_TAI,42.6,6.151181e+21,4.485910e+22,3.930,194.360916
2013.03.29_07:00:00_TAI,42.8,6.191391e+21,4.681066e+22,3.954,196.835922
2013.03.29_07:12:00_TAI,43.0,6.348690e+21,4.651568e+22,3.903,194.050903
2013.03.29_07:24:00_TAI,43.2,6.408776e+21,4.570649e+22,3.956,194.648056
2013.03.29_07:36:00_TAI,43.4,6.481608e+21,4.715094e+22,3.866,183.712738
2013.03.29_07:48:00_TAI,43.6,6.476091e+21,4.888263e+22,3.850,186.488724
2013.03.29_08:00:00_TAI,43.8,6.530199e+21,4.959228e+22,3.941,187.761383
2013.03.29_08:12:00_TAI,44.0,6.589136e+21,4.976466e+22,3.898,184.335205
2013.03.29_08:24:00_TAI,44.2,6.558687e+21,4.975744e+22,3.874,190.833542
2013.03.29_08:36:00_TAI,44.4,6.540724e+21,5.147689e+22,3.893,192.187881
2013.03.29_08:48:00_TAI,44.6,6.620419e+21,5.340640e+22,3.953,200.158615
2013.03.29_09:00:00_TAI,44.8,6.738437e+21,5.593637e+22,4.028,200.666992
2013.03.29_09:12:00_TAI,45.0,6.804814e+21,5.815720e+22,3.908,200.069290
2013.03.29_09:24:00_TAI,45.2,6.796358e+21,5.804256e+22,3.977,197.885406
2013.03.29_09:36:00_TAI,45.4,6.725581e+21,5.911571e+22,3.911,200.612656
2013.03.29_09:48:00_TAI,45.6,6.670297e+21,5.831707e+22,3.871,202.200256
2013.03.29_10:00:00_TAI,45.8,6.533783e+21,5.837551e+22,3.920,203.122910
2013.03.29_10:12:00_TAI,46.0,6.553861e+21,5.769180e+22,3.935,207.189911
2013.03.29_10:24:00_TAI,46.2,6.459661e+21,5.894898e+22,3.819,206.389084
2013.03.29_10:36:00_TAI,46.4,6.348982e+21,5.994047e+22,3.849,213.638077
2013.03.29_10:48:00_TAI,46.6,6.321828e+21,6.106690e+22,3.876,218.170105
