true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.16_04:12:00_TAI,0.0,1.150704e+20,1.073969e+20,0.000,1.518343
2011.11.16_04:24:00_TAI,0.2,3.169525e+20,2.720961e+20,0.000,8.871804
2011.11.16_04:36:00_TAI,0.4,1.133610e+21,1.219013e+21,0.000,22.355309
2011.11.16_04:48:00_TAI,0.6,1.174574e+21,1.278589e+21,0.000,22.828402
2011.11.16_05:00:00_TAI,0.8,1.206789e+21,1.237512e+21,0.000,21.701803
2011.11.16_05:12:00_TAI,1.0,1.253079e+21,1.310702e+21,0.000,22.616247
2011.11.16_05:24:00_TAI,1.2,1.565869e+21,1.857615e+21,0.000,25.820724
2011.11.16_05:36:00_TAI,1.4,1.625851e+21,1.966812e+21,0.000,25.466116
2011.11.16_05:48:00_TAI,1.6,1.636479e+21,1.985856e+21,0.000,24.785667
2011.11.16_06:24:00_TAI,2.2,1.786085e+21,2.300150e+21,0.000,27.387531
2011.11.16_06:36:00_TAI,2.4,1.862219e+21,2.424688e+21,0.000,27.907152
2011.11.16_06:48:00_TAI,2.6,2.054190e+21,3.009581e+21,0.000,30.990711
2011.11.16_07:00:00_TAI,2.8,2.213249e+21,3.455984e+21,0.000,33.176071
2011.11.16_07:12:00_TAI,3.0,2.207615e+21,3.467917e+21,0.000,32.278793
2011.11.16_07:24:00_TAI,3.2,2.191939e+21,3.534027e+21,0.000,33.233871
2011.11.16_07:36:00_TAI,3.4,2.231550e+21,3.622758e+21,0.000,35.512337
2011.11.16_07:48:00_TAI,3.6,2.239861e+21,3.778950e+21,0.000,36.330521
2011.11.16_08:00:00_TAI,3.8,2.309859e+21,3.907957e+21,0.000,35.747799
2011.11.16_08:12:00_TAI,4.0,2.251914e+21,3.841049e+21,0.000,34.997028
2011.11.16_08:24:00_TAI,4.2,2.290980e+21,3.873823e+21,0.000,37.977222
2011.11.16_08:36:00_TAI,4.4,2.296273e+21,3.937325e+21,0.000,37.462730
2011.11.16_08:48:00_TAI,4.6,2.210543e+21,3.790889e+21,0.000,39.307426
2011.11.16_09:00:00_TAI,4.8,2.270561e+21,3.846021e+21,0.000,40.220791
2011.11.16_09:12:00_TAI,5.0,2.306255e+21,3.943521e+21,0.000,42.730793
2011.11.16_09:24:00_TAI,5.2,2.272947e+21,3.834591e+21,0.000,42.851898
2011.11.16_09:36:00_TAI,5.4,2.329719e+21,3.889582e+21,0.000,41.239971
2011.11.16_09:48:00_TAI,5.6,2.335426e+21,3.940716e+21,0.000,42.643040
2011.11.16_10:00:00_TAI,5.8,2.401867e+21,4.080306e+21,0.000,46.576778
2011.11.16_10:12:00_TAI,6.0,2.445652e+21,4.154352e+21,0.000,46.380764
2011.11.16_10:24:00_TAI,6.2,2.495148e+21,4.308948e+21,0.000,46.738850
2011.11.16_10:36:00_TAI,6.4,2.493307e+21,4.352315e+21,0.000,46.371693
2011.11.16_10:48:00_TAI,6.6,2.568187e+21,4.445306e+21,0.000,47.974354
2011.11.16_11:00:00_TAI,6.8,2.584198e+21,4.536158e+21,0.000,49.410404
2011.11.16_11:12:00_TAI,7.0,2.628728e+21,4.549707e+21,0.000,49.596226
2011.11.16_11:24:00_TAI,7.2,2.639904e+21,4.588187e+21,0.000,50.646099
2011.11.16_11:36:00_TAI,7.4,2.662207e+21,4.705394e+21,0.000,51.065983
2011.11.16_11:48:00_TAI,7.6,2.629102e+21,4.713298e+21,0.000,52.721367
2011.11.16_12:00:00_TAI,7.8,2.737158e+21,4.830606e+21,0.000,51.528534
2011.11.16_12:12:00_TAI,8.0,2.742408e+21,4.651269e+21,0.000,52.452835
2011.11.16_12:24:00_TAI,8.2,2.741046e+21,4.882936e+21,0.000,51.434948
2011.11.16_12:36:00_TAI,8.4,2.752546e+21,4.879339e+21,0.000,54.226662
2011.11.16_12:48:00_TAI,8.6,2.752972e+21,4.938347e+21,0.000,53.171562
2011.11.16_13:00:00_TAI,8.8,2.760386e+21,5.072525e+21,0.000,53.106613
2011.11.16_13:12:00_TAI,9.0,2.747552e+21,5.269553e+21,0.000,55.352081
2011.11.16_13:24:00_TAI,9.2,2.724994e+21,5.203125e+21,0.000,56.763748
2011.11.16_13:36:00_TAI,9.4,2.797115e+21,5.380411e+21,0.000,56.742451
2011.11.16_13:48:00_TAI,9.6,2.753683e+21,5.302020e+21,0.000,53.551373
2011.11.16_14:00:00_TAI,9.8,2.759540e+21,5.397243e+21,0.000,55.665398
2011.11.16_14:12:00_TAI,10.0,2.794042e+21,5.470659e+21,0.000,55.076378
2011.11.16_14:24:00_TAI,10.2,2.840496e+21,5.588311e+21,0.000,55.824257
2011.11.16_14:36:00_TAI,10.4,2.843130e+21,5.682452e+21,0.000,59.243359
2011.11.16_14:48:00_TAI,10.6,2.887302e+21,5.845929e+21,0.000,60.974735
2011.11.16_15:00:00_TAI,10.8,2.937249e+21,6.178198e+21,0.000,62.065941
